,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00277452236483171,0.0357384515230563,0.108038966059231,0.0942244265592857,0.0518874143883458,0.0334337258182595,-0.00920607281710577,-0.028651303731463,-0.084102114085804,-0.0473471312980875,-0.00756322859798748,0.0760466280279044,0.110362080966397,0.0837762261650735,0.0810590476029634,0.027219023166113,0.0779130976368573,0.134954611555567,0.140608520934257,0.127861335340512,0.050514172177446,0.0854936668890438,0.0283719448972813,0.0966982933862132,0.096159052760287,0.0766098139866185,0.121266026919513,0.0865179192575215,0.122617661217881,0.0886548718823815,0.00600214243401338,-0.000241257905773162,-0.0193512757592128,0.0363481978380076,0.0735483313430473,0.147314865968413,0.103534675842888,0.11452686768424,0.0533805977442404,0.0393980018268134,0.0855233822469419,0.0576699890532157,0.101141400039496,0.0596388938081712,0.0467755513687806,0.082903743367564,0.0600607624864386,0.134673149448522,0.117933181744679,0.136845080851238,0.124938535988246,0.157173404840758,0.0993129970990862,0.0520584972251295,0.0221989207314219,-0.0478697798831885,0.0322272766586212,0.100197267870981,0.0498564206521398,0.0969324240706114,0.068989290433674,0.0567137141944444,-0.00980553573055145,0.00896377703294323,-0.0205043218088901,0.0185490536786896,0.0573593135361166,0.00527081453717243,0.0159403124907647,-0.0267128455216726,-0.0361348258328205,0.00294411567324273,-0.0214479615631443,0.0123447329713207,-0.00849099654624828,0.00461909492733869,-0.0237862760794568,-0.0522846521550317,-0.0973334968346341,-0.0894754520770201,-0.063873957682203,-0.0393110143519078,0.0437912789355674,0.0437029315605724,0.0508605775068397,-0.0112897434559945,-0.094508775618114,-0.118364956220668,-0.174987763367245,-0.100153645116926,-0.0935558437805992,-0.0858833918725408,-0.0389320257405415,-0.113686906818491,-0.123069336012681,-0.141588644272397,-0.121868592903932,-0.103225027499082,-0.146608878364663,-0.0835965035528003,-0.139940891717562,-0.175470980877054,-0.174787856876803,-0.123699236697551,-0.120860917943413,-0.0768212525939624,-0.0506490268322202,-0.1001382939554,-0.0396677946443739,-0.0934819996745301,-0.119778347431927,-0.158987867325164,-0.196409840271681,-0.121941653793962,-0.0877827088697214,0.0312797694433424,-0.0123519839074677,-0.0223699107155349,-0.0499755595090031,-0.0948811228266042,-0.0733184267105799,-0.0576070657985908,-0.00398988445206057,-0.0311998772751415,-0.0522169254914492,-0.0524244661997326,-0.0635451051689665,-0.0356635098829025,-0.0275755564816532,0.00115892383274891,-0.0498220113267549,-0.0252454069372637,0.0441099090307185,-0.0942083851588412,-0.165338726650076,-0.256175645413514,-0.239969484668057,-0.167792185276867,-0.10659840388418,-0.0749554576129262,-0.13975563098025,-0.0784086186739279,-0.0915091795347698,-0.115478687395745,-0.155006866117409,-0.10504519617918,-0.0797710593383094,-0.0723416054654482,-0.0671170776752512,-0.103245161441759,-0.0529953451160411,-0.0677869651796426,-0.0519250639944457,-0.0261119531418451,-0.0886800988661762,-0.0022476356157273,-0.0513514701902838,-0.0644851155924862,-0.0780955776502096,-0.109519957585781
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.00714234816184172,-0.615034229073651,-0.348020448063375,0.100548214302093,-0.174626502048284,-0.470502151658859,-0.585543422422613,-0.836834167215511,-0.653207202565239,-0.384890939987383,-0.0577909853069077,0.129605310954721,0.112139283524236,-0.214007198052727,-0.763732341610875,-0.763093926823188,-0.465943495695692,-0.183498386293086,0.156487490597438,0.300750077252802,-0.133406811459631,-0.507920737957626,-0.698670182235944,-0.715636998712541,-0.573607582081787,-0.130154487298754,0.36008235777779,0.432746351980994,0.172992181774663,-0.100290101637142,-0.693341719763108,-1.02702563188233,-0.824484212606203,-0.485638116676119,-0.26958066524482,-0.0332619839998299,-0.183723063770798,-0.478849846396736,-0.669217698999729,-0.726078119557377,-0.809286195058057,-0.476737532857634,-0.161572584408575,-0.0620113692011607,-0.264813889798774,-0.444433239796281,-0.702881561476328,-0.810779993028247,-0.611929665317362,-0.228453852746164,-0.0139647527533101,-0.00223121871019135,-0.198382656756174,-0.644200076004087,-1.01523724002689,-0.923066474924162,-0.667442041778651,-0.282851167212013,0.0878287570694217,0.0167653931734608,-0.145974618314505,-0.43937513551248,-0.65987526543773,-0.577929311734793,-0.44512886514946,0.061574177057738,0.365844995478585,0.356689387010312,-0.546932302626788,-0.738228393542111,-1.06612296073707,-1.03170903516148,-0.775764160257493,-0.494828909784403,-0.164491354988461,0.0298306198293893,-0.0756395234095814,-0.599158408731661,-1.04961373438355,-1.12607193465514,-1.01610470972804,-0.575147604389096,-0.123279016425721,0.0155617897256527,-0.138530210861802,-0.593363499668627,-1.03270482030968,-1.28438521754842,-1.15694904414224,-0.717932253131411,-0.389138167745753,-0.339791232939013,-0.334709568082638,-0.698253190151331,-0.964106148794976,-0.999940529955223,-0.934073820318872,-0.831128466746793,-0.493983804975943,-0.211122948418328,-0.318256992926187,-0.866254808081959,-1.28870836911642,-1.46325248386683,-1.28931499935511,-0.666146055723443,-0.237141479330492,-0.226472911647401,-0.435682779429319,-0.679840979371407,-1.12337542480444,-1.26933795348674,-0.903839314684554,-0.737620447681113,-0.434452408021308,-0.115248098166496,-0.153635987556402,-0.71406201141263,-0.916066701787805,-1.1246456473548,-1.11081802982463,-0.648116433903357,-0.392910061537766,-0.12637351120331,-0.425113560136765,-0.70630642089972,-1.08792042917189,-1.20904812373389,-1.00021549215937,-0.444369516302144,-0.206343209955039,-0.061962327694048,-0.0967773897830368,-0.804648136577282,-1.31730057212266,-1.42725180971564,-1.15860809945083,-0.810547314031248,-0.202232258299025,0.0221220566784688,-0.188781202585627,-0.612603387254246,-1.00768524818308,-1.26130360573004,-1.26129923102394,-0.981284602348168,-0.432829792594597,-0.155848266143728,-0.170534229499344,-0.51142921626332,-0.902909107346069,-1.07043274191696,-0.81498121710054,-0.23619712445807,0.0389550614399286,0.19534904187309,-0.163311951929422,-0.574742821365555,-0.927821738855673,-0.94121473943362
4,-0.00270098170525766,-0.175358344015017,-0.0977661530140571,-0.0568452215222845,-0.0321736574621976,-0.0775048364233408,-0.119593740628122,-0.208775082018408,-0.215269190901879,-0.176632261265641,-0.0676300888229206,-0.0256612537098835,0.0176905796438877,-0.0127518287783248,-0.107415227861926,-0.190581265770665,-0.314685402494792,-0.258262250864326,-0.179657978621944,-0.111609996024226,-0.143545109515105,-0.172616644423784,-0.252953166873567,-0.263159823251413,-0.230410079598516,-0.259934961436519,-0.21041994730387,-0.200545733374765,-0.225032910425232,-0.253156820524659,-0.320568847244766,-0.391642228633757,-0.382710849497672,-0.365531816913784,-0.207739909650762,-0.157809470770391,-0.150018965146688,-0.22305830747419,-0.259228340240997,-0.335813289390049,-0.314701965644063,-0.295699285208148,-0.246199837536811,-0.153583726524152,-0.175376916695563,-0.188046801367736,-0.2479324512451,-0.241347819199169,-0.256553268813008,-0.253118341926873,-0.193438631497951,-0.235290682302685,-0.22489111744406,-0.283654011914624,-0.302979178463979,-0.305194074070234,-0.333586626002297,-0.245638925529239,-0.251430229118992,-0.202392947700223,-0.210944102881178,-0.279222340205063,-0.329779890878485,-0.416113857243235,-0.44065893875536,-0.427250589809673,-0.327271749279543,-0.23428321730263,-0.195837174332463,-0.192639701036777,-0.323893771935506,-0.354418854533611,-0.396078403617877,-0.360206284766415,-0.311954553207996,-0.302070819264927,-0.324995356607598,-0.346481222358584,-0.31589062252964,-0.304031568252886,-0.286580130497585,-0.230323139694796,-0.198216821428739,-0.150113640244314,-0.173681000294163,-0.207360246539658,-0.256858764838458,-0.33511148139053,-0.346248467080617,-0.318046349010919,-0.202151159333262,-0.218778069412799,-0.13827706679409,-0.240712254849967,-0.304927519388311,-0.340268383830416,-0.438379650858245,-0.393615980808669,-0.36750580584248,-0.345756624582725,-0.426252595603465,-0.424367447337019,-0.437433605785378,-0.462995530039888,-0.447371678052289,-0.397225469377549,-0.336851245257634,-0.366921632394952,-0.357768053069964,-0.31978724539877,-0.356259860659688,-0.359168210204774,-0.433119867510121,-0.384136463752375,-0.307805269232855,-0.185610128534287,-0.174002839275502,-0.258429809562766,-0.283376870097164,-0.387049685799387,-0.379681074887194,-0.306092975480956,-0.215858740253787,-0.107523690347412,-0.12372929272405,-0.118310782511209,-0.169432476413252,-0.210236107675509,-0.179342934888183,-0.177308777924574,-0.156970711166352,-0.147808534728936,-0.122918121871943,-0.185527276801364,-0.213423726593439,-0.201867329769948,-0.235242057568195,-0.141400959011527,-0.0995905642474351,-0.101053752020786,-0.116277488404553,-0.112889070065293,-0.128961614474739,-0.198406133505267,-0.222792240255648,-0.180482229685029,-0.0899837823910876,-0.0163596561887045,-0.0558453517546977,-0.0699175352971863,-0.156837457424615,-0.184657083467805,-0.221253882635889,-0.21168818407514,-0.176070970546481,-0.150007383423246,-0.0977087247444823,-0.139944147303596,-0.165206910572659,-0.21239975015687
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00177120622105882,-0.0980020232046042,-0.0435118609343686,0.0410240753154291,0.0329247472054384,0.0335902697096665,0.0295490654614964,-0.0164779023650058,-0.0992774036781206,-0.124433598792134,-0.118902876481267,-0.105747776184978,-0.0264356313396419,-0.0342482829529802,-0.042644140831706,-0.0136622795739097,-0.00370793153339941,0.0932693451929551,0.0380679941594569,0.0921215393056553,-0.031345728450062,0.044664834593844,-0.0135325603847779,0.00676280073156155,0.0658938095700954,-0.0100295029046827,0.0845243146060497,-0.0172984160977594,0.107012935364922,0.0714062293302597,-0.0669114745891351,-0.0447676792457303,-0.067468250021409,-0.0982494016142192,-0.0799395222082349,0.0967503001762915,0.0369777735415268,0.0813637572639095,0.0875493718851474,0.0903619401605331,0.185421730330496,0.131558591636508,0.108652612845381,0.038741466387039,0.023090125157375,0.125664982924119,0.0786691663135529,0.129746021909272,0.0808631850410896,0.0745788013322014,0.0968419341264743,0.159000266678987,0.133868970491026,-0.0339918443685434,-0.0860073750677408,-0.118337613220292,-0.0996367244678336,-0.0531156213509448,-0.0731145134840377,-0.0621938530846242,-0.108654181613934,-0.0535362944553621,-0.0518784358483957,-0.0583793717404747,-0.102408344018497,-0.115342782242962,-0.13228856269222,-0.158898311435238,-0.131119392754473,-0.144056159690002,-0.212056702979276,-0.147120649119826,-0.199529540616369,-0.131435618926942,-0.137915685008089,-0.163083299048157,-0.171098632054539,-0.289888540777035,-0.352675663955751,-0.321474802905566,-0.27170709739832,-0.246562786531022,-0.156625957501765,-0.0211658364625155,-0.0280535801911395,-0.0286196683636144,-0.176043066789261,-0.174922688846808,-0.31166115512077,-0.225482732352545,-0.212988621467843,-0.258133375806887,-0.174532768189538,-0.249941143838463,-0.257249816519977,-0.198757068895785,-0.223924137560692,-0.379283623753554,-0.34109271371365,-0.211142966714057,-0.320832778992422,-0.278141341695341,-0.295230726592689,-0.318270044162939,-0.338311314286654,-0.27632908325322,-0.237917951369031,-0.248573397723144,-0.126496905087504,-0.18219981219424,-0.277745724938461,-0.32001737004815,-0.356928257351897,-0.277518636190974,-0.276039178048642,-0.182552269610313,-0.224300525129486,-0.214066275568565,-0.0720418968401156,-0.112498927652176,-0.127018611318921,-0.0575291730461618,-0.0688309516466425,-0.0759047989844671,-0.0944349770456629,-0.0469425843188509,-0.168211486821661,-0.169833731541834,-0.115615176037573,-0.033458385671672,-0.0600839046215693,-0.0164741277126011,0.0774821569014764,-0.116526409160201,-0.118615952235422,-0.199934539200741,-0.226585944209539,-0.15385065466943,-0.130114432352063,-0.111771790142718,-0.239757722096325,-0.0641836172531312,-0.118305626299766,-0.146744921117568,-0.148118671686301,-0.157856944751571,-0.0823727189583112,-0.0975804678499702,-0.106164802281649,-0.136685533368265,-0.0809284253270561,-0.0799988396554599,-0.0979311984977517,-0.0540181027175211,-0.0889743216273436,0.0293076599087922,-0.00459012481216508,-0.0548111054563096,-0.104192679576573,-0.203775074437875
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
