,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,-0.00193409936071202,0.00196275685163953,-0.0055679172157727,0.0734772978864893,0.0527730622308106,0.10293972693548,0.0710080050687345,0.0330369725009886,-0.0183078697208043,-0.0468585308549021,0.019907717966112,-0.00964754924995016,0.10407672498999,0.0938074622520872,0.0438936825897927,0.0177451563214285,-0.0546093206336984,-0.0497552681864142,-0.0898318589957317,-0.0115528592086286,0.057349602756536,0.056035910720757,0.0739387486994207,0.00389887778513061,-0.0121283690068004,-0.0647059977466794,-0.0411357066468175,-0.00939720508051597,-0.0162161894139454,0.0579903477452757,0.00363936788898758,0.0197308288946432,-0.0111811856145644,-0.0263647320843735,0.0136520123226193,0.0440110736435902,0.124625979255023,0.0921736971039778,0.103120141890895,0.0291908951708384,-0.0303829173916237,-0.018669686113467,-0.0391735370031522,0.0796872151229811,0.0805194280244978,0.140181005452337,0.0888058195005239,0.0374033825553006,0.0401460615466318,-0.00955576188518268,0.0462823388739964,0.0706780829540211,0.115144893447428,0.115203755332137,0.0891015538101284,0.0847916340604379,0.00123613439191001,0.0500493342432972,0.00966487333771012,0.0980851144978487,0.128556837793004,0.0717943931531076,0.0603146169058508,-0.0687618065122024,-0.111723219617345,-0.140539434526085,-0.080162878299503,-0.0206187460562897,0.00808345906205704,0.0709676229266333,0.0136578759745465,0.00683653366883935,-0.102168237139851,-0.0694515201608871,-0.0953596881036847,-0.0554206519079078,0.091931411032472,0.0821156372437698,0.100210767348776,0.0341326855527258,0.00493158379130874,0.0128586839560698,-0.0156648548063273,0.107967165814858,0.111101657348002,0.138950940049048,0.11362221683889,0.0733883748055902,0.0693884446411596,0.0417258626859913,0.0781232069398957,0.117974665672477,0.146671768721758,0.130750984291941,0.0908099125011696,0.0530046047353957,-0.065367753346535,-0.0513242558045057,-0.0794989365732594,-0.00865191889998189,0.0196714716332775,0.0312837303492551,0.0694741004138854,-0.0244834089355436,-0.0177591252793448,-0.102454020823402,-0.0894126612922861,0.0135988527859253,0.0619085957049616,0.0977852687630057,-0.00120260111176137,-0.0428562127325271,-0.0729068744369011,-0.0638596032987722,0.0412685933848817,0.0709475970728032,0.12766346433227,0.0728839945645451,0.117138477187795,0.0614385841483057,0.0454091726181913,0.0328480588503562,0.00144139980757262,0.109043769642117,0.124511983015816,0.203026812966876,0.185058598582455,0.123319061099271,0.0792442476859439,0.0143966523849916,0.100804523580238,0.127495966589563,0.211519953794551,0.208552667794666,0.187888366222454,0.125052093937652,0.0847391205792383,0.191847279605785,0.146522320421624,0.1892754367257,0.227377431744147,0.223878181502562,0.20918631311935,0.184235668915155,0.16597620680168,0.0725405001351525,0.0834278169404907,0.183690354920508,0.170417989395861,0.220582906290757,0.173555446036081,0.110210704612699,0.00502736007611917,-0.00867441751656198,-0.0138657903393217,0.00962301533231174,0.122031687907075,0.0864650088856511,0.105251157850542,0.033145610092971
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.00743901908900151,-0.0605083616613665,-0.0299734758956119,0.129319124793295,0.0641778460290388,0.105026482429788,0.0199100089949087,-0.0396553347481486,-0.085230195095858,-0.087077061658308,0.0297890877032591,0.0184369422073155,0.184594718361561,0.154613863316801,0.0580839488867102,0.0276043728603647,-0.0539621878172086,-0.0120567313395159,-0.0414481118343129,0.0661014835402517,0.17463519332078,0.116062781716089,0.181790008197858,0.0727292831920386,0.073933887361387,0.00493160363383324,0.0395259359861677,0.104733839623804,-0.00871253629112964,0.0973429082011742,-0.052665561740903,0.0213356349814104,-0.00611225099083515,0.0299466760262737,0.132896460684525,0.167364737185144,0.279409766277207,0.141261699993526,0.158876712073942,0.0493604730317422,0.023576821707656,0.0445124012951434,0.0218595518900136,0.16339269675737,0.110175335352352,0.216961837241293,0.171969923643742,0.0856858164049176,0.152309286428819,0.0965960757444316,0.187919729995114,0.229363825972222,0.273137261680668,0.256870766087063,0.210437007627696,0.219584731843132,0.194211058537061,0.312000314606114,0.222874890990486,0.38381831843196,0.390045486369759,0.220616564102086,0.194596501589271,-0.00138647481278622,-0.0663470465440832,-0.084779861846823,0.0584634067276785,0.156379585332736,0.212182827518754,0.304991044923617,0.159686486818669,0.144582495338721,0.0144221608813159,0.0789590695901621,0.0500442375661527,0.0747812457268876,0.24364322941502,0.186859700912388,0.24528082593759,0.147336051617745,0.0964331346624831,0.144673964567269,0.101302722483381,0.334168340425718,0.292322288319664,0.341237593803958,0.23863365069393,0.0701586326471804,0.117376702002002,0.0689470413417679,0.181921110559511,0.231199806154308,0.294341334469938,0.199735227890453,0.102113925756986,0.0746614601204465,-0.0516082742534557,0.0184693111366195,-0.0301133214427802,0.0668023607407689,0.0946060748544141,0.0914184850669882,0.20212583602786,0.0484271832290763,0.0375281654838958,-0.0435436735516214,0.011255845531976,0.105209276371928,0.143369587986677,0.165468712958194,-0.0361476617889619,-0.103889083993052,-0.150547340412199,-0.123550023660364,0.0700433233415124,0.129175985869379,0.219679627462632,0.0913173987674223,0.0861144049314951,0.00580911204435034,-0.00430054141550995,0.00677910873765972,-0.0544336187598647,0.132856222458003,0.0991092362357022,0.250434015849498,0.212477395347497,0.103178511645241,0.110083071041382,-0.015393755831119,0.168228415514032,0.202324041046238,0.303297542782134,0.241689282751476,0.193880837181337,0.127079906565979,0.059912138574826,0.251339537660236,0.20338018238686,0.293130777929772,0.265763585136567,0.19779237665652,0.161813034963624,0.0681490267835009,0.133080919773592,0.0382560663674795,0.0992377169754292,0.219890263096448,0.184271337639093,0.268822925225583,0.163118828819949,0.11465416084681,-0.0243040390144206,-0.0415870314942384,-0.0612458995246171,-0.0556008099997852,0.128524181753744,0.0139820604584428,0.0692690509358893,-0.0211092263297577
4,-0.0014863076796944,-0.368654024801457,-0.325252562584658,-0.225433263894864,-0.0398851082116066,-0.0401178546197465,-0.212991477105393,-0.382234347079925,-0.458446998125384,-0.459933795449512,-0.317990002656029,-0.224425664826663,0.0200472660503559,0.0308450840530066,-0.0723477635891727,-0.195371116718751,-0.316039872546117,-0.323178170985344,-0.393944005670828,-0.220097603842119,-0.0561457811428765,-0.0457056584944426,-0.0222275014442154,-0.147082118131856,-0.112243289537854,-0.212771914511926,-0.159752412395583,-0.0330033599316446,-0.18618349002535,-0.131249625424536,-0.357080352438668,-0.347635678779551,-0.406501312980729,-0.378706637678332,-0.26850210748364,-0.148398717683343,0.0313701838867778,-0.164892428615892,-0.184075901930421,-0.431955814734247,-0.494521594602379,-0.509846100082464,-0.539549369569072,-0.313049138113633,-0.285736510503331,-0.149920653680428,-0.243905391953735,-0.339744474680976,-0.23723190271715,-0.146368667262256,-0.0661185288322667,0.0414887770055386,0.111028284832907,0.0532996935102622,-0.0595065129812881,-0.110195830545338,-0.21016141465243,-0.042764560727822,-0.033635909162234,0.191058727819439,0.227085379016154,0.113160297230113,0.026919306104684,-0.185344637532422,-0.31892054793654,-0.387763334058902,-0.196588585857428,-0.0426132899307656,0.090650750584182,0.261209261733424,0.0438888504628374,-0.000455305501608751,-0.180328616594427,-0.150404957734612,-0.1710023178096,-0.130987920384023,0.0506408669017975,0.0335702115169224,0.0958402475909299,-0.0347837412732267,-0.0598668426668093,0.0148017445586707,0.0259147122219008,0.390581266758679,0.385000636035157,0.40994536549984,0.195240093468254,-0.0181433369898442,-0.092175554340254,-0.171934613562788,-0.00294903964356155,0.122865203364748,0.239082621952234,0.173856336268104,0.0289202863095351,-0.050179154179473,-0.246306747329913,-0.178862893323011,-0.182739694192782,-0.0341933317691656,0.0787247747429188,0.0834157823755468,0.168158923813113,-0.00635881483854383,-0.0553412437664811,-0.17767690608251,-0.0461434269696429,0.016964750647599,0.069242120084485,0.0885823880699426,-0.200426265959655,-0.334271278774627,-0.422528014793423,-0.325725604699882,-0.0854240414272514,0.089522518334617,0.208122458708304,0.0991041679453656,0.034844150755277,-0.148694807358824,-0.243473913583914,-0.292735009396291,-0.347495550746161,-0.0912245836084737,-0.0365577377681846,0.167227590682604,0.140793427223751,-0.0400628354471537,-0.0904790091126092,-0.19444744750724,0.0332136166057509,0.0583830142560656,0.2393152253566,0.111560184088382,0.0350503948474887,-0.0623245526651315,-0.203931303316692,0.0535370329196373,0.0136629519912612,0.226733103432665,0.216046565142164,0.120952205230852,0.0136577696698545,-0.170668268483521,-0.189859217641237,-0.276604536230372,-0.17448440571069,-0.038770437235856,0.0630791473226429,0.160391059380059,0.0340895897700201,-0.0591335915742627,-0.290795360265945,-0.331145184522571,-0.339461414808273,-0.289634260362827,-0.0792096691025795,-0.224043807549909,-0.181910353963073,-0.295470296399861
5,-0.0063468929521987,-0.212229753879484,-0.190816293399089,-0.172526027687665,-0.0579601253541984,0.109903363344539,0.0362409553139742,-0.0382901438821843,-0.15579927948117,-0.17722891721003,-0.102500462978003,-0.0993228194354195,0.12564520205054,0.0928969266197131,0.0631935391208217,0.0539074540827643,-0.0580217154794323,-0.0614351287676582,-0.158858712440596,-0.0704911675119202,0.0222989760084089,0.00700393091164905,0.0810393599875308,0.00904206605323063,0.0740522893407776,-0.0363310350721804,-0.0427706815425314,-0.0293041476545368,-0.157137801311376,-0.0249893434578039,-0.186714222865533,-0.0967150632401672,-0.147412773727807,-0.10718592361723,-0.0164108822182227,0.0723256101870594,0.220747218177057,0.122871002659477,0.182621206491926,0.0187268632776332,-0.011104472645263,-0.0564608292467384,-0.129197643847222,0.104827673028944,0.0467045232328127,0.176508600148893,0.106827593559725,0.0834613040773161,0.13399386452897,0.0642737923172937,0.106364076327471,0.106441815692878,0.170743908018288,0.153284947680862,0.117560704712278,0.12181305319275,0.0385128576735874,0.140719479340265,0.027726867651477,0.172757030703114,0.198355272348827,0.105419474900257,0.104861289193566,-0.138410018509386,-0.197006427142626,-0.294067275159792,-0.186132451687328,-0.0780153323975863,0.0526674429921605,0.162720490330722,0.0409671775418127,0.0902191363840665,-0.0343065553980899,-0.00114653020977225,-0.14011085166283,-0.12734614137653,-0.0154573691582472,-0.0263504150316078,0.0991724996077936,0.0663624223607937,0.060754170715267,0.0963165179573348,0.0248197752816139,0.284343825967762,0.216044225360634,0.30828816352319,0.209123770080039,0.0881288262968971,0.0836668669599141,-0.034417395718364,0.0919695809715673,0.132677997625144,0.256140882966279,0.185179218448655,0.160592734660732,0.149232892253389,-0.0261638548689301,0.0250936413517389,-0.0949197208485237,-0.013496713986105,-0.0122110363474364,0.0617179048944965,0.189826822587608,0.100104530092685,0.0954161905849141,-0.0853155884783238,-0.0889403729041336,-0.0186926459016754,0.0310974879889022,0.0668750574578808,-0.117440733405438,-0.194775878416304,-0.264085826538007,-0.23989819187588,-0.0609480437503463,0.0234913249807533,0.133977396176787,0.0721189756046312,0.263744455176192,0.224068841774982,0.191472065029659,0.111654002802204,-0.0103387766489353,0.118060463161791,0.0993962184996442,0.300690653269315,0.316487789956808,0.281901481979812,0.291756400521155,0.15428457322556,0.281930391493832,0.258207310772595,0.376239610346235,0.303911359327979,0.264314540020962,0.206840485226208,0.18453594094104,0.367799321491637,0.30608463668597,0.394764961222693,0.342984692764682,0.312710364467821,0.328268069870804,0.24267823665944,0.249934587852106,0.0487842259770443,0.0696283173928012,0.194420242623261,0.150502720420316,0.309689968899076,0.230669837055006,0.197528330592783,-0.0130649059893835,-0.054099532512849,-0.118893943396024,-0.14785290980551,-0.00691883788540851,-0.16562770382594,-0.0468602461635117,-0.184993678548449
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,-0.00548479740126428,-0.12123735602187,-0.108990677580437,-0.0947140298051793,0.0259309543762364,0.0055440560778966,0.0676477782818624,-0.0498139981503191,-0.115088009092953,-0.144159186336259,-0.0634655514642969,-0.103444589645979,0.0508308408296956,0.0322652075776991,-0.0206161734449911,-0.035479872664088,-0.0990851050115222,-0.0730336823427713,-0.135451878866016,-0.055245716355383,0.0314367096165143,-0.0154606964634185,0.0362500552912602,-0.0670340250246784,-0.0623782758995254,-0.140872115268388,-0.116969906897219,-0.0302241782325945,-0.0977883736858699,-0.00606306192880469,-0.143453914796854,-0.0809029744320611,-0.138586945261501,-0.121832446150165,-0.0536666521691027,-0.0239122117550305,0.0771432615321004,-0.0111033917254304,0.0390362730010127,-0.0657622593820518,-0.102480906186364,-0.0859329832982465,-0.116966656427435,0.00742927430243135,-0.0192036650512395,0.0715056714866982,0.0198871646354086,-0.0336079021099162,-0.0162207320643076,-0.0640617513406543,0.0208080441000568,0.0635417336185798,0.102773078647719,0.0724799652038922,0.00540935197878713,0.0298787159652739,-0.0536270402510464,0.0504023703959172,-0.031312038322465,0.089336324016205,0.137319121170337,0.028027591729126,0.0591461396643256,-0.125197810325286,-0.169136986347972,-0.204716753932676,-0.114128060135531,-0.0510918990344382,-0.0116726389004167,0.105570933603949,-0.0103363822209724,0.00469291815681412,-0.117425520535786,-0.0358152859897732,-0.0740794298582113,-0.0531430570050824,0.0898073947169023,0.0653680993068805,0.124409220450619,0.0387422255648469,0.0114607474437726,0.0345985954047581,-0.0199768863543684,0.202834273085801,0.196933032675814,0.231342648879058,0.145342334474035,0.0487430129790018,0.0872830593547329,0.0213573410476646,0.0995110714959196,0.115569918197987,0.152873653672767,0.0974770057752769,0.0581113884817137,0.066965756108465,-0.0663550283034754,0.0128229264606185,-0.0565130306359271,0.0117390612146639,0.0307593113344454,0.0396763916174489,0.1316924563405,-0.0163887998274932,-0.00680013393054294,-0.121809494633515,-0.0721296583160888,0.0377425370317729,0.0844785732599699,0.111513767052886,-0.062912521958468,-0.131475437224682,-0.18068777895017,-0.159880552181835,-0.0132113823060328,0.0275254640153613,0.0969662720124464,0.0185403069111215,0.059552287484722,0.00248296831767364,-0.00470042675909342,-0.00501913873140756,-0.0800692656332795,0.0671188339992049,0.0447395675016728,0.184587372364769,0.161179694600811,0.0704876204426708,0.0605405954776817,-0.0450245984428444,0.117288705622082,0.117926594585998,0.234192261030278,0.170144240632601,0.139272316758966,0.057473080745182,-0.00244932420432503,0.174386496170351,0.101565382884119,0.176798570815721,0.180194204127623,0.172798956383003,0.146578915999597,0.11424512934128,0.134340182624609,0.00825211665379416,0.032696446062991,0.124390680863099,0.102533416947767,0.195052462518515,0.113112836293836,0.0894494334425042,-0.0502057922855828,-0.0690567389501936,-0.0594029489683553,-0.0673362458811025,0.0945313589726941,-0.0237000878320034,0.0236227776069314,-0.0623378947977649
8,-0.00609660365279687,0.0191466480912557,-0.0189709252289514,0.0463009148636888,0.213450786634913,0.15287649554424,0.239468792663303,0.109647784931992,-0.121830993453825,-0.14018975246811,-0.0183560140639469,0.00458127398020498,0.272269074738554,0.220835971877754,0.121153258455093,0.0356520875051295,-0.102522720956369,-0.0711878228415733,-0.135789684888211,0.0636019076348169,0.146787775046333,0.15339498431047,0.223848664523668,0.0876330074784075,0.0610487737434417,-0.0706518749807317,-0.00564703042985313,0.0437779704821438,-0.00824734611377174,0.10969022420242,-0.0617815816672418,-0.012111806566873,-0.0935582041317764,-0.0457378303298464,0.0518679369352587,0.191393109762214,0.353741138058438,0.20774099767353,0.236720904888208,0.0257422705243801,-0.0465386048944316,-0.0748965430710893,-0.0817600399416459,0.178371361725898,0.127739406277663,0.315779154566504,0.221127146115335,0.123825210940709,0.100484575049962,0.0559504675024227,0.171283091289885,0.212469452772501,0.291936274146725,0.224549847721426,0.185041253710903,0.133045590717589,0.0273264972139632,0.164166869613048,0.0838238546183936,0.329750676906857,0.369385227064071,0.234252368671497,0.190186118301383,-0.0467865709678952,-0.185691916461777,-0.243366765411274,-0.0568994312797906,0.0425007597278373,0.173079614099641,0.326378015451011,0.172120931530038,0.20221567753312,0.0156048931213188,0.0889641568618104,-0.00204470560343561,0.0621743425652097,0.272671231983962,0.256325849101397,0.346546730509888,0.204445696523941,0.173951740760687,0.184618891525533,0.181937590266696,0.525272519290759,0.443952468375228,0.52186589233711,0.372625558571338,0.219183195953596,0.214858959183035,0.158655748230154,0.303850569963369,0.371543725515123,0.476041447810669,0.391980076390855,0.324260250325466,0.256204029163405,0.0817673454774545,0.127287035487117,0.0387110417371515,0.196713624455,0.234013138900623,0.263556864804682,0.363602369053873,0.175157325596759,0.155509572149269,0.0254928610736667,0.138298911274296,0.216458942787772,0.312318147235661,0.322158761332944,0.0803934263481192,0.00582307670530571,-0.0802991155582976,-0.0347828110155242,0.167744943197801,0.278633912039913,0.398383360447974,0.283346799305965,0.314212589776253,0.127736912320381,0.111229907602283,0.0799026116655814,0.00415068398394661,0.243443103508984,0.249242274647176,0.472174535498513,0.439337107246838,0.31058398116834,0.26021277168444,0.161743098588999,0.341883295497228,0.349000950658208,0.508174716919986,0.397833811154789,0.375257533677814,0.25762614533952,0.160765269807609,0.362965794854006,0.27807147050622,0.433463888619593,0.4165359607249,0.34502559538987,0.289611986188648,0.158792545541498,0.163627752324524,0.0196295863850248,0.141016049489406,0.258223789147986,0.354764425086967,0.459337767219285,0.32262458238006,0.230701989355943,-0.00745855699028338,-0.0170253282268628,-0.0309281614824856,0.0036786215727791,0.20924227987243,0.106640139822628,0.177105297046952,0.0492915289639172
9,-0.00355653505736402,0.0737594645006915,0.0178330515837247,0.021359820877046,0.167587667098775,0.154694360587465,0.223481417930522,0.172640159184348,0.0907108357238255,0.0201047518935462,0.0987539867272771,0.0493102496566618,0.222401062738465,0.233564953349651,0.189395904237347,0.161681511389707,0.0253497588101369,-0.00058258425835194,-0.0699263130496987,0.0784957491181584,0.204816838308359,0.230513914999459,0.267352302183535,0.0935582537704504,0.0842619587081666,0.000582674961456587,0.0555232585485858,0.117383937581734,0.0941692327403773,0.211088208720921,0.0873342479821828,0.107776466131013,0.0234644222969118,0.0248557514372475,0.0865065725913323,0.156147079244143,0.299624745700943,0.239773996373124,0.270721517737029,0.157158305210253,0.0824980209952142,0.0682791394326956,0.0331996983331147,0.154888235684178,0.158275922310164,0.315743637411541,0.267383137414351,0.169384570493751,0.120165020764364,0.0494440314754951,0.131957989122195,0.156614000940573,0.265768454370438,0.242452644601345,0.190613013874323,0.214705507904107,0.128064748048722,0.196326983600237,0.106407072018032,0.245105506069718,0.280667782934963,0.202867952921172,0.212512998464099,0.0647005620479404,-0.0200682814942922,-0.0910232751017259,0.0368156220039773,0.115992002769723,0.187306987608763,0.32072473691745,0.221119004572222,0.167964197919193,0.0484171945790905,0.106544422810238,0.0744391629954021,0.10849256693973,0.298621491607195,0.284606640265055,0.358031663315691,0.225525017032272,0.190734502326128,0.168178733676857,0.0803324081852851,0.317845387873808,0.321344421848215,0.389122839202203,0.293414940317578,0.106875248326169,0.101292894149244,0.0399259661329633,0.145595148828633,0.203701022050377,0.284170800911255,0.214570256596426,0.163152737992301,0.125890923988609,0.00540859465207456,0.0244248942693335,-0.0248209528400253,0.0700575909041524,0.161719021180367,0.183598924949248,0.274980211998043,0.169081432163325,0.101263813104018,-0.00431606556122177,0.104716357995374,0.172990328005034,0.253506764328438,0.318654358721166,0.152989575116835,0.0527402497098942,0.010416381386406,0.00311005429193539,0.112222671652221,0.186810143042699,0.284368490401451,0.216634241377267,0.274800954474783,0.173368096686517,0.141122910363501,0.0630783241163483,9.35334101510349e-05,0.182030770870866,0.197173319740564,0.357730738388622,0.320543806122792,0.251968966453099,0.178577317985498,0.0551444938386984,0.19172866825981,0.174616358739206,0.275959694991291,0.321689355239797,0.338808275423169,0.26825225243238,0.167030760417676,0.233836357018671,0.173157724890913,0.297516568618681,0.355875019291479,0.321599023672148,0.276785306554037,0.166995893878586,0.164190811339805,0.0624655820305743,0.135412228140806,0.214084925513981,0.218704560188218,0.342930627536472,0.275621692682445,0.239928658296304,0.0870893273239797,0.0139513934873504,-0.0214533337404724,0.0317848869662195,0.249971230740377,0.21775884963921,0.286697480243262,0.174153303399493
10,-0.00891895388417522,0.0319394245978673,0.0343154849640784,0.0235317826678852,0.0562716405281102,0.0467118254782789,0.0980989168638829,0.182277859241036,0.0900150891725147,0.0337139059198583,-0.0293426190160842,-0.0102454721389473,0.0813887263205637,0.126006413948371,0.108695057767559,0.0627501674472344,0.08796878033579,0.0326696531278346,-0.00129018266743742,0.0367865621454876,0.0616340770519377,0.0856850247364347,0.110333599616404,0.119247594799907,0.0267018147493801,0.0731651101266402,-0.00660402118959581,0.147098641725789,0.085450183208309,0.138715023132228,0.152659904453729,0.149981390095163,0.193396066474652,0.118331499454895,0.129562544914039,0.0989241983819053,0.205348291887702,0.239431097157922,0.260884260316578,0.242606842412084,0.181182050194047,0.12538070299646,0.070745632106742,0.0826085541194241,0.0611467507959367,0.105196766146098,0.171970040297627,0.123040918656015,0.0779969486100759,0.0803414710803657,0.00487990434959644,0.0926169379273335,0.0816343054153406,0.244804095655912,0.179413924687667,0.216596349225303,0.1951914213276,0.119344349891774,0.096387426793928,0.272435734082386,0.385443301822978,0.242180054629811,0.238997747106148,0.120817911068801,0.0334226012644828,0.0620597719788077,0.124273759724327,0.135948957523093,0.159318312523556,0.288135004369211,0.273205689193692,0.225452868375008,0.203281497791238,0.175972671679228,0.119574052908371,0.192465278676141,0.311134943352749,0.411161863580954,0.355733307823592,0.306948054963478,0.246982316337304,0.211480204703328,0.286196586277193,0.397501124870806,0.482000032810714,0.505915981135709,0.514176304471298,0.365503818718406,0.396150622597452,0.389091596935857,0.3273060315555,0.390678991719574,0.342458704497836,0.404403638673469,0.359937908277276,0.415408356227234,0.345161603320175,0.312101592325887,0.27274571292141,0.294617561639707,0.310459178956386,0.336806940482016,0.39191248612678,0.304752866805802,0.23114689577936,0.231218775182612,0.231047142404429,0.295699092864417,0.415432736391879,0.409159840040415,0.349817117484277,0.182766773950549,0.131946748196906,0.121630490386874,0.279993372418303,0.344762205781142,0.408652199129693,0.404942038852416,0.353321442940822,0.410391849448885,0.353751000528148,0.319645865569711,0.256320402700742,0.365637879910439,0.456994307920319,0.548623719894813,0.578624987067526,0.451467582391384,0.280341628870102,0.126781996089002,0.215172485532822,0.383586326730803,0.479087439826569,0.511697368251725,0.454959072014921,0.362208997854524,0.37728533856606,0.39508605321679,0.324540971447347,0.334006222751405,0.380347385904039,0.350045211537961,0.372945650238794,0.448349593159436,0.338473934352208,0.321129753909071,0.221713819441753,0.244818138363104,0.211216413310029,0.263019693442238,0.321609389983393,0.247371509422208,0.213414695279678,0.109390264849932,0.070632694150634,0.0996875138813705,0.264889976093851,0.236465980946989,0.171170752685831,0.156921340327535
