,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,-0.00160999961595668,0.0271696371551544,0.0500305170914677,8.22436149428333e-05,0.0332039895836613,0.00878496917508092,-0.0508062367669366,-0.0718869183648651,-0.0871261830645881,-0.0426196965487635,-0.0318305446132844,0.059155901709462,0.0836010363688723,0.0955875354455901,0.0386811467271903,-0.0247182445249651,-0.106059612106699,-0.143331696908754,-0.105527040099811,-0.0847682589324701,-0.0747431096645396,-0.0244873156761644,-0.0477942542800049,-0.0547334771025361,0.00664931645200096,0.0257105647652589,0.0307574258455914,-0.00856748683783907,-0.0488996746276961,-0.0963743896805556,-0.0674604530211126,-0.150477377834982,-0.142038100910751,-0.143563551034291,-0.0972951312039465,-0.0405531262008647,-0.0266749521109356,0.0218697383285872,-0.022495862615125,-0.100139322514788,-0.173962274671208,-0.220949724256988,-0.193402973649062,-0.151918769904445,-0.0598303655715441,-0.0771648493658996,-0.10197610428672,-0.117723689751884,-0.0938495365872429,-0.104578289344727,-0.11183701594432,-0.169517443065509,-0.196975387599797,-0.13751160560731,-0.104321497393529,-0.12433264025578,-0.0819187243699264,-0.0643666821079745,0.0465739625380299,0.0497321437169178,0.0684065326440643,0.0486638040255604,-0.0425796714434445,-0.016224640245612,-0.0701357297281575,-0.0961663500323888,-0.0729770025601889,0.00431636555500877,0.0364537891730579,0.0628124716612718,0.0453255897850897,0.0106588931761393,0.0728727458660541,0.0320468302978699,0.0191464980243132,0.0291018534135233,0.034142984396647,0.0637777930196281,0.0699829175789524,0.0402315227124031,0.0290660305631982,0.0357310134526425,0.0600522197883869,-0.00293440248861742,0.0280243081371164,0.0319191877903631,0.00270963667534195,-0.0287114863406827,-0.0944087472844197,-0.083014393206697,-0.0559937716901511,0.026432644474887,0.0831274933367096,0.125007438710146,0.0810951330814992,-0.00733877702974574,0.0165014951076753,-0.00124137257267564,-0.00462855807778878,-0.00905892339174406,0.0416364141516929,0.0896132767417496,0.0638261143857615,0.118129574083707,0.114771389286381,0.160033377592641,0.164694713856833,0.167995762382887,0.203004488179837,0.114121045812276,0.0283744153683313,-0.0191486049601973,-0.00885313067205878,0.0294746998888564,0.108101547538317,0.153892564844722,0.159625774397482,0.17368305722388,0.0880376604884387,0.057255937846971,0.0233028964597207,0.0480658502691761,0.0537239182829825,0.0810134756256181,0.151042099663572,0.143387267826212,0.118596564495224,0.110580778623439,0.0498451450849859,0.070590410601096,0.0771439342696335,0.084870623699231,0.0660819757203859,0.0321272532119443,-0.0265607419464523,-0.0440743287761011,0.0367939175923719,0.0594924954599636,0.109918666057518,0.139567355264901,0.137986240283654,0.162855698929028,0.083436165513447,-0.00609890144982122,-0.0624250821822916,-0.0484344802721696,-0.0329090773508872,0.0872661662222446,0.173522104562043,0.110167480827035,0.139350353293613,0.11458377924978,0.0800885111963052,0.076358091064096,0.0761728263277935,0.0821044379233864,0.0556054993665624,0.0796792406296314,-0.013846937085679,-0.045154427312791
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.00159721800946927,-0.0656188731435275,-0.045275981262341,-0.0209599433591573,0.0244855755841817,-0.00754084429149241,-0.0404429921497549,-0.0713404227182708,-0.0793446283555647,-0.0438481934616775,-0.0835908311306599,0.0211442436300712,0.0195869759681742,0.115164876841672,0.066333770176057,0.0210430303019428,-0.0628761378281446,-0.115509549612647,-0.0822621126878937,-0.105150818562829,-0.0520565617397972,-0.00326855839647001,-0.00361115302167172,-0.0162544936145343,0.00267219582967346,0.0202957253353574,-0.00744872219317233,-0.00258708060385701,-0.0656747294042869,-0.0906415333685557,-0.0726856049852934,-0.141088356709262,-0.098470341245311,-0.148917480297227,-0.0865385021321259,-0.0629327816299887,-0.0223400275270223,0.0646847874259059,0.0154321624962633,-0.0369564741196162,-0.129280989506251,-0.192504601130369,-0.168432727726678,-0.121971442413648,-0.0343203945593406,-0.065216629562563,-0.0725381395619373,-0.0888303112966258,-0.0472288166206494,-0.0467544019495074,-0.0608973418683697,-0.0914773368422701,-0.131048479047184,-0.0597415304886394,-0.0607492589207945,-0.0565598159469482,-0.0154042207380617,-0.0385935278033483,0.0783766430467077,0.0407108109904878,0.127940552389018,0.117505103410488,0.0631259206126993,0.105167049875212,0.0173901968426275,-0.00764213186683898,-0.0338133130346696,0.0696477645051273,0.103100680122267,0.136882969962118,0.117569152320522,0.0928555846565254,0.154211977364384,0.0742520860780047,0.0797929421121438,0.096631636825997,0.0844568532752186,0.14045044726487,0.120036828418544,0.142817556290365,0.104357816039844,0.109278016236234,0.0841731316889806,0.0223681296430519,0.104177212600897,0.114713948135631,0.131022344238381,0.0369211354016529,-0.0196294842928507,-0.0524681339965197,-0.067310592991313,0.0731448191983055,0.112119853933372,0.175570531915015,0.131586771356659,0.0839269951702892,0.094591228113756,0.0799841149439066,0.0855062908401915,0.0515186325423158,0.131445667241805,0.146175117760686,0.149376935990497,0.25136678058732,0.206685105060672,0.264335365288811,0.218786399287886,0.197725275237856,0.258535115041334,0.195561937399777,0.113659878741336,0.0400578083228188,0.0404387742663487,0.0272954315696145,0.127303078163878,0.157975147579932,0.189209993255676,0.228797841321437,0.13694179698033,0.149141632504133,0.111037367476111,0.123715182965915,0.0912099642996195,0.0745218447636514,0.131754094962704,0.105415807184014,0.137065781772566,0.113037630220228,0.0848347431696495,0.101562325931255,0.0960398860948452,0.141505681320079,0.0907014795769674,0.0749986406834093,0.0119405799563353,-0.0119624506345958,0.0431644513118026,0.076198300171142,0.0974047033238979,0.108784875503736,0.127167380758347,0.124520462982892,0.0692736237305979,-0.0242364755867383,-0.0934437000946933,-0.0542716269691408,-0.0980739687690887,0.0493455695967901,0.103367858660305,0.048208908102802,0.103202002347166,0.0879708886886213,0.0471254666597987,-0.0208828357667442,0.0296630443146536,-0.000922540599483837,-0.0287320082984091,0.0377561411428505,-0.0571172943953321,-0.0856755493930902
4,-0.00239144916730307,0.121479098368678,0.0817126919336598,0.065184456369004,0.0613747184334776,0.0766384546107896,0.0480514493006626,-0.000693467228676746,-0.0658716326992714,-0.0617686325886451,-0.053507170977996,0.0682425265131869,0.0598254863913877,0.130592798257754,0.154626490873276,0.0962384245164802,0.0490501060070924,-0.0474300908967792,-0.063177342396033,-0.128906252484269,-0.175199441098112,-0.0264184079744026,-0.00404529478827665,0.071871263748526,0.0917914618370698,0.0632479813584057,-0.0221135149990437,-0.072800379322171,-0.0655780115627756,-0.0301587345893218,0.0249282641759712,-0.080861176508607,-0.0999769857953124,-0.134461416060236,-0.087348276394916,-0.0355478933632371,-0.0188904486815393,0.0797765597390737,0.0418867131486709,0.00592503382312697,-0.0957598622711637,-0.210586098988415,-0.200922649648016,-0.214143240255537,-0.0968447488939495,-0.0554839783353009,-0.0601249044111989,0.0026234551643615,-0.00874734509629412,-0.0635030218886377,-0.130996575538974,-0.239012618221271,-0.290597535025211,-0.182049422998213,-0.071402200524295,-0.0671376720112378,-0.0304888730157135,-0.100284866535841,-0.0195304069711288,-0.0351096440094027,0.0468775653220766,0.110317904937203,0.0347127304259477,0.0395244100409884,-0.0555625385791839,-0.0739527118974996,-0.105249545885813,-0.0263377852107881,0.0319545450904284,0.0574517589928015,0.0955093489466029,0.0842188262284915,0.10862129157078,0.0195189381201074,-0.0658063408596796,-0.0607093832194401,-0.0746487128881563,0.0179781813358767,0.0772563896727767,0.0540860146270193,-0.00513705441572368,-0.0299000808908913,-0.0368690166757613,-0.134751888815738,-0.0294500873127498,-0.00757182987801616,-0.0253391330005262,-0.0596516615486236,-0.134136729216534,-0.171442666356656,-0.198594908696297,-0.115208670405924,-0.00154670300428527,0.17436182848292,0.182963138476146,0.107994038113986,0.0999482175538348,0.0389409884393901,-0.0179367888820415,-0.0682098999033953,-0.0100907572771187,0.0444103061007407,0.0833439709630857,0.216425057562971,0.199277177600727,0.226370236103599,0.154910752513505,0.119692884818038,0.171318344684053,0.0873930416472301,0.102745027986299,0.0710525489805054,0.0259720117122422,0.0244664913728522,0.039145658725755,0.116421697381973,0.16727994360086,0.253316040217403,0.181040647455836,0.113455693580195,0.0672453776797022,0.0427230508089717,0.0531842016423506,0.0182368303492982,0.0902612159902937,0.109050012073577,0.165967354124136,0.236660597404726,0.179337980524665,0.149224746876006,0.0469495453326387,0.0157062360698754,-0.0456908554753982,-0.00555210094543052,-0.0143972601923252,-0.00936310221735361,0.050299771103154,0.0212477661667531,-0.0277305638155694,0.0255263045634307,0.0489680069110441,0.145909398143327,0.143412878110806,0.0444996066581287,-0.00385531558138446,-0.0204634556914519,-0.0507954285688589,0.0597318921654594,0.140780190036883,0.0940851196607323,0.216026511521189,0.238755396323237,0.157673642561563,0.140705216425645,0.105933882562134,0.0618229199212286,0.00955910474558609,0.0943807492093938,0.0557845515663309,0.0917254223829617
5,-0.00360639556630548,-0.101699986080442,-0.121672085623966,-0.0629946681393216,-0.0624536784748808,0.0137582151367148,-0.0818971622585134,-0.163728143965487,-0.169646512373146,-0.134871460852789,-0.0860925557568307,0.00615338482496053,0.0303131907290101,0.0674444331502895,0.00813742342809744,-0.114180450644471,-0.244520189793023,-0.255565145046132,-0.226189920618141,-0.152144966086937,-0.11892717103109,-0.0588004402764129,-0.144935113308582,-0.100103137212376,-0.0509438695587688,-0.0619444232515398,-0.0422215257067719,-0.0641791290197737,-0.0354223066746542,-0.0641348279798512,-0.0790460724616049,-0.182248268810375,-0.22875367896238,-0.227586356296741,-0.169719184420016,-0.0989908667085303,-0.0629846171008768,0.00719542714017178,-0.0318654046472739,-0.156322421854991,-0.248114755458584,-0.282505697591787,-0.201643441158506,-0.127279105653881,-0.0703171244100899,-0.0866718658682945,-0.165771642121232,-0.172059144328388,-0.168956819245591,-0.215769135804426,-0.148152392948554,-0.200871082712915,-0.159735316177827,-0.095585127358974,-0.0506970706349635,-0.140907441481244,-0.144222759113737,-0.109394080614575,-0.00450178381910169,0.0587169623292803,0.12011141430404,0.127041845298321,0.00200639999314695,0.00322859555479501,-0.087652811841685,-0.139902533039473,-0.0862578382779149,-0.0167643644890225,0.0525192507876312,0.0742765760500675,0.0458711268654344,-0.0362968561571701,-0.023150484499564,-0.052568161742834,-0.0299539692768046,0.0077524902820778,0.0464917953543269,0.102497597375235,0.0680302371365464,-0.0226906658965825,-0.0478565180103466,-0.0606949417561196,-0.0321324406113821,-0.0199378003001414,0.0312745233719255,0.0574913138754851,-0.00931225412528872,-0.0399645778883276,-0.13635780774236,-0.155531264458742,-0.105172481398888,0.00477249503491913,0.100949347416969,0.135983016530392,0.0941347021393513,-0.0117790301089763,-0.000582053327466225,-0.00338267963060792,0.00518028916763371,0.0535655065881786,0.0821792967054324,0.115335191196735,0.0831473788123537,0.124956912032275,0.108251387650128,0.135979131848294,0.16232119214232,0.172767299018707,0.239058200343221,0.164879148883471,0.0444131265245208,-0.0224525144836259,-0.0864387228214098,-0.036973027327203,0.0361398621085717,0.102363154085829,0.191481477642657,0.20505783311871,0.131001180979286,0.0372208775458965,0.00118502730044785,-0.0501442500559332,-0.00773572297332494,0.0319633003940447,0.110350549336829,0.125328697380464,0.0353188731090767,0.0312687429087831,-0.0525216823012414,-0.0262266573559402,0.00988183905635767,0.0457937527767144,0.0422359083394475,0.019040900813475,-0.0343420042582342,-0.0718138948648869,-0.0433881656157048,-0.0194260561054862,-0.00306698536366095,0.0730108766076733,0.123426093586647,0.14633597291137,0.0450521960124897,-0.0837773996568799,-0.128349674116638,-0.131624087779399,-0.0705151405397236,0.0666463235752603,0.165361864485709,0.102908873905673,0.108584415131283,0.102407263334786,0.00794530835590909,0.0316729039180026,0.0294720702486738,0.0728492943056264,0.0614822094834367,0.0784353004065676,-0.063391556459775,-0.136323332104732
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,-0.00432060168807117,0.047078953185626,0.0319381406749581,0.0330886231611795,0.0115307876340436,0.067149735845913,0.0892345170162467,0.0659634155752899,-0.0558285032162846,-0.0639967367521256,-0.0450188781619091,0.0609553771667209,0.0669056293927357,0.150321076060604,0.135016141280891,0.0387975800945838,-0.0667768663374966,-0.127987316922586,-0.153369905628347,-0.0933197771835658,-0.0675566640572527,0.0174032869153904,-0.00115753970093446,0.076596280568424,0.119284769522634,0.0955144935309922,0.0289528049859011,-0.021597461780442,-0.0369968406175016,-0.0236346254353328,0.0295198407050588,-0.0585096674079454,-0.110614460112576,-0.158506954090262,-0.082457148574913,-0.0586656833133778,0.00148797308340081,0.0976895900978372,0.0237538037581831,-0.0438917732102568,-0.124328061750853,-0.214049071997094,-0.16020209351946,-0.105943224047854,-0.0371079539296078,0.00515503677498271,0.00145715172335242,-0.0132513224547836,-0.00713473851692079,-0.0905782938257096,-0.0995027801549529,-0.15306295205456,-0.157023128605532,-0.0476942065433904,0.0407339657145191,-0.0090823717042924,0.0173312350328965,-0.0206739322254871,0.0466412738355641,0.0760310171633325,0.169371099143969,0.189904476509993,0.113436237118611,0.121035464959601,0.00552357880780807,-0.0263433995315535,-0.0154908712462091,0.0508932241593861,0.107942095566649,0.176138709926315,0.181774394414038,0.138712053025283,0.152791776156025,0.084143954835477,0.0616166082068308,0.0394692208789603,0.0520628421088079,0.161921923986083,0.181369017933649,0.174134472192352,0.122078616165013,0.0518429682720116,0.0409033639523849,-0.0193444379316718,0.105141468428323,0.169031118829052,0.116010904622962,0.0628838630864619,-0.0595613764593616,-0.0945020718348587,-0.0609884092880161,0.0374168430573791,0.106160897869124,0.190701488249669,0.143254251204785,0.0684112999788522,0.0794457268693864,0.0501687061166864,0.0094617545758367,-0.0263780821447659,0.0594476779351849,0.117134923247303,0.156070336410003,0.258782577684375,0.205867109751465,0.193712165563146,0.160221569904357,0.142746476699592,0.220909021810729,0.165097327023864,0.0990239219401975,0.0433767206242953,-0.0266857765693602,0.00933861719312794,0.0835440793229178,0.116306798820564,0.222922007285894,0.269621188162405,0.16943652926193,0.134033963366318,0.0963471063052435,0.0395264854712296,0.0433204015693904,0.0566073663414154,0.1240750377688,0.141593242882932,0.150924759344012,0.172877956310818,0.114338496199575,0.107655088772189,0.0531588269679579,0.0587556015360379,0.0467588462794333,0.0978361811399884,0.0651821681624659,0.0404093661388524,0.077556590721315,0.0733222015916688,0.0494391856752962,0.121098347807438,0.179157882662356,0.198881059984724,0.132645388033848,0.00854693845787653,-0.0571979744457222,-0.028831590498932,-0.0406187693891407,0.0825170101848897,0.20526062327942,0.145815393970348,0.199292909245717,0.256448638450358,0.155901268818051,0.0911460904477481,0.112365280625017,0.0952982426567111,0.122202180689941,0.169876193334344,0.0226005814186005,0.0326278752474687
9,-0.00102645684764202,0.0549882670841337,0.0418957151943731,0.0930903543627836,0.0760675546746083,0.1609549318505,0.152556315113672,0.112514712701562,0.0651733398244945,0.0188829750475889,0.00202284656418328,0.140665718735055,0.196754412296432,0.30368194390229,0.239070523516413,0.0971692668535025,-0.00424424643600046,-0.0803642876213299,-0.0283066007023611,0.0190449722936155,0.0409512805843548,0.11347520661607,0.0516394481801646,0.0671709356658282,0.0490376877124861,0.0739063134284586,0.086905839103402,0.127879120976647,0.100043686096272,0.0714741234999293,0.0979708564869904,-0.0043864707880905,-0.0119003530067685,-0.0834320216564651,0.00640502755853115,0.0912825142397363,0.170532701218777,0.281301955294413,0.225915955814601,0.113042424591005,-0.00316878883316056,-0.059327003667413,-0.0150528248369026,0.0332564980357561,0.111438007258611,0.13386754814935,0.105159193508496,0.0985697876701244,0.0898422145971594,0.0752102319550742,0.0850221151959536,0.0813873819738833,0.0683015156255965,0.112082244787908,0.1267302356966,0.0715985639414627,0.123382609031312,0.0447246711747117,0.170597473789625,0.185287873573581,0.272394217627762,0.337223054474522,0.231216189214541,0.234468402942699,0.106544767011086,0.0754686118864564,0.0668234034910465,0.167789428103591,0.25381199734175,0.297555070413106,0.312022794820565,0.271340837125902,0.268919772737209,0.19689848231649,0.181115694196771,0.213871464865982,0.207003331461039,0.254261958187221,0.240953386029009,0.204459269642963,0.199624217678171,0.189922485602692,0.230519774968491,0.171959661171428,0.291960502834549,0.307196403635282,0.292137067016135,0.229233579222197,0.104438727600051,0.0818844807709662,0.0676437723704548,0.226881495081186,0.275748414928277,0.356174575812016,0.33876832356014,0.262247187621986,0.245433338127754,0.195847074142228,0.193883533248234,0.17900547036074,0.264999631385831,0.299235480187361,0.289279306169517,0.345144535906719,0.314488811968205,0.329205552722296,0.323079291348396,0.319920218030975,0.412846897256165,0.333697157169415,0.253866532485556,0.132312502927642,0.0904710986913871,0.0914625329241035,0.143221347040487,0.240095730644173,0.324155061220711,0.412644226731575,0.319338889774125,0.285761451535964,0.244674483727824,0.16893555974814,0.178765978363123,0.174818757969275,0.277669602856483,0.2708380849463,0.269188713827469,0.250893390636465,0.162004007364161,0.193477476740783,0.187721176881181,0.241036277022906,0.197364617355064,0.19102979439147,0.138420569712163,0.106557353327837,0.147199236281347,0.145087840767779,0.165526091680885,0.238875083377858,0.292031104816785,0.334063153579142,0.249411319382516,0.115172596670522,0.0113110878483499,0.0128390348329734,-8.38841096233414e-05,0.149701883510375,0.262348326121826,0.210665803675835,0.270427694338874,0.212403874644241,0.142532261547033,0.121437836447773,0.140171166362057,0.170167250469043,0.114275277305787,0.163054911900899,0.0664047947429303,0.0419465613198651
10,-0.00494931225420993,0.194353600935076,0.0396424621537525,-0.0664945962399369,-0.0345554363308626,0.117725668085239,0.225170791554191,0.34079069968693,0.255193794319812,0.125452141139061,-0.0851891364876492,-0.0157133990540194,0.068208154397114,0.384093603217668,0.413178319793301,0.424063777990079,0.208937241015032,0.0457444106706821,-0.0585303175480809,-0.124179420299562,-0.0106041465213318,0.120910655829894,0.264379185564277,0.30635343278698,0.302543118498094,0.216502527627715,0.038448761798818,-0.045935407003604,0.0168638947431842,0.135567824734622,0.274504748421394,0.21075974240726,0.111575966483465,-0.0937582872383836,-0.0961495724292516,-0.0905137913253269,0.0260547497504217,0.271375086278408,0.325421479905292,0.24707919792899,0.0330218851025381,-0.105790778097212,-0.212708455550038,-0.215126872105382,-0.0604218763995354,0.0221194573240175,0.207752741854861,0.184742368343324,0.17545521001446,0.050918373488081,-0.119141012652635,-0.2192335938853,-0.18455119233492,0.0278879907806145,0.159092233487704,0.191995318791729,0.110664194279102,-0.0336049180769741,-0.0433688387487351,-0.120660648357751,0.130679528756764,0.339603877613131,0.333107015397868,0.385935865214578,0.210025971987465,0.012155895316161,-0.146147151953917,-0.0895055732485108,-0.0249331718886641,0.1818075655863,0.33365411905019,0.329586345969989,0.389022255869363,0.119089534183848,0.0501421117580078,-0.0633814881889693,0.0128527398311984,0.198880947346334,0.317285946271244,0.338728724122091,0.185289227979894,0.0802098664932855,-0.094786149985111,-0.148225495254929,0.0102403610544938,0.161139950911682,0.252906261672137,0.0855743684422293,-0.0717835003923147,-0.150072747363559,-0.307036532671396,-0.147790559101175,0.0287029875771119,0.214398880034341,0.269074558191191,0.212828694940671,0.180121893819464,0.00276070913206851,-0.127601042396948,-0.172522035839766,-0.0101683978505695,0.127960822226557,0.302114242056676,0.454966658350597,0.338465998969548,0.272379469831932,0.0659534180642879,0.0800466030654328,0.164348856165985,0.232818676651405,0.255894545511682,0.200173371145973,0.136110516381196,-0.0535992194653658,-0.07787960402364,-0.0602906817523465,0.0837028512125522,0.301925803203421,0.294771779804805,0.301962787600214,0.171578208171895,0.0270523390092924,-0.0766737861391905,-0.119854491348356,0.00171797790900804,0.0823135135515329,0.186195168937091,0.32211532633485,0.291453218017445,0.14440516809529,0.00683529973858544,-0.0185581422901485,-0.03980291506069,0.0891454033598104,0.0969114197778237,0.223194062621835,0.217940681338729,0.116279471073881,0.0231489571938921,0.00091858525334826,0.208310829219919,0.350434955126581,0.347331030175354,0.206463477197149,0.0524783929951777,-0.0384419059084148,-0.171049892690114,-0.0421871521351369,0.104399552300528,0.186767864840075,0.342589258786534,0.400800383096095,0.304831310608843,0.0758275611870735,-0.037531292128077,0.0888867226850294,0.0764308459793979,0.234672374836451,0.181670044833411,0.237340755564742
