,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,-0.00198252531625738,-0.030729470583637,-0.0586768352069575,0.00568823336022589,0.0196933482481005,0.102897742171419,0.116401001487698,0.0759678157342987,-0.00511085259065132,-0.14497988217384,-0.14867324089256,-0.13823740213521,0.00607787280797116,0.0455806212941577,0.0917585612299995,0.0167299438200114,-0.0454778453003987,-0.102308298365529,-0.157345628339924,-0.104701305935715,-0.0794687789295004,-0.0675743319869343,-0.0321812893607512,-0.013403040035018,-0.0694969654701963,-0.162912592114318,-0.239932847219226,-0.222289677679062,-0.168552626416203,-0.0482146964096571,-0.00341616772825041,-0.0508396855815205,-0.10284405013434,-0.1861448802415,-0.177939621702288,-0.159864086473045,-0.0510752176132988,-0.0617462413125969,0.0277427921719443,-0.0302637780295765,-0.12004355485768,-0.151536596924817,-0.190387117667881,-0.127944472039276,-0.110426077403582,-0.0237301476777132,-0.00791161748148163,0.0412862554879854,0.0572005905475732,-0.0336387005608209,-0.0257909880671867,-0.0425551027454773,0.016683915269146,0.0714540818687212,0.107852625855913,0.0692194132522569,-0.0211499303607571,-0.058236099810711,-0.112105060351376,-3.75217822656416e-05,0.0555413611462045,0.101908686411092,0.0989546080799985,0.033257266515482,-0.0596718976007261,-0.103987035181394,-0.132223146212418,-0.121768451605503,-0.0652867707722541,0.0119518574623804,0.0361758316130009,0.0603028072552799,-0.0247085589882431,-0.0779592168380096,-0.122127016202595,-0.121645508097541,-0.0325338987815158,0.0413801703275888,0.110234153322733,0.0620874551739612,0.0176135218535613,-0.05514331641262,-0.0774643826495953,-0.0380596027419611,0.0225565631621202,0.0923003583998323,0.0607660190846243,0.0480248288189992,4.15571346443411e-05,-0.0433834336178463,-0.0901157605949835,-0.0620877978291917,-0.0315840988571051,0.01594116048105,0.062659128767435,0.0455063592216724,-0.0403353087727018,-0.138653046486495,-0.207718884771586,-0.209055751271957,-0.17316723831166,-0.116117710716749,-0.0567503993170545,-0.104983151478238,-0.085673320888412,-0.184892389470372,-0.232340845111714,-0.148990443326992,-0.0637516035387021,3.64509763968424e-05,-0.0111914044593047,-0.0488435393402918,-0.137664536050206,-0.175313761746502,-0.146746955000655,-0.0961461392612254,-0.0109117373624836,0.0420545159355945,0.05426114080249,0.0209209844563217,-0.0317903572254785,-0.14296129460443,-0.180985691523208,-0.151673943240518,-0.0389701633322603,0.04738652091876,0.105354279890857,0.106155405815693,0.049815719202676,-0.0300463571751491,-0.0598811161107797,-0.0447540566595315,0.0597467723411537,0.0833801091064586,0.12570902947779,0.0972131925459597,0.0321465668357365,0.0367985685438051,-0.0122178389666449,-0.0229747399861172,0.0533930925635178,0.0882914825669169,0.124277452699129,0.12637581417535,0.0841557061638885,-0.018105456252206,-0.0602139626023914,-0.0190446190125835,0.00422243878925739,0.0793415756446119,0.126700525123237,0.064880892500457,-0.0358852494679627,-0.0946617106844681,-0.151255897696252,-0.118818165432199,-0.0131173992509033,-0.0118645298867409,0.0413868740559648,0.0201814382515165
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.00559566817459802,0.0572634117962137,0.00299249113024282,0.0558945982043979,-0.0135978957369364,0.0740391049181521,0.0584066724776481,0.0492071442242883,-0.0366860926739508,-0.181065039153234,-0.222751244243114,-0.220713705176517,-0.0406876794416406,-0.0101154036998212,0.0837601339945266,0.0134853081904709,-0.0177437383249216,-0.0991053080171805,-0.178261393061331,-0.125583890815308,-0.112826447685321,-0.0928107444189548,-0.0475743711330179,-0.0186707133949922,-0.0704348581396588,-0.142702817787901,-0.250869122538287,-0.275614087066178,-0.206201683923993,-0.0689569339750998,-0.0273258793125888,-0.0137140845289265,-0.0653473952068186,-0.126731252102286,-0.142539456827932,-0.11113070099824,0.0145984127833307,-0.0616483910773734,0.0637789340484425,0.0105036060783615,-0.0340940136326993,-0.0954636380253688,-0.147164665356239,-0.0808047543407937,-0.108143531935507,0.0350109673373289,0.0862320246770272,0.187150051220517,0.262162611115775,0.174223588865979,0.140272815144209,0.0983241933158439,0.172067616129618,0.219100505227392,0.316089933488103,0.25726361153417,0.219615882905888,0.222773205101137,0.125484035757401,0.291044938515665,0.29469638146541,0.323357258735749,0.325209219665548,0.306619093786121,0.19457124312806,0.138944978526107,0.109103356132677,0.0581714196468885,0.178249670260641,0.251916411805132,0.289803215467406,0.332282649625361,0.249316712226063,0.207986573816463,0.0997604586459582,0.0732786480325889,0.125890030136417,0.215052719800769,0.34901446764187,0.291339709204428,0.265342260881088,0.186127980575685,0.170900417206506,0.209786074132914,0.241117585503518,0.318666972005191,0.240751553732763,0.163387334898016,0.143959644354168,0.100176162619105,0.0113322165803342,0.0471127102672612,0.093683396612373,0.0921921481506665,0.193208943620038,0.181759413675669,0.156987968681798,0.0488618168419164,-0.0833014648597591,-0.109648689240446,-0.137774297614285,-0.0512467742731365,0.0858469083669626,0.0577587373297638,0.0810963713175454,-0.0227204844615718,-0.0712471632196701,-0.0459500212522721,0.0352925988711913,0.089946375545319,0.0756446861992203,0.0366292482240144,-0.0613062048346738,-0.105217118890194,-0.0786937868795721,-0.000750414473535898,0.0537851585387364,0.112470615405211,0.121735762244484,0.0998959776208793,0.085699265363923,-0.090343651932231,-0.166968170874946,-0.150945379676803,-0.0453092709228042,0.117057462112781,0.183157658495368,0.195774979704618,0.167067490642617,0.072249405193778,0.0479847849528957,0.0293781747329222,0.120454947464184,0.0959438492705892,0.181052720130148,0.150441719976965,0.088113859795114,0.082486912175028,0.00137238342370373,0.0199216662800784,0.0393089915456475,0.0724006745741133,0.103802670362562,0.107462008400949,0.106571737437658,-0.00808556786787824,-0.0494802397237309,-0.070601938308921,-0.026291113285367,0.0461479848878859,0.110334005271635,0.101368637463375,0.00851675197925051,-0.0573237576702102,-0.196958697684137,-0.179177472373117,-0.0750685843657571,-0.0835070801311557,0.0307119030964814,0.0379892038330541
4,-0.00428489955673437,-0.0690673886572992,-0.158631067631932,-0.141860377178738,0.0427267924941078,0.166865338565833,0.133460669458148,-0.0246860941231546,-0.127222030375634,-0.317112211927714,-0.295202586527039,-0.199810011156249,0.0202131583514288,0.114238339120609,0.166096551172671,0.055974147123641,-0.0209969190537588,-0.158179820334845,-0.251331151019539,-0.136429538556846,-0.0159588752335868,-0.0062692793094315,0.0335577391202017,-0.0348043954824055,-0.153777519222102,-0.243931563241867,-0.353697871816728,-0.267381705073435,-0.164943598994382,-0.0343819422111907,-0.0444056009185321,-0.111236832178444,-0.244031881894275,-0.35406113974819,-0.311879398488588,-0.256967899026829,-0.0477405067830427,-0.123781012207517,-0.055342964986859,-0.18223440559167,-0.335221740826421,-0.448249698247685,-0.458573137396174,-0.274702440600287,-0.222715810964159,-0.0631133289211343,-0.0391650485504326,-0.022141800445273,0.0463694479438325,-0.0190011847128026,-0.0213829870284342,0.0563533055469436,0.160325850783447,0.241447677999436,0.246986117598538,0.136052517063468,-0.0284835232349443,-0.0446313707114651,-0.0959462741131261,0.140055521302009,0.262655053538238,0.329302631359978,0.349551498778862,0.249472635668524,0.0510508222994087,-0.030081681830495,-0.0524442920186418,-0.0046077975731492,0.167647550640169,0.297546589849026,0.260509470492547,0.262922930601308,0.127137880639699,0.018828654338205,-0.00522197752839188,-0.00747700711517048,0.14064321755491,0.273496747458954,0.373718451546532,0.293728201758499,0.180598931475434,0.0926173280291811,0.0888532688956093,0.255506131210911,0.380791729035444,0.499538309103583,0.390295053902182,0.210603442216553,0.112613314511046,-0.0353547471513495,-0.0758094595613386,0.061873806179044,0.111352424613591,0.197172358511692,0.236813930194198,0.193023812645325,0.0957484705835441,-0.0188429516249204,-0.131378069873961,-0.0959338919561148,0.00704166350410626,0.0835247824576694,0.226307941472075,0.107274550371781,0.0362815241093449,-0.107292950716135,-0.138026192347842,-0.0467071972500459,0.0999605758801768,0.233381682753194,0.147551731603027,0.020775859539488,-0.165651280498414,-0.242269546857039,-0.153637992193848,-0.0193513725220837,0.139675837361342,0.22154899309635,0.201543455160622,0.133427039047443,0.0146562855272867,-0.17457387845975,-0.264810523306538,-0.186647026413393,-0.0010784044911568,0.205106610032423,0.285970107881329,0.194611418235035,0.131870260134419,-0.0117582988999615,0.0109799002590488,0.0532277272773414,0.243560734951274,0.263179243316133,0.284116821741264,0.199577651489103,0.0268805831555919,0.0218205949988909,-0.0385542811806503,0.0868374391415211,0.2124940256232,0.226570467289386,0.256054924117829,0.151892752282021,0.0489642123532543,-0.0869558597805579,-0.145348963543571,-0.104410376971728,0.015557757809204,0.11918872774219,0.17077836574928,0.0972075734322967,-0.0775947073465786,-0.211761637638392,-0.281977253784072,-0.240339644598701,-0.050048174821586,-0.0210593993097443,0.0444484543504253,0.0105570118334686
5,-0.00436563077929031,0.05156932666565,-0.0296100629068922,-0.0756362368763844,0.0291902036819766,0.189196119152035,0.211793984483157,0.164464759107385,0.0743756138542094,-0.171779199551195,-0.229977276297901,-0.256616424617285,0.0394341206229842,0.105386844861696,0.161621884165221,0.0601086314448116,-0.0538960397237614,-0.14724110074307,-0.302396874141859,-0.219635172001534,-0.16883978833968,-0.153961674490871,-0.0885935514584042,-0.0769408621761017,-0.137995186372489,-0.304498789804076,-0.422970299118558,-0.37718759085909,-0.303954094531028,-0.143382341813664,-0.0416843328430271,-0.0591721438973679,-0.201632072868779,-0.293377472577176,-0.371551426550527,-0.35790436464322,-0.127123502584066,-0.149033787512623,-0.0207883008355273,-0.0147048666995566,-0.100135137372462,-0.170474160702442,-0.235090415943696,-0.127683317196457,-0.124368977361905,0.0985858428160602,0.135160755122374,0.183461056005717,0.226532025077179,0.0821684970146022,0.0706663731573648,0.017643372584971,0.148722230944812,0.233029916480656,0.325836935531016,0.271070395036428,0.153176255809545,0.126585057857354,-0.0478428213970636,0.159772012536634,0.206507796790982,0.296191930877099,0.375090471958934,0.270991129002072,0.113806451150096,-0.022996882478849,-0.0642631422653385,-0.102457050790405,0.044300041511841,0.201757241379828,0.208937755518263,0.257424469427878,0.136288200393115,0.10587957015267,-0.0155142959674166,-0.0315043581920636,0.120873521668841,0.210201929215898,0.368630670839058,0.323806054490064,0.222930941116175,0.095375223457967,0.0643679545741926,0.100883083257263,0.16233156067043,0.336771821088847,0.26003519224118,0.215164474571516,0.181030930210319,0.0480319562440857,-0.0304588791447921,-0.00520565926450853,0.0580416783024043,0.163038160915476,0.246412217911916,0.262254546186921,0.16180918754499,-0.000124923044037734,-0.187320733152157,-0.166204330456119,-0.153374450925097,-0.0249477067190378,0.16895316615766,0.0731085068667707,0.0963510742500227,-0.0844974403144929,-0.155299007867069,-0.109614483007701,0.0262381397649748,0.16582830689299,0.137365057203078,0.0835857242492038,-0.0874267087851757,-0.155359676046666,-0.173912631246313,-0.0941843315223939,0.0853574267063629,0.159916646512,0.254139117740841,0.215311349618544,0.174247338270233,-0.0261548288552634,-0.119066093789934,-0.0913529451483687,0.0484125535650364,0.251231867111846,0.286090602673504,0.306183898438592,0.218298419783341,0.0780262445732549,0.065205808840342,0.0119976802123782,0.229684375768347,0.233360873455023,0.32474214081053,0.294557351903143,0.178333213422734,0.145915875312309,-0.00295217035175108,0.00817274248564332,0.0877581581336337,0.138939779093377,0.248852531538954,0.222565158549207,0.180169878540968,-0.037242331254548,-0.127927593823622,-0.137444453168578,-0.045395341374753,0.107573513594427,0.173137809940127,0.140022407301514,-0.0291887433108759,-0.118334625607209,-0.253737203446976,-0.241521240229207,-0.0365572821581758,-0.0861182282327138,0.0780121118970691,0.115146448310139
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,-0.00645105904627777,-0.0560714888457986,-0.0837862631391379,-0.115419350513656,-0.0598695571232165,-0.0928801149726163,0.00094435089951434,-0.0258876804450305,-0.110815541846325,-0.247520155115709,-0.250268150151879,-0.272446560383141,-0.111427367280397,-0.0811158807954536,0.000560981816737804,-0.0778711309854345,-0.104183185942005,-0.1781275402532,-0.25577107010653,-0.222209306039963,-0.184465455776075,-0.208650881497755,-0.162001078838478,-0.126492801111456,-0.175520916789595,-0.223959329921518,-0.343197900456723,-0.328694433188795,-0.262404271669118,-0.15787700453027,-0.116088773341833,-0.130820653606506,-0.193223165632947,-0.247980703468359,-0.249512123508723,-0.236055112032022,-0.108477715504087,-0.171197323301916,-0.0559332683150431,-0.0939476455313192,-0.159516813082176,-0.229554448643192,-0.304923956914292,-0.238383724892362,-0.250916651782557,-0.0972247377060081,-0.0548688242525883,0.0212931781987159,0.0679789577266548,-0.0209911033909573,-0.03254917195686,-0.0621114782411471,-0.0393131388665338,-0.00419518174842696,0.0271719140230126,-0.00179695881269862,-0.0565048622736312,-0.0409860765127242,-0.141918537383334,-0.00439119079930979,0.0311921330964729,0.0630383836917703,0.0944328616726414,0.0614165554468789,-0.036404813150759,-0.107099094718399,-0.172187878916526,-0.201396823939398,-0.108554187201577,-0.0139457167270011,0.0263376712296595,0.0525014383129243,-0.0251385536923508,-0.0358107530557641,-0.107786392466876,-0.150478697405588,-0.0984713631524121,-0.0269979175534604,0.0861980328288778,0.076166934278796,0.0745038923075148,0.0101953553987052,-0.0185441342995763,0.0181748372659299,0.0639620031846942,0.122029396902852,0.0572759494919062,0.0249139684533409,0.026912739412614,-0.0473368842779913,-0.107762642371999,-0.0843282685109363,-0.0620452044598287,-0.0145353320795641,0.0680067236418097,0.0699163972012454,0.0257095960747994,-0.0508270179732858,-0.182201080001703,-0.214685385006035,-0.232576312066,-0.169418144611298,-0.0435024590681183,-0.0693028608362631,-0.0336363686092658,-0.149523242834347,-0.187095124268108,-0.152712745722411,-0.0814417384122824,-0.0261864632282875,-0.0545749683819677,-0.0876520896580964,-0.17510685596549,-0.197265865691405,-0.170628934606084,-0.131554593172753,-0.0651657002457621,-0.000743394262235192,0.00189948016517058,0.0149327412260237,-0.0101364618055274,-0.140570602596503,-0.22692819035896,-0.247911196284167,-0.139262538550821,-0.0154514587590084,0.0602845519781035,0.0834532135445187,0.0753835314509484,-0.00140840819517694,-0.0208622816496929,-0.056698125413776,0.0425459802394952,0.0144727945074648,0.0907209312955608,0.064437572438119,0.0198676947235668,0.0430933280150571,-0.0585446629544627,-0.067020474029323,-0.014836010417606,0.00578316201993665,0.0449931858475717,0.0536137928058661,0.0299511566565635,-0.0912423273927554,-0.149194744438019,-0.150659870477764,-0.134182486918857,-0.0396195841956005,0.0350650868146898,0.027910196051252,-0.0717847789013296,-0.139270916994701,-0.223801022873136,-0.241864603192322,-0.131912813254348,-0.182125549406954,-0.110689188828627,-0.0839913317035167
8,-0.00252405912208776,0.0351769620898025,-0.068246143567662,-0.018841056944308,0.104850302943291,0.0629679484602327,0.237564375932319,0.109862427936861,-0.0623032557696768,-0.254620458114564,-0.152494931803258,-0.0841139244141422,0.136320510452458,0.162623654289265,0.158875409012333,-0.0274962632827057,-0.121121904936765,-0.177420985152366,-0.292741734744236,-0.0921756642124493,-0.102328244173818,-0.156092858680204,-0.100245274870958,-0.128169954421124,-0.176962921737619,-0.290263817306095,-0.387480820750095,-0.346661712307248,-0.309338921245432,-0.282521318957646,-0.308517924995208,-0.313735455019787,-0.539757572792955,-0.471695605479198,-0.288813089738179,-0.134336200050881,0.066530093987313,-0.0378759349094808,0.0865681783670997,-0.140988423247631,-0.285819374490443,-0.346261906781355,-0.26685971031796,-0.0932649498835885,-0.0973752650866405,0.117704797964727,0.0470861072985465,0.0677722390709023,0.136198232981851,-0.0281426058071649,0.0301005931499938,0.0800558456301336,0.162112694845241,0.209680566592476,0.240260678939834,0.11033615362076,-0.0263362495684805,0.0951960591075055,-0.0117448920157925,0.256123014115635,0.339060972398167,0.288612373726124,0.236721180017732,0.063470232697203,-0.0530312945242544,-0.0962875062814002,0.000823462481728958,0.0529974412814472,0.258872347409702,0.332817440595695,0.308094900505043,0.38443379660827,0.15949203750045,0.178777076922326,0.150741137607697,0.112825072606938,0.310956018512594,0.374926302620649,0.434740195638247,0.305012010023113,0.331155134670153,0.222138333922719,0.28261636334245,0.425717289853547,0.460044469232556,0.548402638134084,0.349967096346453,0.283170422048485,0.212944086209356,0.185257441717409,0.214623664786837,0.368547009981284,0.387438621924709,0.421979142691919,0.420643598082299,0.270465918440818,0.192238547997257,0.106790611597288,-0.0190933113941808,0.0667118252618636,0.169215679642204,0.170593056766853,0.306515673722335,0.163993652051917,0.164285938657132,0.0268099555237531,0.0197919278278704,0.0991015069583741,0.230533331389251,0.305958187708517,0.167487284085647,0.0844177418907627,-0.104484452956075,-0.0813845402978167,0.0542984498166076,0.209189381303366,0.449428952613808,0.412110429940148,0.338766077594621,0.201962735969816,0.123099345559296,-0.0117694078825944,-0.153720406237642,0.00975554375490616,0.145373247731799,0.315764812338734,0.37469165767672,0.333494433628903,0.320072681475662,0.140455323586544,0.209825583293077,0.224247895172877,0.421123281982341,0.332389998604761,0.453650118657875,0.298672660789441,0.162694936581893,0.24823514806281,0.113122586355329,0.273199865966121,0.314352261400034,0.291343938432991,0.216541460204209,0.0491907725336802,0.000277082059669732,-0.104930515343262,-0.0407143327747315,0.105030276480397,0.263031226734781,0.262408555646228,0.250280159749365,0.0983357687073841,-0.151612000237012,-0.218286522121779,-0.273186783364321,-0.246264247500136,-0.0570090339212236,-0.0904421039775476,-0.0222475533033261,0.0368437605619559
9,-0.000306311451487017,0.0679002827304819,0.0720035510643907,-0.0161890994562368,0.0792958842056867,-0.00466928987562267,0.0665354933947238,0.0851111178880869,0.0139188744953669,-0.150213738316011,-0.114304056364428,-0.0805617008148964,0.0384366185406374,0.069081825229052,0.20197236092906,0.171692687427354,0.0222364680079184,-0.0532593070829089,-0.153445807062289,-0.033751829329991,0.024003349831902,0.0760847206045807,0.108595957078945,0.0792530238299757,0.0834403346316605,-0.00127094245828223,-0.0856999336940578,-0.135919678016944,-0.151321132531085,-0.0340137807282661,-0.00206330200657993,0.0363777131185529,0.00406523624668563,-0.0561031347160931,-0.0171740850945185,0.00539050005446319,0.146890991912037,0.0434707637926733,0.13669068132947,0.0368803346778111,-0.0754487153138338,-0.0511892573041925,-0.117001216466156,-0.0125034621649537,0.00899081465845351,0.138193764624774,0.129373439387126,0.118200496096305,0.136775608560271,0.0176631874565097,0.0370998918515552,-0.0640638842514082,0.00830856781061606,0.0639723224579092,0.0997590724087558,0.103026166534739,0.0306480616069299,0.0464725862721626,-0.0944759736664613,0.0154264050173417,0.0820971044249576,0.100706037322224,0.0991783640949519,0.0486330812703262,-0.0852422383639211,-0.1209683291003,-0.0414890493525038,-0.0467295197967538,0.0471871175404804,0.197857538148658,0.195793666317323,0.182556154683334,0.147770611403978,0.0700326366333698,0.0546815803166147,-0.0229311694709124,0.119588906142817,0.193286640427304,0.324095827584564,0.288605382135131,0.331730664247234,0.271888699713443,0.157487280315579,0.214993751650398,0.20059763270614,0.287101595837592,0.184993413186516,0.0670580000640356,0.0575141541025337,0.0463384614774981,0.110699107492909,0.146855768024984,0.211720000679872,0.143742071054634,0.141111649330557,0.130552452836017,0.0619585603240976,0.0118825178006909,-0.0619049018665,-0.073558362714996,0.0263290507659906,0.0226361018927376,0.152949823286669,0.102129249918136,0.123354247630143,0.0488063508236869,0.0124503198837253,0.034138851988518,0.0704761521140117,0.147315776680428,0.0847902241805486,0.0935332838259564,0.0255743614628936,0.000540498590207195,0.0332152825764173,0.0938389133097665,0.179426051472203,0.156660174496119,0.202943159848798,0.0889726468285633,0.0151255787361103,-0.0998368409134036,-0.144694290073103,-0.0531020222799671,0.087447726516405,0.183576544813015,0.202989034468788,0.184412915442157,0.123844614442429,0.031168417251112,-0.0134770971350975,-0.0559987038878887,0.0173353029589177,0.0453721089399137,0.129009540067483,0.15945963971375,0.0701632701866332,0.0658286990097118,-0.0432686124742229,-0.0513400220525878,0.05135709395337,-0.026150724892683,0.001416759482543,-0.0668186495129633,-0.0847704163257102,-0.120108068898872,-0.0491486474790882,-0.0316164688748571,-0.0341253944628643,0.0663228466205439,0.0756478460034943,0.0424715701331,-0.0730470666387368,-0.156361596847105,-0.279501107874989,-0.18892460565252,-0.0228300638057117,-0.0054374066167205,0.112293361023708,0.0924505192331522
10,-0.00492878039887721,0.138755145118765,-0.0201193819542502,-0.131013193836107,-0.154730248349611,-0.0623386425639201,0.100697110594744,0.315359233917195,0.410453204194688,0.231051406778425,-0.215988478672368,-0.276623180955349,-0.110352208040212,0.00166695795554984,0.304472709433959,0.238771618013447,0.275545239403251,0.0190030393654149,-0.00748495397158286,0.00299673648522366,-0.102956909207395,0.0665396326029158,0.129873283320297,0.290269613304853,0.147414093567963,0.173926143720462,-0.125063239469722,-0.112976947276113,-0.0802168261752762,0.070201971080185,0.349128855751927,0.329163031885884,0.350152104686576,0.0649920379140143,-0.128877485147742,-0.138292930452086,-0.0065855373579142,0.19345779420785,0.560324645135447,0.652934415144637,0.58326538823092,0.323551923426588,0.153951820557712,-0.0540777199248268,-0.0590048967019814,0.0686938231536214,0.251096281349268,0.417540272427715,0.463239508497442,0.385351770723086,0.116905996527506,0.138863348202192,0.0915621141710454,0.394023117176885,0.578842869218657,0.586888633794322,0.513054130658332,0.281830983870069,0.15536900834923,0.180311688455503,0.302198347494688,0.457043586694503,0.518647115058301,0.529792637562595,0.416776374736688,0.264075442724522,0.0998706196225983,-0.0328514678327776,0.150546517414233,0.364658624457059,0.552372203700732,0.599179693562618,0.612083390411509,0.515379226465949,0.32473113709955,0.328589495811142,0.240756296694396,0.4947515575302,0.563610782095519,0.602659409343961,0.59693814695033,0.363022455214355,0.415683346595216,0.309350592627493,0.529972147860737,0.711031659999222,0.792172902753906,0.827318324652852,0.689201373204997,0.557704009612796,0.249959468532092,0.188643107936471,0.196365020545291,0.441953090662327,0.571590037502993,0.680904160374707,0.750871393207266,0.555190965461428,0.390079378492411,0.255869403462291,0.188096272135866,0.330140241909392,0.408887252407774,0.569802754432016,0.537508813681741,0.434929410232923,0.278855840689431,0.1930364845998,0.425634485098362,0.46101411110789,0.592919295909348,0.499178294226839,0.34924807784324,0.207086812434769,0.187829541846018,0.291130788027728,0.427010828326422,0.639438420966701,0.654039560241549,0.768404361119137,0.624778964664539,0.460937898005085,0.332958296714933,0.27368951082007,0.439003765634457,0.650987023677805,0.621245158799657,0.670956348243671,0.443180166943228,0.208991749112945,-0.00279944921428408,0.116368819277467,0.274534796001251,0.34281475975001,0.548983315424103,0.538990491023109,0.556046330510134,0.257062235579755,0.0509315268880391,-0.0433056247840363,0.0577929795920071,0.248086101635405,0.383430735049793,0.550485387029909,0.361040642758582,0.297622617147687,0.0130023979610552,-0.111421296698937,-0.0830975981083158,-0.0265529329233541,0.295213016336432,0.347114532648781,0.326850376430677,0.192003713081386,-0.0243328408337218,-0.0984009511660097,-0.0260303655541172,0.0165487049950544,-0.00505618972557796,0.163711085020377
