,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00361600366633771,0.00454418744600121,0.0125409681429773,-0.0145599129865012,-0.0630579650627204,-0.0177413977613857,0.0293285287192569,0.0440324095454243,0.0919124774689374,0.0800211258433248,0.0609134971194495,0.0360523361751859,0.0259565699544251,0.0451532041578,0.0109252357093685,0.0459468456958899,0.0427219829267829,0.040700691104209,0.0943561480790912,0.105193923379173,0.156852232731765,0.160252212386765,0.163298435459384,0.119016824654735,0.135710116794349,0.149837753428741,0.0204728517343642,0.00474252282294264,-0.0418919088211592,0.000886569562937305,0.0291610963557554,-0.0156398691688112,-0.0476998285718483,-0.00148437665567231,0.0408657020118984,-0.000639611719063402,-0.0206629364218918,-0.0510254326105341,-0.0525825382458819,-0.0128222018360031,0.0106927777668997,0.0498218347036364,0.0241179168257139,-0.00720894144376512,-0.0355945217902705,0.00229269536966947,0.00886310229179461,0.02865713351959,0.0354728361170888,-0.0151370451213316,-0.0216759243134598,-0.0399859416641829,0.0047025322136127,0.0438468638697628,0.054804300971821,0.0801919998398155,0.0652724476643909,0.0531632508994091,0.0747393212123828,0.0236940384094831,-0.00017346642438814,-0.0791673099253938,-0.0342874721578936,0.017069699797412,0.0477740810584774,0.0865742167206548,0.0597659074945482,0.053720517768495,0.0410934443171723,0.102629362175144,0.123143022531835,0.0956875514568471,0.0604126696406263,0.0475227777803675,0.0468161821091206,0.0345564700871678,0.117464763428236,0.0486001542829402,0.0409148619005521,0.108416489096447,0.0768319554200544,0.105616087542148,0.0939264601909141,0.0465527418523978,0.00109914723842937,0.0151790560184237,0.0276196085088506,0.0719783894932129,0.0906441604721364,0.105428937778608,0.0621032882706125,0.0307922014594185,-0.00787666017321089,0.000586172224819127,-0.0170498180635285,0.00368913442281421,0.00701723583419392,0.0066590058906843,0.0121884077905426,0.0460550308373831,0.0751100378077598,0.0849639047276506,0.118555499005049,0.0734045796482841,0.0622686846538769,0.0632993749764247,0.0101181215593812,0.0101134325351222,-0.0156624532866648,-0.000662443057102366,0.0448086542577871,0.123653031145203,0.150064843894534,0.12919445437931,0.0466931916740983,0.0303351822295902,0.0244902541907623,0.0405588605909394,0.104842180627606,0.124591078222351,0.0259032109428102,0.0380022117166851,0.0071739941431653,0.0420232254145279,0.0574570919955392,0.0222258748438436,0.0724106618494162,0.0262004358113526,0.0330791936619007,0.0332661931250903,-0.00894171153462373,-0.0398156692451232,-0.0499468515058282,-0.0195259543702803,-0.0114075158175974,0.0473648836625766,0.0811232467261127,0.0827287267169571,0.0100422949470945,-0.0378981650118436,-0.0391728095733072,-0.0600211157993489,0.0121132489137937,0.0163052622748284,0.0376421362968432,0.0568502001031425,0.0633627381143846,0.0803966941338941,0.0273011007819876,0.0393667897278697,0.0265197730003368,0.00102636268423478,0.0424952268539755,-0.0151185000246882,-0.0452165441344033,-0.0471380178401819,-0.00102205487575389,-0.00788739957587007,0.00283342524336221,0.0297206784140084
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00563036062456111,-0.0483487121285159,0.000178074251181225,-0.0213641544499851,-0.0814068268232824,-0.0254264695401442,-0.054234607322496,-0.0178224775892014,0.0432841216430867,-0.0171403057591392,-0.0273807934697537,0.0197135039673525,0.067748666705305,0.0557985334138406,0.11441879682098,0.0295295471242261,-0.0232820249388387,-0.0190196134389991,-0.0551919496468321,0.0158541727710372,0.024803175774902,0.0331561491836731,0.0594151784219957,-0.0362492938651198,-0.0127447360122751,-0.00420745753745507,-0.13601935178394,-0.105335096072248,-0.0535782631011632,-0.0204202072711678,-0.0139965904507967,0.0446516331072959,-0.0756611962121193,0.0109562477376077,0.102020510274499,0.0776989243435581,0.0888459914166344,0.0360660938676734,0.0614847157088726,0.0932375682787735,0.131560212752175,0.0970717885460735,0.107723494806699,0.111438703811698,0.172946319370138,0.243879914748977,0.133330185596694,0.175912373141133,0.138758889087034,0.0137818734526566,0.0379479268917324,0.0802299805692453,0.151465297857047,0.149242255652243,0.151615524899165,0.130413079363246,0.148068589008933,0.154594926456307,0.192814192459937,0.230273915309477,0.107333398603289,0.154538436396597,0.288900274251866,0.180948165649796,0.147462960181377,0.115606993187904,0.0447253123920002,0.0630710090025128,0.174987817179162,0.225815344889623,0.147530664080613,0.123621597453992,-0.0176983888161526,0.0082535733034256,-0.0121181396706696,0.0156909233930012,0.100678968239361,0.0376074950854575,0.0461827558706658,0.0351420762519709,-0.0168093788398632,-0.0546059464797117,-0.0672182373871142,-0.127323197511986,-0.157221316677671,-0.0202016332236311,-0.0955691628062763,-0.068031293966613,-0.0597931104598068,-0.0983978766984214,-0.0892799953796079,-0.0262681895907973,-0.044035233909466,-0.069750554382581,-0.0575483628236481,-0.0435598410072305,-0.113848334368966,-0.126824004834111,-0.17793455240887,-0.0795865784104631,-0.11324720834254,-0.0956740922253095,-0.0781739520159379,-0.177867339727266,-0.199490108935155,-0.252291720626879,-0.299518978714974,-0.318050318246091,-0.201061876241968,-0.228948596078961,-0.224264289433442,-0.169560401423191,-0.260137852136492,-0.235759391669258,-0.196326276270139,-0.20890160064528,-0.196910297619285,-0.237137075609419,-0.242068858786494,-0.176156690438072,-0.386458973154569,-0.386838769865879,-0.305852967585396,-0.241487312203407,-0.161301924320372,-0.0715519495146962,-0.138551101169998,-0.154375149625604,-0.137310899303367,-0.211178347684959,-0.26132218051251,-0.341162914595751,-0.275507402871148,-0.242256040084778,-0.222351883179839,-0.222440856096832,-0.182434620129951,-0.0903280052773774,-0.162518570380242,-0.120658780637278,-0.144261636454772,-0.0956391020174415,-0.094893307767231,-0.109041861075235,-0.0693548848520963,-0.0725147142572444,-0.116878409048631,-0.128560224949766,-0.0507940516408916,-0.101421178793739,-0.0959460024401189,-0.0573144868174546,-0.0435167050550131,-0.108132398418259,-0.123083604024163,-0.0856071301398164,0.0248156646515055,0.0322133924036691,0.0912996671043954,0.0151039214392278
4,0.00343238278004821,-0.0534033103781182,0.0307251849038888,-0.13861613107599,-0.0838866698777553,0.109452378835606,0.0398265125550571,-0.0381852239282817,-0.0589057904519468,-0.212831956684182,-0.120747816039406,-0.086968348154176,0.0461618320500032,0.0901094362826249,0.0569596017799293,0.0483448088854604,-0.139501308373079,-0.190706893960687,-0.277710286875488,-0.297055986021003,-0.141688856931507,-0.106311816736826,0.0817961836278126,0.0017451871308777,0.0979646633735865,-0.0443083073318931,-0.10217262631873,-0.0158638147269028,-0.0038088447359784,0.127511928524429,0.0151533754813557,0.0782703527453904,-0.165856465099771,-0.117321587552807,-0.0679130407861465,-0.0457347886592114,0.177122584804336,0.0658631183472282,0.189016854968652,0.0795434758808567,-0.0637055840521854,-0.00673119128224412,-0.152953490032018,-0.0824561320182149,-0.0352496198653403,0.062414771859988,0.102631479849815,-0.00192756315348503,0.0310340684240048,-0.154608854486631,-0.138518373048994,-0.177248479098932,-0.064366393657659,-0.0343372680612888,-0.0886913675154998,-0.0645114155978826,-0.220578582125707,-0.0934478525136856,-0.19401862964251,-0.0846408146594659,-0.0152128424687895,-0.051499616435628,0.0760721936212316,-0.174719836155534,-0.19836470331226,-0.328863906355652,-0.379212522275107,-0.204511506650024,-0.180568597431336,0.0200429471653629,-0.0630667628490556,-0.0332821408186536,-0.0702264531209824,-0.181640861059325,-0.196615237323804,-0.330706708610473,-0.25455469669682,-0.216124089409617,-0.145857029178341,-0.135616099042986,-0.206268339749098,-0.169706352953939,-0.292429663912266,-0.148845808972717,-0.248424970050483,-0.162127836141604,-0.232532334217697,-0.314250338799837,-0.269054139795851,-0.461341880547241,-0.345941552297305,-0.327469527803918,-0.232626060146734,-0.206554481589314,-0.289968031962924,-0.274548614054045,-0.469408530335848,-0.426899189069534,-0.585535680987862,-0.497330858465942,-0.500498300349424,-0.507405273666147,-0.352698536097401,-0.475023166936252,-0.560229934002121,-0.375180174830878,-0.393332746618807,-0.217646623672281,-0.181594402998825,-0.0816962964964477,-0.249471191176257,-0.222206546087409,-0.265065068969427,-0.401262183151855,-0.322893234054885,-0.170604458788027,0.0166060284982433,-0.00708855576966446,0.0353632990197683,0.00287579164391424,-0.0748185562577962,-0.109847231431702,-0.24136872334995,-0.13267966285758,-0.144468894329316,0.0688420758131679,0.0591432125493951,0.0371109240070878,0.0657653314901663,-0.180561054986677,-0.0601490712868915,-0.14506669637147,-0.0739452789632195,-0.088980566706718,-0.0731155542221985,0.0714216636889789,-0.0138326398869654,0.047264154815508,0.00389098475398166,0.0446662502197061,0.181333838374439,0.186618344388824,0.193762907654266,0.0159870725695792,0.00623197494439436,-0.0535800803805653,-0.148753127055754,-0.0139669014589962,-0.0110576485881724,0.12738696511341,0.0831005756799272,0.163024649377561,-0.00756857328575733,-0.152339129121135,-0.0385925166214423,-0.173081214173526,0.00375096901314036,-0.0385348431362718,0.0201994492600861,-0.0024805611527398
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00301583574346401,0.155599730062128,0.142374350261715,0.128253786249681,-0.0503234255241241,-0.100857264097188,-0.0872191456678993,0.159318179378836,0.250268491718506,0.165238513417521,0.0714559765449021,0.0413511698645123,-0.0317536841153707,0.0728891668445548,0.167006817750196,0.119794363799597,0.122773475360057,0.0719769113151211,0.0558582776364657,0.00936672809487226,-0.00151343967086839,0.0895844954504282,0.110781822800197,0.201436106036565,0.197417267136656,0.248890781935458,0.00114374449110368,-0.0226062402324521,-0.024037020469556,-0.0348754790991877,0.124468959341601,0.122729592239363,0.0876740300570185,0.0530409677931346,-0.0204689440151413,-0.121104816813642,-0.0993637266193966,-0.0648707325368637,0.00210557963469475,0.0789978521498532,0.0339665970465225,0.0401346697255251,0.00405756362419259,-0.153498656189063,-0.113213065009307,0.0594444552051868,0.08986626688432,0.181194268264738,0.122036434913787,0.0543771336906175,-0.0620108343397036,-0.100984144112315,-0.121903323912003,-0.0688045295616181,0.0187263745824273,0.0603309759652602,0.13502184795847,0.080368329267914,0.0768255710000933,-0.0234447545503654,-0.0855590498273396,-0.0967084915149258,-0.0320588430021775,0.019507584293531,0.0648444115535551,0.0821382406309762,-0.0947397020204165,-0.144527211443582,-0.118270402566327,-0.0730902769529285,0.11508643984952,0.124691685380727,0.0473156144712954,-0.0450403249510395,-0.077783468295661,-0.10847410324156,-0.0852384706022351,-0.055021379030728,-0.0439031956331905,0.0566382719214491,0.0939390620508518,0.0669091976459899,0.0251147656500334,-0.172214271134348,-0.188581033530327,-0.155569018254013,-0.107006877439961,0.0293457926747968,0.0686730326251548,0.000906664198489301,-0.129060856772229,-0.16698814102406,-0.245259698954334,-0.162883858195006,-0.0620328244226942,-0.0365789247108596,-0.0233672896359774,-0.129582371570861,-0.245452808481386,-0.247302330879204,-0.259385504410903,-0.229108877711117,-0.056271274644644,-0.0105565377517149,0.0248528834236938,0.0610562033953858,-0.0846839042940641,-0.16657405180274,-0.0588326879565791,-0.113405551789473,0.0452680111902968,0.125944856160032,0.1506923153661,0.129481211461343,0.0115435534107236,-0.0629086777720096,-0.106030837473799,-0.0235909501125032,0.0860903762236615,0.160528603742052,0.136911735898305,0.076378080005564,0.0460969294163828,-0.0431258136732426,0.0355940216272926,0.0667630695448839,0.166709004217628,0.225790332386777,0.224334349694509,0.147593196806608,0.0390581041460199,0.0160349960172054,-0.0795311132789451,0.0201464458748803,0.106600649510654,0.201121285829051,0.273450375029353,0.246753960713811,0.18272225718578,0.0627464212121188,-0.0112008796820418,0.0745502462456482,0.164925341036743,0.21423778279111,0.250381134553538,0.207544842206867,0.0523552179412697,0.00196870587109283,0.0130817617202397,0.019387499441698,0.167084037809292,0.220273325389327,0.178189166832467,0.0893657524245696,0.00304785986949159,-0.0350722423181583,-0.0515871034057157,0.0632261751649469,0.0459618042648613,0.140883061363503
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
