,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00362756642607962,-0.0118853024168442,-0.0381430985777731,-0.168808103197056,-0.256323653818626,-0.369022412819022,-0.345022369321194,-0.18047856484766,-0.136806678056957,-0.118949667641842,-0.268183389851649,-0.31998003622809,-0.275834409495436,-0.258539921583784,-0.328372530545714,-0.370126130858641,-0.278298454151336,-0.112159606066016,-0.100960859538437,-0.129585967614694,-0.153380062664882,-0.18547762096997,-0.161554623468723,-0.0850338217466071,-0.0855671409348502,-0.0177468901231448,0.0336712777207559,0.0287977427718735,0.000588293205547782,-0.0781579438424027,-0.0483335105331316,-0.0148612762540871,0.0626489063241509,0.00129432120772873,0.029012910911282,0.0092291143093286,-0.0505780512713992,0.0623176960396544,0.0695934711669143,0.0947261403543984,0.157077065533583,0.149963367310873,0.125081521910874,0.0505147426889643,-0.0505257560202838,-0.0129362148090126,0.0905495723265594,0.0608762600104656,0.140747790684115,0.173707045305661,0.107662849222979,0.17235524789851,0.125618163373835,0.0330290847306738,0.0811780510850547,0.125619255864009,0.210303671401327,0.201138276276335,0.221458650011833,0.111504134264966,0.024899677814682,-0.0144996519090762,0.0632178355806554,0.156135663913125,0.114380052456988,0.200606520809196,0.0647422899990623,0.042052410853746,0.100304617032298,0.107382053735736,0.164889505371148,0.190606785682858,0.204492844001166,0.238005346479826,0.284702316398517,0.294243927189094,0.184534729806504,0.100741321837252,0.0824695322738521,0.0759335194853767,0.197612537677439,0.24995178731048,0.260679736679713,0.163463164297293,0.116445944885141,0.0762515031147415,0.11223457773963,0.194799644480238,0.229079891034708,0.230437548511768,0.159813601545916,0.216109740411758,0.134062066364413,0.147938650868552,0.183467010629828,0.176926907722009,0.187952065247772,0.144553202017969,0.176360628513335,0.0897991587012989,0.0617467170152102,0.110223352000675,0.132656741559038,0.124654171710389,0.276506519162404,0.310091903827743,0.379451370233802,0.378937182634353,0.241855438557337,0.278101512817577,0.250606073049781,0.301367157626952,0.445936204913667,0.475917645987485,0.461449521121273,0.457003747080916,0.24143530200139,0.235044681750187,0.262348929520089,0.320328707154353,0.285447196574154,0.287319379381677,0.203885958548167,0.170435731672454,0.263391631426316,0.204411701816575,0.208986203744351,0.15251734215584,0.237084641789256,0.308811393466542,0.250172136957377,0.18702527336565,0.165732492584298,0.115475754720243,0.147757647764698,0.103074177276875,0.0523666110531433,0.0618604879130249,0.0958882433484685,0.0633860078671919,0.0639247157190625,-0.0125111772716994,-0.0127000333754773,0.0516916550398086,0.0431231099469982,-0.022399142153686,-0.0993438764874655,-0.0612415401378397,-0.00632548771177379,0.0468946705847961,0.0853079741526991,0.0295661967539461,0.0764842028825719,-0.0499942385453996,-0.00600283453169439,-0.105545603560281,-0.190636948559658,-0.063152827030506,-0.0748538166261818,-0.0999682777861332
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00445836863728206,0.126449400809282,0.0817658376150316,-0.0721729898732819,-0.0499328381849348,-0.11777897846537,0.00200343148499514,0.174870888030112,0.224881227098256,0.170236597810911,0.0510467917979852,0.0817214039693354,0.139603075395073,0.201510392590059,0.286979571631763,0.393581611697667,0.29836415894357,0.21471917381611,0.17758304918397,0.131569518329535,0.215445535263683,0.211779162888539,0.290708716584011,0.36981877121202,0.27854208802729,0.311481396933967,0.224766344397125,0.164572875914001,0.121307171941116,0.220384082634755,0.370847641653244,0.436741527633472,0.523570683437745,0.418155791122306,0.365464812875554,0.252541805645058,0.150603418319341,0.222965407986138,0.267648442545699,0.461271846948095,0.528261772338022,0.562824564223976,0.410152476834125,0.348440559815203,0.394177593062557,0.476685890255322,0.614187938629104,0.572258255180028,0.609358800306135,0.538722058939241,0.414132222874494,0.419739199042857,0.282172863533316,0.260514659007938,0.443192320563629,0.504111551844035,0.593377483678945,0.565374841084365,0.515098372480027,0.342513662300945,0.398857057121653,0.390802219049334,0.53701314923326,0.67432477399837,0.682467122363867,0.721194009402852,0.442399752536644,0.354972586792935,0.359525549171332,0.455753368737177,0.518491147274151,0.572750816722836,0.570362002441531,0.481463796958845,0.517685562176868,0.460356917692898,0.387241173055543,0.403444420307241,0.440859186196478,0.518799361939079,0.587403735249667,0.588435422616767,0.400025885298118,0.209940042277008,0.216201291150394,0.203337653621204,0.36229228803126,0.508718527481466,0.589908150275276,0.509758252455152,0.370878188576886,0.317069673971718,0.209896644110299,0.325336565653924,0.37530992967049,0.460465029845363,0.511491681374008,0.376943298582201,0.279699021385535,0.136146973662282,0.160070925341673,0.1980742845562,0.268701864622812,0.250813166866983,0.348872961425682,0.370963142598597,0.325869995224062,0.34879887222327,0.241754826222519,0.276375731782181,0.315631127647939,0.443134378728102,0.624351091061061,0.489843099287626,0.381092303798988,0.314441516983883,0.101974202694824,0.151589406217426,0.230080927512333,0.298959681458466,0.247692130506285,0.24074527339925,0.123292440116317,0.0537971526299033,0.203332084647259,0.249996989542959,0.349039797281371,0.293498599360754,0.305435513129301,0.201852967496249,0.07941771612549,0.0191897565420882,0.0495437147207631,0.0413556326780045,0.0888855525868744,0.152570129575615,0.0625637296022612,-0.00989536633973073,-0.0146963537548925,-0.17243695490818,-0.11123871173596,-0.188647359743894,-0.104496684002576,0.165291565744653,0.1645054566604,0.139105135138723,-0.0369245087700319,-0.0868896069015848,-0.124379322955218,-0.0176134764460643,0.113238797286695,0.129247305820102,0.135032601812348,-0.0379954465999947,0.00989298330821542,-0.0689880124634379,-0.0663710795024572,0.0470330495595853,0.108714054733743,0.116290155432498
4,0.00796524127401325,0.0549720969748625,-0.127339407701291,-0.144281239766445,0.189580610228202,0.372642291983985,0.472320411834076,0.484274340646838,0.325072887837925,0.462872634073344,0.525764693220513,0.764414018500695,0.848164033655467,0.926178104098411,0.948490091120635,0.97078496555065,0.667610998057816,0.540529656342019,0.386479547625701,0.562392321524026,0.888961509403479,1.0854882639909,1.21174641505431,1.1300350080381,0.876444841650431,0.751396034686744,0.662748621377112,0.823898233944784,1.05336840263039,1.29773451461022,1.32939054575302,1.34757022034471,1.14854291331702,0.796833996804381,0.807013337422121,0.686676094232862,0.817489485471131,1.04008926307964,1.15246802901853,1.17059373609401,1.12671517960581,0.92834749666229,0.750668126185004,0.949609989154386,1.13123265414352,1.47707376894356,1.468270037625,1.27066844910209,1.13256408297708,0.784939024221864,0.669773255026118,0.890438265282742,1.00963127246138,1.06693644526672,1.3075518866925,1.2776535529847,1.13095550612113,0.921025194709099,0.789545240347144,0.63933716228755,0.993593029141058,1.10346989476295,1.2888901775868,1.29491668793278,1.09154359011105,0.90674947739072,0.56942291266117,0.709084339240842,0.92821157463682,1.23703157770596,1.21874517629573,1.28077587150295,0.83069770855952,0.593509002398637,0.760098682656552,0.878230483301282,1.16261100497228,1.33742663279877,1.37145435422476,1.28164463387948,1.06485736725924,0.831158623992922,0.604328729769241,0.628971555403684,0.943995336072904,1.2498076042592,1.44638468265863,1.44195423424417,1.28805535899678,0.89468517214977,0.939546015941269,1.0388441578105,1.21110926879268,1.34894448297172,1.28561869361394,1.23088975112686,0.880204381404356,0.815905880056571,0.72340753728754,0.758643226985526,0.89071220921811,1.02772797209185,1.16231901210864,0.999522638663686,0.837943759866687,0.614441154821081,0.571882199060871,0.656527461736448,0.834649094428617,1.06899245159339,1.07317331736682,1.1869550231841,1.02185742007951,0.783506231513767,0.728589179273222,0.745542601434623,0.818030070449532,0.905495143934243,1.03967736704726,0.932071060255286,0.597192878151485,0.604247766628392,0.447555977666298,0.597591456395128,0.880367836087975,1.04665466370646,1.13348803742312,0.865398981591489,0.658596014379332,0.37128174221366,0.329923969808242,0.494603317982194,0.722444321750659,0.825945446522139,1.10737431308305,1.08082886663993,0.5664784492966,0.397950916409033,0.235385250698724,0.148104095761236,0.309670083596847,0.465964466234911,0.592487818386292,0.45664339009842,0.103608807295903,-0.0375335300064369,-0.217749853783716,-0.0585528093884472,0.0436743820678412,0.260824345859819,0.173600495452104,0.117388529116139,-0.0911713105665129,-0.320831082586736,-0.00010845914202922,-0.0519891943087918,0.121901604010559,0.287564533470704,0.416932140105915,0.253830292321395
5,0.00533909622745448,-0.0659093930428853,-0.503848015422606,-0.61561162997455,-0.386120143452092,0.289758096525929,0.313900931829034,0.407370892695734,0.142562559707385,0.0283755951696329,-0.284020790782066,-0.253895494057745,-0.0152066253980075,0.0806316104717438,0.33377755043842,0.44893435797555,0.258275388252368,0.0150704581287555,-0.136670461301384,-0.055115945735297,0.0685422263377385,0.330717068231123,0.364212220736325,0.375398627774013,0.126230871213889,-0.144122369121075,-0.216357749956054,-0.201647841626896,0.120376706140016,0.234611476021809,0.418006857969147,0.330278929637592,0.217535352196731,0.0532763843831804,-0.202045199253862,-0.154441769294652,-0.0138204913465699,0.00140634715414317,0.181059875056325,0.281510126555879,0.278411024555888,-0.0170671483099717,-0.0207786261586838,0.149387176505044,0.18404282723347,0.427692232549371,0.533905141388734,0.414413052018103,0.237997963601633,0.179539940712109,-0.0137572343398475,0.0675647068553284,0.429403920312794,0.424880840518123,0.738575634941145,0.694707290985838,0.645389294632822,0.435339054886319,0.299196223014118,0.247679992336679,0.411776100968826,0.760400116833039,0.888959890481054,1.07931746101509,0.801052644987967,0.69875012404588,0.386212594767806,0.248720090309796,0.493514641316701,0.705126935409373,0.888313929248988,0.939404703597061,0.756827311085871,0.580216149952714,0.393454191732135,0.578976667826409,0.706869835613479,0.856098190126081,1.07306201893491,0.964034628991405,0.776075602348644,0.578916338105076,0.501040095562895,0.277596039917423,0.465712333813009,0.854497939367849,1.01102992391741,1.15559405170993,0.899224147846867,0.669751916399636,0.336449769272311,0.306960484297828,0.491778695988384,0.625001736511372,0.927039112652236,0.900792975308082,0.865405062107259,0.571257745745509,0.343472952931178,0.346810717909352,0.328401161334984,0.603070316452071,0.692249227306969,0.626921860752844,0.522677815053872,0.417734258109844,0.352681586279545,0.376194449828729,0.601207996542887,0.79484662409174,0.971358450482129,0.936373543709219,0.733491478361841,0.595306042323199,0.306135990095393,0.405143105500693,0.316312738402261,0.598669875961837,0.901016213418752,0.88907739515282,0.739874458378264,0.421633654771902,0.179740401406666,0.12880868529705,0.513353113593081,0.797596090860553,0.985453029789142,0.9095458318538,0.574126827597943,0.434490061018789,0.104473214974122,0.272778337968059,0.733715191727639,0.748363942227078,0.813312306510635,0.680967144052427,0.420266143457575,0.214877011914309,0.0882140684693503,0.105242797539863,0.166694253027146,0.320734563113437,0.669591526325222,0.793065504517488,0.542598999908949,0.145731493172532,-0.0372698258374946,-0.0720586723065697,0.103948397258259,0.25029270904506,0.37069187460005,0.229792541595203,0.0909497173764255,-0.157158412690823,-0.315768944575816,-0.211678879263991,-0.177230559817393,0.077969309833376,0.130416213178672,-0.0800665690756076
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00672648977412585,0.495525325156826,0.410371836181226,0.107326282316874,-0.136818442206915,-0.215281359683933,-0.237439499273468,0.179903669001312,0.355366499549974,0.225075325315714,-0.00159000557248067,0.145335499256008,0.239941661721936,0.282382480815093,0.439332935309491,0.700513377249748,0.550964371617867,0.452623268436986,0.289987990410578,0.130760964836395,0.247422030135522,0.304835447867885,0.654906319902271,0.796048294886559,0.78835267610233,0.79739503779737,0.581485574130825,0.377951643158485,0.329878216144171,0.443061380615057,0.630752380326532,0.858955300697018,0.991660489564412,0.845922096473623,0.785670441016908,0.594122664766797,0.411632038363669,0.613996237769754,0.643360339506691,0.829336791345856,0.959738593074758,0.985941051149423,0.771737915368481,0.623699993544838,0.671860920294573,0.746200286803106,1.12289364797861,1.14687933396976,1.32407654989025,1.01972813276309,0.751522157958731,0.717376050948517,0.448490010079985,0.513787958136982,0.774417980955012,0.973549355494916,1.01823777892911,1.08518131050936,0.889842413084472,0.574012926559882,0.616682470245642,0.552429624096261,0.741420183940125,0.96578807292528,1.0323020191845,1.01949882111311,0.676469851756165,0.546677065820671,0.534651243036967,0.723559238152278,0.907380186293087,1.00750045615679,0.999557630609391,0.810482333792143,0.814622497767961,0.61034118478033,0.527356501548215,0.621489382485355,0.711152132721124,0.976692634644651,1.1318354095291,1.11498642080744,0.796595645600097,0.519025022954408,0.375791976691335,0.334204517511137,0.632453561843353,0.860666517811445,1.0674989254116,0.986222407786759,0.829845962243402,0.724624171704131,0.558407838523293,0.705272054484757,0.770232995037836,0.908411141507408,0.934410341203248,0.816365571921361,0.660873219541774,0.355538856298999,0.361866797955806,0.498550615937849,0.751458626909595,0.862982564765013,0.978540653260214,0.921322533985608,0.688115303307562,0.752702072098052,0.618081136806077,0.696123891896832,0.756359929130136,0.985537269877274,1.21830262811402,1.04029086132681,0.974630391830599,0.783574663505914,0.529211866116489,0.551652859844761,0.829563732401993,1.00211471932101,0.863520621457956,0.85722717077567,0.604322918588768,0.483049930869019,0.627920164611593,0.704987793269198,0.911337546341972,0.949554180028792,1.01345583403921,0.787186263270417,0.537202637321848,0.39381083750615,0.367400453678787,0.393102502195314,0.606853462298911,0.819394510136276,0.825517562715983,0.841165175185304,0.71815848129527,0.395674045055502,0.400721409432249,0.287154009577438,0.476415509511911,0.735949059284923,0.705388057092541,0.570686964156573,0.398424509617721,0.450285441321608,0.347299674064532,0.435981071983896,0.589541077629369,0.649775990982442,0.693809446424634,0.386726313555184,0.346717148270988,0.0230846310181974,-0.0114443207765134,0.186696251732751,0.31075056756778,0.410664938384873
8,0.0153166923327311,-0.212953704967444,-0.442300248883785,-0.627981696544036,-0.996375636382915,-0.673440017970365,-0.610482567004069,-0.381466208943352,-0.121423264567817,-0.251198706322035,-0.629671432973569,-0.705959851420012,-0.691762616675176,-0.595100722872691,-0.253451616410972,0.0141869154945125,-0.125497804749178,-0.300645154761868,-0.446327460706492,-0.643845993176934,-0.75474995261204,-0.352658236097478,-0.122785171925225,0.125708424741281,0.0917101230686508,-0.0736664435247679,-0.275385079734023,-0.387622170258682,-0.18350121607608,-0.225657868736868,0.061607982689755,0.128818177751213,0.148523265065042,-0.0418517363643335,-0.358458616872957,-0.443185150997482,-0.581459015679555,-0.221128582028118,0.111306281324761,0.572276882919246,0.659403427448956,0.303724951332528,-0.00321376595926233,-0.469913911342845,-0.327578309327668,-0.0252413326479732,0.367288565369895,0.397528864054201,0.296547118624018,0.206669578745264,-0.158930059464347,-0.118749301985307,-0.0192822526261159,0.0450569897725035,0.452743131838114,0.667725493883701,0.86166712762949,0.606003912667718,0.433186967487954,-0.00814761042679514,-0.0164747648781372,0.266132861006744,0.608144410049267,1.00725594775216,0.955672956284242,0.73936852597537,0.153698826114718,-0.179453386934094,0.0249758051184638,0.317543022462586,0.77915250514638,0.910290447450574,0.899576272692036,0.727951691998309,0.519329087232836,0.557518845591241,0.296343760601119,0.396217524814022,0.509133756790642,0.701042692585149,0.722306000011472,0.624025810600786,0.3823563267681,-0.109598961563486,0.0732402803008703,0.27559786475214,0.751014108562362,1.11013880671401,1.04175160211097,0.717345653760301,0.161396570058457,0.00968227587502839,0.0314208765355009,0.354742678232588,0.741353830462696,0.791688629084083,0.715597252927963,0.37107632529242,0.159914547547174,-0.0832335299772881,-0.0932372548070037,0.204239416590868,0.316538225636399,0.567296682538195,0.67916537476055,0.580843712703654,0.334379861349013,0.0914420365907913,0.145775627549516,0.234139065694237,0.502830341828734,0.647423896807451,0.731603458073553,0.386862773187682,0.0628783630672583,0.0458694979974222,-0.202148218858174,0.139210500955281,0.413763440871087,0.54151389301651,0.474910099562084,0.244131972635335,-0.115470015768293,-0.492830461785707,-0.367739240269998,-0.260670631191272,0.0207388829963082,0.247678651059899,0.173123615936319,0.03722447098364,-0.345087485233939,-0.429905609193834,-0.148133524310989,-0.0732027609426998,0.177827222797141,0.181469029470364,0.0972855478277362,-0.252705013208631,-0.400638499633326,-0.605784669123726,-0.546236348142043,-0.255403136414024,0.0688015508085187,0.383835585292701,0.0849826493325387,-0.153197308675216,-0.463635992156967,-0.747788745427116,-0.550965748049193,-0.303306616692402,0.0735081985960643,0.182487267549377,0.112833760461859,-0.262476104307284,-0.558768579742122,-0.646886950326217,-0.758885529024039,-0.551493702076589,-0.369633219731099,-0.279293566668806
9,0.0147486069628435,-0.298042826769255,-0.324408060217551,-0.574298678153426,-0.684081432151763,-0.670359538126046,-0.756703977887194,-0.379955475275068,-0.213262341161951,0.0235551608786539,-0.215363290108233,-0.41162582368105,-0.445554483436072,-0.507206252073721,-0.513002484536701,-0.156125945758645,-0.0403312172503586,0.089481729052482,-0.0647680761536144,-0.152708721565078,-0.111188040755302,-0.111260190625929,0.0557309929801775,0.159119737449646,-0.00462692866665513,-0.114761009936011,-0.0374054205771281,-0.0665149039192926,-0.130998743650754,0.0358932497856233,0.0118159510931067,0.0810699518862707,0.349773346197164,0.210398659602556,-0.0133117156952524,-0.0782304244206076,-0.306404622019494,-0.234739965505857,-0.0758268194888108,0.0601420470104746,0.188595591474203,0.20058769273681,-0.0580167374027278,-0.180353240545708,-0.35603764883629,-0.284262515214102,0.0305646227142371,-0.0248692659583685,0.0842262590015485,0.124762197805136,-0.0171324215413058,-0.00869323104943864,-0.0938587225768203,-0.200817591592427,-0.0747482367447653,0.188840353350478,0.183031893906052,0.0506825005534938,-0.0159753660532055,-0.284402545929501,-0.255851606072279,-0.236713251642435,0.0816312966482022,0.301768666809675,0.385356662475986,0.35753742579242,-0.00311029581458872,-0.219204367871887,-0.338589560672272,-0.0890852275975677,-0.00729210461785954,0.153570909670677,0.253556061648042,0.0361372509277749,0.163702312714327,0.151828070139453,-0.0618587688244004,-0.0783185449727598,-0.0969759512396163,0.0285930049222363,0.261837231831504,0.271205691014472,0.180310141682785,0.117643686773723,-0.0937227839215462,-0.0955971679032027,0.134954436394846,0.355542393519459,0.446367727858195,0.370988835978014,0.146704218162503,-0.0122676770113368,-0.129888011810714,-0.0702103377426902,-0.00502422594366736,0.17224731293805,0.225713281579673,0.164982529170773,0.167131851303365,-0.0878302082114979,-0.122337794490976,-0.205164892555255,-0.125530695975257,-0.0226316420827361,0.108551770711127,0.0632619019156984,-0.0151863239774847,-0.0798612981172294,-0.225732902075638,0.0782393720395003,0.0098583643821511,0.155470628475838,0.372615529919573,0.212866124911094,0.107239611817389,0.0167244368532524,-0.256448838704038,-0.411676402736853,-0.193274876079292,0.1347603428659,0.111368023204821,0.130589247301245,-0.106082565545028,-0.278077629513389,-0.285109747500435,-0.307834545110217,-0.18676966136804,-0.290356005960189,-0.17561873590937,-0.109336061700305,-0.283372448815733,-0.39853525876717,-0.338040975490353,-0.41795192118502,-0.487786607139723,-0.331617793721804,-0.604873842819255,-0.674603662825362,-0.691114374292989,-0.968551453259131,-0.878067260701951,-0.814799191215619,-0.632545515687329,-0.448420134609099,-0.40159173925639,-0.642780798852577,-0.633925121227715,-0.54241171011913,-0.693421998100293,-0.631804021441529,-0.653059074597951,-0.561161162421913,-0.423034522507756,-0.662763317185427,-0.736436467351209,-0.922707468226501,-0.888061240396124,-0.617862751689938,-0.375232572209861,-0.327582859105344
10,0.00369408699207614,-0.268179759322111,-0.162545535655338,-0.276871462231072,-0.450159354231805,-0.696956670811753,-1.08126457734254,-0.680635398617417,-0.537919492728155,-0.155470262290838,-0.0491493511257522,-0.106714153386423,-0.414807161617927,-0.587594792759021,-0.911823793726834,-0.675822096242479,-0.377431488243477,0.00400377523370501,0.194213863838589,-0.0106367157022143,-0.0684472886724006,-0.542222790671833,-0.411753251406471,-0.380744583015767,-0.0654831578669233,0.227390472650936,0.189323736277727,0.205049021915504,-0.165849515833736,-0.267326643598322,-0.506097267056666,-0.146834820117797,0.121862884825901,0.0684456707024111,0.271877703516706,0.234216770732265,0.0601710562832475,-0.246045593109435,-0.414234461598627,-0.204718490289992,0.0484528747214245,0.513337220853212,0.609432968787061,0.475126845272732,0.0281644548490359,-0.275229811738819,-0.112004105278519,-0.217255429383817,0.206377488646904,0.321339386204602,0.368166114516222,0.299969735703333,-0.0416111466809984,-0.192168422258833,-0.308605699537729,0.00577195223257594,0.0913849295174177,0.296588219088639,0.435291630532493,0.076846439280729,0.0702916263881422,-0.367576148302939,-0.286830978910749,-0.304272556531323,0.0116873755895171,0.331836518564297,0.346869446491087,0.251881195623903,-0.156792127783454,-0.288205917905162,-0.481279362962213,-0.182148231678208,0.101636931004441,0.315227522761641,0.594359624430865,0.343493987139259,0.00790742968814271,-0.290413753854967,-0.441728637442211,-0.267007718867178,-0.110385478699447,0.241867485369716,0.266189478418952,0.224850769041763,-0.0941322142708612,-0.313409694989032,-0.293528168769386,-0.297801520776611,0.0777717377009017,0.164464745570772,0.333030281990182,0.154037405853048,-0.190991043958524,-0.406890232720363,-0.570269633305969,-0.3735727972715,-0.150864471066239,0.130254461255604,0.275397719783869,0.13707459748587,-0.135757942831762,-0.379172086935173,-0.129238436357914,0.0313770733255208,0.189434756390379,0.455971862597964,0.451596248093387,0.37131317176873,-0.0841570183676684,-0.152963796765405,-0.301322224901576,-0.106317632668082,0.364627798942804,0.536761406902386,0.74497556758136,0.400941430664049,0.09109558649712,-0.174786207815726,-0.183363063178662,0.0102318288335887,-0.030116298030638,0.446052136065615,0.451227622475681,0.246648841559904,0.0128805107117805,-0.399218031794601,-0.427293196964714,-0.467300003922645,-0.044836713070279,0.0866513505808622,0.173600708964607,0.0296417319369196,-0.0992976914251836,-0.336227948730439,-0.336976531191768,-0.160369266689476,-0.185827887897625,-0.123671507408418,-0.0202621668397008,-0.203293689710751,-0.238172769626146,-0.630590713492052,-0.594039408012768,-0.505137233250818,-0.307453167002569,-0.0546930549175658,-0.10792032796002,-0.153467548613879,-0.567607260109913,-0.510347195579629,-0.576353605187332,-0.301674033353689,-0.0284925605550042,0.0686668081708735,0.249025439367516,-0.0640273834887621,-0.311522875290541,-0.54641048200556,-0.609465558788617,-0.491241127100358
