,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00252323362549263,0.0358114738787178,0.100850392672246,0.0767060394773043,0.0292680097885784,0.00709267878748306,-0.0250508332247169,-0.0344770211948578,-0.0840379607902952,-0.0528038567716386,-0.0175003347567707,0.0555567619181518,0.0899011075591341,0.0720161858547182,0.0738837233873816,0.026225616197762,0.0739795299569218,0.128880989825183,0.121914134995043,0.113447596141584,0.0380789506234642,0.0718638497144836,0.0225097913861005,0.0933884651391963,0.088867895180036,0.0691143588888353,0.11486180101858,0.0706726555753522,0.107333785739441,0.0701118041316476,0.000236641957471887,-0.00150423318289648,-0.0148923089358038,0.0417416239306409,0.068390833388692,0.135301088457844,0.090028993034163,0.104884020372689,0.0466372319688598,0.0412637853428312,0.0843388354325528,0.0567008195603126,0.0971582063587545,0.0541867036507013,0.0383042853082447,0.0758127851256265,0.0621307039921116,0.139517213195484,0.121743626950815,0.140639384254391,0.11554892379594,0.143412230909911,0.0822035128671915,0.0421963075710206,0.0175314573632687,-0.0478429762802199,0.0399784115898318,0.101595782826017,0.0519710165881141,0.0890477213721248,0.0524586679888114,0.0469326828521568,-0.0165757694301493,0.0102786055720761,-0.0149352903687634,0.0205607505719287,0.0518055544446818,0.00150654592598682,0.00800613520073026,-0.0287722137511394,-0.0356001356591523,0.00726266403019195,-0.0138236260002692,0.0131871793877987,-0.0111255985397668,0.00180028590261529,-0.0254161948756941,-0.0493667108520165,-0.0878614505122148,-0.0756693163982237,-0.0481322706948802,-0.0276682068982995,0.0504123823637075,0.0473586206630073,0.049702362141703,-0.0141469973759872,-0.0879602479698285,-0.106545336474909,-0.182689771152286,-0.101102186166848,-0.0968032661361433,-0.0954052812053499,-0.0513497743706244,-0.123629544805805,-0.127165706281906,-0.141740268599548,-0.118568128965908,-0.108399523075402,-0.159342905441227,-0.0981114118275607,-0.150159147658159,-0.185764902245896,-0.181334212832116,-0.125270117243,-0.120499875230645,-0.0819326664515973,-0.0622349739394315,-0.118910484285242,-0.0595181470472026,-0.106938029246204,-0.127872720465818,-0.162630495164322,-0.194479213911311,-0.123466234380482,-0.0929525576868442,0.0199607240361114,-0.0256827528012052,-0.0377973201854409,-0.0624093071982117,-0.0976411207267669,-0.0738185369681297,-0.0643772316174234,-0.0151935183662774,-0.0510156097587993,-0.0667540715671317,-0.0604047759513281,-0.0656140639485011,-0.0284951294910238,-0.0153281154528288,-0.00718512988707575,-0.0674365666926693,-0.0448916096304126,0.029922022634877,-0.106103393863514,-0.175323283913087,-0.257393284658718,-0.238709456974319,-0.171665176282014,-0.110235646982701,-0.0910325283275469,-0.159685019623314,-0.0965804068937997,-0.10627755236163,-0.121520919844495,-0.158544802524458,-0.105926237578381,-0.0896123209328613,-0.0863949981042756,-0.0860996633396811,-0.117761800215563,-0.0590782985463233,-0.070440191551407,-0.0549069820827639,-0.0352429143224014,-0.106964952651464,-0.0204081689817416,-0.0660059913538062,-0.0726121249994683,-0.0826159884619496,-0.111555298890619
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.00686299076258744,-0.630718306660169,-0.353306633196923,0.0986970709614298,-0.18449001939791,-0.498359421276799,-0.615403055292908,-0.868151951920014,-0.676238201525324,-0.398534698286474,-0.066809438360687,0.119495051737725,0.093341034012949,-0.231016057850727,-0.791340262210571,-0.789907123879104,-0.489763263183177,-0.206874328679426,0.144594672067146,0.286896982962496,-0.141912321888392,-0.522793515369783,-0.718542777110437,-0.736732005889242,-0.598524612834906,-0.144262966960377,0.345338310588651,0.423555207816982,0.152606728377409,-0.125707544749196,-0.722070086462682,-1.05674489442544,-0.839941748850581,-0.495284761981417,-0.271266427003529,-0.0411094448862194,-0.198292149485167,-0.502660406456704,-0.703812163787275,-0.757293375128795,-0.841486868519436,-0.496698880434802,-0.17328878939455,-0.0693678786682364,-0.267807132522695,-0.457929432352447,-0.716262170205946,-0.833998991856754,-0.630343536621213,-0.241780971308736,-0.0220248993694953,-0.00931857212429632,-0.215557907577568,-0.662871794048812,-1.0472996267401,-0.947059256974456,-0.685418268181378,-0.289852984237738,0.0860821447479726,0.00479016179124263,-0.160846182430904,-0.464824211347602,-0.688352438652057,-0.601707231724253,-0.465772545781233,0.0485480055387764,0.352469489406578,0.347483701397798,-0.559748808548552,-0.757870662535704,-1.09062819599669,-1.06429427928922,-0.803386279694527,-0.521435524439015,-0.182618782990703,0.011190049421637,-0.097037038761828,-0.623245134894904,-1.08097793040619,-1.14818072166223,-1.03980790895607,-0.588633706062889,-0.14015490494808,-0.00375918459757466,-0.161068285416452,-0.632122927843795,-1.07514827871288,-1.32879889531016,-1.19586773456918,-0.740254421149895,-0.404787765483675,-0.351743916501232,-0.358561843098645,-0.724937673644386,-1.00081135931846,-1.03497149124574,-0.966917615501856,-0.865269523886874,-0.523314943396339,-0.238211537736043,-0.339993626982275,-0.893642806107778,-1.32105511212973,-1.49728589558471,-1.325903232056,-0.695077463358528,-0.269998495859896,-0.253846100398408,-0.472993804386231,-0.720956638144853,-1.16679057971164,-1.31643803638527,-0.93740274025111,-0.768571976683512,-0.46004840443191,-0.150143419201354,-0.196744707565188,-0.764878799348223,-0.974413731643252,-1.17783749173995,-1.16678274023854,-0.695729626968586,-0.441434259421249,-0.169573602038866,-0.462939484658504,-0.751238929177113,-1.13140933408649,-1.23565701078283,-1.01929252661641,-0.457459652273724,-0.226398431920342,-0.0812701281039297,-0.123286048334429,-0.831326222681394,-1.35095634356155,-1.45837470639698,-1.18141925199763,-0.827813572392387,-0.208106321764636,0.00959753772370573,-0.204597527184703,-0.638719689590307,-1.03777677657687,-1.2904573478346,-1.2866797816448,-0.992371397468955,-0.441424249438966,-0.15570620363707,-0.182396997755773,-0.527207930792105,-0.923166965954677,-1.09799392620748,-0.834687342811232,-0.26027019061019,0.0216574538371943,0.176362294891035,-0.176050005737424,-0.585197389759625,-0.944034262513964,-0.956385586384229
4,-0.00258802082291257,-0.183291483332753,-0.0940230282754872,-0.0547517239582966,-0.0343066485329957,-0.0874521457463285,-0.120172829883513,-0.205979848391697,-0.199195984952772,-0.165031479585057,-0.0542473467191003,-0.0214109786517414,0.015509658561456,-0.0140750038640282,-0.113779020680518,-0.184426610289289,-0.312967829837721,-0.243492234472431,-0.170837496828061,-0.103865938306328,-0.134644135406929,-0.181340913927841,-0.255711819430405,-0.265130163002413,-0.233665070300403,-0.254093488525888,-0.201164231085529,-0.196529974600694,-0.225819306856451,-0.259570421611795,-0.323404942749237,-0.393712166348901,-0.378884774456051,-0.361708562402165,-0.207079652467573,-0.167530004465972,-0.161549469750547,-0.236178589754445,-0.271408784778885,-0.334976137081795,-0.315546898640371,-0.284833145612002,-0.24166293014203,-0.150088460204983,-0.183742830576954,-0.208519481865857,-0.262813808721876,-0.261543771518363,-0.26648025221908,-0.253722654273684,-0.195465898594726,-0.236514918932021,-0.234368129663089,-0.291755691344934,-0.315718610006546,-0.310379791807706,-0.335833948187728,-0.248222373470629,-0.251657855858602,-0.211571474779858,-0.226401536199826,-0.2916683053288,-0.337443394336566,-0.42185332631404,-0.441914209136843,-0.425881407403659,-0.33621586290743,-0.238503538951677,-0.212562283537569,-0.207098888150556,-0.342657067456997,-0.370353163952573,-0.399216196432641,-0.366604415324426,-0.313237062153762,-0.308555293515294,-0.337024364415923,-0.366064504829127,-0.335768307955975,-0.320845687269552,-0.304293644454797,-0.241919095760943,-0.217434149958916,-0.163644303511865,-0.193437944135994,-0.229468870796548,-0.261025454139467,-0.32859459711732,-0.345085269606422,-0.296477996224863,-0.185338542301607,-0.210892946092109,-0.142311534544975,-0.245729045013766,-0.311260600766408,-0.337319681210979,-0.428856463783827,-0.381094603041185,-0.352619993014163,-0.333771296201425,-0.410839412201113,-0.419980826028154,-0.435362643223042,-0.460451366592383,-0.436945911720434,-0.381663078334837,-0.320340754597511,-0.347932906340677,-0.347456696178251,-0.303620013409419,-0.346182409760387,-0.346616904332368,-0.411431698883383,-0.370383730061706,-0.288758709658981,-0.17597387740119,-0.162111021014317,-0.24854509987217,-0.268574557269954,-0.360348097211767,-0.350292472765567,-0.271752811405838,-0.182212498098996,-0.0779170850404221,-0.0989085117584917,-0.0991562781800232,-0.153951612155341,-0.19830787882913,-0.155710856674741,-0.163744423965953,-0.153757303636969,-0.142551340432994,-0.116494945349507,-0.18114854496116,-0.215971601036289,-0.192571474190662,-0.2260899016804,-0.133921353891179,-0.0826420589274028,-0.0994507581822231,-0.113420415424187,-0.114417649909862,-0.128376569965732,-0.19209011567538,-0.21399854272792,-0.164368434666941,-0.0828584607267425,-0.00879286857731426,-0.064421651356198,-0.0761864405933523,-0.166404991486931,-0.187265412816029,-0.214639615727872,-0.205676632909029,-0.164104788677011,-0.142463860278531,-0.0909629485659569,-0.140177389835478,-0.170434943962146,-0.220125771616741
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00160911435392022,-0.0645421361374997,-0.0114289899346845,0.0718816337630306,0.0527185010238575,0.0363393288936454,0.0310126173683736,0.0062974956125499,-0.0746860524029682,-0.093206269173751,-0.0938835870507158,-0.0976298930945991,-0.0219210539220021,-0.0317337579385674,-0.0225724879158785,0.00238397489000117,0.0306879551109563,0.123192902071195,0.0515573530289475,0.110539372861617,-0.0286626161295657,0.0563281004876322,0.000511915224806077,0.026401666884823,0.0933127649480025,0.0135663951150863,0.110587979533053,-0.00413908258425984,0.117166268390204,0.0737576669771485,-0.0558865306579162,-0.0225801214895975,-0.039703258927774,-0.0589699343662134,-0.0560075321611889,0.114528442956282,0.0460652593256627,0.0897223309111627,0.105717965014483,0.110919002709195,0.220600960359191,0.156752980150294,0.137097718453409,0.0590559889917838,0.0323863319527982,0.14116155144072,0.0905971939717909,0.160597301473346,0.114803496517652,0.113161495224982,0.1273922720626,0.172363280264769,0.142036360179299,-0.030522077655931,-0.067886872984904,-0.0992857038787742,-0.0639674700442243,-0.0201024429946961,-0.0447272441444347,-0.0400894182070693,-0.0989188047254747,-0.0390012596568949,-0.0405372208780978,-0.0362074664118732,-0.0672139792376113,-0.0899573381098752,-0.103565979993979,-0.142179179780767,-0.114285223318306,-0.130748498530805,-0.195242790254465,-0.116486766608343,-0.169712680593797,-0.0948217984987153,-0.114320772342526,-0.143628891901421,-0.158159981357671,-0.273481383956625,-0.326099013531384,-0.292693947453161,-0.226292732441275,-0.214480713269182,-0.119123353054332,0.00539595009415028,-0.00772874878101451,-0.00713322010444011,-0.151324317599004,-0.136827389723245,-0.272512445154517,-0.198409416880661,-0.186072897744784,-0.245059262853971,-0.16247564401135,-0.243420661393711,-0.237714589780377,-0.176223760490503,-0.19090565589284,-0.347481597265885,-0.32299617549464,-0.192348578957844,-0.311467454475011,-0.267595455477773,-0.284143313759306,-0.295952357379991,-0.307194338643333,-0.24890413921322,-0.209042794651173,-0.241174037527619,-0.117173218308093,-0.180793454725559,-0.266722762695182,-0.296310868784196,-0.335580391539971,-0.242196150388517,-0.257086150343369,-0.164297878548146,-0.212771608602552,-0.203805658905444,-0.0588959778587447,-0.0958479881248227,-0.0961832044547454,-0.0327721256878675,-0.0447909487033115,-0.0666365672690717,-0.0890995286805766,-0.038868430364595,-0.159568472044284,-0.133792440255635,-0.0704508941903573,-0.00945961522199988,-0.0406676006984015,-0.00879723917062344,0.0868553248993754,-0.111303502354794,-0.102041330447526,-0.180896273031112,-0.199150661749409,-0.11785487567973,-0.107827199271574,-0.090155077139359,-0.234714557255154,-0.0575842161591753,-0.109852926845655,-0.131482555140657,-0.120340459534851,-0.13152695710551,-0.0517600575661405,-0.0880933091704568,-0.0958844428327086,-0.136259679365681,-0.0655681526236778,-0.0537441508054551,-0.0732602980361929,-0.0200008456303467,-0.0761553913012426,0.0412581499620345,0.0016291464663023,-0.0439177830312027,-0.089432356455283,-0.186790700751824
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
