,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00208927649155288,0.0215855669050579,0.0406196653710755,0.0277343473297729,0.0513541425207907,0.00516653348845062,-0.035573139175469,-0.0426636048071613,-0.0515305942800649,0.00390332532484287,-0.0281242159915559,0.0475176737937655,0.0847187171035459,0.12095065206194,0.120322479279047,0.0671285753008966,0.0708343185464839,0.0347671913008617,0.0899852763155231,0.0831647759180676,0.0884331083001348,0.105942369611462,0.123048092991313,0.120960895766202,0.0883102382703566,0.142781612359347,0.0758684723804115,0.112919888561437,0.112098479558858,0.0854507058873947,0.113190398026885,0.0745549060516213,0.113057054803517,0.107441038588185,0.121035981927634,0.15386736851744,0.138294577129458,0.168844269706669,0.152796366960484,0.103551875755404,0.0634943484074807,0.0598203033559788,0.072203777396609,0.0834136122094885,0.136224143843131,0.119895394010945,0.138144102649522,0.132577971935598,0.113698751420023,0.119460243630195,0.0695229496535854,0.0849635153731496,0.0341345372328287,0.0595769319682065,0.080127434697713,0.0331343171658286,0.0637414480508803,0.00865949959202362,0.0385621409518351,0.0590911326330222,0.0621693110779286,0.0983464824315415,0.0408836695559325,0.0242161009766454,-0.0329521133170703,0.00545196713425702,0.0220435231154003,0.0369675800405214,0.0850200765226119,0.0843231533110858,0.109677278147548,0.0325749400797336,0.0855316920300988,0.0345447463847194,0.0557732440538261,0.066916736359128,0.0170509140282288,0.0727833746475757,0.0377187765817701,0.036160964921951,0.000149931826440397,-0.000287871442001489,0.0469084556205703,0.039490741774657,0.0717883436856171,0.0371959040702621,0.054361047884773,0.0505545209145986,0.0419518336555003,0.0579657715677193,0.0184457346094912,0.0573340016505716,0.0594177770694268,0.138392713127033,0.0679080084589487,0.0736213458240148,0.0436748590892305,-0.010174975428,0.0495659467204768,0.0441048796217345,0.0838879129317519,0.083332972782815,0.113261080145235,0.123451954349276,0.100224794168077,0.13897514160587,0.1169971687969,0.105484912364339,0.155134525650088,0.101393983046242,0.0904988428078928,0.0596110889491579,0.0706379498728162,0.0891850006007325,0.105009633648022,0.16847834309074,0.128867678284528,0.178701510459391,0.104841144306917,0.118220356123845,0.0678438755072692,0.0508293886600127,0.12253562433336,0.112282938274472,0.190173420807764,0.135686382661248,0.148086869077177,0.136225607504385,0.134708645741745,0.144061760507115,0.112220846173624,0.127420834236667,0.105776381134272,0.116351159082503,0.0395812331147595,0.0435098876180357,0.0684627503066842,0.0881034412037896,0.146413366949575,0.102887030772237,0.134327116285936,0.0973380650438589,0.0772054585039278,0.0459314085802315,0.00728068676976182,0.0491526293360222,0.0192281268266794,0.0502642084698179,0.0983106811124373,0.0666931007971278,0.0769533119046541,0.0408400629742855,0.0251256180496602,0.018451097239852,0.00303831482084875,0.0359353494282808,0.0353990249297019,0.00238124923123513,0.00700195314495286,0.00779527663403448
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0046392885279555,-0.0704032216858799,0.00229843967955161,0.00376366363961519,0.021928131671508,-0.0826328634012159,-0.0945883905940767,-0.134541609771671,-0.13410164258474,-0.0354655071233357,-0.0404649192078584,0.103533708911388,0.065323746945058,0.147956117378054,0.0914798497897255,0.0178664822962884,0.0113748914351,0.0313251793341791,0.165126328897478,0.170812939045769,0.201580403199098,0.0987855710539157,0.0831928037375986,0.0288984809514854,0.0142479225554002,0.172725829012146,0.0974138659021391,0.214750770839745,0.171362156070512,0.131385882632232,0.124196627574376,0.0349545531109761,0.112333644819812,0.120566386335955,0.230104952833597,0.269271357614165,0.276242307043683,0.254372341976901,0.154209724760765,0.102400378191404,0.0201820134892912,0.0817144430101875,0.144728627903981,0.226160152195937,0.30378168262399,0.189751953544756,0.206812318301786,0.106305219172931,0.135089115367292,0.173088307361197,0.186269504339218,0.234621416797065,0.117594171325435,0.15401221255144,0.0579058865704572,-0.0118710309626277,0.0544626631148663,0.0294352850430492,0.103641250794927,0.152608861272564,0.184771621546896,0.148282597837756,0.0527967180337716,-0.0136436950601645,-0.0928209645643835,-0.0233465389489339,0.030179659639567,0.173255524235789,0.143649650549305,0.122131361217485,0.140169744396051,-0.0065012709298744,0.122553369701639,0.0559325583356931,0.16292360164994,0.175493939246186,0.134568650551182,0.150193652512243,0.0381836266208809,0.0481047556573809,0.00305307637104375,0.0893843401118763,0.1998525875491,0.228555301448921,0.231978235650574,0.148112992515095,0.116451342142438,0.0231631724756173,0.0674735344295909,0.129400407244207,0.167005025915235,0.264993466463114,0.2340676710766,0.306441218254223,0.091200161737153,0.0950804004777946,0.0565120073079369,0.0246666749807891,0.168397620531175,0.183018981400641,0.265406958445436,0.15211586241262,0.143359013861508,0.132741627019082,0.0856099956884447,0.201531455873038,0.198481121728394,0.248903395487208,0.224549377813826,0.145335219348182,0.113088437951874,0.0295439776331063,0.0930833488922715,0.122621446953424,0.196456794523568,0.245553523321607,0.222567665783219,0.243381791974004,0.0728292587063881,0.0897720691028477,0.00174306119039605,0.0626913717118933,0.159490948951058,0.181896278742376,0.242125227246781,0.111066044612591,0.113759013423091,0.0787527491865795,0.14205301546,0.150498219439212,0.176394707438418,0.238517197765625,0.083071444638205,0.082072009833466,-0.104873424779023,-0.113877877840813,-0.0207816450468028,0.0531755357465902,0.223205842966603,0.162795916357348,0.250040381449153,0.11970174338201,0.0658007883930295,-0.0262882570957454,-0.093827430896713,0.0276212556241016,0.0141533806542536,0.103955894337293,0.124656272012137,0.0787859468447142,0.0277877586455257,-0.0987549443024807,-0.0887227809346336,-0.0969826529275968,-0.0138535666877625,0.0674611865896654,0.090302377409829,-0.0177181542837782,-0.0869188293853101,-0.0645242598432188
4,0.00148793196936836,-0.0770980524172638,-0.0433171894648294,0.00730339809176136,0.01577250203993,-0.0276251725564579,-0.0309686684094478,-0.0251438960100721,-0.00688874003246791,0.0596094985393669,0.0416180782905513,0.149377993584479,0.103498928639571,0.127620407276728,0.0929763547158704,0.0331858268360593,0.0881520381907649,0.0886465953666644,0.196322210432514,0.170714209760465,0.170568020960048,0.13276597503592,0.104725124882647,0.0706611836289977,0.0474206985075251,0.189542118276127,0.133355519515497,0.222626427422407,0.225681603817532,0.142047318072617,0.158060535730961,0.134332971257409,0.16806437946699,0.197594876226606,0.238180862224373,0.267460215897418,0.257296693453893,0.274157388214627,0.197683271290176,0.187862649429181,0.186355455549886,0.230009637819154,0.277164817883728,0.285960106026414,0.330695621581751,0.237113228212053,0.232176886864545,0.177020338233871,0.178863547937851,0.227609822395932,0.224744412218378,0.291382671113691,0.193035400582492,0.214049310517578,0.173911141919615,0.0869217041283689,0.168963607044416,0.125254340025766,0.16552383448957,0.199844739838376,0.224247051546858,0.217524553387679,0.134550965778862,0.130494230000362,0.0657182021323229,0.149136628754463,0.178481038934505,0.23579364557912,0.210042171259214,0.15722317317652,0.180700400922237,0.0621160820754066,0.165905314060059,0.149316554651486,0.224515515481127,0.240175727086023,0.193710866626075,0.196038747779499,0.0662345977839215,0.0962909106307667,0.0746348110090181,0.116657837058615,0.226393924497816,0.217699152842775,0.254239532961126,0.199465107626771,0.18670028397096,0.145171997670815,0.17417501956318,0.216337083409802,0.198114723651859,0.259295891487685,0.189681041787628,0.226418188338847,0.105805041300861,0.109992049377971,0.133600158071704,0.103313170640263,0.207879588563001,0.207554378968562,0.23964593428035,0.156460781046762,0.123497317621264,0.170102085287619,0.138328247124096,0.227273015299043,0.228203593153214,0.249239579952468,0.261499072714773,0.178750860827389,0.167586437622378,0.0950963741911321,0.151204724962283,0.164339825622208,0.219675271853733,0.249756777122893,0.183720658721387,0.223075651771375,0.102599364855069,0.148971048869564,0.107917333661575,0.154175087894841,0.233102433332249,0.202554822376,0.255859526290482,0.130278418132792,0.107383544455319,0.11190894732853,0.139960789509179,0.191242602074531,0.216827424769142,0.253735708499896,0.167541844925387,0.189952591064168,0.0671212137870161,0.00615469865284725,0.0724027327198306,0.105476748657058,0.218327385299478,0.179757416893167,0.227001315022101,0.106805007445495,0.0694297149775962,0.0672941299726677,0.00172780904601249,0.117428272450553,0.078865849030649,0.0998020916281143,0.120482442695265,0.0196373801908674,0.0128572884170033,-0.0469710455133641,-0.00487381338612687,0.0195244567503243,0.0664576346870698,0.109461306674901,0.0748293559007503,0.0254021153108426,-0.0469469372768353,-0.0427989313618775
5,1.94979070239066e-05,-0.0500969198571654,-0.0202393624109045,-0.0160777715234115,-0.042403195793251,-0.0125791510656166,-0.0247369771395885,-0.0601167634624436,-0.0732831182712635,-0.0771866993179612,-0.167751820415023,0.0293391185798226,0.07124505702355,0.177244829342601,0.171458932747005,0.0942645127566115,0.0241553993826346,-0.0565779049408036,0.0404443493124816,0.0351968585059319,0.10520208364103,0.139509435064766,0.195964573995197,0.114783774172609,0.0356507185835652,0.0882885994555586,-0.0653399329836732,0.0632553377513979,0.0783973092470581,0.112440281272558,0.175675483438498,0.100128669949763,0.111682482564122,0.0639482291664456,0.0874938426412926,0.120877196365428,0.159063189875242,0.236005009719594,0.203583855880982,0.138059607182116,0.0245661032850035,0.0201399707125089,0.000926393113742052,0.0504171906890067,0.204134139046198,0.207666699218747,0.258226059347585,0.201153070808313,0.142184656821019,0.0621038556078959,0.0129038819403593,0.0918049715045528,0.0335463686698578,0.1626454698438,0.14754258335943,0.0617979745537082,0.0790620749735162,-0.0366477529723256,-0.0193468843884357,-0.00942235615125816,0.0743036901982489,0.141771200684254,0.102829019191149,0.0633548789391757,-0.0742303937671425,-0.0469333985420775,-0.0370042951588763,0.0926919701160848,0.140340180895245,0.181325865725171,0.206850014662502,0.0464565869592316,0.0922346825093655,-0.0446850986512898,0.0228681123411715,0.0586640332052837,0.0739646094680481,0.186384599093279,0.116662011668168,0.143121386182502,0.0126802415313943,-0.00613873538595277,0.0481192814721962,0.0550072028842659,0.147676935629471,0.152977621488906,0.195224793300699,0.103625659253754,0.0729191796536363,0.0595231942069881,0.0141932951575793,0.093033997830642,0.141480049200211,0.290318821981866,0.179943842391048,0.194606068470085,0.0924052369537563,-0.0288581293012307,0.0514180625273435,0.0762256284837504,0.202728609203264,0.220209132881289,0.231128580712224,0.194479892806899,0.114143794705415,0.159206312634554,0.0850009453375053,0.124413751469965,0.199001279964904,0.175980199238923,0.218154297436881,0.156027451453562,0.153529432034188,0.105930485582872,0.135885036200922,0.197457514602253,0.208088419797411,0.287445528562572,0.181989291150361,0.211257938902123,0.040601965931494,0.0313141265928743,0.0936938275453232,0.116119212497314,0.27599264876625,0.229223116128242,0.247802097054466,0.192238457467628,0.170357076750979,0.15143454340163,0.105633362101869,0.147963470474442,0.120216595512779,0.238320462443451,0.113809496187896,0.0662133852660974,0.0805120821092979,0.0495403719991937,0.119014126374811,0.050366112402263,0.179174686987615,0.122059934663364,0.131547157402806,0.0930713640908519,-0.0158885105152793,0.042925454004126,-0.0454056010590811,0.0464796412820882,0.105777084049654,0.102800192835921,0.124995288598125,0.0193425608213184,-0.00786868659171507,-0.0669747141287533,-0.080638799098859,-0.0163033782168114,0.0470828546293531,0.0406531665619544,0.0411960712447154,0.0340366434940543
6,-0.000680055450747803,-0.144429563316608,-0.142236692074141,-0.10374836762598,-0.109542807199765,-0.0185853018164796,-0.0475792472427223,-0.1359408559866,-0.186438369029957,-0.175788343722447,-0.266178772403562,-0.0395551572265957,0.0280964933717875,0.168982581504697,0.0958979218867875,-0.0178761227121052,-0.0939247311380501,-0.200185813551493,-0.0151894377478454,0.0123531427486443,0.0554330955693885,0.0655613703370532,0.0782885114135015,-0.00821630259377643,-0.111723509231534,-0.0412358240649888,-0.163058604484501,-0.00589433451862098,0.0240745931423518,0.036057700631801,0.116015580536495,-0.0286062724220716,-0.0355327326503984,0.0114706394664169,0.0268051692061637,0.113031473161761,0.167235149904826,0.252103368721654,0.179361900659099,0.0964518531058342,-0.0819873465261548,-0.0904588293808555,-0.0540913766212241,0.00532625879931968,0.211657836866269,0.200413687095743,0.233986636705319,0.154425431559664,0.0620953639130132,0.0209103370695039,-0.0265897280444365,0.100377103881467,0.04904651946629,0.201858946550431,0.122312201840638,-0.000279336777444101,0.0110347101529576,-0.159105423458016,-0.0669851135841458,-0.00724979768786791,0.090634305607373,0.147417820526728,0.0904512242849218,0.04664228222014,-0.141810328156195,-0.12632174744168,-0.102012500138837,0.0656280359110546,0.130935276621808,0.164216746833884,0.192976174957674,-0.062941115150943,-0.0406549625231527,-0.139352329545963,-0.0794975656660235,-0.000643629223842891,0.0387796979956388,0.104513271991634,0.00152012595416752,0.0344678396386841,-0.113140990545706,-0.125766778033614,0.00711023232275738,0.0224906810401927,0.15088734896851,0.131584184447113,0.152899920577788,0.0407252605213469,-0.0559172967077621,-0.0518528676088932,-0.0844949591006169,0.029620847806662,0.108050651842138,0.267106021058941,0.108252663867307,0.0622413726324419,-0.0353399395844158,-0.181072035884919,-0.0241285449599001,0.0247524383449477,0.1539769868128,0.170803791353239,0.150072853682099,0.0736740316557675,-0.0316565936688077,0.0156806170592803,-0.0424412406383855,0.0374530309229851,0.144474656714477,0.121121009766772,0.15547934034507,0.0146106247695558,0.021679923230676,-0.0482690725196355,0.0069540800976594,0.162351049553802,0.194546721506904,0.25889327822934,0.102876782009165,0.0999830426804191,-0.122431164852975,-0.135403468341072,-0.0236771853035439,0.045672483057662,0.227641770285725,0.149684926640632,0.164167098334359,0.0557917495525589,-0.0134533541155787,0.0230968136904498,0.0374531717700885,0.108638112097585,0.126034763625242,0.213868214720705,0.0660298901526635,-0.0281277540329078,-0.0178786240417971,-0.0792269910483633,0.028573997942101,0.00309100450447177,0.168318548672102,0.142787778003709,0.102169220191685,0.0264683666609539,-0.118061658504835,-0.0367808792167104,-0.106249335936726,0.00754792158118422,0.105347485108129,0.092696673644985,0.117861363370141,-0.0907634391700561,-0.130071030135845,-0.162390600212665,-0.15238566901131,-0.0198161151691637,0.0211071598735365,0.0138108299964185,-0.0414325495756603,-0.0401565350888964
7,0.00117807054925613,-0.00822805329738101,0.0301681861189948,0.0374917301518574,0.0514246713465773,0.0838993910289574,0.029876214289116,-0.0627672351811744,-0.0740288206293767,-0.0309897024210509,-0.0867692597856103,0.121444402956432,0.167255155496221,0.232482232628462,0.224912070077555,0.122674742104247,0.0473707047579377,-0.0235726787476767,0.108924626614053,0.111984579190122,0.190241196912474,0.20832594075093,0.219140126225598,0.135862347762357,0.0676021189742603,0.153189229967839,0.0467318385378669,0.177926654735021,0.177027888680599,0.171040932218575,0.1805432941389,0.102294262587037,0.139557084368346,0.1099988971087,0.171376273550889,0.220596318574397,0.242382941093422,0.289845970587597,0.224960723895317,0.140699151100523,0.0454637144005883,0.0456149825270333,0.0713313478457782,0.1683119272469,0.312185979676272,0.276150809271531,0.301310253295222,0.214542265057874,0.177481810994557,0.147876444431029,0.116951779498726,0.195237667821366,0.107707715908012,0.193692793869923,0.160073210983668,0.0752129955786381,0.107448574516342,0.0273879724149405,0.0865325804189347,0.113132980361971,0.190379035674246,0.215700045246903,0.114796255787105,0.0753080225026033,-0.0618508556035514,-0.0253356650781026,0.0314699267807227,0.155364633617372,0.21124336693865,0.231782633343847,0.235765907592409,0.0700042246785403,0.115376724796483,0.00223072278975276,0.104998565628795,0.132755813625384,0.131465619036527,0.201625529046342,0.110876000508232,0.142237715366607,0.04349568926327,0.0666169442843134,0.150023890556304,0.173821667112092,0.234595424433094,0.198888170227309,0.22813305418593,0.130278984528049,0.125126596668643,0.148828859623886,0.122171730304504,0.211093036373141,0.24425675933053,0.351718541924975,0.204909082401712,0.1911598132849,0.0896312849851071,0.0137806370268156,0.113390611870118,0.137781179697709,0.268218231248914,0.238245316570162,0.242692878858071,0.221493378430857,0.159198683661315,0.223656472133593,0.1690993022598,0.229330942066571,0.282382165824583,0.208146575865052,0.212463724236756,0.139117319420831,0.160973102683367,0.143770551179687,0.214992594539451,0.30277199801845,0.285156435653564,0.346518064722693,0.222336608892948,0.218126494076354,0.0696158486846455,0.0777515068286117,0.152287591462024,0.172058458300885,0.318169826753833,0.259482682040128,0.281102943142045,0.200423993871534,0.179380427193895,0.164293493241224,0.145649792964826,0.2092834714763,0.16966373253398,0.236585961752452,0.0757753616987138,0.0454167339170534,0.0596754674486415,0.0675936236334605,0.20684754985995,0.145829911858996,0.244533178142152,0.143758686856245,0.11504966011442,0.0427976463035093,-0.0541167876356048,0.026033889680077,-0.0269346556972536,0.0697854477817834,0.140131562238679,0.116945110231048,0.126629255837774,0.00759325892603369,0.0213818275618912,-0.0190929972339411,-0.00383122827057068,0.0766563165838127,0.112653751019952,0.0798798232242358,0.053898004633824,0.0384776995375431
8,0.000155373247781496,-0.0265594564801249,0.00617542587872822,0.0340254402297003,0.0216675594377685,0.0778768700491193,0.0372599930373025,0.018395082290041,-0.0123463010067964,0.0141686144724422,-0.066848220121744,0.0969040323074269,0.0873035493709159,0.186964899995718,0.145304634912023,0.089539477406999,0.0701943688505192,-0.0218565464347484,0.0889984813667209,0.0671174202884845,0.108908368172517,0.112773019443177,0.164001171588399,0.105103188422838,0.030751850108432,0.113851831567896,-0.00872213893728729,0.134529081648072,0.154337178941331,0.142942820794498,0.184388051412776,0.0978051261748789,0.130472726501432,0.118713931350663,0.130955715274799,0.158141577531212,0.174502232749859,0.235367352398986,0.20849839491969,0.18659335118088,0.100562899908893,0.0862963794191375,0.0890380085207026,0.0983631116833503,0.232163349875943,0.197852872628459,0.239579393973158,0.191513215293396,0.155750147087025,0.133113800880294,0.111428774498391,0.186204799825474,0.102423176798601,0.218780544180258,0.179260877607043,0.0926765733458681,0.137269831876086,0.0164858676686524,0.0584794696981404,0.0629047209908806,0.11586955835609,0.162559707858661,0.122391933537137,0.109176910609498,-0.00582653873331567,0.0278559710845507,0.0189347924894942,0.109104834765097,0.14219719561368,0.18412641337704,0.244303244441154,0.0740439769313295,0.131103360985651,0.0387588425779188,0.122390915078318,0.152323526805114,0.164258657855885,0.229556568061759,0.1309203611316,0.158331958844436,0.0388804955889086,0.055950083345681,0.139940302721602,0.139019830825306,0.220401535034784,0.18487540564768,0.230326549415048,0.158720558321652,0.151618568187555,0.164860190251874,0.105154318544856,0.152187746966926,0.142549140656514,0.270753472155847,0.167093234932872,0.175712849222959,0.10818058720802,0.00401811159780164,0.100354639483095,0.106454157184421,0.202929990438941,0.192789816152375,0.183203276313205,0.151574693718239,0.085351942831115,0.17550773688757,0.125587584211153,0.157427540307566,0.21189038475222,0.155437224123044,0.195151812561546,0.101262843357642,0.11271081995934,0.0806035988990372,0.119388622234956,0.200729318063219,0.195588005599768,0.264853521167537,0.157234779953328,0.197557845069562,0.0761657401805773,0.085690168113228,0.1466647349724,0.10233975769006,0.233523865614313,0.157710940918074,0.201029616959464,0.149956160073691,0.111267699792341,0.113048207150022,0.092998458283876,0.145065538338458,0.106253784534461,0.241915176596247,0.0878300381596506,-0.000651610756937959,0.0667291880887634,0.0426513730754044,0.149628801158189,0.0907167112335747,0.189818542720373,0.085601398493236,0.0787161246972059,0.049276505824217,-0.0429983034384353,0.0437232481784039,-0.0373807637693361,0.0270941169140977,0.0483796813653955,0.00386610536696278,0.0523570176272032,-0.0746205240448913,-0.0352603252290081,-0.000956523673763978,0.0146386926876826,0.069976639999803,0.0924225989229361,0.0566278228942714,0.0487203265306718,0.0541967470052878
9,0.0043150759413084,0.148178262294018,0.182852920700939,0.0892233239917069,0.0609068853746354,0.0656642241872653,0.0659254556344712,0.0560727575477888,0.0545646711772629,-0.0212063077098747,-0.016391283555463,0.100878746730913,0.101313902394099,0.130590809419706,0.12170314097152,0.0791327249407132,0.0575606527578982,0.122712486323872,0.144916637309856,0.0922322329268186,0.0937106641299214,0.0491230963408351,0.0882788902817828,0.084528162709529,0.125074461223029,0.140017619877463,0.0662194595747881,0.102956685610049,0.0808212418784081,0.121058527902039,0.129899302691738,0.132098513049959,0.11668617901392,0.165204915846869,0.193005823193816,0.192648905801129,0.212542378500713,0.182459747285089,0.192052747692929,0.128190263569922,0.139216328801176,0.153341071094918,0.11681561843579,0.160514636523735,0.175583160261363,0.1878444766595,0.229214217308379,0.251190884154234,0.255770504768029,0.225276542046557,0.215187001211289,0.145413378717431,0.101174887989491,0.0958849480730787,0.149897486096001,0.0905007098031648,0.119322057475665,0.140307111976893,0.09512670758344,0.136835777886681,0.137974377878381,0.186033898643245,0.122861944488332,0.0549488668046838,0.0383129153180849,0.0509239525112424,0.065329772458557,0.113036671122114,0.096231291208563,0.105284460897966,0.111084962575746,0.0773049683013934,0.12010964899309,0.0386315256841036,0.0639456728512328,0.0554182064950761,0.0179022577665783,0.047079572839481,0.0513993878950161,0.0118377084311273,0.04177915970606,0.103411249332002,0.10871744139196,0.0985241848944829,0.0578553353715981,0.0624689181625002,0.0456465884260418,0.0422013621149023,0.0419439311494725,0.0161248766735707,0.0217141460864482,0.0465970342901716,0.0872643318425281,0.164500019496028,0.073069986648255,0.081294825451098,0.00676736368265187,0.0182174872428913,0.0322065403555449,0.0278429727941233,0.0432662065540499,0.0118708982035443,0.00611873573136594,0.0382012408514533,0.110614252972055,0.10903528692907,0.054325546305698,0.0265915148881611,0.032843466067459,0.0311849307471089,0.0436110594041736,0.0547771742671717,-0.00726724557885205,0.012556223524305,0.0336225542442151,0.0688282278720528,0.0454538323292935,0.0762771267976304,0.00885466408358037,-0.0519518705807398,-0.0943288176682393,-0.0787534125692257,-0.0725715538446511,-0.052926051396567,0.0276117288300164,0.0554574714006694,0.0614666118821395,0.0864250601106738,0.161158144822045,0.137453469860741,0.102658004869185,0.13411184732794,0.074254828202783,0.06474174792238,-0.0561631348135021,-0.0131939045645653,0.0189431093312925,0.0867761632956345,0.139178577088998,0.0930139965660225,0.119385192531464,0.0999462192806047,0.123903454149534,0.0852993336069353,0.078826493431473,0.04720899062807,0.0355802853667314,0.0525411863811717,0.115019210817954,0.115893430571457,0.0894139801546226,0.0497359157069863,-0.00676057633077532,0.0374129466253098,0.0958496291186425,0.0744153075671294,0.0762146897396115,-0.0255689601395035,0.0254983970528404,0.0369466608214045
10,0.000389406980178859,0.00122237008790517,0.0449724164973819,0.0967439023892298,0.0750739126841545,0.141966683690783,0.0529150521952333,0.019382196407158,-0.0419088282342978,-0.052378230107837,-0.0495763784132194,0.110673870943503,0.043185566056223,0.123594727187067,0.0567808567377308,-0.0280231919061282,-0.0666211090170959,-0.0919753388001931,0.120034475490416,0.0884294597093699,0.0866585601722616,0.0128580067290316,0.0015229051682638,-0.105862778623204,-0.103007240714004,0.0243201947574429,-0.0483567199157964,0.135549177829504,0.19774034381311,0.175683818706756,0.12197083754053,0.0421945380428951,0.10378076183096,0.116770873124541,0.218556452778308,0.285699367529705,0.252765043456807,0.246961554244824,0.187272766461856,0.103336335866834,0.024570840471551,0.0546772618969726,0.0737479128744891,0.137432805615137,0.238718004819478,0.170007678368914,0.208680557278694,0.113317806358703,0.0882933598795773,0.0628888541348543,0.105653065851676,0.222797125245716,0.164459414221865,0.212349497704811,0.129223205412748,-0.0514985623035456,0.0167932797154257,-0.00902754074369535,0.0916435867422618,0.12277120264748,0.176491749847836,0.165507082236338,0.0601259603983933,0.0156391221928254,-0.0812590148650687,-0.0368767433471431,-0.00800551746430378,0.133213732950159,0.097743676547965,0.115517043116946,0.0554791343693972,-0.0833463948745445,-0.0303808211226747,-0.103351500014292,0.0531312317073953,0.140615426110883,0.14822911860055,0.157948751245541,0.0317725055170401,0.00658707972550668,-0.0225652534702702,0.0904972460288711,0.248210926331341,0.223572086434989,0.260439630471703,0.180586377262065,0.155025649741719,0.0534717366461123,0.0398145805959002,0.0743303298836019,0.0852148871368733,0.177263758218516,0.204822509108771,0.284084898096116,0.0864337970566026,0.101738633875244,0.00744240789339704,-0.0346161768145151,0.0997892847550686,0.143922469174171,0.242489068708186,0.175798098539113,0.0999403517965948,0.0455189016943312,-0.0197255325254494,0.0688909481862224,0.124347447608135,0.196778827662049,0.249363559961782,0.180590682959319,0.160047861807949,0.0428871308792201,0.0926940417991152,0.114602919334239,0.214963126347897,0.284455905427775,0.240484215777142,0.271359191406769,0.113943808644025,0.0939886437243788,0.0259256282128523,0.0991500697131844,0.166728825337494,0.196079799348884,0.342363044894976,0.240904330857311,0.237138751058647,0.162265371198525,0.173302327121989,0.191227360312289,0.244744118037496,0.328888239769937,0.255874678997543,0.273135837387099,0.0492259059004691,-0.047585465807389,-0.00418291845332433,0.025785496053206,0.17165335358058,0.137285618162021,0.244645734021131,0.0992679286081712,0.0933054670742667,0.00667962593932704,-0.0659958902961302,0.014199447415691,-0.020972465385502,0.000978770421155537,0.0769789452744943,0.0520976856811804,0.023994307014586,-0.173791925939939,-0.196839482238241,-0.21596425414653,-0.150730785500007,-0.101420068746046,0.0234646907673868,-0.0495375216934648,-0.0186136184002493,-0.0010283931672379
