,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00521033883185917,-0.000148722735929633,-0.00697888610384995,-0.0761854268142883,-0.140707514107798,-0.104412288415613,-0.0401504642289629,-0.00975771301232134,0.0573400162076938,0.0804050669528954,0.0566974166407025,0.00840135239176367,-0.0565731850746683,-0.0779997736948738,-0.12813403545539,-0.0658879265115347,-0.00951776994362789,0.0213631170193988,0.0607444556310257,0.0342976557055776,0.0461633213031972,0.0553821147438403,0.0500697921644117,0.035010780733587,0.0753524329542334,0.0862760103850005,-0.0333570492427712,-0.0839586199068471,-0.163246644589009,-0.130246055918693,-0.0978475271323186,-0.119252918539862,-0.10413484386117,-0.0554270129139594,-0.0218752781753181,-0.0841859449713447,-0.170857867904501,-0.230238126212052,-0.208843041162695,-0.16412058179368,-0.0556556744517584,0.0177752090609397,-0.020461179151139,-0.0911287169673862,-0.164945845713452,-0.138399454596704,-0.138016451277065,-0.0930782792720565,-0.0641424726569276,-0.0807994050989097,-0.131076466819622,-0.198232687607326,-0.176089733038,-0.137036865998146,-0.0873541543647248,-0.0156237807600449,-0.0296416388597174,-0.0272078960726949,0.00402220163791366,-0.0759062806092947,-0.114209833975575,-0.218844955705826,-0.213365373459366,-0.0929904095994173,-0.0311360992716127,0.00314543089471801,-0.0160401510805323,-0.0542670641859181,-0.0941840554419472,-0.0428274277088181,-0.0225900564530659,-0.011153946153177,-0.0134953710870755,0.0284624875222008,0.0194710270988355,-0.0119378303517578,0.0289027264121582,-0.036168564926831,-0.0104010217695989,0.0805135052576896,0.0759446763201761,0.0939663807019809,0.0433842303450978,-0.00355570646162761,-0.0827459740623939,-0.0838412919774283,-0.0544741373046323,0.0461278736359728,0.0903885926584374,0.161654317492927,0.100304663867005,0.052993296770738,-0.0277649179342982,-0.0560774123140275,-0.0897625435620521,-0.0141031574555904,0.0145349270726152,0.0276480533527343,0.0415039375655249,0.0451924567727471,0.0322999744383641,0.0371049277222947,0.0685198484761124,0.0629627173229031,0.0809060620876785,0.0940605923778078,0.050235786994046,0.0172273897624585,-0.0241596497849776,-0.00197191764894462,0.0509598683121318,0.171778965696622,0.213023358871121,0.217963353906258,0.0757919954342023,0.0528911924277403,-0.0225634341786153,-0.0138425897890515,0.0653432559995997,0.116321157255909,0.0417776069544994,0.0559251089984222,0.00916939434779222,0.0352120506017597,0.0217789595515036,-0.0499798243072294,0.0170684639799243,0.00111018296368299,-0.000730272502657425,0.0465307520777636,-0.0100511442874168,-0.0693545681460026,-0.10306586904952,-0.117681518094226,-0.0657214746331993,0.0126485423878625,0.0836302240568655,0.107455342895597,0.0127673663722898,-0.070241629195475,-0.116595283661916,-0.130072182184293,-0.0674245924007878,-0.0350284224330832,0.0245866153284439,0.0585741743809221,0.0714270686244434,0.0614094772835188,-0.0306104221078522,-0.0601201950211313,-0.0636484670633698,-0.0808250449121607,0.0123543218634025,-0.00810770352601277,-0.0487241228965502,-0.0728097853755869,-0.0788602396887677,-0.0945655199485302,-0.0745646119964599,-0.0183362195152894
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0172834467476826,-0.118027666431285,-0.0150123937784642,0.0402577198277741,-0.0541586654781859,-0.0364771606974631,-0.188863661165399,-0.230452722029809,-0.0567775374298906,-0.10833688636366,0.0700158487585588,0.0842829082643528,0.0711674310913642,-0.011764345953561,-0.0809404829601786,-0.170052150446445,-0.235902710313729,-0.137673534617388,-0.140685665798631,0.00414236849457224,0.069564630675037,0.0201502185282453,-0.0480696117673658,-0.266063043288148,-0.317843547652903,-0.293731130611464,-0.370569663997317,-0.249882235270456,-0.197037511143226,-0.201938029884396,-0.264968751488374,-0.218306507749407,-0.344301720351564,-0.247158824184116,-0.0969339143164489,-0.178356246540836,-0.147021812196043,-0.284166605438973,-0.325072826204223,-0.354568513090821,-0.300634313709724,-0.240420664532675,-0.124244285868122,-0.0254997303976085,0.0253303810822189,0.0475183530970541,-0.164844401699858,-0.166404963450953,-0.216951139252241,-0.307453701430863,-0.245157291214209,-0.185553497234168,-0.0653807155644511,-0.0679669478867788,-0.159619406607891,-0.11621333736816,-0.122739842131872,-0.116186821530214,0.0772776977760866,0.125879105387662,0.00754548567638303,-0.118237518614344,-0.0552637849432729,-0.19719052590595,-0.191071651532695,-0.149981598830208,-0.118961510780851,-0.070723025386952,-0.0626275946048865,-0.0510156232586736,-0.270793599497126,-0.309293480601214,-0.495216588055375,-0.394326436877719,-0.305949885072458,-0.231570599065829,-0.0541589486517705,-0.123501830145344,-0.157834981500763,-0.213515222899415,-0.244546760168355,-0.220373406658084,-0.226833171804731,-0.185778727991618,-0.248715206898902,-0.171826587129639,-0.282576068789326,-0.27531845487943,-0.208119700643421,-0.160027956542214,-0.0690144019132461,0.0646577257395037,0.00345684640566153,-0.11511283036768,-0.184332901431367,-0.191091391599287,-0.313049705780102,-0.243122403906123,-0.207796837965511,-0.011626874236224,0.0103784567707864,-0.0828851418584282,-0.116313754745817,-0.358179938519813,-0.418738749940158,-0.461024863503348,-0.454809485887795,-0.378913073161706,-0.27799806463819,-0.253329075487992,-0.339054588919455,-0.360941454471763,-0.461565615427423,-0.410735221887785,-0.241899023118347,-0.232192650820588,-0.246205344223755,-0.476355110775461,-0.573006677611317,-0.45195255097834,-0.747328089460931,-0.648789118660695,-0.390856986543668,-0.158201033183709,-0.100051840210103,-0.0020930671571663,-0.150102366142584,-0.306576496831163,-0.267286009246518,-0.308368792272373,-0.276825524800238,-0.250044630745281,-0.132528132456656,-0.0964826325054475,-0.183999134652939,-0.221556154544748,-0.231132998893736,-0.0624209625160735,-0.0785835757131421,0.0230546146668447,-0.0346022927156011,-0.0574238316090658,-0.10319132115661,-0.195022798729972,-0.0795567910606095,-0.0413210579577871,0.0149106899840649,0.051702976107807,0.12036868139086,0.0225028940759727,-0.162599609749134,-0.203288085077214,-0.159017023058672,-0.226778007009251,-0.0628116205750622,0.0443862514625007,0.205537870330276,0.189778920148358,0.153728854932365,0.0285441918416272
4,0.0178909220149917,0.052444870056694,0.187587299651132,-0.184177788071107,-0.354318073621872,-0.0540001688042445,-0.182011097608969,-0.177582917004726,-0.0708008696934486,-0.328275533890662,-0.145146724214322,-0.247147725370604,-0.0572849142642255,-0.0945171073332319,-0.0887946501524144,-0.097714705325633,-0.459428020431521,-0.413483410245963,-0.681844323308074,-0.67392803225215,-0.496377011532105,-0.476494973296812,-0.120984956935021,-0.223028869634755,-0.0334676231798417,-0.341076542882966,-0.387235795071532,-0.432560818086578,-0.464610665138586,-0.249915440360641,-0.42118411684866,-0.111926049948811,-0.541982913002726,-0.369086236785348,-0.399202773450567,-0.424514880430382,-0.116873060269062,-0.422987100259004,-0.151871289666754,-0.357856923134,-0.545094831898765,-0.361140239065553,-0.513909918402244,-0.414073743783652,-0.505725656178855,-0.213832488296102,-0.131108718491557,-0.292376079119598,-0.233567306322065,-0.613552513161562,-0.689062145638942,-0.800410751128055,-0.698698480798396,-0.750669632743819,-0.768737708560071,-0.627418412136635,-0.90579702011298,-0.626978385440051,-0.907807753440222,-0.795888745736385,-0.849481201964669,-0.900390487704807,-0.638713848502923,-1.03336944412008,-0.933392263573924,-1.13471592347882,-1.22949675080909,-0.984560243788274,-1.05779695794836,-0.648650255714212,-0.765008763756252,-0.563453165475534,-0.716514775642445,-0.813414836368508,-0.785995999108486,-0.996064761337205,-0.853544551424264,-0.859445735220126,-0.518006153288447,-0.353191722020266,-0.315016779399064,-0.257287459098188,-0.576869949637582,-0.388692103273352,-0.692122312584398,-0.569576204120812,-0.658071688322245,-0.655589398266851,-0.529218224300381,-0.797662635159055,-0.551235968464578,-0.575603642181889,-0.443361586777872,-0.549727492975777,-0.630030636983379,-0.609918611933876,-0.884798453855321,-0.680584228248067,-1.03010152585349,-0.879181585567092,-0.905752416527312,-0.966299415743195,-0.667198814763916,-0.826551656540834,-0.926268804598102,-0.531245604002071,-0.605232265608911,-0.38296077835098,-0.383034196332179,-0.211827217816676,-0.545502951066342,-0.334469171835875,-0.363037573425219,-0.518554499892933,-0.386382023419935,-0.245724334287309,-0.0145547257289342,-0.230817405710911,-0.111066124338511,-0.200040664838655,-0.185719765129412,-0.202095985358491,-0.395978540271081,-0.214819172926142,-0.303835573310436,0.138159059173367,0.0361942788710386,0.0720794760884655,0.169270056647406,-0.255161891791111,-0.0512861457559987,-0.344259972143146,-0.225122663415739,-0.347019960276927,-0.220611167916478,0.119337172796032,0.0061260190209704,0.187211826457292,0.0395484962833088,0.0823731508897261,0.120490699189413,0.107520512223803,0.188793920553799,-0.126539748521564,0.0237943069067495,-0.0629687412370009,-0.192989200711872,-0.0513468869585197,-0.075397081216482,0.0567518147240026,-0.0502270024036429,0.198153569341385,-0.0742716439529922,-0.24807233878357,-0.0537960189904572,-0.322886747949443,-0.0669846400833438,-0.132101642579355,0.0599395899786193,0.0541762014661451
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.010359435829599,0.357894045905944,0.366898607385278,0.368315792652171,0.0322762221178178,-0.042219755364861,-0.147284493350109,0.234702837156466,0.404041800766354,0.344305994432586,0.206607359394458,0.140508599050681,-0.0743269965185379,0.0278262244307408,0.183725189547704,0.173118815789757,0.254905130681469,0.16591149936546,0.0881136144599421,-0.0611367187235061,-0.084976505434712,0.00773829178249601,0.043648565703309,0.252708703094773,0.251509231464618,0.395804159490261,0.107546126387817,-0.00989740231654233,-0.102818576042798,-0.227938679599192,-0.00164293836997186,0.0484543892446222,0.118005426741598,0.0669968549201537,-0.037310798533208,-0.187272357035411,-0.214427691558163,-0.194552926527122,-0.0476031853189219,0.0794160001116326,0.0532141737969437,0.0654150641649077,-0.0219904646531169,-0.298375280208463,-0.261934579163377,-0.133567576119802,-0.0159462072016766,0.143523459580444,0.123435555739743,0.0999872451998595,-0.113541932964434,-0.276770402404886,-0.452396909666244,-0.409754299828499,-0.206342681105542,-0.121600508253097,0.0333359904875744,-0.0236797397864273,-0.015710238821538,-0.157341118078021,-0.287791826564731,-0.406475808677029,-0.438697417939642,-0.290480466366817,-0.185738983203082,-0.155541522997652,-0.439448706019219,-0.548742176822498,-0.496657611227777,-0.512654444140152,-0.196014311423362,-0.109205984970824,-0.121018691459679,-0.230857692525602,-0.245775464010949,-0.362349579990549,-0.455569376903676,-0.374704703353844,-0.333218605861974,-0.192097043116986,-0.109909891606976,-0.135287456755468,-0.158934274701966,-0.366428914046541,-0.387951614734296,-0.410093316639736,-0.301320128565604,-0.0781859138915901,0.00937588103932681,0.00633196200125086,-0.21936629197966,-0.300710369192809,-0.448454701421379,-0.330819241645396,-0.206828972322018,-0.0847654086839617,-0.0170911951214762,-0.190422017743434,-0.385915838805474,-0.43653059992939,-0.537675642011708,-0.519607975543392,-0.215940140102006,-0.0449158612470812,0.0475550330887123,0.19081124307044,-0.000551991947279353,-0.172257876184032,0.0300642367458617,-0.13057999565274,0.0407861076872661,0.105761500165308,0.226357180242349,0.251590823728909,0.162308871512073,0.0462224488016171,-0.134232413625059,-0.0272304452221312,0.0737587632723708,0.287345307614475,0.328903012489703,0.241228457216751,0.181894103940919,-0.025059657985838,0.0301026619348189,0.0787885649174978,0.243339449348104,0.36252222489685,0.398455108796411,0.329311393777088,0.146460700809303,0.111768383783065,-0.0722197311705768,-0.0395483793020932,0.0679803002477583,0.216604845096876,0.411383332311581,0.480488395906612,0.472928325500139,0.226427597128573,0.0368111039040807,0.073757506488806,0.160025725635618,0.319234910981412,0.404155192164983,0.374290172369767,0.0884967325404232,-0.00691893946600949,-0.00420746248035462,-0.0102257993079315,0.257951093640695,0.365322764348404,0.310642801852866,0.258621147141975,0.1433864339285,0.0262713305257217,-0.0961500160910623,0.041424388497289,-0.0204717170113602,0.195095274492938
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
