,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,-0.000989189135194086,0.00464926569989482,-0.09161250954344,-0.0488449160083402,-0.0806919317863821,-0.0344344295521295,-0.0742159482523208,-0.0853744823384334,-0.0775630864245978,-0.0990591873956919,0.00986363477881822,-0.0451506395470516,0.0166826046447884,-0.0202535923806879,-0.0447008126328826,0.0284994838068356,-0.00854008743898494,-0.043822872596041,-0.100722287826523,-0.0738493943394064,-0.0368182445546801,-0.00131281019705646,0.0388441875288101,0.0135251178141493,0.00114862865699187,-0.0299407492936431,-0.00764323860528893,-0.0202448891444019,-0.0658048506210801,0.0264930391347337,-0.0339732078737303,0.0074328759214767,0.0206080221747103,0.0117783524860495,0.0600902453796202,0.0393837320521999,0.0872847181851287,0.0381866999549942,0.039840069873972,0.0326323359814763,0.0247567970997471,0.0111485214742108,-0.00723591286306207,0.0718783357343084,0.0651679332470002,0.115242512872747,0.0953639958096059,0.0532186630004671,0.0187902160334933,-0.0264167871623163,-0.00256670820820663,-0.00827463109344772,-0.0124141928631577,0.000669309875433175,0.00701849167994751,0.0650659964690895,0.0127589827685654,0.0696965966924669,0.0692059716121075,0.0457716599675915,0.0587415129569564,0.00199220424863039,0.0574657093651828,-0.00832150234660113,0.00724569669006168,-0.0221232227773599,-0.00538892523490548,0.030261501514168,0.0953868358016295,0.113526829293326,0.0796138763702236,0.0831041135375118,0.0111443925645344,0.0500934368500817,0.0367927760022435,0.0262703768301112,0.105400023793756,0.0720642481355983,0.13298179433841,0.0676087137570543,0.0623273102265228,0.0849451496295305,0.0554514051501381,0.102578749684005,0.0911068086777864,0.074076312764039,0.100598986745347,0.0738021466712398,0.0991297843375355,0.0597540781849472,0.137798586503007,0.13720047410649,0.187850696094621,0.222950890778154,0.148675169868349,0.126376619720207,0.0559731504242947,0.0439149041748389,0.00940215839830041,0.0448809652752489,0.0796370445076683,0.108979623642967,0.180775147994808,0.155481271872758,0.135708032291826,0.090827057367828,0.0770936259092119,0.0709731050109249,0.0536429944445875,0.0787153965999775,0.0775022812724785,0.0704552404395656,0.0748474964483121,0.0420018230159564,0.0596843848008164,0.0649809109165673,0.0916645489854836,0.0273488370162105,0.112666551018737,0.10493938589605,0.132591588901963,0.171780292366067,0.133086720179798,0.217180523312992,0.169063765285402,0.192363196827322,0.207819790804264,0.136494824371118,0.132666345144349,0.0949614649483274,0.13339270500032,0.109112848763885,0.106332923673111,0.11015438572687,0.123252700907661,0.13922067086932,0.126103732365304,0.211039647315972,0.117927470511402,0.186533422204797,0.227219117570181,0.227905814917973,0.170229748762403,0.139466686246211,0.112522033713858,0.0420159080454826,0.0277324327631247,0.117153475954806,0.0750739714374101,0.0977646307189202,0.0892779108356285,0.0981145985816968,0.054900885489176,0.00245615173046817,0.00794956128682702,-0.0134722082123534,0.0302541191334612,0.0278987739398548,0.0510441976816617,0.0389652673887827
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.000936246149085595,0.184728344753124,0.165944064253231,0.0906172823842453,0.071083940989907,0.175010321087614,0.124776733187796,0.118184979933892,0.116464025330897,0.0428824304003288,0.208853877231441,0.11976083221712,0.217940138623186,0.188881795101074,0.125799653787249,0.197234533375134,0.0942823351297999,0.0442125429275801,-0.0436513739500029,0.0367104040614391,0.142721358145297,0.230575837243528,0.297507389127834,0.223268442774192,0.182910834565334,0.0515240283347222,0.0866618507720332,0.108574887713452,0.031060005410306,0.228636210826886,0.138427085350371,0.220219609716121,0.208160725874222,0.200059684967408,0.227313252213316,0.187919085714564,0.31233703628613,0.211250021498431,0.275870055588742,0.251039338280794,0.204951091662278,0.156721604425533,0.105823577796211,0.271363380413801,0.279080658988777,0.38127707137233,0.334430466634763,0.218239367340878,0.131155460684421,0.015341053477779,0.0743357806788532,0.0678294487579667,0.0868816882122491,0.150439351365753,0.148893418037545,0.241513399234967,0.127123511533521,0.164867810381805,0.110633524299238,0.152558902166262,0.173309493093352,0.117094139650458,0.213656951225064,0.0529576134708507,0.0827130600641383,0.0179884188069934,0.0835596222527765,0.170993376720557,0.279351719297064,0.323165437106264,0.241374581895939,0.245698228806018,0.1378622674819,0.130637039799416,0.117544319664558,0.105666017648729,0.2725840586578,0.293211417694738,0.446937924969239,0.309304017708059,0.20946351863201,0.219108663598746,0.134636653336505,0.242800778308559,0.239084769190198,0.274745906283218,0.289007179992817,0.271552394131679,0.324296335327094,0.2158501990944,0.330850723457152,0.289527686093984,0.370203478944212,0.449047959449009,0.324076008052897,0.309473857461239,0.145559354392452,0.0847527376284827,0.0144650232917136,0.107113702493745,0.179966344865841,0.212068272743865,0.334061940706271,0.238087282997408,0.182473129212754,0.0945507478429055,0.0819821140106729,0.0979023143806485,0.0801292632592371,0.182813404788271,0.214021433781384,0.174629276582999,0.143599118295104,0.0892875748142903,0.122815484873733,0.189278524247716,0.284988282479809,0.196282110371331,0.324278207381125,0.276887099272412,0.304382653435788,0.336928365954829,0.282714108943724,0.443319843806216,0.403637425240182,0.497890723780798,0.505972083333464,0.390866226725287,0.369982362403755,0.225832045640136,0.262570540368853,0.244674342963421,0.313723608358673,0.380725901959533,0.410539608706312,0.462328257812721,0.367815431655765,0.443220453587482,0.335437104375852,0.429069262090167,0.479458099955004,0.492788628147861,0.452985954599072,0.372434273427587,0.420222954782111,0.290931324197318,0.23509685656224,0.368623039896424,0.310591616517799,0.418144689346864,0.385984412040968,0.388740088792201,0.253724381988002,0.137317232482525,0.133980261606194,0.130140227071341,0.272628003714014,0.257340737071101,0.334028942843879,0.280161006795439
4,-0.00237651337452871,0.0387748122579504,0.0155667822531615,-0.0947337507351771,-0.0659417834284546,0.00604327354590252,-0.0321145928344562,-0.0162439562416898,0.00690578687464042,-0.0602417772620806,0.0447319057920977,-0.0501959785558985,0.0475803167795677,0.0438671280466936,0.0138786752150736,0.0615054348116024,0.0107825472274965,-0.0319247817597008,-0.112346509212128,-0.0431503589017454,0.00840222336111985,0.0631618421587348,0.104462029704267,0.0927853786543548,0.100244116424819,0.00129452241979945,0.0205391462331971,0.0273885778896944,-0.0791106320433415,0.0646206528406411,-0.00823308310865666,0.0741274304228457,0.0683024048838615,0.0510768732974787,0.0647425045273539,0.0330457711677108,0.130541571492302,0.0798439336009284,0.123045414175141,0.0844739411403711,0.0609259574291115,0.0205549322665979,0.0073473729208399,0.122795134832676,0.108112651056804,0.18387448607897,0.131370880329789,0.0875811629394849,0.0425233108011821,-0.0126343166485115,0.0175207451414451,0.0311739106286658,0.0248913926280829,0.0541624670456782,0.0671483917446185,0.139378029959399,0.088491970536271,0.135060620593709,0.0893771017954865,0.0532352571892456,0.0669676327550452,0.0261905108530788,0.107198995289548,0.0203921968220265,0.0415375680166383,-0.0283706157961708,0.0171749317207859,0.0550068198326616,0.107773566714853,0.164279127649848,0.105172418439893,0.122260873557591,0.0282663843494772,0.0383740871401378,0.025765112924612,-0.0215611159055949,0.0881828906607779,0.124669330661125,0.21385731088878,0.114531992319573,0.0916354378966502,0.101704575050039,0.0486908600721173,0.109087491681951,0.0760679623143879,0.0913992262807543,0.134041980219753,0.146743714200286,0.163048144782102,0.0826462802252323,0.156847135813586,0.116332100072566,0.20243309269838,0.255178459660663,0.17451430710868,0.156011891955125,0.0585689167569716,0.04693764711844,-0.00198370623722333,0.0680085535729426,0.119385498437703,0.122560057455871,0.22235341503652,0.154768921612696,0.122954652139777,0.0482305378963276,0.0628038800889425,0.0279294587400022,-0.0099003220775889,0.038011859214042,0.0598638512881633,0.0648967105240657,0.0498876334022287,0.0304785727862944,0.0478130379666639,0.0398974769830095,0.0863231965527567,0.0234397995460682,0.112966734762654,0.0968510738474036,0.1403861843533,0.162881156973463,0.105991840068933,0.229646526547179,0.167531247942424,0.235490221596111,0.265064408150586,0.188873988251996,0.188531896542652,0.106074060856057,0.145776510776886,0.104425876086521,0.128072048838148,0.152429375669241,0.188100492881413,0.233614684509817,0.179242749347029,0.247159403899978,0.112479036677059,0.190082424401773,0.211599199645564,0.219110837390388,0.185024875935839,0.132309636420174,0.164761924808376,0.0389718438879275,0.0265804192965531,0.109040910302039,0.0737222187740654,0.15048043547058,0.142976638802274,0.159853116633624,0.0860326324792326,0.0106668406588479,-0.000518736587098454,-0.0180341102391609,0.0712005531617548,0.0432666666617111,0.094514467965588,0.0908269954714035
5,-0.00341801687586785,-0.0256109053104753,0.138281959708182,0.0366120489805529,0.0640958464232631,-0.0363994521976794,-0.195864571887152,-0.238803736394828,-0.167273859719234,-0.175668519247996,0.12762734730225,0.141453682638018,0.192653137223952,0.0531232092865762,-0.0379677243644369,0.113939515302173,0.0289554361577195,0.0731558867158472,0.0303898081637301,-0.0186530900091763,-0.00871884390375815,-0.055493872832552,0.00518183594441126,-0.0196630156164968,0.158048122393234,0.218601036760487,0.239371342970031,0.225234959989892,-0.0800010702911685,-0.042213752367688,-0.243180828917637,-0.111595513789367,0.0402061084683448,0.204020829304131,0.455115793345461,0.430798843498054,0.530813050431142,0.268739906726723,0.226647279758386,0.160303321566137,0.175332223830875,0.292583334733431,0.238923926918151,0.408352855027462,0.312123047843528,0.285039737154129,0.209802331792464,0.201706070604601,0.280760082705815,0.281207463453976,0.382573847660373,0.299668213563672,0.153447406729125,0.0635875417686768,2.00466446665938e-05,0.137152875648781,0.149917240078852,0.370118885599414,0.451653281101829,0.442327594864507,0.384460899402116,0.145380594214339,0.143097136892007,-0.0561142876457781,0.0667749960233753,0.0769625288077865,0.175103921595357,0.296251111367179,0.342739622495797,0.322633625158305,0.194806493239322,0.20249390667227,0.218928389592516,0.281725737213866,0.319480760883149,0.244905387064624,0.195842761465341,0.0458836677786018,0.149959477593356,0.144721584458179,0.257409367800829,0.490212394453447,0.447271512842907,0.523454010713053,0.402281926807207,0.308977855906679,0.269185290292826,0.180870973649017,0.318957342642291,0.255742274952274,0.556713309206041,0.605245776526979,0.6742773355109,0.635884527307241,0.398477113078889,0.424375000934825,0.287061081789655,0.339543201121631,0.331517306437524,0.351979259085204,0.299337711204057,0.207137957334258,0.330267633315946,0.331524666464877,0.465523990379824,0.443521169226765,0.419239004297146,0.389865560508771,0.179194361961162,0.152852178458952,0.0742531601665269,0.0435463976115813,0.102235494847487,0.148030568330759,0.281310713881832,0.320285777245873,0.354991658520535,0.176635430070015,0.411315336320508,0.452767438205476,0.526225125559927,0.630390321399839,0.587059837131243,0.711867809548826,0.533922757568173,0.488924798448847,0.490196688464425,0.468532254340526,0.637504365359783,0.616212686970327,0.707978504552093,0.594282059819125,0.41990024783147,0.290326358002893,0.183566593403509,0.373178348542201,0.465451528839526,0.717044957736648,0.711055895453448,0.748529209558219,0.686118916207382,0.545479316710989,0.449535298851401,0.296897591599141,0.317833444361,0.225474404178584,0.284505581476667,0.525794108016248,0.329192815213528,0.353960092755586,0.20774371421037,0.268866730951475,0.286257694335754,0.278168424748643,0.325426610092566,0.191881962031779,0.115404073635542,-0.0952800076078974,-0.0467176919151959,-0.0412049213410424
6,5.13514168591816e-05,-0.0810800043600603,0.112254485847975,0.0401084766560423,0.0881373773846635,-0.0653031322066796,-0.167103952454616,-0.100243949801337,-0.0735795674533672,-0.223116161410762,-0.080882721500771,-0.190364544331799,-0.0195312573287674,-0.0580852750023268,0.0375386610975983,0.173815354561227,0.0828895826746015,0.234141328067478,0.177441128953873,0.0607062947931157,-0.0792660133277673,-0.221122844608333,-0.283890795077668,-0.330460507702586,-0.0580486585258477,0.101238511025719,0.179703707409844,0.135419290830228,-0.010915318321662,-0.0476828564041709,-0.204857449041266,-0.0112046897239795,-0.0314601909341377,-0.0139603315000781,0.148541400294771,-0.00179446653688628,0.125803292783782,0.0873470361975235,0.153216199498921,0.0286059858729643,0.0653282238685816,0.109897432507237,-0.0640419901489329,0.0731339568100728,-0.11026825685115,-0.150241586326164,-0.201070833604975,-0.0867835937484157,0.0974825777870104,0.142383201272695,0.359342177610338,0.254544240526584,0.0877675035786546,-0.127670526981675,-0.210394932995664,-0.110609579011271,-0.181706824911414,0.110680986069164,0.127007900709302,0.155632800038533,0.187750683688436,0.142378987619127,0.193927796829099,0.0340529877783016,0.122978332896277,0.0235100492964158,0.0757263926111351,0.0306963185069822,0.0549413212716989,0.000902227229849745,-0.0906061923935658,0.0373827848850069,0.110763033900978,0.384567406374835,0.358704418121903,0.207355153906848,0.0801874051896575,-0.184297820391072,-0.0493995929566075,-0.0996426001504146,0.0840058501008345,0.212880182821127,0.102602931832531,0.146885316982695,0.0665948315129122,0.0882227875672153,0.0255420646792587,-0.0667162303016596,0.0469522540525346,-0.114351052254765,-0.0333443522996611,-0.0391329648802329,0.0339699246587913,0.00354588473411633,0.00489303866514657,0.164062602123081,0.110218456057678,0.136582107730433,-0.0106036046366239,-0.0136725265691794,-0.168675289181234,-0.334492287649082,-0.254100251513522,-0.313209025239429,0.0113040553429175,0.0899540671778682,0.198684853834355,0.180356445099775,0.009153707633088,-0.0684621193046348,-0.212690832704558,-0.144187830176701,-0.165529297468815,-0.284521879273942,-0.24180539794436,-0.253153367657913,-0.182360021015719,-0.175755387681434,0.104980292443138,0.0531466253673847,0.0825993561647872,0.0744130470128324,-0.0284441393559134,0.0379841623065067,-0.169970977221092,-0.265649034297666,-0.36545367193998,-0.297745841672745,-0.0464836481089987,-0.0153164072600309,0.0291975828175623,-0.154550499637678,-0.135051551755857,-0.328529531672304,-0.432435619826509,-0.324998200600342,-0.274380392559477,-0.0974800016758056,-0.231689222935078,-0.122520650029,-0.0819181740273219,-0.11272078632269,0.0336756675863782,0.103499410036826,0.224287027175949,0.107405302633395,-0.0256478787519416,0.0141336502750515,-0.19270732356501,-0.209084517414044,-0.371666204700309,-0.0608167085385585,0.112800045574575,-0.0208677133384539,0.0390375356220577,0.0985115063241821,-0.0107069529983007,-0.113145837755996,-0.0842887631699508,-0.188186026956886
7,0.00239289717589715,0.113626443871141,0.0535158970627429,-0.138836649832275,-0.103664634100522,-0.073727219642053,0.0183696817141527,0.0252167922968258,0.0582853796106464,-0.0565198519989017,0.0126783366270427,-0.0676750674859479,-0.030162730059247,-0.0222283839818909,-0.00781300127482471,0.132646250423117,0.0757624826072294,-0.0239268325071821,-0.104490025919151,-0.130135321609608,-0.0418006240368729,0.0425470831747013,0.126107187877567,0.103017381536294,0.0393894257304366,-0.0768392602542274,-0.157950740488981,-0.154723675253167,-0.196550309851202,-0.0206142407992783,-0.0344415918918419,0.0299592224914655,0.0681440458455129,-0.00736414538235572,0.00726626424014818,-0.0922404427089763,0.000776573958639797,-0.0639230064882745,0.00334121283593523,0.0506691030361995,0.0332706652520186,0.0124203715891539,-0.050367606333816,0.0867820463692504,0.0825510170589901,0.149175270026191,0.18392730623467,0.130348867511942,0.0529142835043544,-0.0768935001099942,-0.0831890055145956,-0.0865509436027146,-0.0956721235969748,0.00447186626858319,0.0421140451386112,0.105797543377125,0.045697514637538,0.044312118828145,0.0100705372345943,-0.0906577014394124,-0.0455456211285722,-0.0720249476451143,0.0513624980963959,-0.0323629652588266,-0.0117099585640175,-0.0760557360651859,-0.0845367956585431,-0.0212158106226601,0.143150763439413,0.170808474660647,0.114843237489279,0.125758708480994,0.0474034351053128,0.0391270712131379,0.0316080809212668,0.00600997688852959,0.133344734716332,0.171300959380295,0.322801649190482,0.262765933215955,0.153036844470524,0.138552234484428,0.0234366830576159,0.0615170284007429,0.090345316702939,0.142643118287135,0.246546253480294,0.234587481538882,0.285798716556972,0.177092685488525,0.20705380341618,0.185189407036244,0.216396544189213,0.310475145800101,0.215436020983777,0.233791610722337,0.117642080368868,0.0757491882555919,0.0152109415840333,0.0448474896243459,0.0948303359775403,0.209996769857413,0.405659364647273,0.369172145401674,0.297478101338322,0.169563414167787,0.0575244371403474,0.0764197694019942,0.0845659075257075,0.183854519682365,0.283847703215697,0.254190293902426,0.214125458129445,0.122335005717571,0.0941774463143892,0.0960705836118466,0.123328821938983,0.0951783596080051,0.222132621775931,0.248238186708146,0.281179333098695,0.34539096349436,0.300647468092408,0.359899470322264,0.348794153767703,0.391721383098959,0.477107390010198,0.36201799433468,0.322274958621506,0.17434000627692,0.140527537149282,0.108325520824004,0.142228678260752,0.263639353491329,0.311782337987064,0.390414253552883,0.322117763153447,0.381622912644724,0.209858771895448,0.234626921332763,0.279379826740857,0.330830877806899,0.34370455437222,0.348050651536351,0.376523721686923,0.240220321152277,0.132182606013139,0.227355209613431,0.140126834584157,0.220846188807995,0.266868481161032,0.289815779525226,0.229097375521934,0.10100382042471,0.050837713854862,0.0188856126004738,0.115055165227585,0.187732053798253,0.260222310190027,0.25787110609249
8,-0.000756695904385825,0.0987168234735393,0.0676128134624625,-0.0783150959648312,0.0766405244519085,0.0482384820583137,0.144171431610399,0.042140156260352,-0.0187437332388124,-0.087452573011662,0.0988819625916875,0.0352254089353695,0.171068618182463,0.0906395734941143,0.00306094639796478,0.103490779121762,-0.0397562080092571,-0.035282178967743,-0.0612152582004803,0.0492426459326736,0.148877915815576,0.26021421838503,0.251821573605752,0.111309690024926,0.0751026278967399,-0.0550179587927775,0.0523357230696638,0.0945490285860288,0.0423501054917808,0.210062761417658,0.0614105971344508,0.113772421220423,0.0658685766341985,0.0507173119983187,0.113194226878245,0.116201937999607,0.262334655482711,0.131355681422286,0.178212125456718,0.100093759530546,0.061422157141268,0.0477823334978291,0.0559550656413796,0.312300021318078,0.268359109250404,0.352147413482014,0.235012879483251,0.0868427143978553,-0.0374233942610148,-0.104519462545964,0.00870665879343248,0.0266260562549193,0.0594750299332663,0.0877807150636215,0.0725488331410341,0.0882075789087393,-0.012380421934649,0.0952958914090695,0.137900577821877,0.157841991878437,0.185365527667505,0.115622158635741,0.131231228730753,-0.0354544980837684,0.0169103027991967,-0.0356996450865233,0.0741436790472876,0.19315924200944,0.314946673923377,0.301516585166805,0.170334991360075,0.146170290249813,0.0418103508756167,0.109179289445763,0.157302748101228,0.196830759887789,0.356392190810917,0.314486598367826,0.441708415333575,0.248630996174231,0.12992205002547,0.172733976794323,0.134106173050474,0.311417192396156,0.307560046923255,0.356400943016248,0.33514844283257,0.287935645291762,0.306276747459398,0.246771286453067,0.428359587880281,0.406328689547539,0.546452966715728,0.56797616839736,0.396726496804475,0.356798884064276,0.181857847083757,0.18228846258148,0.195951838801328,0.323418165102634,0.362303919943978,0.402936579126009,0.466027160751755,0.33758519105675,0.276226087975819,0.186163424925885,0.216617033114267,0.290149082610381,0.277929645157649,0.378244343950937,0.350303540477881,0.284032566581838,0.239215443959635,0.172269720802736,0.196307780487417,0.274392060003075,0.326399676529872,0.221956916357824,0.35283558964069,0.217171420236323,0.317211171478111,0.450665353283648,0.430000253959556,0.633504933269136,0.58630043374975,0.620265090810673,0.605121924145224,0.454483406516841,0.397033878488149,0.34322300315506,0.469768257042414,0.449367367368215,0.501885306187346,0.49144866594173,0.463354812285191,0.477267735323137,0.355436716118115,0.44464042223459,0.352777379632555,0.489980777016903,0.537795650328341,0.519012087718569,0.447311996440159,0.330918037899318,0.367192782305572,0.239276292457563,0.271301412758215,0.403685344364116,0.335424832517768,0.420609603401007,0.330546021458895,0.301165046859479,0.170477504822291,0.10279478675521,0.153079893440147,0.200765541573744,0.303611248779741,0.289363583256106,0.313588827732323,0.199322923742582
9,0.00545252122748679,0.0292413362509532,0.00766636355788631,-0.0491232072142153,0.0678341632158954,0.0835459218755681,0.0945112937465661,0.00621672323943083,-0.0444068321530142,0.058722393091576,0.214246064860285,0.104130021370183,0.121717062055953,0.0219374469180242,-0.0797539774849247,-0.0287923830133893,-0.0124525857219259,-0.0331546267570241,-0.0781299426328166,-0.00911087282106967,0.0216578803146047,0.0688392605883827,0.0726854253367229,-0.0376339398789731,-0.0544378347123403,-0.127175663363651,-0.0465122383524325,-0.00263937676194915,-0.0489567083549284,0.0278926433893243,-0.125034970672006,-0.174754672374417,-0.0971496816523231,-0.00154263050432262,0.0238014020604424,-0.00394867829883181,0.0230036285603344,-0.104867548201466,-0.0894384011719096,-0.108722700939967,-0.123552125246918,-0.121153355840918,-0.0814112175054885,0.142289100762506,0.135182686167765,0.112625652597803,0.0577258001696234,-0.0212818301649443,-0.0670674085434014,-0.070627410471015,-0.000735366677656011,0.000632336937696507,0.0316924051358305,0.0494742468002526,-0.0117514348279713,-0.00512190884667509,-0.00570794679184336,0.123186532886394,0.111248632983968,0.113362754876762,0.0402729848168577,-0.0228703458873157,-0.00675696945537829,-0.113717525353538,-0.0702512472707565,-0.0745447747976946,0.0434914183928808,0.13349883033734,0.148795304579099,0.0808099741673805,0.0321583292282546,0.0650718078335744,0.0608133976295031,0.0915475863813661,0.103132456184111,0.154743442613873,0.283041702139805,0.246481601207307,0.270113502219029,0.0978450289735571,0.0540254074828419,0.112553654168247,0.147870111919835,0.241009799040428,0.203913635334835,0.144243792243592,0.13506511971633,0.0964508145335175,0.133429854151688,0.166379513356835,0.348350491285484,0.310947623801325,0.339707185906234,0.334359929998137,0.179725377220173,0.170921108626914,0.14612651217532,0.111927970547382,0.0825714457962349,0.232990735037846,0.290251264699321,0.37203872173189,0.372840973730108,0.288096254463876,0.160549011043845,0.0998147999100246,0.176469957325739,0.275182506215372,0.253830831094084,0.246948707191909,0.23411933344471,0.15343791540614,0.174596620165254,0.15843820622518,0.18834992417755,0.183843716294682,0.226838846230662,0.128420236230767,0.157607136399497,0.168017563426742,0.271360688586797,0.326544423265459,0.327382455700643,0.440027687831067,0.396427608029521,0.421535101934802,0.398007005094601,0.318293607837092,0.204589649287485,0.167004427497021,0.283760049096911,0.258661279859173,0.266574042231936,0.311239599118244,0.317085684972437,0.315973092096354,0.305450615113802,0.386234883730521,0.341461891959432,0.432599610677004,0.458570811237146,0.358689418575598,0.292257654079181,0.225922410855267,0.254517985209077,0.208929863195645,0.208698575277598,0.34280962143714,0.243396136524918,0.260129127443862,0.205913788562595,0.155727234468797,0.0714289940908107,0.0972523661073116,0.0596060645781628,0.0780042256024027,0.20083125528167,0.149972764201929,0.203112193949735,0.160154501964978
10,-0.001176320185296,0.188178106787958,0.218679488975488,0.0360450353339899,0.091440262479427,0.0870444178170962,0.169113179626249,0.186662458626559,0.107167350149176,0.0856735016606212,0.0298471698671009,-0.0806342913380653,0.0640897662551421,0.0742487407932206,0.0476950148074371,0.145852619145169,0.0304695265791205,0.0491136469886981,-0.0584450074511248,-0.0406246588670075,0.0124194538657556,0.0561985844477421,0.0839033608027805,0.113541065556335,0.103375809882565,0.0133726225773247,-0.00797411010696215,0.0227797157729872,0.0137257348374222,0.284551430164558,0.237042685317375,0.232549166929851,0.284528577197987,0.205384050916658,0.222639300582322,0.185039564545165,0.290544719966292,0.327988690834285,0.427830376654072,0.439319393218051,0.379182459345655,0.335388163527672,0.239798817184917,0.315739695988119,0.250911043810673,0.361269726533053,0.433489450003308,0.420779024862034,0.445113970533839,0.361318320848697,0.298328082841762,0.219338974671757,0.316423609813243,0.337652842405809,0.365282202194571,0.375625671201741,0.299208184788761,0.317831256714403,0.270511195699416,0.287413955106233,0.314048197375737,0.339102081208939,0.469178954003766,0.438402463178219,0.393619556909238,0.339261438527617,0.296659903986676,0.297208099208565,0.282553295012267,0.354827288557354,0.342295014197818,0.414375127246708,0.424154006164574,0.368498244565215,0.31515941539628,0.23837244324416,0.355188057715709,0.349595964500089,0.509324598808428,0.411154773788677,0.374110160915174,0.410749289785315,0.312233475015019,0.431109203022087,0.411284975660288,0.408774530991996,0.4690908978739,0.480665911597632,0.468234233094233,0.400562532695316,0.408175889978422,0.391916607643279,0.464077125261285,0.583260933866376,0.568712201024712,0.606719162478566,0.522630042501496,0.431116151069658,0.391168133451358,0.337117731187292,0.3799753296402,0.360831255647351,0.492866161334413,0.508375616260915,0.512048091032911,0.414595768955444,0.385212405693553,0.339404756837139,0.291227356270302,0.400723009023308,0.407603835370591,0.399288025617226,0.40217176037296,0.324472712143625,0.303009342376097,0.34367059591282,0.394168131362333,0.389717309532527,0.477784549552157,0.508435531914478,0.550539719012324,0.507423584144834,0.435590011178637,0.554915848910765,0.494171397164143,0.4836577019134,0.675657327156441,0.650086147342403,0.646283584106887,0.557398058943736,0.540560054192341,0.52051017999626,0.503954687764977,0.541311476713893,0.554170842922132,0.581984307941613,0.480526731000416,0.528419285395388,0.359443367180809,0.452413769173346,0.532741707310647,0.553134796247724,0.569369096668975,0.524561756136594,0.530175656744699,0.369710819220472,0.286006774103381,0.260926645952333,0.150720922570449,0.25281358423161,0.287687913046028,0.39866652820454,0.352471498625501,0.177093943010908,0.126935922020324,0.0954857842728596,0.134443796694884,0.131214643588558,0.175800039566588,0.199131413926953
