,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00204573973818408,0.0939129255857783,0.149314805723308,0.100237139893891,0.0708120667784538,0.0206094548357827,0.014442482821042,-0.000390941207300035,-0.0195028662617329,0.0811832598854264,0.102172290939979,0.224196411368334,0.187642944388582,0.152631651296383,0.0190902503783629,0.0205045234414783,0.0769110160793651,0.0084608823909717,0.140399123725082,0.122239821884298,0.220497565049827,0.218299625222362,0.243577268758648,0.125251680653841,0.0881908487766986,0.164721579937084,0.144297437749747,0.295399886990553,0.244297488257336,0.231944335605268,0.236186267871056,0.280648741195826,0.315214291530476,0.296055261957173,0.264687779682112,0.289056807941559,0.207741783078191,0.135901887952288,0.0858171458827245,0.0878706282945004,0.00547431669372773,0.138177427655008,0.167852430002545,0.134046511589831,0.231115795513283,0.127929345545883,0.0801018032944027,-0.00561445088745522,0.0062335093524875,0.0329352494618831,0.0908833569691478,0.151882794805765,0.0948546034646739,0.11021572696228,0.00492178758856022,0.0601656090996074,0.063806384975394,0.0272209159260616,0.120465594330698,0.173937726108993,0.167286749474917,0.1049998911495,0.0781521249345132,-0.0445378152930314,0.00404983257962985,0.0554636838254786,0.07099618447031,0.113791418235896,0.0269627749959102,0.0166038460986886,-0.0453394954848432,-0.141081251580685,-0.0511354620632725,-0.095296825088011,-0.0526330961708946,0.0644885555453182,0.0436488647807427,0.118127768477339,-0.0263563539240849,-0.0461191811089771,-0.0880825995647746,-0.0504993016645509,-0.0386705240995194,-0.041313884830866,-0.00483225174820272,-0.115006136983342,-0.0948822078344731,-0.105921257766518,-0.0547591070632767,0.000602292951426163,0.0726381097677187,0.0974824265528954,0.00155570172010869,0.0273748794063197,-0.190668853221863,-0.16605841740634,-0.205270394914401,-0.186286413017989,-0.0742818332020371,-0.00662397683405767,0.0131762698896462,-0.0603654663506251,-0.137776691379185,-0.166224501305622,-0.135911525619861,-0.0618005981595679,-0.0309613269486754,0.0434387163528262,0.0809916237094495,0.0793072558758651,0.0654753594581812,-0.0500018524155614,-0.0138728835561193,-0.0306216321153186,0.03594310842551,0.0789610063037897,-0.00571281810264368,-0.0450904600063887,-0.174807155472225,-0.128443724180624,-0.207853995794789,-0.162005383718186,-0.159883396838262,-0.0869408171093478,-0.0298383662707275,-0.0258168414680442,-0.123264240786486,-0.200164825184828,-0.209874969834884,-0.235697560772728,-0.145272064213109,-0.150492187306483,-0.110412287414374,-0.0739280452564012,-0.171714384138004,-0.12484160579486,-0.030260330460995,-0.0592143681538572,0.0962716300760548,0.0332318117595301,0.0305612422350452,0.0145727488214151,0.0361072917376515,0.0638145789217697,-0.0159721568600057,0.090338180792342,0.071283542987383,0.22664268268835,0.178989034765877,0.143100533549674,0.0487775794910161,-0.0143013927813135,0.0320898670094828,0.0545221213548977,0.117351931526465,0.160182103544291,0.190718391325167,0.144046784204199,0.130822885815446,0.0938367770070346
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0062803136025809,-0.161908231479426,-0.0233960049487367,-0.101277816671769,-0.160067117559757,-0.299144306184374,-0.189657950031241,-0.198016054685167,-0.165933835639472,-0.0311871603827098,-0.123618240590605,-0.0471731990184565,-0.150580796741652,-0.148906216917906,-0.235581801324586,-0.116887257048437,0.00635266290964006,-0.0685181759262943,0.00770788043967088,-0.119095656725987,-0.0611552562925877,-0.116562616954002,-0.0871072142079076,-0.139242795284622,-0.0845267094899406,0.0610842532871,0.0215065765716494,0.0921887046688687,-0.0509249433440599,-0.119570210666478,-0.0545008266351762,0.143138753990305,0.238689252540593,0.119741664981788,-0.0108767455554422,-0.0737780788678209,-0.331137725990678,-0.304572521940088,-0.347674185702188,-0.252987336736368,-0.334586058505704,-0.122804589058319,-0.205685729182447,-0.300245642230022,-0.255066766792459,-0.392726144130182,-0.352581518487196,-0.334559921281784,-0.22633429963765,-0.155423112361821,-0.18844458262636,-0.184630329179269,-0.300225364124165,-0.304277564512097,-0.340201798080503,-0.28818123135998,-0.204040262480235,-0.190446228716151,-0.150204554722893,-0.197966052262759,-0.145900465487147,-0.251815479372292,-0.224903809930879,-0.19297109908527,-0.0667378945429387,0.0388587130220092,-0.0960569247498204,-0.120153759538911,-0.339455887064288,-0.397421235436011,-0.307182869501859,-0.292520457581306,-0.0632810641306575,-0.120288894383226,-0.0857666480857039,-0.0714957052234899,-0.151619256737296,-0.019309401889958,-0.232306688213714,-0.149208047321675,-0.128987347694001,-0.0514431336092073,-0.0555817238056305,-0.0698153990271664,-0.0778995378777545,-0.244256292320913,-0.127354371112026,-0.0712179789767215,0.0207613802465606,0.0828040800788462,0.0299906221550783,-0.0398006443042378,-0.207290742654532,-0.105595642473471,-0.242358223179064,-0.093362233655826,-0.0836708950104285,-0.100799941931794,-0.0524537246123586,-0.107804593518367,-0.126011950706248,-0.2253081381022,-0.286279135944242,-0.202566693616231,-0.181105559529183,-0.0234468046047009,-0.0189230430440593,0.00579623717500974,-0.0117812136938856,-0.0675708783047472,-0.021081184516508,-0.141089376316734,0.049181313114166,0.00981883944103376,0.0454387243907637,-0.0404037660215993,-0.186106230396254,-0.188389782841511,-0.244373076132787,-0.0908288004814574,-0.0950684983174964,-0.0820474333779892,-0.182443468434557,-0.177723503758859,-0.21069135281911,-0.246840698685189,-0.248936565732167,-0.272647650024103,-0.197970328028113,-0.192773160097014,-0.20593120562739,-0.220064731412098,-0.281331587919098,-0.268833784705771,-0.336558870866255,-0.230606453547816,-0.150767703851109,-0.195837709703197,-0.0699823204856913,-0.214388692393396,-0.223137837525116,-0.236559654862692,-0.128920562132354,0.00660472137258999,-0.0761818551720194,0.0471978656718442,-0.0627219082476403,-0.0234151334073073,-0.155001829056198,-0.220188562394029,-0.264477201848712,-0.203398672520772,-0.0457674209853628,0.0209269765981031,0.014924387974959,-0.056478879392225,-0.0894779234993764,-0.116671270191853,-0.183176486154989,-0.0944764439452924
4,0.0046109958150316,-0.541183124111728,-0.330150950744976,-0.178119930437245,0.0145384976867123,-0.00141767768113465,-0.147469395609753,-0.3050985862852,-0.223413152317612,-0.161006262867787,-0.076593881747739,0.132108010953088,-0.0114174356321745,-0.0484090692053019,-0.108774172330323,-0.144028878016038,-0.0938237220468779,-0.204165353736318,-0.0954921282529738,-0.0852691542419315,0.0596139472083884,-0.0484121085057982,-0.0950824792574174,-0.549429863729842,-0.586691663300926,-0.455390127470963,-0.357897444516578,0.0496472338948693,-0.118703404217332,-0.240169520617207,-0.409146139853881,-0.284917396312261,-0.409582949673806,-0.574771863111109,-0.496440036640603,-0.552197918698133,-0.653328551837621,-0.559877416626092,-0.644141510913001,-0.661517325278873,-0.696018422481949,-0.565694831564999,-0.531869388419161,-0.529598147239061,-0.401541493803057,-0.608654904407851,-0.80558634429465,-0.966264890841038,-0.89805225224218,-0.862796338492537,-0.604561304513183,-0.424044813912983,-0.592799541659304,-0.613253971972373,-0.886084303938012,-0.843359544094517,-0.888816008458236,-0.858142613290267,-0.765087841542859,-0.576525707904071,-0.38470096571198,-0.53961331667833,-0.510592377893402,-0.821385092636883,-0.856942314785475,-0.853378277891812,-0.902377220650565,-0.76797313567196,-0.814671253972485,-0.928789472870878,-1.11460834477867,-1.19505823035832,-1.117231192766,-0.958089197158738,-0.704970396050874,-0.494852272563876,-0.516102943332504,-0.49865002914406,-0.931481887780405,-0.91189149039834,-0.784819055760851,-0.662961597179685,-0.63724781683092,-0.574616998034196,-0.409677575927173,-0.521049278264376,-0.540656812495911,-0.727784022946526,-0.733293347715607,-0.726522946830934,-0.515103130564683,-0.316898913110368,-0.464821847635407,-0.426103067680195,-0.617459005975723,-0.601554056016699,-0.67763872012079,-0.512099186993901,-0.392068670415689,-0.385353265027091,-0.315321100178885,-0.485849398623649,-0.595728397325382,-0.823293935600054,-0.727638938310982,-0.58063787885818,-0.502882448004325,-0.198129606841952,-0.0120219320456692,-0.109581055980459,-0.22460394456239,-0.555656997012704,-0.533196500838371,-0.515198847832214,-0.285331556899931,-0.271036275487262,-0.308921095255132,-0.335195226894622,-0.508790379483665,-0.507997986966368,-0.682142947035601,-0.586876024324078,-0.572654191775564,-0.362556132968535,-0.41764295096606,-0.439020871319644,-0.564079643480756,-0.827638580049217,-0.781888907390353,-0.858383247704635,-0.598258770649716,-0.334779870300026,-0.273850589894974,-0.332287180725704,-0.50660730165191,-0.653926012911626,-0.680887170706702,-0.601350114550439,-0.45914280105848,-0.486001143155074,-0.343231024396438,-0.338491750338671,-0.329713937582459,-0.635149696081703,-0.646338483683554,-0.27612959343921,-0.328111577367661,-0.0901536074578559,-0.177800034948587,-0.246154210736493,-0.396427166030522,-0.468078656773741,-0.398304939162211,-0.398899138621742,-0.0375138633972003,0.0172413384780652,0.116523392183717,-0.0370428222523096,-0.212425413959221,-0.391820898048723
5,0.00326245582044297,-0.0633745883716497,0.0329174925477527,0.159980964690547,0.109881213192472,-0.0228363593427174,0.0945279312064439,0.0257221179653845,-0.0972112234940331,-0.00686814608626693,-0.0325438265016382,0.083822897186095,0.141117185922312,0.0702963216198778,-0.053854507465926,-0.10907887195596,0.000778535257584962,-0.0535692215913458,0.0424619762210246,0.0193533054611376,0.00529131450511997,0.0413696496171912,0.074061046530423,-0.000725126772817449,0.0426270091523165,0.0778979715246602,0.130479264312047,0.156857115206042,0.0562870591843074,0.0123543239506175,-0.00514164072734339,0.265445091918639,0.227234992166412,0.122257803360127,-0.0535617146262366,0.0899495395182989,-0.131427921934484,-0.151350721081155,-0.249417569718381,-0.336873667828142,-0.414459195877557,-0.21474990200183,-0.176226183491903,-0.32668392476152,-0.229944809525884,-0.395150335277602,-0.405286143426875,-0.361402512118648,-0.390981790516844,-0.253814847934362,-0.0910522718418937,-0.0871724255577923,-0.166054356299446,-0.252687745753398,-0.296524487176233,-0.216705925394962,-0.213486171736843,-0.27496562460317,-0.252213950420957,-0.155183628621009,-0.0797818770971579,-0.101179096560665,-0.230284908847491,-0.382737692894498,-0.310889517522119,-0.287515533708415,-0.239758625719891,-0.233346249589356,-0.357123278844241,-0.24536397764177,-0.282662648426058,-0.281365981716015,-0.164210386912269,-0.180412551299908,-0.17696804076813,-0.061810981415325,-0.206022106950136,-0.121349348615466,-0.293324792529759,-0.211587399477148,0.0153572156978535,-0.0215050664301968,-0.0418659185699549,-0.0370507509705424,0.0527748616579072,-0.0674491149805628,-0.0357526962653861,-0.0400405460104851,-0.114774414430127,-0.00192513668123419,0.00395877119950816,0.0521636480489546,-0.00183908159580528,0.00509636979335147,-0.176302948144737,-0.100376457308571,-0.124820769454885,-0.124144469109321,-0.020694060828321,0.060048268474753,0.00377732607506671,-0.0966685918202082,-0.168423667984841,-0.0716469404667947,0.0585745113390549,0.116123496911402,0.158497673200335,0.119104243668381,0.15455301131048,0.131130377471223,0.0991379117949499,-0.0653250356933176,-0.0159925676566105,-0.0534520163179983,0.0460001190948164,0.153327980316192,0.0592338636342393,-0.0136865442244389,-0.149985840053578,-0.156905351980071,-0.184806261963834,-0.216573603139443,-0.268841436043159,-0.141897951665769,-0.23344441436288,-0.191634540099793,-0.344641504538476,-0.288910263668756,-0.259289782786442,-0.237310160109705,-0.185622763788059,-0.150318390046516,-0.033836533978618,-0.0875626939452704,-0.0877445897755174,-0.065930593215654,-0.0541089097080064,-0.138457230457387,0.0794906495640952,0.035840034764988,0.0314380774353831,0.0247329763400645,-0.0540152084009237,0.0801348766205078,-0.033909225204624,0.0920823079795646,0.139646353985889,0.200517818864711,0.149448954395763,0.0526877844250395,-0.000866458647820678,0.016672307299047,0.0920624770987619,0.14370970451657,0.128719203122364,0.121414038293348,0.030094129353906,0.00831490950948553,-0.0343015893463536,-0.0357975141776286
6,-0.000665760252080648,0.0424754055205603,0.180947710535887,0.299104194236835,0.267900920599782,0.0298724522599616,0.16398452031965,0.182429707536889,0.149027623148645,0.234281235618221,0.247123280606813,0.238875205731496,0.219616355596227,0.100588465907492,-0.033939073273588,0.0244832230469479,0.151460079568169,0.245690938258046,0.279790041653084,0.266156768859895,0.223390877464949,0.140675728009345,0.143587863442769,0.0364708513756381,0.223239483656141,0.295624998234627,0.458404797185186,0.438803260241704,0.22618106545675,0.160193143972885,0.0320829256348907,0.348920365237782,0.321505747930381,0.341962476784915,0.207623546846329,0.249937695020718,-0.00251713844922355,-0.0966544943800251,-0.137297449544274,-0.16064347094351,-0.152381151684515,0.0968756396717714,0.125778599696017,-0.0371883337661557,-0.0596311829005743,-0.253554929011275,-0.365987022191318,-0.389795819698389,-0.301381053512227,-0.145426100156945,0.0647835350569154,-0.0323968366005541,-0.05207944756827,-0.209263682913695,-0.288429288645451,-0.119352097032849,-0.11252616207927,-0.0128530605643522,-0.0388242535594204,0.0257583306199516,0.0348753658591787,-0.0719104591221265,-0.188011679877356,-0.320081904035252,-0.155270191865457,-0.148806531281488,-0.116897653562807,-0.191818886691338,-0.397629187826288,-0.305736066493899,-0.381210865700345,-0.272364911233296,-0.135916497981144,-0.0546441531789037,-0.00993949873766055,0.0610671805183035,-0.0678176104439375,-0.145222005137223,-0.338654909617527,-0.299860891576279,-0.068270785800111,0.00551556336253602,-0.0549785194345718,0.0333776293711913,0.021081839935113,-0.11619001824808,-0.142384648214267,-0.0817254407591124,-0.0296106852720298,0.104828084930987,0.15910280148177,0.0622552278580298,-0.0570739233808339,-0.102646080685914,-0.231317958794885,-0.0867143164198727,-0.17138970252918,-0.0114110550495831,0.0486338927500906,0.16505247707975,0.0681114089283751,-0.146205536681077,-0.249775967506494,-0.14614479838578,0.10032359276543,0.185896228802,0.325819648825912,0.290500571627285,0.207853180798513,0.153154904109466,0.0625968842573434,-0.022509816067609,0.0650269784441048,0.108768466228833,0.154837855681932,0.144170795315445,0.0808380732645922,-0.0386403877528436,-0.0484261239019818,-0.067406139195016,-0.0220573302110332,0.0331429098555552,-0.0515629662160373,0.172368776021338,-0.0983123896130724,-0.133630695874525,-0.3548772940429,-0.298571485444452,-0.12528810265437,-0.0991147058925317,0.0412990047706895,-0.036166199750731,0.0223718188829098,-0.103031393640794,-0.11079372591624,0.0323915264431647,0.062938132337548,0.0864151711536203,0.205736768002188,0.169073279632029,0.0929405310161108,0.00748532269081805,-0.0439635869058949,0.0229380473084659,0.0197077642078857,0.170372621226445,0.287512990770971,0.292195505892115,0.150658547104844,0.0706377887180337,-0.0709418419347463,0.0538089511408967,0.186511794928101,0.322610724576549,0.377158032305263,0.289736053151777,0.218689736581591,0.047632488125279,0.00396220005183193,-0.0396004844074705
7,0.00238445569402376,0.0470543256699867,0.249058545006956,0.320377384179361,0.234430976101545,0.0917933790862109,-0.0382435334526997,-0.00373303747318544,0.0194060986235133,0.13494904912184,0.139622418836681,0.222931504169508,0.103724319500586,0.0917077413019876,-0.0364669319045023,-0.0184863534593419,0.0942513230515105,0.0674945811408089,0.179828845474245,0.0408930986609624,0.109907803194073,0.0295152650498323,0.0462027604253654,0.010584708107121,0.110114749637808,0.257177840899238,0.226758627702504,0.369463194036965,0.153401360403675,0.093394652440982,0.115476728925826,0.334265856834607,0.390759812549699,0.291072648996997,0.218278242980196,0.185654474107987,-0.0983946435939954,-0.107848156923613,-0.186397402009988,-0.174707202776762,-0.194161269389425,0.0535624025852458,0.0655019947584136,-0.0558411134877573,-0.0652049709512118,-0.307471584816142,-0.260551368305662,-0.261932052138861,-0.101698282810416,-0.00283400976590334,0.0873604359662172,0.103304557865147,-0.0609115620234114,-0.110632826686698,-0.251912332581638,-0.134570542503866,-0.0343945132181214,0.00919481777239139,0.0634807365889253,0.0215001590630723,0.0860589816502272,-0.0567482403807567,-0.137147945725876,-0.204835425908034,-0.0443405945364983,0.00576279651592174,-0.0321044010099408,-0.0506996900785066,-0.254828267006818,-0.268913471406698,-0.29203467208989,-0.256758877193491,-0.0676759747273265,-0.065468555854616,-0.0166234223662478,0.0569891223807055,-0.0520911985166185,-0.0364011307011893,-0.277674331864963,-0.145058842938486,0.0185696662238603,0.134151419962552,0.0880693602436485,0.0468582911844767,0.044901464329134,-0.18663194672905,-0.102546054148181,-0.0748329595691612,0.0388024756751542,0.140555927875693,0.130031380027744,0.136787249970567,-0.0830891404212303,-0.00418855380419701,-0.228347802899038,-0.0936330744524978,-0.110026787539662,-0.0261341242575565,0.0771194820996966,0.0354287983040738,0.00844277845493639,-0.225007646256548,-0.302665493934358,-0.20543405978292,0.0635925841400262,0.206603795133711,0.216503125569245,0.205924187055149,0.10450045822452,0.0614119358359886,0.051134325679435,-0.0466132942547448,0.0692597175722111,0.0749465202259633,0.199590019874911,0.13734283201545,0.00044617389160926,-0.0464358505095416,-0.217382141998414,-0.0907561408149073,-0.10635400487769,-0.0137902657411946,-0.119885462099479,-0.037988871579189,-0.10936936698892,-0.212420194157824,-0.316886349831896,-0.254796336702371,-0.10682969474576,-0.098328933507319,-0.0909774898479477,-0.076017646571834,-0.127242548419552,-0.166524197504309,-0.173377018304444,-0.0601160696342817,0.0236369403505688,0.0256349830663517,0.180700402238412,0.0826524141341213,0.0263828205941746,-0.0078723501992717,0.013627913082406,0.0916760616881913,0.0748303859641214,0.230295430364351,0.18754061230735,0.313116842550476,0.109653417564471,0.0201050729082058,-0.0285815652074173,-0.00415036090817879,0.188410580739684,0.274308327517359,0.353613255997938,0.23003036916956,0.178580838943061,0.0834113661403668,0.0129161803179768,0.0628975307336951
8,0.00337834934183983,-0.165063797797037,-0.0106169246360942,-0.0402443654493854,0.0282778843840979,-0.131977707354395,-0.121433268088818,0.0685096796086078,-0.0782021817000578,-0.10472412882577,-0.0988244981364036,-0.0191315843491596,0.0094512765408453,0.0632032239900068,-0.080531595464049,-0.0575113418250156,-0.0462544637649242,-0.0575519062605956,-0.067085700357533,-0.121483209450778,-0.0338459722043206,-0.0970788629523684,0.0762301450843427,-0.165536531046322,-0.0611515251787285,-0.119716449700161,-0.0773473074222081,0.0470218583832114,-0.162364172953305,-0.00524197577020323,-0.0656656815479411,0.226175731792468,0.0391937318924556,-0.112390105718912,-0.244387800125376,-0.263393861629518,-0.420481458892144,-0.458986070124681,-0.470728338181717,-0.536308114591516,-0.586594029636637,-0.372699954493575,-0.546764671396095,-0.616746282150816,-0.425064623207703,-0.556304167815459,-0.50306373355524,-0.602032373069826,-0.529915880306916,-0.385635769413038,-0.155848057000003,-0.264819520436434,-0.310876237542564,-0.281883046692868,-0.399219432385778,-0.239653108427255,-0.320329310112661,-0.3352051629847,-0.381867079300388,-0.238093165765771,-0.114156740278,-0.190604446545276,-0.147317761744219,-0.347005357204224,-0.207839467476393,-0.363633437406056,-0.403766831003922,-0.354271775641365,-0.56130360999637,-0.345570623238354,-0.485485106026938,-0.470337364515135,-0.420547709961362,-0.418600990709409,-0.331233701882755,-0.353822418659862,-0.369324307613385,-0.333639832344077,-0.466873633023433,-0.411121550827177,-0.329736009433695,-0.279124036301643,-0.476107035184191,-0.327518800952861,-0.179209820015813,-0.215689457092279,-0.164255312789512,-0.243894619715252,-0.288255935556193,-0.319417850931197,-0.199797811936588,-0.273302660223363,-0.352020212702021,-0.24950904153132,-0.475047645036326,-0.227794467267954,-0.379894677045202,-0.292049744972234,-0.291561082981564,-0.248937563496141,-0.172503844476338,-0.336423141279935,-0.316267830718079,-0.298966872543038,-0.141496330476821,-0.184720645862797,-0.145678465597348,-0.0494078798433126,-0.0824080454550445,0.0449857453095665,-0.0335431287871106,-0.15171017054455,-0.168772438965965,-0.215073162272698,-0.141651528703397,-0.179793358075205,-0.139782296961074,-0.208139631948147,-0.228623426639772,-0.163353505840491,-0.248026795384245,-0.262414504522429,-0.517197493926171,-0.24520544224436,-0.41666862461399,-0.278419720608908,-0.321203629811396,-0.361001341611964,-0.348646239753037,-0.538484745272764,-0.391931502711528,-0.437485528146024,-0.234238823362304,-0.234766269175957,-0.260993230793167,-0.121387796743284,-0.271556437746178,-0.172394760053135,-0.163069390511086,-0.183740801356248,-0.12571500342289,-0.189681554402151,-0.115974630323024,-0.0628415728206293,-0.134222617677842,-0.0349104096667243,-0.0961088911017565,-0.00541820838728647,-0.124426964284153,-0.0576843891308964,-0.13564691776537,-0.0803804565941305,-0.0123296105685009,-0.0323315016591453,0.0599160484793348,-0.0595236773595209,0.0667011469174609,-0.0869275166446563,-0.0482690812808459,-0.122550700984313
9,0.0141036070792696,-0.061693504233715,0.162677852641875,0.160072288515062,0.00386101281208867,-0.129167580568716,-0.252660038865016,-0.234650660160614,-0.105430457056277,0.177557240126972,0.0301283440888187,0.0164685772576227,-0.157892812248348,-0.299791120868022,-0.254311210093333,-0.238688322512995,-0.0791712111993455,-0.0535392078108909,0.0611106923392361,-0.111259184872561,-0.0931499790493966,-0.210207569673411,-0.275189634279775,-0.213906032572256,-0.208444248230598,0.0524259166402008,-0.0409376462471306,0.0270188444948378,-0.0851409002652951,-0.209587657407528,-0.0532906048633557,0.145417628940748,0.231678160478508,0.0831116078755355,-0.075766626038951,-0.190986073577761,-0.558589000219569,-0.539894482521264,-0.595312373132391,-0.474146805693122,-0.339192770570357,-0.0517005838586879,-0.0839707309060837,-0.243771840288599,-0.308999030772172,-0.618327007930949,-0.561718167615406,-0.632356027037344,-0.382208704985031,-0.258615874590851,-0.294450496912293,-0.244110234496202,-0.542904551119501,-0.491403449010889,-0.636461562731934,-0.509947338109875,-0.271112934362174,-0.339209030494225,-0.251669004785276,-0.368641884222453,-0.416099310842501,-0.55992202338591,-0.478304519406419,-0.555709238107698,-0.398716889498123,-0.267526398231086,-0.325299274015333,-0.456305476987169,-0.721129650595498,-0.864828371472904,-0.901753109241298,-0.870251827450921,-0.726002776625813,-0.593449646380593,-0.525008641639729,-0.455784123822337,-0.597379425935102,-0.487683284635179,-0.79143799007525,-0.627014517967156,-0.554264905192348,-0.515754753772136,-0.496198949745008,-0.678060838509652,-0.671176347972383,-0.880404533875634,-0.730705429016496,-0.579966702782273,-0.435696011770916,-0.264957949991732,-0.386645445415623,-0.423003282728247,-0.698785725668287,-0.704134248593817,-0.872555812642087,-0.661848562251192,-0.602630473624,-0.501720019127491,-0.358945444288339,-0.406608148443686,-0.508049653376967,-0.667301420452866,-0.832721242300322,-0.735993749424095,-0.704769044741829,-0.527188087582709,-0.509609053117392,-0.362610681854674,-0.400840272395608,-0.537662367839111,-0.539060094664394,-0.591826952405925,-0.418978184242759,-0.564333420103103,-0.5861180491428,-0.665908965621694,-0.881529394035217,-0.889463621352069,-1.11222471698085,-0.849067402577858,-0.810259165345033,-0.759277906555293,-0.802610802938489,-0.855277924580086,-1.06109822604874,-0.871876326629846,-0.8720494140037,-0.804096882999813,-0.75212878148645,-0.785232764107761,-0.774496324471443,-0.770375717865915,-0.796602416653911,-0.929677181398246,-0.839163650968495,-0.540915695502414,-0.380959660786547,-0.422173614181924,-0.314412823795588,-0.41207674669524,-0.379171667356246,-0.491616452576085,-0.448294291608236,-0.174403130192078,-0.147647597277216,0.129233860805117,-0.0543467291665109,-0.121987988821629,-0.23180747391673,-0.355985878497939,-0.297630019961255,-0.299956479937943,-0.0749643049041271,-0.0357429559062652,0.137352802237718,0.154003201029152,0.043807068290965,-0.0548635471871033,-0.126308514304875,-0.0133877422284015
10,0.00147014958206593,-0.223869571924102,-0.0572641804813797,-0.0237009671851794,-0.149057749223675,-0.266410718976818,-0.299758952535872,-0.100882983306408,-0.0924672311530076,-0.0637505964828792,-0.0917170760544193,-0.0495875149341401,-0.188341860988465,-0.16109662603366,-0.229456771798973,-0.0739245600708098,0.0184230254500881,-0.0284493091646842,0.0176385844107609,-0.212308514937058,-0.171411088430727,-0.219418400967256,-0.0382217589380387,-0.0746905122382945,0.00388065466351971,0.058087906826287,-0.0198854689068191,0.0104555117721721,-0.15432280817676,-0.162003871832294,-0.0738382683137313,0.155229956122646,0.177190747238012,0.0546284020895386,-0.0652927230467767,-0.159347559129752,-0.479029079993451,-0.40597651467662,-0.438162584184746,-0.31386620435894,-0.36219195959977,-0.144266739468887,-0.271710552781478,-0.46747320567849,-0.420937090975954,-0.62991064559808,-0.530539007743285,-0.533178065208606,-0.354488271338861,-0.251614023263048,-0.235860114975786,-0.312884967282572,-0.440609995470412,-0.405816459453322,-0.402386638050191,-0.258457599047276,-0.210736062231633,-0.301965357205909,-0.323347673891036,-0.347514972505962,-0.256008342273882,-0.353452630916673,-0.269311233183237,-0.356899734036835,-0.289943286207294,-0.22493240224531,-0.438450381601,-0.491071132226262,-0.684351823994894,-0.612459035309477,-0.566546403895639,-0.529195207715257,-0.370019506061542,-0.398746563196045,-0.419423768853087,-0.549031006330285,-0.547834119689148,-0.424327804638869,-0.586571043419358,-0.458085809985346,-0.329898875959911,-0.296931655895404,-0.434826789569801,-0.451957127455396,-0.384984211510458,-0.522677449610822,-0.394541179073866,-0.391459530215771,-0.253534865149612,-0.219956455299205,-0.290733647826783,-0.346835367100517,-0.561444089740003,-0.440710738280972,-0.542651380603396,-0.306379046288744,-0.338577895063388,-0.362893200111014,-0.356511322080702,-0.362309529094132,-0.354977612368291,-0.470005856767582,-0.495434347179985,-0.448688599815422,-0.303378231109409,-0.215745058983306,-0.290627690143844,-0.293294138730686,-0.338303058220208,-0.289130442216544,-0.228307974871111,-0.263399453947209,-0.150803299438938,-0.253310987296931,-0.191393957094758,-0.279064423043209,-0.391932965292103,-0.384038244117442,-0.413616269236732,-0.227313705748304,-0.310867375723026,-0.328705878057728,-0.486430336572176,-0.450377740629945,-0.583947793850409,-0.559153620912146,-0.541778412918515,-0.523555350848931,-0.382977431959694,-0.479725036976896,-0.506522925898676,-0.516393092939874,-0.453983579004102,-0.398898375401689,-0.367282034959837,-0.24086624130528,-0.242700735964167,-0.256379414684438,-0.210738574232347,-0.325793959765419,-0.356540784060458,-0.414898914486967,-0.310053784040943,-0.153551898933314,-0.176411957559899,-0.0265017723379396,-0.216326472993408,-0.184845685706865,-0.364531011529031,-0.391094198430284,-0.360185949834164,-0.253975945927587,-0.0657308711613746,-0.0615733713464275,-0.027129779420178,-0.204440090508251,-0.264356992947029,-0.301611190512308,-0.301768862585674,-0.175554661327393
