,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00595585024334132,-0.0643100801303591,-0.113844400078433,-0.2164974529823,-0.25171475555612,-0.213728195915633,-0.183617105360224,-0.119810408995344,-0.0391541194211511,0.0107549945909687,-0.037785672878319,-0.120109207836473,-0.224126733430683,-0.265465766063058,-0.272389140780844,-0.1835053119851,-0.0752516979720949,-0.0560033649707422,-0.0534224460745981,-0.142333819397879,-0.23547055505631,-0.192757931845567,-0.19638322845431,-0.131807481786642,-0.104394746856139,-0.0992855824118971,-0.149264589725444,-0.229730041635297,-0.297168633672023,-0.268451641076592,-0.234911366656732,-0.196314449193262,-0.128579917325079,-0.134595115514845,-0.239732445642825,-0.329637640494251,-0.452617271127602,-0.492565196187988,-0.411450296232437,-0.346418748993848,-0.190944067624548,-0.104630987857883,-0.151007922265029,-0.285292835919048,-0.387732790587512,-0.363184918026837,-0.351654822743853,-0.282801104949061,-0.210952692228454,-0.180378902698051,-0.284947173606586,-0.409123883756122,-0.456922922306549,-0.440207494573708,-0.315156616586161,-0.2141111411602,-0.195292851703055,-0.211521799174916,-0.18698885336007,-0.268392623956962,-0.304608914580712,-0.361921011531619,-0.390670638100783,-0.2452986445304,-0.172727289841859,-0.138627677481187,-0.168353356296015,-0.292835399838974,-0.359817719564013,-0.348489338998396,-0.295350513703237,-0.191428473950197,-0.117341486977462,-0.0222279479369913,-0.0722162254980256,-0.115881898549383,-0.161013512962788,-0.180791792546993,-0.116414554678417,-0.0202575602027292,0.00270545432067274,-0.0265324900816658,-0.070504910878408,-0.169521959545304,-0.232334269862886,-0.258987620730629,-0.213392122668168,-0.0692162368352106,-0.0234599775651913,0.117473620093961,0.0187246861885126,-0.0626361906679563,-0.172130411180337,-0.212269753224452,-0.21658039850418,-0.09884239774497,-0.0313708080582237,-0.0320598484827891,-0.0464482293833483,-0.121849893677037,-0.17027442021062,-0.167186626838892,-0.128407083807916,-0.0600512200480574,-0.00220350748009691,0.0184482398153637,-0.00343390466996209,-0.0730667249964949,-0.114371897007206,-0.0968186740667322,-0.0582392302289365,0.0675039180142889,0.125792768725059,0.133022091485236,-0.0447913512257257,-0.0836317312972853,-0.227376976871661,-0.223681991525638,-0.104850517057073,0.0182784247580968,0.0387505113886982,0.0444516883076863,-0.0111205580734846,-0.0831352891294438,-0.1451096509724,-0.205261884512052,-0.120651726040569,-0.0932277685054369,-0.0818727069859124,-0.01981388364034,-0.118343940953063,-0.185458910025286,-0.22555335710919,-0.285415146235918,-0.196364617824591,-0.118626508336868,0.0105447395088439,0.0348422769473261,-0.0645959490205538,-0.162194049915501,-0.267182107953275,-0.255516451520879,-0.191758272898962,-0.101300593412664,-0.0529873731531606,-0.0136992940302208,-0.0409499638694553,-0.125602947684885,-0.20064851775187,-0.257662953470341,-0.213439524693727,-0.209890172804095,-0.0609864722683471,-0.0335556584085435,-0.0868131220705279,-0.149495389704442,-0.177228168842024,-0.194808300244903,-0.145073811488837,-0.0274478223151192
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0197650645992911,0.0187774488678765,0.0380161074684891,0.0272254667806535,-0.00420336383269801,-0.0315479506594114,-0.250224530025762,-0.29157240749241,-0.0411821194754116,-0.092789132727171,0.16468600874304,0.0945333780327808,0.0312489969362049,-0.0791603737404044,-0.160556237337074,-0.228032462196075,-0.300363817859992,-0.245016833319563,-0.204708267158373,-0.0555951680190395,-0.0223657558902694,-0.0568088188652718,-0.156027377217892,-0.384803246194916,-0.487881291355295,-0.527390513524432,-0.586546923612978,-0.432366408646197,-0.355119958487249,-0.374165165726888,-0.448027516219086,-0.419743868834113,-0.542139944291356,-0.491278507139585,-0.34883821900079,-0.499895555884926,-0.401099308639893,-0.566242497791404,-0.579969566827269,-0.621557244689073,-0.57717865434304,-0.476427548045401,-0.396538213119424,-0.316252053141817,-0.27064902972539,-0.237364194194543,-0.443565364059587,-0.382266419631243,-0.426767743834773,-0.508149037328596,-0.45476441090165,-0.47801039165567,-0.372267361494,-0.313657191013317,-0.377276559786106,-0.288461185954501,-0.249256372863071,-0.278233456924192,-0.00997237621477582,0.0549826538228952,-0.0762701454790199,-0.268782864535159,-0.27549085968882,-0.380704138051982,-0.294882680938472,-0.207913976607179,-0.165634669883604,-0.142314892387311,-0.218994378544563,-0.20363569691348,-0.370337747200372,-0.36096097719306,-0.539190584680086,-0.39027192575511,-0.323062318944068,-0.259608121200268,-0.0425738633220136,-0.0386961872603716,-0.0570101744013076,-0.149336055219898,-0.245036339742894,-0.215639951169934,-0.238262202335026,-0.146361223453874,-0.22932923635089,-0.191120232657423,-0.319198459399121,-0.275065488118782,-0.139203642943131,-0.0387576559515739,0.0466844655829266,0.107658047447201,0.0541430501379668,-0.0830528942328805,-0.128118329993404,-0.119240693316101,-0.258120218903447,-0.240694659191347,-0.217066126174836,-0.0224293148973254,0.0537081141075054,-0.01918257972197,-0.050675711363139,-0.319872662939353,-0.391077622326608,-0.44212508473819,-0.433535631583497,-0.298993411457239,-0.236008826993617,-0.176866870300148,-0.294402023714289,-0.296826072683107,-0.358314585420533,-0.306436581329249,-0.175057428232891,-0.195415610662205,-0.24238427991437,-0.512164158832561,-0.56004641580026,-0.407821856529534,-0.635185047676557,-0.56141403523769,-0.294418939909332,-0.0855909095710089,-0.00329781025445436,0.114126912152706,-0.0301397249890865,-0.222224165286144,-0.224866707546194,-0.312401378363563,-0.221969432257762,-0.120499040514472,0.00359743351623099,0.0525948129709934,-0.110355822410212,-0.126025651143129,-0.118724100699158,0.0689646521798977,0.0528202756598811,0.153875564972586,0.0737160645387326,0.0427573265299322,0.00106613754270595,-0.106843152934567,0.0449471459121546,0.0328964410640209,0.121996869484765,0.138815550890051,0.22349818714606,0.126333756887578,-0.0604160490491076,-0.134055643194967,-0.121806839207967,-0.19903050243548,-0.00190815033186101,0.0967697762317381,0.30789760769295,0.242661006032245,0.265241880160721,0.220346683391099
4,0.0221147163077836,0.162201026210945,0.307146389360583,-0.135720671082036,-0.406674093606825,-0.161152750262442,-0.297899944784855,-0.255455386762524,-0.0626807747327244,-0.329055612507896,-0.12510328348376,-0.295904825323537,-0.174928650770085,-0.216977059906543,-0.216859310533382,-0.22909357303286,-0.623870688200336,-0.516724168692118,-0.815990586688253,-0.854151267252435,-0.806764153869134,-0.795354013935577,-0.415248871535931,-0.442621929204648,-0.178638879767701,-0.538364618390024,-0.537503048050176,-0.663250599773607,-0.754602923216479,-0.490526622777404,-0.732192788259959,-0.403015518857533,-0.716485269430261,-0.492556397527996,-0.573236464509013,-0.631984826977783,-0.427467451047195,-0.770578417666836,-0.450431972998522,-0.640927127353511,-0.852538638390818,-0.622029691909291,-0.736224762410917,-0.670726494543934,-0.868013581046617,-0.431501141934429,-0.327499645855966,-0.482992524341737,-0.398361341810557,-0.824281764771415,-0.975710904664697,-1.14958809296517,-1.13199139020759,-1.25520779715216,-1.28351784968616,-1.06759449142686,-1.32486234705079,-0.988267678329323,-1.30818994754911,-1.26833965145701,-1.40886044383103,-1.40870153700164,-1.08177263286464,-1.46760107579331,-1.31213475804266,-1.49721734099024,-1.60761456543858,-1.38701363639717,-1.53390952491009,-1.04498608418079,-1.09082409391909,-0.783289620506638,-0.916093256949961,-0.939048501205905,-0.865320891833661,-1.08376313803974,-0.987295929072938,-1.06065324214288,-0.66192079178542,-0.443956677404451,-0.309973101123676,-0.186247117786047,-0.570836556187891,-0.482925238012425,-0.809802595597086,-0.740426997801613,-0.826399182247473,-0.74169791527062,-0.568099004820703,-0.806768031741425,-0.54176808260506,-0.587941803379642,-0.440654559111592,-0.612811511561599,-0.67045606143896,-0.596200627822522,-0.89461840006446,-0.633187181345806,-1.00998852192209,-0.890186328723211,-0.914933109034461,-1.06368073720234,-0.744817870541135,-0.822576542051088,-0.84691083052896,-0.413125332258621,-0.512819431752125,-0.353718851514567,-0.448649451128127,-0.270040603615885,-0.633426393055686,-0.330751446485134,-0.344003580856145,-0.493453592857517,-0.383493372621238,-0.278886545146689,-0.0365005933122186,-0.395393770907946,-0.202190651149496,-0.289627715674721,-0.192242466365662,-0.138151296517952,-0.339289505868054,-0.148605837255988,-0.345568031845027,0.110965509016943,-0.000674511703416651,0.0853951444346285,0.24246608929472,-0.195266596895049,-0.0352061775970965,-0.390706455349976,-0.334542148943318,-0.536237316858957,-0.358914412032668,0.0565298094118772,0.0397896720965489,0.239784994772766,0.0786953634960954,0.13937685781987,0.0522243906155427,0.00159210246564094,0.130136828684565,-0.232728066698351,0.0272397294879495,-0.0154196799760635,-0.15601828480255,-0.0484795622284616,-0.108760335283211,-6.30385917013107e-06,-0.0657312763035082,0.213830524149666,-0.00187813878408969,-0.159738439815547,0.0190378986802751,-0.234567894226797,-0.0317102212555558,-0.174601432906899,0.0948594120395795,0.153888619379984
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0139643800725605,0.514897021214107,0.499327285408712,0.476752268313062,0.0923199048175647,0.0731064329681637,-0.0848249009765185,0.241303180828279,0.446134425265697,0.449539756989596,0.319796449019791,0.194571599449891,-0.0588993370391851,0.013195247099369,0.177278399722646,0.221404166463987,0.352773097624895,0.229427438359992,0.143887578068701,-0.113960578528728,-0.209799342051004,-0.118104847669382,-0.0893140022758013,0.175045842151566,0.170677990578797,0.342503808943646,0.130561080745451,-0.0166928859639525,-0.168253352176743,-0.257903154067564,-0.0108050403078234,0.103546291168507,0.288288899279398,0.2273056020351,0.0372398697686953,-0.0880020792623202,-0.188844948328607,-0.188079877621326,-0.00616228693664109,0.139951180610647,0.177372071574473,0.246533350259155,0.168357290529103,-0.160954345978743,-0.164888181409678,-0.111709485209475,0.0730958687152519,0.263085658446341,0.306269958719195,0.338841756431175,0.0968095992170939,-0.197785728982453,-0.481546507155576,-0.458037004725136,-0.144995871779795,-0.051094256722607,0.109528989093898,0.0476493348572394,0.0645649660875731,-0.0575520461737208,-0.176314898807542,-0.366024000055716,-0.491849516798005,-0.290376436443321,-0.104361036590951,-0.0438021163465542,-0.335476804056412,-0.542498982578874,-0.525646273488822,-0.645073224060385,-0.286668478793562,-0.103812078992767,0.0164474982124208,-0.0381776760799809,-0.0323950044067308,-0.202002163635897,-0.410332298259933,-0.304508314040334,-0.216199664748546,-0.0697750417732411,0.0161377170162349,0.00508000829462889,-0.0102458701617653,-0.195830607002318,-0.226814085516859,-0.347683928007815,-0.256577886524094,0.000386772728032175,0.14724511127974,0.282291933497479,0.0348141849716674,-0.107719432882463,-0.32458483015058,-0.221769197871259,-0.0907484050570256,0.0899704116195404,0.218754057500529,0.0340479239729891,-0.191523028914581,-0.318308840420038,-0.481987305708024,-0.471267327522903,-0.155321269231706,0.0889376881634671,0.23124964393119,0.410339649640898,0.266446135844137,0.0777390432125607,0.278465964185416,0.0666211664147111,0.200792891841233,0.226535328173646,0.421471151954522,0.474731776802371,0.397761639156173,0.242813410501061,-0.053434202698601,0.0302053097282294,0.109749135291641,0.422013771711204,0.558452613108201,0.486336941094388,0.422343866300252,0.153022888627769,0.138374847812026,0.186660276768776,0.378487380177887,0.483128977091148,0.580410586547666,0.52142608832657,0.308639445490432,0.255056231090068,0.0417267528761021,-0.0138836042958292,0.102254273842649,0.261095203997639,0.548835209541087,0.647112787983198,0.658638363975156,0.370838392315579,0.122232140942928,0.117023669863778,0.183404767938023,0.387048345092563,0.489022731480226,0.500202199179834,0.199752162432638,0.0537865848903245,0.00863685071861444,0.000153334492168765,0.297599172589306,0.423892622871668,0.440664113585003,0.440164369094166,0.331149976031017,0.189137886493376,0.019116198579636,0.116917037019331,0.0641795347316837,0.301636221214747
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
