,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00440293237247287,-0.00503749490146828,-0.0101626482854914,-0.0782789573736895,-0.132387263796023,-0.0965761027214815,-0.0271440732085892,-0.00722261033427849,0.0573531779393562,0.0640812493714144,0.0282093452958355,-0.00767544292821193,-0.0555050153341468,-0.0433308561540247,-0.0946582390986233,-0.0254603059207417,0.00710735676026461,0.0126514568705607,0.0556099816095061,0.0287242955019497,0.0534634207854972,0.0514056623337511,0.0702080389435714,0.0643797341485165,0.098476867571296,0.115103639146326,-0.0327891151164578,-0.0801530166755629,-0.151244269923186,-0.112890956349998,-0.0652198025002791,-0.0965021470244504,-0.0825248886235108,-0.0410581163910778,-0.00735224634785373,-0.0739622797847602,-0.129799859242872,-0.180851818435932,-0.178294054272194,-0.113782695921987,-0.0510232344506157,0.0154212824789303,-0.0251340872365235,-0.0966114800599606,-0.159529126818266,-0.130622326366336,-0.103589077066516,-0.0434274196380806,-0.0175768538674986,-0.0614296315982892,-0.104243556230739,-0.159256620576143,-0.125566276971682,-0.0866126068443016,-0.0627952414826746,-0.0113833213841858,-0.00941225034233945,-0.0291291004989818,-0.0129353096079539,-0.0991276204888464,-0.114333132603079,-0.211992327919476,-0.183861723512445,-0.0823791757413734,-0.0391563632478698,-0.000694319055266883,-0.0373070086361127,-0.0674448426626272,-0.102358436651168,-0.0278525962645053,0.00905990052178682,0.000403680351735923,-0.0015350024245783,0.00809206799099587,-0.00225096910929773,-0.0361246942694521,0.0176786545337499,-0.0478487581038744,-0.0346160724167582,0.0812678351097776,0.0650013148199509,0.096960962665317,0.0475644535822189,-0.0190474798108743,-0.0912768157716864,-0.0801187792712929,-0.0362575249009738,0.033044765304478,0.0641071474343103,0.108260918292737,0.0418583223261043,0.00539903732261876,-0.0670009445403026,-0.0610506429845214,-0.0846080441407537,-0.0388565042627161,-0.00999459694680388,-0.00435247722892669,0.00562559028238634,0.00840932095555275,0.00853606115159116,0.0248124385356698,0.0724883347431866,0.0641022283824401,0.074281889765666,0.0936589004299527,0.0185758277709447,-0.00779863761807542,-0.0554848169587607,-0.0253839092953238,0.0425630230357894,0.156589391575964,0.20439561681413,0.179691540153275,0.0476874922324172,0.0215478811522,-0.0274872119252099,-0.00312173253239036,0.0680381177498807,0.122239526585206,0.0114496197127957,0.0168788003472118,-0.0312705839637518,-0.00521618551353292,-0.00538192347414558,-0.0615169958680501,0.0232957082027691,0.00912472029352588,0.0146491612245556,0.0453800091237067,-0.0272609419748001,-0.0915410949678363,-0.137309365010503,-0.113931930039984,-0.0824355709561065,0.0126236157879461,0.0783664979282807,0.0710898591374287,-0.0196369759630909,-0.105775962362745,-0.119285837011845,-0.134942184359396,-0.0563400211066758,-0.0323419584755139,0.00326717064243706,0.0315175809649892,0.0443769744298949,0.0435041042544577,-0.0411893199608905,-0.0525372420900028,-0.0580535823913779,-0.0731911885784225,0.0229718133226544,-0.0229579683657309,-0.0703219456844849,-0.10769553690645,-0.09921901764164,-0.0963323672184946,-0.0750634115642484,0.00710826413827908
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0117224658761306,-0.0645176834819985,-0.00286070527922194,0.0161209101331165,-0.0466122239625733,0.0252559092033127,-0.0849366484521684,-0.0712255847655552,0.0350054928841151,-0.0824156384671754,-0.0155079273552285,0.0122663701876036,0.0550670941050641,0.0369049684736362,0.0776482419129952,-0.0294030631310686,-0.0847681600809538,-0.0495937579016932,-0.109998170829362,0.0186263746305141,0.0320588248676976,0.039082897152278,0.00364050922033308,-0.144897263167948,-0.165126551006424,-0.165499398448799,-0.267703789200734,-0.193036759222179,-0.109989213531072,-0.0758270006356511,-0.0992817163421121,-0.045342843920499,-0.194765826925942,-0.122088767362798,-0.0311523916415791,-0.0602885862812068,-0.00624371370069358,-0.0783969789329256,-0.0618872392938371,-0.047598311897403,0.00776507855707585,-0.0319693116315097,0.03057803941096,0.0774665250982505,0.147233415387784,0.236873247377988,0.0644039394887733,0.0848753265318219,-0.000215473457015408,-0.115897905700227,-0.0809145813345319,-0.00840507805421802,0.111524008774669,0.099738530162602,0.0384167464667457,0.0272571940219721,-0.00809369578621483,-0.0350811535179766,0.0343094098634742,0.0875994592844652,-0.0199402283723943,-0.0472744991074742,0.05581176037629,-0.0551568262554758,-0.0821349589666611,-0.125053670016869,-0.153610575443887,-0.164333561860427,-0.0901366446783903,-0.028639494040454,-0.169811093328831,-0.175731525831322,-0.388609697526855,-0.306882742049541,-0.265376709162311,-0.203639382162482,-0.0835039916906859,-0.139294881147932,-0.148880500154333,-0.183151015431524,-0.241263976807774,-0.26634976506439,-0.2670533961622,-0.287650534447354,-0.307098052672248,-0.152328814051783,-0.234705814483633,-0.212722102482343,-0.207583776175547,-0.247863216088239,-0.211075349503655,-0.106798144510572,-0.133577028263502,-0.182461927577013,-0.186584282575447,-0.185312335324628,-0.29244411042214,-0.273212810175192,-0.312988904359152,-0.135536701850674,-0.156926482327592,-0.191869307721725,-0.188656438550138,-0.361355609834753,-0.427124615367147,-0.4977353312719,-0.502866151931613,-0.508891722617917,-0.35995333532814,-0.357750294691682,-0.392156495213454,-0.389716635339765,-0.538491689824838,-0.518503735475766,-0.431262376758648,-0.40232771455079,-0.395573178951798,-0.518674464039973,-0.555229666874002,-0.413154466435945,-0.722577767911663,-0.705733981833099,-0.498124177167947,-0.340174275530267,-0.265396233839543,-0.120968149769428,-0.212206876885969,-0.279624464375971,-0.246421550076294,-0.302436404944202,-0.35545555383234,-0.384625306870679,-0.257989860461131,-0.210833644431171,-0.228111178379065,-0.264323165465605,-0.266493807640837,-0.165028912773043,-0.226472085796608,-0.119182454181823,-0.145482677688895,-0.0950856643319397,-0.0898314464540564,-0.156995555408482,-0.0921509456563052,-0.0886671019769068,-0.105721269834854,-0.0982833441580672,0.0143014566325607,-0.0627260047951658,-0.133867761154667,-0.123183580337129,-0.095587687875491,-0.166343804774421,-0.11198329137324,-0.03073882730739,0.136167467134588,0.146233127477247,0.172577357012954,0.0581795783839472
4,0.0168942475776096,-0.00799778683402583,0.100366624355141,-0.241009864945871,-0.252676145964956,0.0505800027852638,-0.0804769999792927,-0.165752463216096,-0.171010245728004,-0.454549009374966,-0.246729349298499,-0.282173473339591,-0.0284713176938065,-0.00067865440010226,-0.0194294736415521,-0.0602274334309829,-0.436062331700365,-0.48304913335388,-0.742904019343991,-0.713814718167043,-0.483501366377428,-0.412197347563047,-0.0386862736350983,-0.188838974242445,-0.015608518601158,-0.340602849487345,-0.384046015487278,-0.360877359589581,-0.361504508132463,-0.141932244182015,-0.335333351527047,-0.122550223117382,-0.563149831360372,-0.403163498794843,-0.413851647995718,-0.364518261436755,-0.00612228192923455,-0.255273860341213,-0.00119679978028521,-0.234828749833703,-0.497870984746761,-0.383166663474929,-0.578641912718916,-0.452674079515697,-0.417629303376071,-0.217446998827791,-0.165037379389051,-0.321073192723837,-0.304018477944103,-0.680594789257944,-0.685763495712318,-0.812874804444105,-0.639405094138326,-0.635448111356722,-0.698816540810989,-0.592175989548532,-0.898581402379984,-0.682309644116881,-0.900099790904707,-0.716620728257078,-0.698012076894816,-0.70344194441379,-0.466800543362286,-0.923861508490285,-0.913599990856778,-1.13662719004083,-1.21022281118463,-0.891093300650777,-0.911983931992335,-0.445176254088751,-0.514327505591352,-0.372325432400828,-0.532470591957652,-0.658548361217136,-0.668490536660904,-0.877287207975924,-0.720822090857292,-0.673706478313465,-0.422117610495422,-0.332090839799905,-0.375530936472816,-0.322493013688241,-0.591767429645698,-0.345506219308157,-0.566191475265951,-0.422260806477627,-0.540970050052426,-0.610007374951838,-0.530139626149691,-0.81761302807683,-0.568351117016586,-0.583604794234282,-0.389163999420087,-0.415128462030985,-0.523048871365364,-0.526032063622293,-0.862660980561648,-0.771534546357386,-1.07367887585238,-0.886305878035469,-0.93293548471441,-0.915502291109921,-0.614870675850445,-0.80353909239903,-0.931343039772338,-0.544103047756407,-0.608924285295455,-0.339917285022302,-0.31262522390692,-0.155826818640813,-0.479174049845504,-0.3822727010934,-0.44137777045053,-0.636400604413113,-0.502163736239113,-0.281452457317547,0.0451081778261329,-0.100780856307582,0.0149871902771517,-0.110880671115533,-0.214650538842929,-0.271111217645671,-0.474875928568215,-0.262927981301915,-0.279295927788636,0.19191840074799,0.106115778375434,0.124275608467521,0.160396938239859,-0.28479712270301,-0.0893713317216932,-0.340888547322223,-0.187155944720201,-0.256355078419184,-0.164462119279998,0.113377813303785,-0.0296506022159181,0.111355468810724,0.016669604621921,0.0803870953677624,0.222395577677582,0.23240328731837,0.26894342830978,-0.0626094765903301,-0.00809993973799678,-0.137836297784465,-0.274389154851462,-0.0699034865700505,-0.0188598184069582,0.17530196737739,0.090112421819419,0.288246170788022,-0.0318008826151893,-0.259436830621953,-0.0842317008403125,-0.340075471798302,-0.043431607583851,-0.0915766343291176,0.0652158562555398,0.0539948371955828
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0089926072714293,0.236826541893772,0.215199281827565,0.210853918908342,-0.0334366850147403,-0.079375069153726,-0.113794558536399,0.18907106286159,0.32639278230797,0.200552282045943,0.0710315841853762,0.0323952014779139,-0.102903990363759,0.0513471294452914,0.175422334654971,0.152034310163349,0.131812242385476,0.0625608979440453,-0.0157221370075308,-0.098478690124376,-0.0736020641762974,-0.00156532030040288,0.0484774300009372,0.202082930971365,0.205963459077732,0.299910198206202,0.00346750014891639,-0.0632486415880163,-0.120105099475013,-0.173689062309177,0.03465717207748,0.0653356938660343,0.0500886506411456,-0.0207227007786423,-0.107177803892859,-0.251450272547922,-0.181381987387442,-0.144472636161019,-0.0412944764855037,0.0549239195932231,-0.0298007084378543,-0.0185983591371224,-0.105233687845262,-0.308042288109082,-0.256040738815512,-0.084384406250577,-0.000980778630480269,0.107998303201285,0.0754665208421711,-0.00318452930620892,-0.179357613166446,-0.261665656631758,-0.336237403948513,-0.28407600383785,-0.163255854215766,-0.0950156800807602,-0.00779464534792367,-0.0757859617739842,-0.0967836046209504,-0.231241717179684,-0.272865211162838,-0.37086622804948,-0.334604837489028,-0.266620063090859,-0.195836580559937,-0.192346617354172,-0.460763586241091,-0.542706774205112,-0.467918212495926,-0.423080926844075,-0.123699933778594,-0.0707025190217294,-0.131590270816797,-0.266833642224801,-0.22769334786658,-0.326218474291074,-0.339932045241074,-0.288281876689242,-0.269906719124684,-0.157799431544208,-0.088306232516395,-0.107483517226544,-0.156046301486086,-0.353211153811891,-0.380268617984851,-0.339958964593145,-0.234310162722592,-0.085657870378776,-0.0246666802222591,-0.129023376701147,-0.306073592941571,-0.344108418291211,-0.457648012100983,-0.311971925120906,-0.193026600627733,-0.196502552810096,-0.199794677229048,-0.332628894588811,-0.479429141103818,-0.50287175438669,-0.524314832418895,-0.520566712546246,-0.207381479019554,-0.107354888417927,-0.0369317901228226,0.0656459837391234,-0.138876598572824,-0.259366805047684,-0.0424659688355182,-0.113292084088055,0.0432466943130223,0.105704447579378,0.138426469973062,0.0960275034279981,0.0136525393253638,-0.0911600870964339,-0.159063919168145,-0.0339666010723373,0.0708880123832018,0.214522445045133,0.193299163841653,0.101176384057624,0.0532454444565203,-0.0669088517760458,-0.0165403309791448,0.0694310173449934,0.225045541956762,0.309290159462971,0.335777375866399,0.201961892890205,0.0522879376995413,0.0154659020309941,-0.109064956298085,0.0141903535696623,0.100287060891712,0.219020551324256,0.320861926320797,0.341601215136103,0.301213062091479,0.131841511670939,0.030186957066324,0.0940280535966026,0.191680219583584,0.268320521086612,0.301363355473013,0.250052135353455,0.00217720920451594,-0.0516565297244875,-0.0202729625385323,0.00472451013818665,0.20573782705276,0.311786081007153,0.233915371887917,0.133962590164343,0.0607682387588323,-0.0691568075021566,-0.0853025325714899,0.062935052220754,0.00526337194852191,0.173306270030866
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
