,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00337323712292886,-0.00304556483309352,-0.0126125845094295,-0.122022473450587,-0.16262518151306,-0.2880189777843,-0.281978737600849,-0.161243535839055,-0.127906914188282,-0.11717365926495,-0.245847425385426,-0.258406534459369,-0.210649315657824,-0.174801094092754,-0.258241670897151,-0.321784576526283,-0.252151923058644,-0.111570663589991,-0.0675313110669478,-0.0938566716272053,-0.0727600445931582,-0.104229876875248,-0.0996264054054683,-0.0591544592737835,-0.086834463509612,-0.0015820863917796,0.0412452029597941,0.0971452382659673,0.0738013047963689,0.00079290551594034,0.0201582925021403,0.00614606511221039,0.0815889249026821,0.00298413257090062,0.0543280168030078,0.0687754893572644,0.0201822384838324,0.13064476155152,0.121548668173538,0.133711406563937,0.174033888484917,0.164210468044297,0.150811721380927,0.0945266164495976,0.0260245625796418,0.0525244712269046,0.149763457256348,0.0930977227048239,0.162362491306738,0.198998818774268,0.140923274646787,0.247289840317606,0.193023861978774,0.111938145204384,0.134292575302792,0.170850912993407,0.237596657220832,0.20164954472201,0.293253672740069,0.194673031775452,0.108774606140646,0.0829143237438901,0.135129718317738,0.201296571199201,0.123718340615485,0.224285585699812,0.0881611402348947,0.108187480013977,0.182575806697418,0.177912382072749,0.228674043644847,0.240590384632237,0.246886459847433,0.261075620327137,0.317913449809459,0.351831248374022,0.256227993857114,0.189541396645162,0.140938143542551,0.122674922541623,0.209952619657706,0.277886353301575,0.301058704737117,0.220893818743894,0.212786947934272,0.154973802115682,0.1788852590286,0.234211798913853,0.263097014474864,0.2560048962507,0.195306224676747,0.296912471223011,0.216806854887226,0.251488717715404,0.254656654079894,0.234147045926819,0.232073560118369,0.169579646881192,0.237417386748044,0.21115986588641,0.164390651143093,0.189960307783794,0.167127766825394,0.150636147897824,0.295275869250944,0.337617576725102,0.403904673981003,0.443834078370133,0.323342631399577,0.360823595590892,0.330807121036805,0.332201137810517,0.465651262018658,0.479208323246511,0.485107840265357,0.502883180198065,0.316319220228063,0.326838188258017,0.324995578023307,0.364344061920839,0.278699541726005,0.297491725460181,0.230887310887683,0.21375979029593,0.347479742876529,0.259686690835737,0.260149731635462,0.180811442932294,0.271250357595617,0.337242933418779,0.273885951181893,0.235746848385752,0.228224124499712,0.202720641292651,0.214397709161524,0.137768054430271,0.0496233236182738,0.0391434192115623,0.112614359901865,0.112324097932954,0.144695537345636,0.0777218706077171,0.047835186568622,0.0715621701338427,0.047974771894811,-0.0021668976467422,-0.0788377499787212,-0.00260706259948365,0.0762211157878952,0.109310037279758,0.146110578347516,0.0627322993370263,0.107238210725048,-0.0363125353119455,0.0237210479444207,-0.0556679508940419,-0.143399426241497,0.0136033335534331,-0.0246309761357515,-0.0522578701365511
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00449162549312981,0.102866483826369,0.0787945890732932,-0.0619716953621525,-0.00629628006038699,-0.0950644051655987,0.0176776379713843,0.164833385465456,0.214068772462691,0.149639281644775,0.0481858352249916,0.0970247644252021,0.157549587840196,0.233902518265031,0.312734208708037,0.403319355276084,0.295810976339889,0.196602116372415,0.178199599824937,0.12379318971484,0.245354275821126,0.232433570598115,0.308644857602123,0.365488283105464,0.262847622561848,0.307890677095448,0.205227842739633,0.195177625332398,0.139742011897944,0.249705053288795,0.388352457437137,0.417783419153716,0.52225493285581,0.398408542674696,0.364365562712652,0.273127937514782,0.170519710502085,0.236969351638054,0.28126518283686,0.461774517760368,0.519873219508165,0.548240993879897,0.401505288505066,0.35083897901896,0.412888103303325,0.489838616769446,0.629465221051455,0.568809998568835,0.599472512705487,0.531114597518724,0.405316431309532,0.440268063195097,0.288967476328262,0.277555364582854,0.444609943968868,0.501004054838706,0.580837733077111,0.536483807006932,0.542087154988759,0.351555301495925,0.432696193009936,0.436173432722691,0.559988101947897,0.682342326067186,0.667457106646131,0.720713451933228,0.434471249322464,0.378244375712796,0.384476691686406,0.472701345751868,0.540231359588709,0.592981613973151,0.581203039266471,0.477600050522844,0.520553120196971,0.477479528165648,0.406429709033333,0.438324538704017,0.454425078644914,0.533184034118418,0.581811965305518,0.592879499997868,0.408700811123093,0.228489562821067,0.257374929669867,0.230079588990972,0.379951564272175,0.511262961614765,0.590299706245552,0.506543020152674,0.378507489571979,0.352953497732502,0.235015603332938,0.372225809460111,0.395645959380011,0.485695084473765,0.530108980998881,0.373703229070187,0.302382702568839,0.204248551139444,0.187043462689717,0.222106177545683,0.271718341976986,0.257246337456612,0.346273414633323,0.371803901953824,0.325669909265893,0.37369449003448,0.269950434600173,0.311998023291641,0.34323346384338,0.441266479645408,0.6238504231555,0.4763906484805,0.386047974326559,0.326807479424552,0.135204411981501,0.188958408506384,0.250887987447918,0.310287039002323,0.226816185548905,0.236777250362099,0.124124979457962,0.0582621165402539,0.237288544314242,0.258913702465336,0.367743859458028,0.299995558665171,0.319251782299169,0.205869030806832,0.0737331874043285,0.0309588044639261,0.0686696065496479,0.0758429805160102,0.107677511278001,0.157032854918252,0.0419911859131332,-0.0348161563762055,-0.0114592958884081,-0.153444076067218,-0.0816143953346788,-0.14801031101435,-0.0885762881506702,0.161002810132422,0.158945185068906,0.139629536310816,-0.041123828133416,-0.0726044568654867,-0.0887672140633716,-0.00737197378119361,0.142593985842674,0.138703722575959,0.13849053287217,-0.0422540151603396,0.0115337690312074,-0.0597280296236821,-0.0586031081586635,0.0841450506513031,0.114969690868066,0.134236217803823
4,0.00804086218099219,0.0252591021958333,-0.140772835446873,-0.157886766804775,0.217137454643905,0.388990090465114,0.481980045784764,0.470956690125094,0.310143997362101,0.43413033254756,0.515254744620507,0.761618301255503,0.852539463970322,0.942150130340968,0.961905295214642,0.976287383132574,0.657658358873385,0.52483068162496,0.382540662438271,0.550435028233489,0.908723762516774,1.094253964302,1.22095099740327,1.11822514876317,0.858034029990656,0.737017133004004,0.637906695166544,0.838954117930695,1.05909369089713,1.3210443142937,1.34325692978927,1.32824213825736,1.1361448028476,0.770072161937432,0.796608684016397,0.691523212242915,0.829934007348978,1.04391970898684,1.15886329279774,1.1632563295997,1.11423479061982,0.911673573590498,0.733405407522215,0.945498890037856,1.13486204464043,1.47659915613134,1.47075966748904,1.26052981105859,1.11723185468176,0.769204232094979,0.657210249318815,0.897267262253392,1.01232848998279,1.07553869852304,1.3049537221519,1.2707092782985,1.1073573415369,0.888735509664923,0.804880660940458,0.6260282324852,1.0054653036059,1.12885193846584,1.30238894493545,1.29412794766034,1.07187755438665,0.893315773688847,0.551067459865293,0.717623554642286,0.935838312717848,1.23978204854406,1.21937928503844,1.2841621221775,0.828420444435272,0.581012540877332,0.751512727488694,0.880060754466113,1.16849331783406,1.35094040925271,1.37049030706699,1.27548215904551,1.04580849891132,0.819815420402493,0.59101700642369,0.632021329168253,0.960689014732424,1.26149686502339,1.45119540006232,1.43257105499547,1.271152988948,0.868549430238465,0.92634598399333,1.04781809018032,1.21446618745845,1.36819156895534,1.28109451427393,1.23055460795273,0.875678667860251,0.802084869473838,0.726536913811125,0.80206124732527,0.911796768502712,1.040893009683,1.15275064180971,0.992776038825295,0.826896075975722,0.599598736537723,0.559938702497219,0.668395091223271,0.844007738831982,1.09493980863807,1.08934094860247,1.17975162531863,1.01200479424856,0.759199392705288,0.720477637235362,0.742062464123613,0.838457734186423,0.926154728744877,1.05395163023447,0.933770712520511,0.575379919186401,0.593945861991309,0.43798990263889,0.597179822575381,0.896332062207672,1.0436829957705,1.13656370988839,0.859140544822254,0.660677823075071,0.368088082254565,0.323474153502411,0.496658227001644,0.733669863329966,0.8512587162806,1.11860941035038,1.08246122482258,0.5396115013976,0.366715143049313,0.220942939394892,0.153209779703462,0.32530921218032,0.491096239746783,0.599098210883484,0.444188900312798,0.0916237024257857,-0.0505882461768599,-0.225498447062118,-0.0565095139475977,0.0614434934039198,0.260177254687679,0.183621986942564,0.120127452313088,-0.0960977101678124,-0.331565355820124,-0.00258989982079666,-0.0545517876505147,0.118280534213015,0.309003881746653,0.415771723369199,0.260765293943589
5,0.00544685404926247,-0.140863057449426,-0.553054110860455,-0.6708896337234,-0.426598889985239,0.265541992212843,0.292293421609572,0.350031214664823,0.0840893467751855,-0.0457534305436362,-0.338717135100768,-0.285898064391049,-0.0463667032659425,0.0730777149270921,0.313562889589452,0.414336803611379,0.208128605759228,-0.0599006659696643,-0.185088289622153,-0.11790707972236,0.056228086374462,0.306650042673197,0.341946213834271,0.326239929109631,0.0610775737491327,-0.197965156575309,-0.293577577885169,-0.215683196974947,0.0849080871957957,0.221627187676669,0.393123182371816,0.267056994125787,0.171657552298602,-0.02450016830132,-0.251854174364356,-0.185507827320491,-0.0437690808092119,-0.0258067920999488,0.148035687880422,0.234676129100479,0.217425678199597,-0.0843419160971582,-0.0824636729718449,0.0983652145981504,0.158043856997722,0.39204602994595,0.503602733635001,0.359071485091744,0.176447609096567,0.115343880356873,-0.0800704880256932,0.0376796348172162,0.379804491479818,0.398835525519913,0.687988986688364,0.645550154664291,0.58091857055527,0.348345003157372,0.282976020207973,0.208982595193965,0.404161866679756,0.764179719787025,0.869413577127772,1.04718087879276,0.737057974977877,0.650705477566476,0.322835287393412,0.227959697085687,0.473537283621297,0.682702073232238,0.872331428354935,0.91317959347044,0.722538750962232,0.527997934456885,0.34936536018538,0.548187430877756,0.682570184005162,0.854714259215784,1.04449881458768,0.941521358738238,0.720289871462238,0.539414033772197,0.459470471015599,0.247721707345147,0.467211686802448,0.834605343110155,0.991683815427695,1.11582682355611,0.857542796659484,0.618623746955941,0.295495176501775,0.300097127637604,0.473524994613577,0.640351766943697,0.907042584983514,0.888479157238063,0.83569686570825,0.517877222909249,0.323979232443314,0.367401108915169,0.312295957298954,0.600593464575739,0.652014290512766,0.58892288820525,0.471456091509703,0.372322381385398,0.29911096577224,0.357174609628704,0.584719196787523,0.788125592085704,0.963176373211657,0.891819450726961,0.69239147775207,0.531289489559753,0.262996096381491,0.368259111350694,0.305563297463418,0.596710911330248,0.879893134112864,0.86194260531144,0.667543498989021,0.371781926251305,0.126375635003616,0.0857468942488381,0.510205183799325,0.760784593790595,0.968473539692844,0.868373407082996,0.541692469716805,0.386582180427114,0.049525611299724,0.23928021337675,0.703589956588708,0.744037534234285,0.79168603977251,0.646251660648108,0.356228223604288,0.139791608654069,0.0417267881057956,0.0708352407322287,0.155694317319657,0.322709122599154,0.645066033260396,0.747970065004976,0.489350817136958,0.0957030585140008,-0.0956339890676764,-0.0981236749246465,0.0953834957305133,0.219166157155307,0.364063500709579,0.18894730276864,0.0529993034102757,-0.213289178951715,-0.362115845273589,-0.247446451965747,-0.216440037600856,0.0745706975010528,0.0908263677174057,-0.0996548681907127
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00594667508393275,0.435217119588582,0.382767350927755,0.101582112165276,-0.116501803727763,-0.150959945886256,-0.20763275951287,0.136209957405847,0.310770416206547,0.181169946246572,-0.00575570073970358,0.177854767670595,0.279936050356104,0.330023910000157,0.467069601353053,0.693677872698882,0.521159330959902,0.40785820539847,0.280318109783881,0.126801030645828,0.293106839393828,0.33294476022243,0.660643087536421,0.757749650124134,0.734957807887166,0.771028767553554,0.554315821289971,0.424745639973047,0.366730349950619,0.479495302153809,0.637733210462899,0.810810435542183,0.962988510774499,0.804883194739142,0.779810158400231,0.628737051481051,0.44810311005832,0.632996947191255,0.652714100812145,0.814201585911931,0.932666528131634,0.95761515806216,0.765048617170802,0.644612677118499,0.718197527718138,0.781748567896409,1.14752051317146,1.14148185568517,1.31191866404957,1.02137807327447,0.765496277765923,0.776209081899956,0.491574310417965,0.557659531542474,0.790819022265315,0.976606447421755,1.00967679073194,1.06326292887898,0.953093830738632,0.628746305019761,0.690898623401499,0.621899317432825,0.767112307807238,0.957336470168195,0.99416644332125,1.00871757082303,0.673002671225726,0.592250309460078,0.58684350876748,0.757049233135406,0.934162860722469,1.0253205354248,1.00034398466139,0.795766838661581,0.817587665178341,0.643709839043213,0.568068637392094,0.675291521805054,0.727391472810108,0.98069150180281,1.1116616814984,1.11637004083469,0.820426360010271,0.566081742755966,0.452467408580038,0.386728310757752,0.657408416910015,0.862117981737686,1.06926493407716,0.992914590754147,0.861602925048921,0.803356995057941,0.629397397601474,0.794610504143603,0.815873362111078,0.947074509184081,0.961866803876885,0.82247598320706,0.711692890526719,0.472975056033111,0.414310426576024,0.519502905336926,0.731679609779085,0.841645693901854,0.952133230620274,0.908928635031482,0.686320449372281,0.790801899398455,0.663838936201543,0.740488297058962,0.772715685602089,0.951949688304848,1.17927585002439,0.994463179757504,0.964759011833812,0.796176738317654,0.573021035011058,0.59302388287649,0.834415943739536,0.976503110898865,0.794569026312136,0.817089582629679,0.589692205880872,0.484453126999686,0.667994158145799,0.708225362260206,0.910617642368841,0.929089498545773,1.00147861096072,0.767514508265453,0.511639164304813,0.398415411229929,0.386950567305278,0.423518515571329,0.602030318440207,0.778368401020743,0.746489655323804,0.767566679314106,0.700652027627853,0.418666239512142,0.439931804524688,0.331750732676543,0.472266433201057,0.690913923663231,0.659872171460402,0.545311089769001,0.382513893987499,0.466899125199274,0.396296356374192,0.442291190190512,0.603020493476495,0.63104647231009,0.663237480343626,0.353132977400368,0.329831124437576,0.0265120656207539,-0.00653966813802957,0.222270759217743,0.300380594989651,0.403059896596264
8,0.0156250942826917,-0.21934319449808,-0.445116406632529,-0.612914154810657,-0.98285119047291,-0.635233059935638,-0.58210983735057,-0.375158952552673,-0.122788815551526,-0.254586695201473,-0.620258996080424,-0.684089430497667,-0.668774745392061,-0.574261848154352,-0.230509886596878,0.0188992176700915,-0.129860198277033,-0.306423375808774,-0.440205333603717,-0.629967497005155,-0.721293402718387,-0.31834532694424,-0.105002811712246,0.125935235787049,0.0849274407210697,-0.0680560937392843,-0.275696876682116,-0.361372018924081,-0.152407078158597,-0.207461680479129,0.0804004481865852,0.120132301724166,0.153226619652537,-0.0379276119146412,-0.357643942409126,-0.415626017818212,-0.556961411221524,-0.21477008912852,0.126961144466706,0.575275099992261,0.656259825783706,0.296478886334255,-0.00385150523288949,-0.456465994991346,-0.308648322900239,-0.00956290016726406,0.371831195334273,0.390788448142136,0.281144814654205,0.200155191058028,-0.163814851856664,-0.105662749137045,-0.00719306973571253,0.0464743530740176,0.457973757695138,0.662034635946412,0.85302760208362,0.58430541637131,0.455081593826753,0.0138220342751019,0.00192789151094223,0.29605662708167,0.619671429416854,1.00225924635126,0.946181914921699,0.740802244338713,0.159633747538313,-0.160563071824388,0.0536250480381502,0.329070404894742,0.790331654008675,0.92834673073614,0.901957239822766,0.720871828341336,0.520243774419089,0.578406445639898,0.31770912863044,0.42312441381411,0.524739190623839,0.701481366570491,0.719547778009271,0.619909040563166,0.390753286524021,-0.0966710046714088,0.0970208444622108,0.296179360125515,0.748757521031512,1.1088872536729,1.04023202014483,0.714075572934002,0.161883107694253,0.0298591349264394,0.0464301490412973,0.373598160577542,0.749595724537819,0.789303121911795,0.717349436330495,0.352770234334034,0.161667463278791,-0.0220731442746787,-0.0712298051148229,0.202968016143797,0.327850529371548,0.575916335914319,0.686208203453501,0.583497281994191,0.342019030351355,0.112715375728362,0.174889899660706,0.266326134472585,0.524554757377929,0.652767731068567,0.73464048867077,0.391552072080263,0.0755317329733299,0.0666792738376078,-0.168144321564102,0.174014753887712,0.436515916431458,0.548783627144008,0.469557831683314,0.246822686747256,-0.0923128815824115,-0.474677185060974,-0.331318103055942,-0.235420725726517,0.03078532677206,0.262616166634064,0.185891059838347,0.0475152294679537,-0.345256584661576,-0.412509193263245,-0.112260343687979,-0.0343519759097024,0.207510871535026,0.195238935654766,0.0927733717082701,-0.256484548175611,-0.38259243948133,-0.569975490571951,-0.518599776204112,-0.216683620708062,0.0873254295706384,0.377957201822213,0.0891417353250006,-0.141747012570749,-0.452352380209978,-0.732489418592263,-0.504506426972163,-0.286852694075546,0.0910057894599153,0.203592110737491,0.111862485896922,-0.254700161759436,-0.546811747408785,-0.626265197486792,-0.738570303938918,-0.515053535668224,-0.351891853194302,-0.267554077180812
9,0.0142293736740996,-0.322930839651876,-0.318811533638397,-0.552790753391938,-0.649300639950807,-0.593638687123219,-0.714819778962135,-0.349896397841777,-0.215938088468361,0.0248743379365305,-0.193673216795274,-0.357756859088434,-0.402685669914705,-0.452049668645279,-0.474303616728993,-0.14004123524882,-0.0257339355995826,0.0865886263880801,-0.0260915210856195,-0.119616256712246,-0.041176218784709,-0.0609899450621516,0.0835940933266551,0.157868992574717,-0.0193463835860885,-0.0976462369840726,-0.0342295929186255,0.00224802905013571,-0.0786176088777643,0.0876502727576749,0.0489914210706473,0.075500203289106,0.367187012697862,0.205637774608034,0.0103790823804208,-0.0217539324415524,-0.259531543953875,-0.191154624078325,-0.0435621466416019,0.0813406118516648,0.199516606717678,0.213470399255502,-0.0239772589750443,-0.137346206582935,-0.289750102557082,-0.237869945989675,0.0712249267702095,-0.0068313424471477,0.104897641712661,0.161574505622236,0.0231947832114801,0.0767994470963625,-0.0359010288728164,-0.130117249356643,-0.0317944346987364,0.224572764763499,0.214085966333408,0.0559540487547194,0.0583671347730482,-0.222347577439551,-0.195888565739337,-0.177510325125927,0.107575212798315,0.31614256860241,0.376766806218972,0.379612955256948,0.0132486958333039,-0.164609987145807,-0.284006144704348,-0.0577650553197741,0.0247874413258852,0.172096594392729,0.265754651867617,0.0390638890486876,0.186342589910078,0.196347158615726,-0.0206137388454047,-0.0231953770033403,-0.0848462583670835,0.0420721084758033,0.247300188802185,0.280946545914118,0.209219436390717,0.152235171053948,-0.0234436801233681,-0.0563345429641639,0.162557322680267,0.365035607703277,0.457714852825259,0.38129502244277,0.165002063748698,0.0456728796199151,-0.0898333882640671,-0.0104253757294426,0.0144063808153971,0.191251387665795,0.241490988260547,0.162893629038968,0.217774090976622,0.0144915337050296,-0.0816701658769909,-0.169815771099346,-0.123261135136832,-0.0200636005113569,0.103463839561852,0.0783246364393268,-0.00230531395010899,-0.0336045291678369,-0.169903154276246,0.121968676009663,0.0455482293652043,0.147808979692529,0.369293550223378,0.200814891036764,0.120282738499686,0.0460173673775045,-0.209776928652145,-0.358419376085264,-0.176335542712988,0.145331389948384,0.0827670550372951,0.136098143779631,-0.0833769364593337,-0.255601657714485,-0.224083820648516,-0.294233298902607,-0.169671122835784,-0.291574548308179,-0.163192799234901,-0.0988076260180566,-0.27570011617509,-0.356145289204299,-0.2945619468922,-0.364271979788365,-0.462785462066306,-0.33630129794128,-0.632295341354062,-0.705845883868388,-0.674373719680407,-0.936346611719561,-0.831489305759564,-0.763531745565879,-0.620648580759298,-0.460719216995286,-0.413373073533877,-0.629046703423723,-0.628125071998933,-0.500652031170773,-0.634879176404305,-0.617284496891379,-0.621125939966405,-0.564959799058089,-0.418363490025065,-0.660914520978367,-0.721365053187876,-0.887500866098343,-0.862850282089104,-0.566772682075421,-0.36744298386462,-0.307441804295853
10,0.00303485694405591,-0.240240319847029,-0.136192476798917,-0.253108412788178,-0.397470098650625,-0.66425489981302,-1.03678523680688,-0.654983773066089,-0.533004735628073,-0.152183356454056,-0.0175959191983475,-0.0784034798708792,-0.355882322441738,-0.528584683428012,-0.867470586099905,-0.628852572907578,-0.377217619609651,0.0149046961326646,0.1874426999368,-0.0112181222605458,-0.0584303902072651,-0.530474961255887,-0.388064285047248,-0.366654067303969,-0.0446155995809541,0.226449407052891,0.219358759820122,0.227323008143767,-0.13937185000778,-0.224451306940812,-0.486159224539704,-0.132710896687681,0.104554257757296,0.0789329629417423,0.30465069076815,0.251551966290838,0.110990020753538,-0.210011326631205,-0.390328775943925,-0.190801977297372,0.0577792513723708,0.531109614787687,0.612140011113961,0.507225099637888,0.0596019978745484,-0.233165173735018,-0.0647224377780626,-0.171168052943719,0.243279871982469,0.338564488133816,0.407686495537214,0.314162186444585,-0.000112279901986322,-0.16349227316793,-0.287307689534692,0.0340604975710227,0.0934118485916009,0.343702608346075,0.495558897903483,0.129092792913895,0.153464230265847,-0.278615975150684,-0.198063644794575,-0.249646010941206,0.0553452939418321,0.355046836282561,0.391983296978084,0.312978610939996,-0.0940314167841639,-0.200224561864493,-0.41340971767247,-0.110116636245298,0.176436452487295,0.383572641887905,0.651898867292392,0.395873221195665,0.0872119593224021,-0.225934400090397,-0.353011969524432,-0.194093962350878,-0.0252507280444334,0.334271710039348,0.339301032860014,0.337513854612287,-0.00585802472734204,-0.214063985998779,-0.195032876930089,-0.215881984976841,0.156550109170623,0.246706369154919,0.45506215211761,0.279412639530463,-0.0394768047354431,-0.264789061425865,-0.428629121901296,-0.238539999313322,-0.0343278144087399,0.271440571091105,0.377117963373088,0.200865537618979,-0.0221935733226996,-0.310609006345481,-0.0973497606860261,0.067030717146027,0.242162266940384,0.491374522048365,0.504631498206659,0.439599902313917,-0.0407332059258579,-0.0866475030624413,-0.257680882500576,-0.0716463948345654,0.386425989973258,0.556665430930236,0.782004303599923,0.444009403612747,0.153320288949264,-0.133571564111516,-0.13429078590266,0.025783212826184,-0.0149348142004953,0.450712723836271,0.445182211051981,0.288724371114997,0.0313353800963454,-0.354054881970275,-0.380162914490636,-0.427307901381756,-0.00948711602788607,0.111991534698563,0.208578859363775,0.0304644558044885,-0.0901469188347942,-0.321407453541418,-0.333250246973376,-0.150914295955193,-0.192145745870313,-0.113950100218705,-0.0124923422580625,-0.159135178801119,-0.173876629909189,-0.58668068734104,-0.546134618100032,-0.473828361540109,-0.282603460029016,-0.0515081015323577,-0.0641366621611982,-0.113977964801174,-0.543220840905284,-0.443121858925687,-0.545688880244032,-0.252663866971451,0.00394561880441329,0.0794974744442788,0.277305996910631,-0.0525693666333186,-0.283473474506618,-0.51931165887383,-0.563548786780669,-0.465590244405034
