,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00330550886916651,-0.00708022926169367,-0.0373038783043879,-0.0724367782964747,-0.118785777651197,-0.171076657324611,-0.157284113029468,-0.141383464229528,-0.120889555897661,-0.0718334540026951,-0.0678765984140907,-0.0655218311302199,-0.0969936549936902,-0.135752001757478,-0.202024582980879,-0.160109004137852,-0.141335447782005,-0.18695470085602,-0.166675370150541,-0.194441602428993,-0.133422563255072,-0.172159530621271,-0.177681066681231,-0.150343355453797,-0.106153628130523,-0.0558746942857621,-0.0935899357128957,-0.126668232624902,-0.264587164601624,-0.251275391619647,-0.162824617662902,-0.124601956282323,-0.0535066196169819,-0.0898218979768513,-0.0608622339194602,-0.120755995535288,-0.183482721832907,-0.236475745106232,-0.23900251825105,-0.222178612620365,-0.199588885755847,-0.198791035535121,-0.238804262593386,-0.189083193819084,-0.141055005645102,-0.19806567906945,-0.171821938022132,-0.205263246555659,-0.141428446308675,-0.144325426567819,-0.165837497282813,-0.232050644861507,-0.27068048081984,-0.22029692717801,-0.180391416607808,-0.119796056256,-0.136246373022496,-0.106750234824999,-0.0976669318911948,-0.13859563878732,-0.0983700940461479,-0.184339554213079,-0.130734920822431,-0.0450527437328867,-0.0292823486026997,-0.0471695728776545,-0.0562168912829237,-0.0067047908712018,-0.080301128925989,-0.0832381271269906,-0.0602676220765649,-0.130461439053164,-0.12477062926384,-0.141416206908521,-0.141422793064784,-0.165080927376392,-0.160738741553339,-0.113144165719512,-0.0989526232324778,-0.0243456897921108,-0.0148050408880031,-0.000703504673424475,-0.106342397288282,-0.156765466700538,-0.185699829337593,-0.299457083531827,-0.207501816649467,-0.184423691607346,-0.139609604990905,-0.125687874006102,-0.11720983781387,-0.0937457556936503,-0.1245423245992,-0.0983104550125583,-0.198455334036367,-0.201869150020521,-0.179899022427402,-0.146929400585087,-0.150906364749675,-0.19829742088848,-0.193275459044235,-0.190573756897135,-0.202945786760703,-0.155548631386232,-0.127178883893229,-0.144246596140275,-0.187216018026416,-0.244588433294815,-0.266152741338047,-0.24887114708533,-0.209041795988431,-0.185492645423568,-0.115521297546784,-0.121538583034033,-0.102118180937379,-0.14941331840172,-0.187680751660806,-0.17308510809569,-0.234835795211697,-0.201715849304939,-0.19242062320814,-0.166732118728475,-0.213321455560323,-0.16711763166869,-0.12291931340319,-0.180692017675311,-0.121450778980475,-0.131760417629797,-0.118058674692421,-0.043807585705975,-0.0729612905415687,-0.0808384836156504,-0.148672448288269,-0.0796265325723953,-0.0589823060204955,-0.035615336178334,0.0146963650847425,0.0346512921210671,0.0279562973419742,-0.0410771383526876,-0.0384185576040251,-0.0760799567788443,-0.0795831789792082,-0.0287628840625077,-0.00553075951940598,0.0431499047549494,0.0308177845186321,0.0725628720406198,0.0236227706016145,-0.0308137197265499,-0.0538923798407184,-0.0548009717931749,0.0234425729408098,0.00782184785297909,-0.00621645941655257,-0.086934175272673,-0.0507286994852847,-0.0275360925555115,-0.034363899900648,0.00264768062403324
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0040923497677147,0.126907797634471,0.048686648200938,-0.0371290893360288,-0.0724571990182441,-0.0689981101712191,0.0259712244307886,0.087083533355657,0.0960136985399341,0.0787714148621395,0.0105656266335522,-0.0286437703257997,-0.0499139113759471,0.0121695566900714,-0.0164621515116231,0.0445945535616163,0.0239791569772086,-0.0681898873620545,-0.0887496128628457,-0.166864435351551,-0.0950868427828545,-0.102897185397867,-0.051049717036392,0.000444661600002211,0.00414889126118931,0.00280768582625902,-0.0684021088899921,-0.106045570513116,-0.218053846771721,-0.137517674372328,-0.00908562664203508,0.0465467682124875,0.102116836188262,-0.0305411377606921,-0.0457969282425869,-0.136642604955302,-0.179495966506841,-0.158138653069739,-0.103520800902449,-0.0365960356185574,0.000258514638207133,-0.0389482350908608,-0.121499694922728,-0.0827060706648854,-0.0452079844119786,-0.0867129120195706,-0.000560630658836665,-0.0179724373627497,0.0129416601371762,-0.00779348463127841,-0.0670305590262295,-0.159309924999224,-0.157396210678528,-0.0509618228692741,0.0047390807531568,0.103675361429196,0.0784544618186509,-0.00375413320513145,-0.0459169203365653,-0.136085487825855,-0.0383254271406546,-0.0577853973645766,0.0714634283764061,0.178192100272484,0.164996744803558,0.073490744028525,0.0159614082399013,0.0374929743588774,-0.053591118300277,-0.014618145861416,0.0710789880317624,0.0279839349422029,0.0282614848945699,-0.0252378156915399,-0.0688149153597243,-0.148530487668425,-0.122921895868636,-0.0226338988190626,0.0233796930905723,0.11816944366259,0.0701456723080486,0.0381998338752374,-0.150131574170506,-0.22721522021643,-0.1885910987258,-0.225589275125755,-0.0759507510349862,-0.0834047944010496,-0.0743295450867849,-0.103982407521538,-0.139229911334431,-0.120835833677734,-0.118232701906768,-0.0318289571456312,-0.0858948013362653,-0.0219171935997971,-0.0145026913735574,-0.0255951041875293,-0.0889084711268718,-0.202264708977669,-0.166755321028622,-0.128803505898682,-0.0926174213645178,-0.0286512656608229,-0.038945533410034,-0.107591200259002,-0.202107630988315,-0.260473152173132,-0.267304300313838,-0.176184765746278,-0.0943544407607503,-0.0708397692770012,-0.0247937928261803,-0.0893075005611448,-0.116647284522159,-0.217192259330605,-0.207287655623288,-0.142892883602935,-0.134195552243884,-0.0145145024425562,-0.0327107674541685,-0.0595824199036544,-0.145033934732794,-0.0796769646208344,-0.0313167284795407,-0.0384175459771388,0.0875231815001795,0.0414547720611001,0.0371771257899465,0.0388593955254154,-0.00848004124456527,-0.0235805848433377,-0.0606809906484899,0.0781788651075817,0.129948141805551,0.160737151831638,0.156021002489489,0.140707035525701,0.05462354485339,-0.0180062831012997,-3.80376394228256e-05,-0.00753854707863133,0.0768498487192652,0.151267939145507,0.166425445700485,0.154780578237536,0.0624680346669925,0.0731084328796008,0.00721842639172999,0.00282197290875717,0.0360613347913507,0.0705260459464224,0.161137396024046,0.0879308820020598,0.0654423852336177,-0.0373918260119516,0.0384973314652613,0.113117607801749,0.142201310341955,0.198247182816332
4,0.0021328455078469,-0.0483012015625819,0.0728017466544078,0.0489905555914256,-0.0861031727391457,-0.182582233701008,-0.172619609471032,-0.146294343201015,-0.0877606368955132,-0.0377002617484012,-0.00758082361494575,-0.051035088491982,-0.160991802033705,-0.214258238725161,-0.31472943855543,-0.200328097495534,-0.143680469592279,-0.119029983346717,-0.0691831123373252,-0.165640692946929,-0.187190835704056,-0.310375689388988,-0.344180219030471,-0.321772020272027,-0.240271267520164,-0.106776210484786,-0.100391618762396,-0.100005905512128,-0.267489586144625,-0.239019313662841,-0.193150109370756,-0.146526548552974,-0.0247792283830956,-0.0423413141165384,0.0292808103875176,-0.0878371536203889,-0.232951204457925,-0.314258655625044,-0.321628634964765,-0.229005351970864,-0.167254135972491,-0.0829837195812286,-0.117045438319073,-0.0677627043568785,-0.101820138528899,-0.242980990210599,-0.218394132310049,-0.269545929664256,-0.142799223658793,-0.120224706562652,-0.0834332794449814,-0.186238617829903,-0.305109089116894,-0.276865865361233,-0.273097725774554,-0.167742464731376,-0.167806180521502,-0.16873420805513,-0.144721411159719,-0.22616163905093,-0.178308204639711,-0.300838357325577,-0.205576356763384,-0.147433410185323,-0.0407265059510972,-0.0411634009302882,-0.0567513871313809,-0.0472251086381914,-0.223291140194328,-0.29173411252108,-0.29192936817659,-0.314787088116629,-0.181855651260243,-0.169595977471367,-0.116282976076231,-0.199619456149322,-0.221057810891077,-0.222201396841802,-0.239374937837959,-0.17422511975735,-0.210699233144285,-0.128980428164459,-0.246298074718237,-0.252185314515763,-0.268817904233574,-0.472813630535857,-0.399799836511065,-0.382958236309095,-0.291954591181077,-0.219400478261603,-0.18055635815255,-0.230039836563222,-0.313189384891797,-0.326359077895445,-0.434052457212237,-0.348439657339717,-0.293528557747954,-0.237656035834111,-0.264659351504395,-0.394406704654746,-0.420538169066797,-0.482184691116869,-0.524149205058328,-0.502115964328207,-0.429203659551078,-0.356341792685403,-0.377720868549897,-0.420551011704911,-0.524435109940471,-0.424398376461785,-0.372202160551696,-0.358577203629509,-0.179626839285069,-0.158186933964964,-0.118525298668084,-0.25272437934088,-0.27989500183192,-0.337861327079156,-0.38722740790756,-0.301565434754104,-0.263288810618173,-0.16257523917648,-0.16791611593611,-0.106099078017873,-0.163489910506546,-0.254408415624853,-0.201087583008726,-0.195769159879245,-0.112802076159217,-0.0128485972544691,-0.00875957613417964,-0.0471573088987722,-0.152436538346869,-0.091041756914818,-0.150840697226958,-0.117270932895671,-0.0834329332723349,-0.0315531295310609,-0.0268493973690151,-0.0888730410514873,-0.095177461936418,-0.17164866979034,-0.114285661209098,-0.0571236157281293,0.0628996823806258,0.176350709460063,0.143854715744702,0.160760229529288,-0.0402233516545427,-0.138936655527078,-0.185285337142456,-0.132299041485335,0.0212988982968112,0.0269405916482375,0.0926413032673631,0.00695788890578334,0.0226224543355378,-0.0344974607352609,-0.0642203077816407,-0.0281860282644203
5,0.000129774970758519,0.00502265454604534,0.0793950243971539,0.0586792697030755,0.0598894498269607,-0.0587418662769455,-0.0493501950011309,-0.0554623172652543,0.0132001016080157,0.0390492033968785,0.0796792334073812,0.0531545314793424,0.0144809434111675,-0.0377228116913383,-0.14589991227636,-0.0904482068732846,-0.13603395445832,-0.0874627495008302,-0.0453269528113808,-0.0567265152156421,0.0177493450701419,-0.096517651168897,-0.180220389528498,-0.103250075681646,-0.0328081158670535,0.0457982599221413,0.0595787140483509,0.0455643295745284,-0.0872053840662037,-0.0607771127906288,-0.0247291361609466,0.015895967115777,0.0708333620479846,0.0129347505410069,0.0717023257355757,-0.0164352103952279,-0.0877881215957406,-0.13949423680553,-0.144241537836816,-0.130192760956279,-0.100947603988814,-0.00912650269815079,-0.0215201999334256,0.0916863520837646,0.0637168509054257,-0.0517207511912474,-0.0791653467783859,-0.151640389467122,-0.0492663927547798,-0.0598169982942565,0.00783019266506394,-0.0556988833757839,-0.0769565650149656,-0.067925574537025,-0.0642637394570269,-0.0243751634760845,-0.0683427947169111,0.0014442037163391,0.0200739769874644,-0.00442640703543084,0.0530723194511642,-0.0255840894758765,0.0446215267735841,0.0668737755100669,0.104894757392254,0.0761865492015669,0.0724770584273315,0.125136358245365,0.00193618182456575,-0.0157186624318959,-0.0458694477527451,-0.125372149104903,-0.080680268849083,-0.0722721180838863,0.00907122347679955,-0.0165500031386327,-0.00374365858814592,-0.00623608625355225,-0.0345467095983103,-0.0397760509463549,-0.072902086798172,-0.00183155727675964,-0.143893238366047,-0.104424222341067,-0.136142578908001,-0.24690089363075,-0.184122878901915,-0.155087877910494,-0.109297758624794,-0.0552093755295772,-0.0196895622022173,-0.0304480903767893,-0.0601412271540855,-0.0760149208262418,-0.196710860317466,-0.151893894306941,-0.146672523657094,-0.0636598044238634,-0.0522128978609883,-0.106377561967879,-0.0865726816195685,-0.152192679600493,-0.213884675444322,-0.217980217605078,-0.174883478017302,-0.165008830798309,-0.140090589466134,-0.135937460417904,-0.201538413748273,-0.109258038732854,-0.148082649234346,-0.134883677420978,-0.0584527017658169,-0.058907870328375,0.0097148851297139,-0.110074474319898,-0.110071646726768,-0.134189751954533,-0.170444766182183,-0.15690081620774,-0.112080302170819,-0.0667167689086281,-0.0583196744696235,0.0578778903226161,0.0421219886371062,-0.00892389207812919,-0.0391277254291879,-0.117093466581333,-0.0698111377642533,0.0200430462895395,0.0800214463976864,0.0775658140610133,0.014877699909975,0.0702395066544032,0.0252101383024478,0.030269511696089,0.0326316653641361,0.0956539908518576,0.0984957889500672,0.0566780568718143,0.0843519622090337,0.0103317902481069,0.0230313850243426,0.0464437962237331,0.12408255560838,0.169023510880862,0.17364347030285,0.224354241172809,0.104854314364168,0.0460671358593291,-0.0464731928486667,-0.0097218823618321,0.0659530627864572,0.0864712708392723,0.148483568513533,0.104892859228692,0.176216653149866,0.129981230541761,0.0621600263927402,0.0448662440387807
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,-0.000735010014890549,0.027596403581787,0.0807199588075615,0.0156250150103595,0.0264390561473451,-0.0377831252571352,-0.0411504086830334,0.0273933848384798,0.0441411702956534,-0.00168650151882749,0.0560864864028055,0.0264173424020993,-0.0104468609567649,-0.0129547540406355,-0.150125354931691,-0.0604700770685968,-0.0924764232906407,-0.0486745053833338,-0.0514010469320109,-0.0661520475263152,-0.00912847023401007,-0.166817880729026,-0.185271751342255,-0.121953022851455,-0.0476999769008271,0.0245576550838113,-0.00107295934914723,-0.00704825230761859,-0.159958695206788,-0.0797136729791372,-0.0442845972221653,0.0246903862688888,0.0754010140200564,-0.0338996399564969,0.0409039348596774,-0.118258748878042,-0.133206041668226,-0.186723515677545,-0.178149485062247,-0.100284293329814,-0.0779070703750576,0.00841233471746499,-0.0514148058906787,0.106753357695407,0.0523804644797155,-0.0496602673920492,-0.0696125732419886,-0.181303586537191,-0.0670755024189334,-0.0971737201780977,-0.0216605201118012,-0.0964210760003453,-0.138450902138851,-0.11429587058498,-0.0790495800839424,0.00436016522154641,-0.0552105672491198,-0.0534141746177613,-0.113388359492424,-0.148220337785979,0.023176069556671,-0.0628910366011802,0.0674439013432229,0.0647883033165279,0.0873224618387782,0.0465130553175777,0.0145842126965893,0.0754811633453855,-0.0808518743397574,-0.0779816368476658,-0.111235822187061,-0.1644122776952,-0.118298377882015,-0.118929068067911,-0.0101555315194449,-0.082903625955698,-0.0216095547695862,-0.0160339568366375,-0.0470399431340026,0.0102446791058857,-0.0373160961406793,-0.00540145543664493,-0.200344911705081,-0.162769729091464,-0.147830605534158,-0.265732456285115,-0.173794699868663,-0.194682159213727,-0.122690223065929,-0.09655942573562,-0.043377546436442,-0.0816974236435693,-0.124671439509335,-0.083207605567626,-0.215276940564547,-0.134695586030054,-0.146089049975939,-0.0660752625510578,-0.103634977351047,-0.192836641982064,-0.13691809975651,-0.229177581332275,-0.233936857854351,-0.266243943753412,-0.230927536160405,-0.209993024077777,-0.236610747933782,-0.230186863438108,-0.254502124613737,-0.131737036269656,-0.13425494158875,-0.10063587508321,-0.0398297242607549,-0.0833479704836932,-0.0232563060412546,-0.197962986391633,-0.14615184469056,-0.13130979399944,-0.15992567975152,-0.113842289148796,-0.0938127358472886,-0.030529757855726,-0.0605882251955851,0.0897135632602473,0.0386689711990992,-0.0451144349585462,-0.00871432480446159,-0.1135153246942,-0.0159039669296824,0.0142118587905112,0.0551497677615212,0.0361640013603792,-0.0415342912959732,0.0679524131334885,0.00662092268533489,0.0447315903024139,0.0130203227550338,0.0718538097737828,0.0200220621544142,-0.0276390510149278,0.0326705975309008,-0.0525153969952306,0.0406286109276539,0.0602532313915018,0.133005020902848,0.196575376713995,0.140449177038501,0.187289274876634,0.0379505871145274,-0.0116053120759103,-0.0992160173559707,-0.0180406252799753,0.0691136507155282,0.072097276732495,0.180976610980502,0.0824910124116212,0.213666271596911,0.167663090772622,0.0679453566880767,0.100414868916091
9,0.00341942670967511,0.0427646880247704,0.0147550463004816,-0.0465283550780701,-0.0447972563628446,-0.0563658620115604,-0.0277081608212651,0.0287785977847989,0.0537193024664585,-0.0579878084863751,-0.10201562474954,-0.10438412684775,-0.0522223380442082,0.030641013568771,-0.037533413664389,-0.0464581254318197,-0.0911252695124892,-0.155876350710649,-0.142249078442026,-0.125288936596117,-0.0641950025136992,-0.11900395466828,-0.127787803866385,-0.109448110724168,-0.116098484991047,-0.100420196537304,-0.108896721432954,-0.0596029763678052,-0.135751675338533,-0.0601216958338342,0.0233409820577661,0.0869554421315779,0.059483032850203,-0.0773139390398518,-0.0422310290348848,-0.0820375610930491,-0.0362002534581183,0.00281873930520939,0.0249768908530951,0.00164188796069406,-0.0341149786680131,-0.0318991652068222,-0.0993635736009173,-0.027930172682325,0.0250295800325848,0.0152069747461915,0.050813853663612,0.00298005149188742,0.00285394796781377,-0.0495811765306684,-0.0230641497223349,-0.044373783534966,-0.055400437098319,0.00749983541672978,0.0397461935248777,0.0713241937839534,0.0343354022099711,-0.0706846368092518,-0.128990294561557,-0.157367566633233,-0.0022321011448116,0.0339739024715736,0.153050353116156,0.196004220938755,0.212323076005166,0.104740288805079,0.0362229931250851,0.0923913507944845,0.0275505612610507,0.077502673413624,0.14815847286138,0.057658444160636,-0.000608581906704297,-0.00404566058617494,0.00399203628651377,-0.0110397257803516,0.0407947365286474,0.0744266896905253,0.0932939461148219,0.134118855111129,0.121817658441148,0.099806481629331,-0.0669734522034179,-0.0606092544687649,-0.0140534065658308,-0.0496635985596747,0.0528478207814323,0.0223197239435301,-0.0379972249080791,-0.110106409326749,-0.145585904493412,-0.126297486755351,-0.0974594324272412,-0.00265847112857076,-0.066127554123176,-0.0582354900538042,-0.108336070224425,-0.114820866919257,-0.142565011766871,-0.189613103792346,-0.118948192923207,-0.0761550995843602,-0.0833653859560973,-0.0583254450705285,-0.0715682017102616,-0.128480552423569,-0.19440994761279,-0.202234644497959,-0.16858789422847,-0.0475575183545249,0.0226126356478986,0.0121637022994119,0.0213177270595546,-0.0209248694935385,-0.0483236026872048,-0.106415287079107,-0.0285843070821231,0.047057225793607,0.0291349146249899,0.0422255138683053,-0.00543946872205722,-0.0500831172129948,-0.0919523247604098,0.0386591665396158,0.0939786314422998,0.0591428170937779,0.113637281434692,0.0618604049744072,0.0610999346486407,0.0560866840047248,0.0631338940391493,0.0572835151481869,0.0157948500213357,0.161925251612124,0.183898071896659,0.129031392116798,0.0815114877028818,0.0460642754532219,-0.0253183147370862,-0.0308956502937526,0.0588936783080889,0.093149880658321,0.137281271449763,0.142591636410275,0.117566611405499,0.0589692569886673,0.019092457375906,0.0939889595582337,0.059754190498149,0.0601763520456503,0.0437936627099271,0.0265761429333758,0.0698278755917028,0.0435752020452803,0.0539814867704827,-0.0104651707838343,0.069009122881933,0.109390707194645,0.113284201663872,0.140965904820805
10,0.00357963612929802,0.285627567640386,0.201299461172911,0.0288418625239747,0.0486628522444283,0.0620027548634711,0.151158311045603,0.29351325020047,0.238654712771165,0.141986695102122,-0.0743871983535335,-0.116637624797801,-0.0182345580704298,0.213467377995529,0.186568192560446,0.261546615169238,0.186522740684557,0.0672520702504848,-0.0635403912228167,-0.120680761358186,-0.0302535887790374,-0.0580274870649901,0.0313652416774237,0.157276570568424,0.210647119979777,0.122871248276021,-0.0232387168416594,-0.162950117341263,-0.239724012636386,-0.070721750312715,0.103068461317996,0.195455378846125,0.209176175488435,-0.0471265023202362,-0.05439424402425,-0.151676133083614,-0.0992627971470742,0.0273347749675077,0.0540162157259072,0.0368293964188329,-0.0537720598589429,-0.11439626670619,-0.281240401110783,-0.231418350110494,-0.175985763355091,-0.132579149114413,0.0711438975450813,0.0830235762474832,0.0967505250396236,-0.0888624608580247,-0.230516497013984,-0.367839571863292,-0.347093690623761,-0.255809074264142,-0.121933994789152,0.00777469138925945,-0.124099855553529,-0.25607903542016,-0.45000608692182,-0.544512050751095,-0.216612196867975,-0.110762352059218,0.0679725115749657,0.103195151624104,0.0194455593390265,-0.223422773497177,-0.400827457356803,-0.37246789430907,-0.35673663046972,-0.113704658923206,0.0673315322218684,-0.00327352259052389,-0.0457110236619463,-0.227875879214813,-0.30736160448789,-0.533179867658853,-0.473897117105806,-0.39563736080645,-0.282452963053692,-0.0792201489256251,0.0357547264395601,-0.0959748272547487,-0.389582117777278,-0.267742446583829,-0.226389512523058,-0.263126404262301,-0.0918456046620335,-0.160246648738928,-0.227538991116864,-0.332008458262202,-0.431020864490229,-0.438916963950756,-0.354385938215304,-0.178544654894119,-0.166629193547731,-0.0208062529356414,-0.0330153120026929,-0.0932613210235266,-0.20998205088792,-0.341363543988664,-0.245052499860612,-0.208536127466985,-0.00793550308615587,0.115831537494797,0.0839599966912798,-0.0287676826492386,-0.2540326698991,-0.366037143698705,-0.372707786630979,-0.106217657758964,-0.0174328458123907,0.0161019967389566,0.0624750091349407,-0.067296968716299,-0.10575778758626,-0.21072196840689,-0.101484932498153,0.0556650254835685,0.131163575671253,0.172674085900642,0.0698281583732445,-0.0912206259620242,-0.23896260162782,-0.1607671056963,-0.138716085045857,-0.0368901913708583,0.139927335262184,0.117415531194715,0.185136517604244,0.142874501493009,0.0196765552670823,-0.0663700450073275,-0.0898319221225277,0.116231008067897,0.236193687890993,0.333161797687919,0.257732320766381,0.185061545652251,0.0182480887802942,-0.115135832651114,0.0321896550985318,0.0882439284803216,0.227071364533876,0.255691290643073,0.252834600862759,0.152545408549557,0.0111547217479535,0.0326782492510253,-0.00965346457937299,0.125920317751716,0.195891060147967,0.305803291457067,0.306798074348845,0.111426637286636,0.0126211355771405,-0.093522646387836,0.031317682630863,0.149618784972411,0.244762126182205,0.356557966663582
