,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,-0.000150983965061746,0.0248467609804573,0.115165815916627,0.0831756232162858,0.0641042867479228,0.0462609207638202,-0.0204536706367272,-0.00749942584842879,-0.0287002787881368,0.0452459019786189,0.0477684736411972,0.0748537201106696,0.0705977422426265,0.0131218805697259,0.0178315752641896,-0.029249771255318,0.0096269303466693,0.0372600587108721,0.0251865386482988,0.120211509699415,0.0759705262151059,0.0798524440522868,0.0353745149447825,0.00561053318216897,0.00977543125587406,-0.0156519043247411,0.098968141769243,0.0834800326305283,0.0879181543481433,0.00744286558567234,-0.0394524017685664,-0.0800382052657,-0.0764504647053908,0.0430146172870589,0.00784008380389428,0.0886805790786633,0.0731122480559424,0.012151521679861,0.0186060951578769,-0.0169131925450412,0.0365968887276562,-0.0045235848745673,0.034875934245103,0.0541382139433616,0.0155793619410231,-0.0208196845926002,-0.0306742253765292,-0.00991241079187195,-0.110330009316783,-0.0349350747433204,-0.0128889036747225,-0.0652789155673711,0.0175360094988772,-0.0617989980351399,-0.0979843277698661,-0.20110342619821,-0.155575141219656,-0.108917322368132,-0.0780354509029029,0.0171733847183574,-0.0597058201292511,-0.102131767450059,-0.14993550730861,-0.13786342393698,-0.117302224316298,-0.143876382712194,-0.0606097483444388,-0.070712292514614,-0.0245314826947417,-0.0122129781467208,0.00615607166883258,-0.03332276692641,-0.064187599116884,-0.00760388071463688,-0.054768572222841,0.0156002011154435,0.00160525819308814,-0.0215480606305825,-0.0519720455914579,-0.13428550469394,-0.0641683150321242,-0.084516274773455,-0.00983355464683825,0.0672755963848462,0.0690793408879958,0.0704653892090024,-0.0569215888679923,-0.0353863700187991,-0.0653121444826407,0.0221691131832779,0.0527164560501591,0.0168308810737367,0.0251342042957732,-0.00857809657936538,-0.0231524834700322,0.00139213595714899,0.0533077161984079,0.0146622921918809,0.00353352711336785,0.0828483398353181,-0.0232642964918604,0.0361213207850575,0.0209469964872435,0.022556209030352,0.0316402702530976,0.00904792191608158,0.11103501218239,0.106231177381811,0.139296520539853,0.0883710331780417,0.0558554248572424,-0.0318633251484061,0.00682796438119983,0.186424933289325,0.0760684219981688,0.0842222929606375,0.0652590249692203,0.000244881365014074,0.0113139188176945,0.0184972354431837,0.0630006667662477,0.0242800961989149,0.09386518306281,0.0975706241974474,0.0534766341277024,0.0552793938412711,0.00124283622815564,0.0100886673376772,-0.0649471729326853,0.0206172632385443,0.0527267715217209,0.0516284598873747,0.12964739668997,0.0317527685369672,-0.0329177083579464,-0.0840499391867411,-0.0399249394607793,0.0211949059762384,0.0671612844653067,0.11326402633628,0.0289441117795642,0.0275411129503457,-0.00916830320800399,0.0229877841858813,0.0108670894179767,-0.000660810220400447,0.0718257677996868,-0.0117155925911667,0.0369026512508236,0.0251428141659106,0.000755558407230328,0.00661443897295812,-0.0490599573255047,0.0360647683552368,-0.0350658294942815,0.0580123712246485,0.0638753552686183,0.000340436091858772,0.00209085636522981,-0.04993532351005
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.0048951547172428,0.00411508427782437,-0.0662248960617288,-0.00963470277975352,0.0133192969804941,-0.0222441049461188,-0.085311195289718,-0.0591488008118229,-0.0251539314427518,0.068712559178709,0.0284705700104934,0.00479060976415701,-0.0125111121891532,-0.0287031255870913,0.0841303668751677,0.0585607250969387,0.054710503006992,0.0186237974063263,-0.0232358339639199,0.026371972357942,-0.0103476214291977,0.056243699922963,0.0410859099593426,-0.0235587454775446,-0.0386695513667287,-0.0624464667628225,0.0540792884977569,0.0298142165244548,0.0764450848260749,-0.024566161792631,-0.0933730593828151,-0.0526411787881039,-0.0236241638851963,0.0438753223029353,0.0196932011118634,0.132200523146661,0.134435901884767,0.113051805988171,0.0952658573280287,0.035343083957616,0.0504416607174401,-0.0155716850440418,0.0434916335821615,0.0318807432041172,0.00906555946482119,0.0319378090695412,0.026318627383867,0.0440457705817123,-0.0432472178548458,0.0363968846407358,-0.0150597155270321,-0.026925081816949,0.010148063841229,-0.0159182286200266,0.0230146469851774,0.0177731804486645,0.0856883324188246,0.0768694750861829,0.0802057996613292,0.0733624799110297,0.0927686623121957,0.0904401753147697,0.0120261153498015,-0.0129459467447443,0.0985151656693157,0.0772129553863602,0.014488096809055,-0.0405296894265845,-0.0337698276934074,-0.0146205708311172,0.0397240638778977,0.013227309877914,-0.0526027589841233,-0.0379251866300237,-0.0824054257257769,0.0164726384418021,-0.0272821551400667,-0.0477800635395932,-0.0875571138394738,-0.17652703947555,-0.123988010679155,-0.132891834735123,-0.0448195451527524,-0.0460958927950635,-0.0297103549567761,0.00513723292003813,-0.0671706106898407,-0.0896215410610497,-0.143470786608767,-0.0584595256501823,-0.0714997020128973,-0.0540294364378321,0.0207062501241253,0.0291116031414824,0.0139970207892734,-0.0404705590095681,-0.0668550978856469,-0.111287484394566,-0.158308328997732,-0.103608893721259,-0.168144948142284,-0.101456703455977,-0.160124372046775,-0.126129939192835,-0.132400865156359,-0.158982753119918,-0.0619450009745143,-0.103055206205319,-0.0860325980390517,-0.0707715414026972,-0.0861599114085076,-0.114427982012759,-0.120023606101765,-0.0102824890675203,-0.085065867005353,-0.0691613489199148,-0.118449913219403,-0.163949404954386,-0.136294107365575,-0.177197396177179,-0.124937444825665,-0.142213911052364,-0.0871379617243764,-0.084386216775125,-0.1466372532095,-0.107733197531281,-0.151370980095443,-0.133664806797868,-0.222565698968903,-0.163586525970454,-0.158911546878231,-0.133276340374387,-0.0951043391592691,-0.179423761768758,-0.206316037308109,-0.245035373117038,-0.239402002533622,-0.205491455404316,-0.172831708875084,-0.0275227824433215,-0.0216372668053295,0.0194126944405976,-0.0577302449680375,-0.0186251670655428,-0.0959796551128544,-0.0645677141969101,0.0252862934475,-0.0637412046919098,0.0217247175828907,0.0686781583532506,0.0248428789293205,-0.015503436630557,-0.0213182660691261,0.0349380398035486,-0.0350023141742975,-0.0109842191811621,-0.0458809680023839,-0.0127845935355316,0.0195758713870196,0.00960510582396069
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00133239554264151,-0.17854820661967,-0.10843374658378,-0.107926483094657,-0.0515136087807194,0.0011833095333111,-0.00959642780551359,-0.058169173535071,-0.0293979650045791,-0.0285362166913018,-0.0176992455214452,-0.0437423201615581,-0.0922078734393455,-0.112485207740107,-0.159486716378097,-0.0462915591865806,-0.0548389227380122,-0.0323955913358539,-0.0595911228046174,-0.00012393002457624,0.0340196473455006,0.107597634815206,0.100718588954561,-0.026828485001171,-0.0326922561745217,-0.120034940753323,-0.0194465126727733,-0.00901331900384859,0.0224311152775757,0.0229204135847003,-0.0942911038759886,-0.136674747085035,-0.117283495294886,-0.136991786023214,-0.131688514639899,-0.0365708303110603,-0.0490535509611284,-0.0726380844254295,-0.00316933253258108,-0.0343762703064802,0.00299683305673812,-0.0401912009254701,-0.0748901801072874,-0.0487805708233163,-0.0437608559631666,-0.0599082738978405,-0.0770527774348104,-0.150765849844857,-0.26282990602201,-0.240428537029496,-0.184281601037098,-0.161434336927552,-0.0835535143748772,-0.109914691092347,-0.191594479088851,-0.22429866980281,-0.264790360902874,-0.258149758082319,-0.255085803401919,-0.243561365278764,-0.230556616738395,-0.24361281479256,-0.220171391827168,-0.247881683460432,-0.232652858607814,-0.261845984785318,-0.252770399910816,-0.16507959246695,-0.163382082935919,-0.142075108578267,-0.189395109616393,-0.20486165073507,-0.215542208809472,-0.216292191493,-0.190664494455389,-0.148165457396014,-0.0798809726017825,-0.116768491068954,-0.161936039440199,-0.242097323947805,-0.297958407224475,-0.31635864119061,-0.296094768952866,-0.147926406893387,-0.0800507444717726,-0.046868403173865,-0.15367399661506,-0.202984960484478,-0.237904876705698,-0.206959338725319,-0.185877973371696,-0.247412024084657,-0.238550729500747,-0.26424915129871,-0.342554938187653,-0.23417379806351,-0.303488277045817,-0.484966111212595,-0.388733075377915,-0.283623387243226,-0.338518663391754,-0.251873462988258,-0.265011556711446,-0.292419435616577,-0.253215949930591,-0.301062378069906,-0.253390259636054,-0.185213858094005,-0.109008364501555,-0.0677068674745587,-0.127889274424337,-0.253099227002295,-0.184707552460518,-0.112744963068499,-0.201537505399883,-0.233334424978522,-0.24688598247429,-0.232222852137063,-0.188286842247038,-0.168498953786516,-0.178789432729998,-0.0690414350985046,-0.0872952552060319,-0.0173955676155157,-0.0548954290699965,-0.134759138195262,-0.205513409284095,-0.262078337889163,-0.27327571689147,-0.249923297243711,-0.211147529693211,-0.179227969126103,-0.0666582404851302,-0.0833643461578248,-0.137446738357336,-0.158943872274631,-0.231798322981425,-0.233145754181695,-0.154822472178345,-0.164414727893023,-0.149955754146962,-0.128883600294136,-0.150644197502321,-0.169992794328457,-0.15820480696582,-0.196280108444964,-0.068920048539903,-0.106950353177336,-0.159904690064155,-0.153704004582843,-0.14768088665985,-0.156998426834283,-0.148298994796485,-0.125433195973803,-0.141567867139499,-0.0704247210198765,0.0236604195453365,-0.012907216953784,-0.00589202508918573,-0.097309112675395
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
