,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.000517867796588757,0.0400648307119178,0.165294259272897,0.201742905992719,0.170870441498363,0.12244406790703,0.035949087699464,0.0190388419992175,0.00291771355626155,0.0638522660853408,0.0899588713409915,0.142665937999291,0.146806189399408,0.121977504829261,0.104092103288335,0.0381253153126396,0.0930862143362788,0.160536640724494,0.191366080480457,0.254442646400296,0.183771261229246,0.156070405718651,0.065084990604885,0.0954859316666456,0.0764769005181904,0.101064196042504,0.204134269843096,0.193604495006283,0.229785167229955,0.171734758161898,0.0631033805758905,0.0404709131436111,-0.00200241785670364,0.085001256492795,0.109991507151608,0.180208435406382,0.153660988277838,0.13902022623059,0.0999727265563245,0.0681526287539261,0.12576951251705,0.103549524597293,0.171406401581689,0.154672650467593,0.133147758950684,0.143192806222478,0.0749337616195179,0.112824301662801,0.0950331757853154,0.165799718599348,0.211871801382917,0.284482005237293,0.244447816272959,0.156624325781315,0.0989745967248297,-0.00663597702178526,0.0626092861628783,0.161972078694836,0.0930914906463744,0.181957718303192,0.133745882753618,0.11171522840594,0.0499481696347746,0.0439382863158448,0.0339413284948432,0.0643526279913294,0.119642032625228,0.0925386018043579,0.0964658284234308,0.0524676274924504,0.0203136256453568,0.00518899698608762,-0.0228966429819968,0.0549661651520001,0.0828767757537788,0.131858994852059,0.096430822500469,0.0257629862445535,-0.072511492524181,-0.103069345168598,-0.0465825329123124,-0.0210065249724704,0.0931180545778471,0.131319357468779,0.133062290667257,0.0946419381861688,-0.00366352680419116,-0.0379311892042027,-0.104116662669121,-0.031277191716347,0.002521035692176,0.00672857492227394,0.0325107098204656,-0.0470665609590504,-0.0767178429065557,-0.0898864455467549,-0.0150978230726432,0.0441773897174719,0.0249447553340764,0.109324150202493,0.0288253363322234,-0.00297915888467934,-0.0238129434257756,-0.0581853831018856,-0.0757358350409084,-0.0201217978157137,0.0682449071014493,0.0701557266028968,0.138707135503238,0.0226713973306733,-0.0353930540633527,-0.0736753706595908,-0.0920278002394075,-0.000174815199401691,0.0164195139273073,0.119524923484944,0.0902852055298013,0.061757249198452,0.00276886852147915,-0.0467876069460073,-0.00244605288557601,0.0254538063679014,0.109593310584712,0.0900443716391501,0.0602044717738144,0.0663991523746104,0.00329216309731703,0.00873487826462571,-0.000413854672401223,0.0805476888052155,0.132291097565989,0.195054724864641,0.226843559699291,0.107914555602745,0.0579219845147259,-0.0572444605889298,-0.045919936463363,0.00767522026027337,0.0824454391191652,0.168577112479046,0.104589919884044,0.0924562258591752,0.000228651950230715,-0.0300942399743602,0.000649854835879704,0.0294746860931148,0.0870483018972843,0.0711626201004528,0.0706498302326567,0.0160767328078503,0.0329407591175798,0.00682146203275443,-0.0147285304025566,0.0682251268227317,0.0387835949828342,0.12197505858214,0.0992884133156673,0.0577753453795679,0.00121346974600023,-0.0801472531081997
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.00163545712972459,-0.0248551303899272,-0.0552384998042236,0.0112211988591007,0.0343231214827577,-0.0439390066343693,-0.0615105119378238,-0.115720366678018,-0.100285318818117,-0.00516959547672926,0.00207091406781591,0.00866586683979363,0.00250198433142154,0.0333468285367283,0.0427329600252012,0.00365697908641665,-0.0560467158735427,-0.106629881313979,-0.0632523455255613,-0.0321836245805348,-0.0644059014287784,-0.0586305490146005,-0.103289740458498,-0.100176387099014,-0.138433695938273,-0.153731856303207,-0.110320830340458,-0.168426287873152,-0.146948398114011,-0.1697784263378,-0.185641959572641,-0.260172030258496,-0.226445930039593,-0.204472121052612,-0.103339111745787,-0.0597813092366034,-0.108038377034952,-0.104947212216276,-0.135046801310729,-0.150194919806335,-0.110354577628988,-0.157142632786084,-0.137971973384638,-0.123623211391955,-0.0691525570165583,-0.0602674982780103,-0.0577469468010565,-0.0429663387171902,-0.0984067727086187,-0.0711744358801155,-0.0911767915501751,-0.0875549871975335,-0.0902385855610908,-0.145237903650098,-0.107944174678988,-0.110784971363852,-0.0759018864085772,-0.0543693999415065,-0.0886136997789818,-0.105043837727296,-0.120627531279301,-0.115912325968266,-0.123073541843542,-0.116769014255309,-0.202525301695403,-0.187150781170459,-0.206457784357409,-0.170565326520802,-0.0784401193910588,-0.0690050419091777,-0.0953755447176917,-0.179449171284476,-0.209527742489412,-0.21259637517617,-0.206532373988844,-0.15035741278301,-0.173567822148492,-0.186747807387968,-0.216044425587942,-0.185393945971649,-0.126869357451459,-0.0995064655316341,-0.0580488866523001,-0.0817963863248375,-0.0882391822656773,-0.0984230884998051,-0.084377245475669,-0.140775338385596,-0.200009199380803,-0.164599825136483,-0.129282893293229,-0.114129437165621,-0.0397672560411855,-0.0861052859917335,-0.108383656876506,-0.147339024421594,-0.158247406976479,-0.189754213957856,-0.221476890003946,-0.195798775120583,-0.237523227399487,-0.176037459214714,-0.219056590163828,-0.205702352943209,-0.258664773119506,-0.277677872363284,-0.29951268543699,-0.349897692389969,-0.301206240050431,-0.322733465271992,-0.345117643172418,-0.328191866431347,-0.328731132455397,-0.302271631259846,-0.299602849692592,-0.193781667213844,-0.278589771331973,-0.291778439359217,-0.274548196027526,-0.315859273234578,-0.305065712082325,-0.284070874574774,-0.199592948254379,-0.177589519931104,-0.170104176130678,-0.145623065150827,-0.168814950523956,-0.222466208059168,-0.238383094550028,-0.180212408338039,-0.205082690637568,-0.142673468119448,-0.170982694012742,-0.20115804388754,-0.206160092627936,-0.202844438067497,-0.214576927589191,-0.2145992870208,-0.214214884279907,-0.112924562854575,-0.0248091623410116,-0.0201408141157314,-0.07951155734198,-0.077754001677362,-0.111853614066284,-0.0785462453737016,-0.0174270785156164,-0.025023238657065,0.000510303783074808,0.0485209872930744,0.0357490727781851,-0.019375652852226,-0.0570777958537781,-0.0585307821591784,-0.0683920607355369,-0.0563429722540158,-0.0631780288207446,-0.0166078028276675,-0.0322388592007598,-0.0331139834536466
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00411131267543264,-0.0675135186235449,0.000809317041208642,0.0268766409827957,0.0685578114552787,0.0467216523530211,0.0797189593705988,0.0645451088995929,0.0310597283227786,-0.0292271972645783,-0.00438258565825911,-0.116454343496732,-0.0653905036141627,-0.087054284956876,-0.0746595942421846,0.0292535948955617,0.0438982631414519,0.176843482105158,0.0553347368775063,0.134998401490537,-0.0321911688511933,0.0643237343368394,-0.00016494719481252,0.000193371363731468,0.139748506089802,-0.0144896576638747,0.144526007082924,-0.0132160825474718,0.0826811608542039,0.118610251526191,-0.0663701289848135,0.0207469932166187,-0.040224873181576,-0.0829113793018189,-0.118200431399126,0.0491777809521176,0.0232989870750117,-0.00318291342161048,0.149526757464495,0.10959258163937,0.260119174081158,0.184932709361883,0.13790157962426,0.0645337718733137,0.00274960874839931,0.142998333926826,0.0298148708608357,0.102475144209556,0.0161463281286914,0.0216819356269486,0.114412865906588,0.149976351049683,0.169900079181099,-0.0551119188877101,-0.103043633901068,-0.0752113771353076,-0.101762760948346,-0.0122111634089217,-0.133935818525565,-0.144177459263197,-0.249126791307097,-0.137464338412075,-0.0542287983652269,-0.118028074021775,-0.0713512364732806,-0.175270681015807,-0.196013680335926,-0.220250951453455,-0.20224393590356,-0.230618299544765,-0.319941698531078,-0.208568956096485,-0.283980796803162,-0.158941523388226,-0.1487752580851,-0.185834671320905,-0.184908996911911,-0.379643942468278,-0.411767284741421,-0.445993997750514,-0.354189837543963,-0.323068601801939,-0.297275063464827,-0.108022187734772,-0.125985675483659,-0.0439320253354632,-0.224329441252969,-0.187387026988158,-0.344150368814471,-0.322005474924939,-0.272529281289013,-0.459818870780599,-0.364841081056841,-0.485114228080211,-0.508488817076837,-0.325462912531009,-0.373061392410583,-0.632318695271494,-0.568482159300614,-0.365808438430943,-0.54239185961895,-0.442047016448348,-0.402841742718213,-0.533901159082513,-0.490758320138909,-0.497394245205678,-0.415999073957474,-0.418155186233024,-0.287344912834004,-0.353686423447834,-0.46427551613938,-0.464675774660702,-0.481345853405415,-0.376613029377384,-0.452971393840455,-0.428758310206639,-0.462134442229174,-0.469440157383651,-0.239425273330483,-0.304035834577904,-0.253658345316163,-0.0867391963106198,-0.162956785173174,-0.13969468499778,-0.210084943868299,-0.13057979045966,-0.364304631383097,-0.348877518794706,-0.27004383482672,-0.177494933052333,-0.0981809338577651,-0.0925020800916717,0.0226264764715605,-0.199442427441113,-0.118165097748992,-0.111903167354352,-0.162725791162599,-0.148002950292075,-0.112301616794643,-0.0832379536182567,-0.195087957623699,0.00332096834635801,-0.0912972000830502,-0.179208742709111,0.00824397430893044,-0.141493184513023,-0.0600355098175318,-0.0884277270749402,-0.145401935896779,-0.175850847889049,-0.109375475652734,-0.046039343982356,-0.0986361696235674,0.0321167360928167,-0.00307747697835848,0.0649749732163392,0.0798578374637688,-0.0399095055176517,-0.00789258546290535,-0.179143605568617
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
