,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.0082789003519149,-0.158114397498802,-0.223653183063826,-0.323421146450552,-0.31246806228431,-0.231024217446277,-0.223506080599375,-0.131511138225555,-0.0861277432884683,-0.0621111249535835,-0.15088434303538,-0.23872407051062,-0.319496316442387,-0.320383151240516,-0.239808362610272,-0.187653996367534,-0.108826326078379,-0.178100025719184,-0.224047265095772,-0.295605519194108,-0.412736938436218,-0.317344458419853,-0.317055306544272,-0.214058974342082,-0.248831935337603,-0.283191094459072,-0.26920018089693,-0.353273255107454,-0.371403644848809,-0.316111120818079,-0.266704552506412,-0.237979274961327,-0.213672393554709,-0.249193310274694,-0.421755344363675,-0.503994448070878,-0.600416185184449,-0.570579862732615,-0.446686618968145,-0.384640055692653,-0.275452137066703,-0.280831911941894,-0.330144903025571,-0.469953854549538,-0.513701110755559,-0.426767497331647,-0.395871025819122,-0.317538404511565,-0.283200201147081,-0.280023571807689,-0.417184718155315,-0.538137772381309,-0.573633855845505,-0.544536085731381,-0.371307841424503,-0.300823846746741,-0.273418716357466,-0.339108253784885,-0.365332670079785,-0.412772258116302,-0.459451995620744,-0.427196265736091,-0.429093503167898,-0.283858912717073,-0.254100982664993,-0.284871081646201,-0.351681361351227,-0.516847743156035,-0.508667968264026,-0.490030694220612,-0.383330670791275,-0.271600084638434,-0.229670468729694,-0.156686675057173,-0.267232979883098,-0.273381086713569,-0.32956535923743,-0.2844634820723,-0.200032340777063,-0.127492281789924,-0.128109285716347,-0.22689334918789,-0.255825244689925,-0.390309471962241,-0.397718708675268,-0.38837395246535,-0.324917964136631,-0.173016435317271,-0.181709972468043,-0.0747052789543172,-0.219861116981908,-0.319122702164864,-0.362424683404975,-0.355469594536999,-0.305942035572918,-0.207110444789942,-0.173330589152327,-0.249344366749613,-0.310394883660893,-0.405622459291175,-0.42485549573461,-0.359604127584919,-0.311607527871158,-0.224340140288498,-0.201737764709902,-0.222901504931623,-0.248315787730091,-0.331536728445261,-0.324564510635194,-0.298946730075416,-0.240676393142299,-0.130088286601496,-0.104857706700435,-0.12970672511143,-0.307143319697936,-0.337914423300081,-0.435777186338291,-0.407965543054583,-0.263006460006461,-0.151929316281581,-0.0858398295313644,-0.139198766802007,-0.186537952970611,-0.289421550138032,-0.346910355306949,-0.344691485958118,-0.263308123458732,-0.250754846818456,-0.278431934645151,-0.246155618707878,-0.353166114631998,-0.362569919632379,-0.360464425296019,-0.398887976165683,-0.249901745987227,-0.225311889239128,-0.121490988168064,-0.162698850105636,-0.263449103298651,-0.331308029555619,-0.392707175779949,-0.303393558943162,-0.239457570046282,-0.152092384499518,-0.193413097553677,-0.182852761768229,-0.242963023290788,-0.368649502623933,-0.354036868616338,-0.359252256149552,-0.233840803102125,-0.221941795080866,-0.132449707477906,-0.124951011091643,-0.223655233791965,-0.27220328893885,-0.212839775593247,-0.192118344938625,-0.112217244500417,0.0163279474026831
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0157056934944556,0.0530459630363647,0.0256145019030636,0.00148553259954627,0.0571083085376779,-0.0564993787439182,-0.285036399496503,-0.314513169653164,-0.105084297040474,-0.0722282486715515,0.173052014713411,0.0761195029393167,-0.024445621566951,-0.117755444769298,-0.196485138050486,-0.24857787045346,-0.289617397461467,-0.314462532959811,-0.206286731543158,-0.10083507983744,-0.126551155882353,-0.200254014101351,-0.320647000474189,-0.479197580133135,-0.572372415707165,-0.617724764201419,-0.646071972683706,-0.494786510016264,-0.447009918678398,-0.481685484079367,-0.567739083519043,-0.586064514967086,-0.665656660135258,-0.550936287272087,-0.424456041382328,-0.575268717920904,-0.523776519142007,-0.705484596143439,-0.711623034976013,-0.725953731574785,-0.707156290343752,-0.581263067452414,-0.534907790947111,-0.485229922638935,-0.43153519231374,-0.443628269503508,-0.595900454155745,-0.511734512628955,-0.541514397513506,-0.574184662774705,-0.523628764586661,-0.578063912062853,-0.50762089987077,-0.436701995474465,-0.507044884866131,-0.481326230316097,-0.384457846671464,-0.395050874282262,-0.124623733723006,-0.0449228031766827,-0.185216485474023,-0.365646168877838,-0.406788724754027,-0.470560548687862,-0.364185795289836,-0.251861308485241,-0.241926199335444,-0.216974464074183,-0.305703819375842,-0.336853678219026,-0.406434745396372,-0.447381254960712,-0.54795382607967,-0.365136884148768,-0.338365481511008,-0.268469483452729,-0.114566158629024,-0.0828237751411899,-0.151496531119773,-0.218549400011712,-0.269782277433615,-0.198513651952554,-0.205847229404583,-0.140584430369276,-0.217033374825002,-0.260865997034248,-0.374685577756227,-0.32633241343516,-0.190350833619999,-0.0573681088491934,0.00108558447331883,0.0178428654690938,0.00615778946224242,-0.102825208406545,-0.149684410027635,-0.145473000848132,-0.245025015111176,-0.268538811198677,-0.231315974836525,-0.0845883182736896,-0.0120984594939155,-0.079148765150727,-0.127156513549107,-0.350856186160345,-0.40614125491825,-0.434729212202702,-0.388220044674681,-0.243212512516026,-0.225108338548447,-0.165605695476479,-0.272295572579021,-0.299741360415256,-0.286254000460096,-0.228017422111023,-0.129561535700652,-0.137002036806157,-0.166249203840139,-0.420005206246348,-0.460281521872124,-0.369428706165052,-0.43487989734684,-0.373995316975554,-0.193409083998899,-0.0987865061987266,-0.00201561563023844,0.051993123808611,-0.065075980221179,-0.238919919943618,-0.279952632620077,-0.355948668930353,-0.195930943216795,-0.0583927722772776,-0.0212348456232882,-0.0241105788463951,-0.194040873055971,-0.218904612289092,-0.175865322265439,-0.0243146885740322,0.0121086815319146,0.0706050493576337,0.02921037760052,-0.0296005541832885,-0.109333151963103,-0.200112126860143,-0.0394048349354474,-0.0303415168252234,0.0465556013966969,0.0567815488767872,0.089655452699899,0.0137703269902095,-0.0949763450592793,-0.180296486508582,-0.156009068689778,-0.20950899962455,-0.0236995882548779,0.0813228140512664,0.289821148746754,0.141884690263164,0.196885334067769,0.24323253049661
4,0.0210439288069537,0.332704654196967,0.331882359230352,-0.12560711444997,-0.37473728007181,-0.115022868628104,-0.271047479944704,-0.205058184135974,-0.0340676375429192,-0.313909325878124,-0.137605841595139,-0.336102841313291,-0.189158639419618,-0.200175260273759,-0.13708445819402,-0.179368783818518,-0.556566519788637,-0.482273537711861,-0.832116730986525,-0.851641476546571,-0.882865122118873,-0.853049315629583,-0.453857263474779,-0.432302000002097,-0.202154643951534,-0.642279500132517,-0.592373265893531,-0.763476109281758,-0.753250054275038,-0.441849723075254,-0.685355052279159,-0.355846389540176,-0.709074416575457,-0.4873878924629,-0.650021689147418,-0.721434697533407,-0.545894252987172,-0.864317505772142,-0.489412142224353,-0.640555353117322,-0.829204290530769,-0.665058375434497,-0.757229339174799,-0.734998910116407,-0.915332971823216,-0.423218208396857,-0.303265618715624,-0.401136630977688,-0.379984077922725,-0.841911361283063,-1.0173428576267,-1.24751352268221,-1.19646929920146,-1.2632501477849,-1.26744329220562,-1.08277141099296,-1.32645012913936,-1.02481642269731,-1.36613651151184,-1.29514713746453,-1.45621921518456,-1.40217329066584,-1.05447707181993,-1.39332957595483,-1.24776772774355,-1.47688362418521,-1.62292242577729,-1.48152142869737,-1.57774217877048,-1.08533181544392,-1.07561083308111,-0.760237837329158,-0.94996437119975,-0.930527834475586,-0.886472032726675,-1.07478281716639,-0.975425432137457,-1.03570401110211,-0.624786756622894,-0.401541394119332,-0.252138378270585,-0.205594545345082,-0.620530967733215,-0.603598877097735,-0.898358260696946,-0.741719163846067,-0.777382120811298,-0.67243589210499,-0.564412129130587,-0.789610459222313,-0.570070062496578,-0.645951349201994,-0.444283689413657,-0.636984638307507,-0.649200072821554,-0.563417606399436,-0.861107360390962,-0.628829475834283,-1.06353457398768,-0.933831345489309,-0.964123035095109,-1.08809032049328,-0.764807631907295,-0.794773141898306,-0.832837020149883,-0.418581368028344,-0.51339617361119,-0.399027904987361,-0.445594222012501,-0.232764112866169,-0.541661680360648,-0.238426705280848,-0.319813570705302,-0.440611184051834,-0.361792351625788,-0.359035147096659,-0.111224126429656,-0.431454823890581,-0.206183347390425,-0.281950214388492,-0.167879080429548,-0.184602580088981,-0.369440173505505,-0.117267638021798,-0.262187363805764,0.217606458787209,0.0823677472551872,0.190323519040359,0.302384294964902,-0.162535733233458,-0.0452025113528009,-0.411475511041685,-0.342613550846251,-0.542987034726678,-0.305025564269019,0.059999151489413,0.0523209908310038,0.230622524174027,0.0124994759921077,0.097204250822936,-0.000634827846971765,0.0177714623175505,0.210650053208955,-0.134619018731926,0.0891228985319068,-0.0138113453548551,-0.166851201908204,-0.107444524977113,-0.119586955126848,-0.0201081461886474,-0.0658431788486089,0.21263358935537,0.0153806720424697,-0.0938295990169296,0.037271563898152,-0.203166518729073,0.0565008484215961,-0.100874301189129,0.235176247075047,0.373747062228012
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.01739841297177,0.629705979948411,0.561684638175329,0.52702679824366,0.090281340280731,0.119325358893805,-0.0525179672670365,0.255080266510875,0.471452540184374,0.489820252047732,0.33525309404921,0.178411899206535,-0.0381771962499478,0.08130674373519,0.276044858422584,0.322874512958785,0.450450377444382,0.246971867626747,0.169196897129314,-0.135306103902524,-0.260520974204368,-0.165734622165095,-0.1353271147796,0.181225073106344,0.155768841755551,0.320778622631436,0.142195087557748,-0.0160060454769265,-0.200210544920414,-0.199173417448232,0.102481549783206,0.220523799084727,0.40342851189697,0.34160372926861,0.119345680016946,-0.0168451671984127,-0.136834481966518,-0.128142597788357,0.0621074901417824,0.23420257872892,0.258055876918199,0.337036459826309,0.253450528472235,-0.082671051193598,-0.0839482151199822,-0.0459683020209159,0.179011808955133,0.419300891446528,0.476703339278709,0.509520458846849,0.213263468479514,-0.143645767342443,-0.435470655750862,-0.423921608578477,-0.0588815050745655,0.038210798001205,0.184038452167101,0.103230359473801,0.12709392937409,0.017855877554129,-0.116782696091428,-0.293345555325163,-0.429633791650286,-0.19135836347117,0.00297403274027378,0.0667884662660118,-0.254068435899792,-0.524946975484156,-0.511220036029539,-0.655643473321429,-0.238128460905736,-0.0564635017022934,0.0869252042740047,0.014720672474128,-0.0237931506904361,-0.174298465312675,-0.418019349139539,-0.294050097142171,-0.165985034341095,0.00294187857574921,0.0934093695629637,0.0926960466244819,0.0361074534832808,-0.194846133544418,-0.225253268930325,-0.360263300356333,-0.245728647071438,0.0372719263757441,0.174988838463287,0.342325653344944,0.0676291073303902,-0.0926421023876231,-0.335825098036692,-0.23052363125205,-0.0508950148453848,0.139349163782142,0.289975909900251,0.0444826839715331,-0.215760110026383,-0.398512189283173,-0.577319067387449,-0.540430650006053,-0.206547918457761,0.06602503192287,0.221311792874502,0.390180414907722,0.218269723768707,0.0184976459082519,0.208486983617356,0.00659038364288251,0.156185706921988,0.174691578283058,0.403843534241556,0.496786216201867,0.413450801824838,0.242751614336043,-0.101671566417049,-0.000732235134359634,0.141686112162703,0.493521466818467,0.673387477841679,0.537146484702198,0.493404912624696,0.179239312449599,0.182718066868214,0.239850481679201,0.445413219978872,0.578535380127378,0.678162130839127,0.598198198410819,0.349295351779916,0.287477989781188,0.0523214845766679,-0.00860976120824126,0.131395084209588,0.290116682284821,0.623453818170788,0.71208088728745,0.722903328463196,0.386269537579749,0.146981647716142,0.179354089822876,0.250263702573197,0.45233761517905,0.537273528187705,0.548728350078349,0.248309954540951,0.0898287327970271,0.0303979229489759,0.0240267997304744,0.350803027123629,0.501417451248098,0.546268230990545,0.543855877163371,0.391939941124615,0.235189705445801,0.075759050886687,0.18621064210403,0.17105110756006,0.422313392616018
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
