,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.000328991551682803,0.0192870774032519,0.110600941118074,0.135136435555985,0.119292937830223,0.103812208151007,0.016789829340667,0.00962338439546262,-0.0173367969647272,0.0354705140319961,0.0505517744801714,0.0972624988030099,0.104571281048412,0.0545682296156129,0.0542198254540009,0.00294753289599892,0.0455135715571673,0.0945821570671859,0.116623332834905,0.193811014251181,0.147505131569361,0.133052767070581,0.0559282571161017,0.0619308200572096,0.022781029710436,0.00403045461487132,0.120571106859845,0.102710848768261,0.136477572054463,0.088167664201809,0.00552235226780952,-0.0229556145047676,-0.0647401753310891,0.0581576474228799,0.0460897985818578,0.116910013341018,0.112967119992552,0.0817671481724541,0.0661238817582224,0.0185612809177119,0.0687142934727296,0.0214498135023193,0.0807067652074574,0.088405049816261,0.0778830695323596,0.0695045383488032,0.0112845081280636,0.0391466977882178,-0.0262923457780749,0.0376736633407889,0.0777761272744159,0.111439239559355,0.129017927780102,0.0455494167320766,0.0135859217256486,-0.103970166050417,-0.0746291301832643,-0.00600704908540286,-0.0366918252812819,0.0571299211493854,0.0149860878426218,-0.000510571783859308,-0.0485334873065634,-0.0603924001800724,-0.0621082042653911,-0.0698898777505832,0.00485819164795526,-0.0108492221800154,0.0340969369670452,0.00881056738992152,-0.014583398998612,-0.0321504968005668,-0.0799118865091181,-0.0158486796686313,-0.0269338959867126,0.040942082947807,0.0250667166027934,-0.015263490046415,-0.0788799299713353,-0.144869221872975,-0.101085762501343,-0.105708452550132,0.0205871177458699,0.0728057799084701,0.0676872216478971,0.0417479535786607,-0.0619687849317829,-0.0592730542653661,-0.12350791405827,-0.0498089156712297,-0.0337602202489308,-0.0496211210419935,-0.00915868029156563,-0.064727873162531,-0.0840538716479123,-0.10387629274978,-0.0501805554540366,-0.00981468973419019,-0.0257523618204006,0.0745883436543088,0.00253126783241092,0.0236298757992038,-0.0237527020249101,-0.0716237020179803,-0.0869768286040503,-0.084621724195857,0.00903888440977632,0.0162941703030861,0.0893448312534376,-0.00411402698022429,-0.0446938944715451,-0.0901966649982286,-0.0930475257969625,-0.0120089081193569,-0.0227438314205042,0.0716137032640001,0.051716768087737,0.0289586480807622,-0.00283370313016545,-0.0571610520998783,-0.0228828116901757,-0.0191791968117869,0.0610835919494303,0.0581224306872438,0.0376322374590272,0.0659664918968965,-0.00935774210188268,-0.00303244288162393,-0.0426317123282865,0.0378480257248424,0.0877478217897428,0.128306683593679,0.201510614490937,0.0966050193887968,0.060621652007798,-0.0375080771019072,-0.0408539459527955,0.00557996359259997,0.0498588004916278,0.136468897734671,0.0794215716744839,0.0824649159758906,0.00270688092114271,0.0108373220265174,0.0254949930277523,0.0264238630063514,0.0989536498072723,0.0537992771191187,0.0868034095395257,0.0549811809167248,0.0536788289698109,0.0326567832350868,-0.0384013678922999,0.0347050180990763,0.00905165887110375,0.0917828907765691,0.086726361374553,0.0669907238330283,0.0169944478094038,-0.0778497186204231
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.00153605429996119,-0.0173738144869445,-0.0591405254558963,-0.00171773123552308,0.043401385878979,-0.0730433206652383,-0.123379863258394,-0.134770974170115,-0.106770714324653,0.00973481486431909,0.00331384523751117,0.0404302129437084,-0.0272361140570484,-0.038974729838181,-0.018336177982907,-0.0557631469593277,-0.0198663182716612,-0.0359139757062523,0.0266062335018924,0.0150777856262785,-0.0348946656619673,-0.0423513014091997,-0.104996781955166,-0.106869057633561,-0.13350664504476,-0.126238163860478,-0.0493775638925201,-0.0737345653529487,-0.0599731847928035,-0.144421551247706,-0.188460372877079,-0.176739277401239,-0.127880633611084,-0.0750199832439952,-0.0237070772423162,0.0810483717384549,0.025162588000489,0.00888441826818635,-0.065732074370209,-0.0851817252256709,-0.0273500972617457,-0.0375545875974157,0.0267350864332568,-0.00097453854811764,0.0241655820528446,-0.0119637671736986,-0.0188121020941351,-0.0109179031201394,-0.07108711927646,0.0273870462668243,0.00447537352857742,0.0424636041596623,-0.000331917450820336,-0.0632052400087027,-0.0427865132477056,-0.0563185124819201,0.0168988704407383,0.0194444979558159,0.0401198163215617,-0.0208588213058837,0.00268500847890793,-0.0123435657481523,-0.0772176439206878,-0.0857772697291378,-0.0777942679001304,-0.0238400642704366,-0.0649599825324648,-0.0689775668582082,-0.0424765153704332,-0.100310030813308,-0.0910308325164788,-0.148287383597083,-0.160371798099833,-0.1396535729289,-0.126790215189343,-0.0565554281812879,-0.128728201488865,-0.13285600553815,-0.206747672266231,-0.225848606788776,-0.145145182202217,-0.104688760334195,0.0228749901083318,-0.0220208354206428,-0.0116777067038185,-0.0713057598658577,-0.0983643578821835,-0.130984222334508,-0.173399688171782,-0.0698774483188749,-0.0597085875889792,-0.033848225953219,-0.0383261428559046,-0.0585248025198635,-0.093344647143484,-0.137095871032826,-0.12296649657622,-0.138784779497307,-0.14461672308493,-0.129127766802817,-0.168980153631072,-0.150253043817375,-0.262072272927956,-0.2495297687263,-0.273492205842157,-0.248293452775563,-0.214596282460275,-0.245307855923051,-0.229234016583388,-0.288509191568887,-0.296586742210883,-0.309804841107616,-0.256388494989899,-0.217968532435286,-0.216413453160497,-0.137618072636316,-0.254674684181871,-0.270139404387941,-0.277343668746605,-0.297502623204443,-0.274432705876855,-0.217295756427408,-0.137797716658862,-0.140639319299806,-0.133355590038002,-0.151169796011856,-0.213325695879716,-0.248586722811221,-0.263940878961135,-0.153230095432241,-0.156741333119073,-0.0795530335671446,-0.106395720223589,-0.193361394673611,-0.225447983432665,-0.248710186244575,-0.226947787111754,-0.220159283620624,-0.166412004755531,-0.0592042384165552,-0.00825769998115955,-0.00778866870177604,-0.112040849340212,-0.0597842836264506,-0.114126367465554,-0.0377149730498516,0.028345891125469,0.00150972205540039,0.0534790206213125,0.0598598330306157,0.0143015715265346,-0.0702838575248961,-0.0588355452870936,-0.00384028574995511,0.00894729017843564,0.0309480350964306,-0.0497079670551341,0.0092911339094076,-0.0396524473903739,-0.0311181065708446
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00456032244344032,-0.0873008547362915,-0.0276556796639227,-0.0522235824988987,-0.0135095917658689,0.00923766287993772,0.071834926785385,0.051096054857746,0.0225734569290082,-0.0567082157431829,-0.0330687652683048,-0.126835445287173,-0.103047345088566,-0.134235895820278,-0.125765301725022,-0.00277682460649409,0.0179849449919754,0.105192390690518,0.00701287281708932,0.0825059450400278,-0.0261030507674367,0.0766137672389367,0.0202348601256436,-0.0137604194299714,0.0870234002872181,-0.0925739867619145,0.0582649897817009,-0.089017956800537,-0.0137532615728092,0.0316156478712462,-0.109880892495407,-0.0505683556495116,-0.109461397938184,-0.139020829686665,-0.20106142129692,-0.0371327113763185,-0.0333828589486488,-0.0643303818685803,0.0840485649008113,0.0254797617420166,0.1245367861348,0.0429030054034545,0.00387419405627767,-0.0265597647752465,-0.0601735590607987,0.0307866877691787,-0.0702622467679778,-0.0267497922765656,-0.146664655028576,-0.140772439309564,-0.053617400690391,-0.0277895791146566,0.0352984386465197,-0.136522002037082,-0.176553119403669,-0.147743630748303,-0.219635092255732,-0.169386228444271,-0.271342122041498,-0.283973553127189,-0.35870989247406,-0.243952201957586,-0.152507135119938,-0.234316441145046,-0.185836266914857,-0.303046282634744,-0.322187034343303,-0.297149761194166,-0.254231820818126,-0.285486639040328,-0.368300358303102,-0.273161010568789,-0.35791871568977,-0.263665384014595,-0.268111251216536,-0.261570688064089,-0.235971417822952,-0.395172725061339,-0.406639425875538,-0.464498456037924,-0.421794943628444,-0.411718241853643,-0.382933546339177,-0.183795235096979,-0.170775062801216,-0.0862541150382123,-0.247929414706405,-0.206844500420272,-0.357242496494291,-0.347496384947159,-0.319206001122732,-0.502688582423923,-0.415177940878434,-0.496337287278761,-0.54342565819642,-0.366398870940659,-0.440279039623159,-0.710696622794158,-0.621679185278264,-0.411187272461626,-0.563355654460379,-0.43329986849553,-0.413580152058699,-0.566510599029093,-0.525736971568674,-0.584719774147691,-0.523075037686802,-0.498844497353424,-0.361920903602961,-0.386843080607811,-0.463466902699655,-0.495009921563093,-0.493999040379676,-0.431847073728544,-0.519480776828859,-0.497753803904203,-0.527721058189977,-0.507023539030654,-0.287768633686502,-0.339540341253191,-0.317503938877532,-0.15487764903765,-0.233607127993805,-0.19176150312544,-0.233461873119755,-0.155258299852653,-0.376657690493616,-0.386780006289661,-0.32816013036266,-0.258089801313662,-0.172136029550788,-0.168187507334923,-0.0187257961849443,-0.18677925421836,-0.119742187644732,-0.0939970445612082,-0.177499386582805,-0.193446571944336,-0.168562329872387,-0.160871455708585,-0.234835380683593,-0.0396210428310893,-0.111160633378823,-0.173642150909781,-0.0204602454359902,-0.174745410418172,-0.096706366322519,-0.119387811036607,-0.152958582652432,-0.168738653461848,-0.114669026833114,-0.0748011933312702,-0.147595045349341,-0.0408887070780643,-0.0538425241576279,-0.000187377955236902,0.055675273475924,-0.0413705515757088,0.0114663051076202,-0.160605906743754
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
