,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00406885748805333,-0.00131951946973839,-0.00138407413299862,-0.0723182364083644,-0.13385072100278,-0.0980007540643018,-0.0313275123095846,-0.00667248920914632,0.0684932614198018,0.0782007345490057,0.0370766849648376,-0.00143394862381397,-0.0542460226123856,-0.0455374053127642,-0.0915051411706009,-0.0185515597849885,0.0142481360719924,0.0229034885767785,0.0689417812795755,0.0411503037246815,0.0560573698752273,0.052623403151857,0.0695906126376703,0.0651730746416292,0.10845525889887,0.129983467080011,-0.0223578277028819,-0.0780698162968169,-0.148334104312907,-0.114788278633378,-0.0650365956407691,-0.0879217108844582,-0.0759750748810206,-0.0289778387067719,0.00470582661642656,-0.0660489675266138,-0.125361064645114,-0.18199863727359,-0.177723717224938,-0.103925546525556,-0.0395107691191883,0.0279849363177641,-0.0109442320357776,-0.0847603082386396,-0.150595565874137,-0.124406186013242,-0.0986115423765319,-0.0304059124884087,0.00227071261142017,-0.0414717616144995,-0.0850769379916134,-0.14257049783202,-0.110466196723817,-0.0738044558660425,-0.0462103149517267,0.0103590993302252,0.0126546224818119,-0.00837894210588463,0.00986458078474125,-0.0728125758636145,-0.11268463951219,-0.212195519775903,-0.166346203913274,-0.0700930223498467,-0.0321921605196357,0.0119529864210426,-0.0252371653508654,-0.061405343414057,-0.0985206061006673,-0.0283171742030605,0.00728130039660023,0.0074998057706983,0.00957895421451196,0.0154156418246451,0.00400843267949616,-0.0288137445239128,0.021920133123397,-0.0498716693608728,-0.0366895926493106,0.0819514909601371,0.0713544146346489,0.107828357707131,0.0571903718502487,-0.0166196663579505,-0.0913565713918405,-0.0788812026682447,-0.0366142274566238,0.0387760890009942,0.0769832093548984,0.118314510415729,0.0491486178329363,0.0149820208693517,-0.0587224435668063,-0.0628879232994689,-0.0849650833585519,-0.0351924831768479,-0.000342688127409054,0.01013173987632,0.0171427710861647,0.0182851134915806,0.0107390860795253,0.0137347552476454,0.0720698530759779,0.0770661199112055,0.0870262106478837,0.100112656613905,0.0175384705586923,-0.00784877635902122,-0.0519292430347512,-0.029342207738352,0.0386881810277429,0.157390819245208,0.205572738224667,0.186282368516518,0.0535190105543958,0.0221727754216054,-0.0306530102449756,-0.00882217955215973,0.0594807165479623,0.11643578622213,0.0132620463915763,0.0240396698082063,-0.0227326567083745,-0.00475046543936775,-0.0132586532604542,-0.0679015586195375,0.0150388197644239,0.00947296674024747,0.0222801281235223,0.0489454134396783,-0.027617206737058,-0.0920703000395829,-0.136132597265466,-0.11605002775369,-0.0874831895833909,0.00650063094876699,0.0774301692563561,0.0751563248299106,-0.0136855500770349,-0.103238175751478,-0.126752076808335,-0.148819325849379,-0.0659598242913071,-0.0381953793536276,0.00638115271834137,0.0426578628036368,0.0484359069191589,0.0402084880663733,-0.0449461464121902,-0.0585540203195688,-0.06722505002952,-0.0707350594840851,0.0303522981152344,-0.0207331120817306,-0.0697026236960229,-0.106197861679843,-0.102660106459734,-0.102998065553187,-0.0745911152135849,0.00506805894032083
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.012040965919397,-0.0605496477371144,0.000643411132003268,0.00538648665856604,-0.0661290441719484,0.00248439063490315,-0.103250774624718,-0.0783868349440018,0.0357429520247315,-0.0783773991199013,-0.0191776705925907,0.00336916808431685,0.0410753251997153,0.0269266113921418,0.0794720701209406,-0.0302008246932063,-0.0872380528353418,-0.0619658524641473,-0.125721227832143,-0.00484439255717941,-0.00135824368213637,0.022988627762388,0.00546164367485666,-0.127227759387583,-0.138720570502295,-0.151462696290043,-0.274409570420184,-0.210952606069654,-0.129317057916823,-0.0943327910302746,-0.106398300997133,-0.0513974196859097,-0.20630299886212,-0.121418367759357,-0.0183938427455833,-0.0572216703286436,-0.0231389101738985,-0.0953663034075314,-0.0757395617417096,-0.0566833197869236,0.00783981163567516,-0.0350371223469891,0.0200634416023409,0.052616666677388,0.1244879177687,0.220837988204775,0.0572573436328119,0.0946153467036942,0.00361851980756208,-0.132643317451284,-0.112316988350674,-0.0421216392362553,0.0753056051243666,0.0720705158086307,0.0213175298254577,0.0137442770030947,-0.0148460197785838,-0.0434429402278826,0.032767056371111,0.0775395727185827,-0.0536036892640213,-0.0496945407387013,0.0853925020240234,-0.0510237146119569,-0.100555456671188,-0.144075505031113,-0.172364436596255,-0.181996694751576,-0.107015147202095,-0.0478108234653583,-0.177273310429746,-0.169106918877274,-0.376800810755494,-0.30273470630434,-0.283692536528547,-0.235053864136867,-0.115160478392386,-0.160722966147802,-0.159389951208661,-0.176625416325738,-0.226626350968143,-0.257952151808388,-0.275003448195378,-0.318399146061306,-0.334536806100317,-0.178619118374963,-0.258974471846781,-0.224063069537719,-0.223131700388005,-0.263364600692986,-0.218234093288404,-0.107770863863069,-0.148409816455003,-0.212939392671145,-0.211348733385098,-0.19658971592885,-0.292899934659633,-0.278466944018701,-0.338966050240778,-0.189801171560762,-0.215324407161725,-0.221952653328581,-0.208454677862447,-0.366799626585369,-0.409936995862661,-0.487584109189441,-0.517434112340394,-0.525400244779484,-0.374537696542641,-0.384250621683996,-0.403466292097205,-0.38916219274268,-0.54081753417034,-0.511084140738571,-0.425951642385072,-0.403016975500457,-0.403757562851905,-0.53262294370099,-0.568965597354829,-0.416486772983776,-0.716450064370393,-0.701874335387494,-0.502112061586106,-0.358445879327011,-0.280137750694479,-0.131584703080202,-0.208819956027644,-0.254568871015114,-0.225800377472391,-0.29784617259669,-0.367892574834191,-0.410567412142573,-0.291712589381034,-0.232694866543684,-0.229175726794899,-0.256795296912313,-0.246353802403475,-0.14290849708762,-0.210899627305162,-0.112821783028804,-0.150662603304802,-0.106913498095214,-0.103891246096832,-0.155271058147951,-0.080333768002325,-0.0817072276616803,-0.11376764593852,-0.113389137249358,-0.00762321832874082,-0.0848520505895111,-0.126984945296468,-0.104692932676722,-0.0778123598259622,-0.166031820479155,-0.132165946885378,-0.0483559938376336,0.113675500724377,0.134146905956809,0.182514690644743,0.0687499292594018
4,0.0133832491875067,0.0598274334017808,0.128331700789538,-0.11537588563873,-0.154735461406778,0.0536835659659971,0.0350490214284114,-0.0145535001701576,-0.0508167548538158,-0.235890376929246,-0.166431053449396,-0.210327601461771,-0.0134787591261392,0.0394156930314821,0.039170424324779,0.0271883503074157,-0.242727548730564,-0.335803301242268,-0.540142634379583,-0.527035842746322,-0.365652643219313,-0.272781578236259,-0.00542286154075228,-0.0821209053614368,0.0180820761164739,-0.213304563935519,-0.289636008233026,-0.285490712469139,-0.30780925981825,-0.113643086260571,-0.183589940236454,-0.0485892841832115,-0.31707233300556,-0.255241339615291,-0.310938158813148,-0.292094546149746,-0.0318605013121271,-0.127849732265172,0.0751478485516009,-0.104373719108217,-0.280399531657066,-0.240715108541348,-0.42479466725878,-0.304290685708335,-0.271048589462409,-0.0921134216982189,-0.0677284781134587,-0.171132963798491,-0.157441164925248,-0.439300224651469,-0.465062805423303,-0.5563587152354,-0.426923296396956,-0.412367652919334,-0.426428603228025,-0.370477555144633,-0.554392247278858,-0.480128592521711,-0.660845388558133,-0.54251061851955,-0.547935459713495,-0.55257120398249,-0.433230637520033,-0.717696224313053,-0.724619885148306,-0.92852032736461,-0.991059020732424,-0.788839825516524,-0.814162637205241,-0.413588228177376,-0.385745435599789,-0.311519893752362,-0.404193506249171,-0.527853275854873,-0.58668605253939,-0.721106889105082,-0.57567421173769,-0.549213092611054,-0.36105584666519,-0.258468466060983,-0.275488528726791,-0.274285549776661,-0.453919865737945,-0.304313954419621,-0.442951010698316,-0.355759134323142,-0.411984823279691,-0.417312731152299,-0.382034080216017,-0.579057327960004,-0.461503501459641,-0.512065440015212,-0.340909448043469,-0.318086220123083,-0.3938609503335,-0.40975721450776,-0.660965240689008,-0.65920754684098,-0.849797647299221,-0.716238218620515,-0.711686767774631,-0.672540287410972,-0.503398840021844,-0.620161973558766,-0.649729365054342,-0.527172178428161,-0.565586201067092,-0.322324866819449,-0.236809816099997,-0.10784983331182,-0.359282378685225,-0.295364281074817,-0.317884969195861,-0.50617880865166,-0.451405879964228,-0.237114819511767,-0.00701020127384822,-0.0854064490255101,0.030297838234725,-0.0365825675439496,-0.119376842112379,-0.17524161072133,-0.345901921591288,-0.240152008317108,-0.218665209913319,0.135772564484031,0.124256713929394,0.161296612192876,0.126129913717098,-0.170115220524878,-0.0776768767212092,-0.240253907792983,-0.100498614556416,-0.131821918103671,-0.0749992568513264,0.118193650735032,0.042914849926185,0.134927586128205,0.043504391347836,0.0471092877517035,0.147166745081443,0.171088078550393,0.216746151957023,0.031535655657179,0.0706427385940229,-0.0633377698549467,-0.169442686344461,-0.0463103968202909,-0.00674838218387049,0.188113293847061,0.175344332708037,0.266281801231804,0.0201056680864997,-0.126861766570999,-0.0768879550589183,-0.198714257319098,-0.0109675182793547,-0.0453176141307331,0.0871160216278357,0.0696693097078305
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00784000472592517,0.201017869117677,0.188513069238536,0.161171628872159,-0.0807419334968812,-0.117437116143654,-0.152052142472242,0.168229863845378,0.302997090371108,0.159505173427657,0.00328670391774068,-0.031595441678614,-0.159594116182235,0.0385091811741857,0.180395392766964,0.173276317918244,0.144688040407696,0.031467459222524,-0.0510532389638286,-0.177414475523039,-0.151980838619942,-0.0656844744845736,0.0167025776964151,0.189536189508318,0.191845495524978,0.270554562842784,-0.0615138733939962,-0.121587525134804,-0.187238638203113,-0.194884988590867,0.0252152541039795,0.0463080680822914,0.0178652650273086,-0.0796516935779637,-0.1395497075848,-0.30995612969168,-0.23451873325698,-0.158083016219645,-0.0695551114964958,0.0459469134653613,-0.0389635884318984,-0.0504819585499636,-0.15154054545801,-0.37451694700719,-0.300283288739253,-0.121190022483811,-0.00179836375061489,0.130240845654179,0.0956447318184206,-0.0105516520122586,-0.206970710827272,-0.284668199839547,-0.372073186341299,-0.278085033847235,-0.168573960367918,-0.087203972310558,-0.00771769407416254,-0.0988552096547173,-0.0983410795939485,-0.257691894111463,-0.284420279451807,-0.335334993285053,-0.254340638441696,-0.199249413551755,-0.183473297877304,-0.196851753951567,-0.495479220906628,-0.572007230066776,-0.499553407052844,-0.432218038635044,-0.105015862727832,-0.0470167323881911,-0.0811232021237894,-0.239169598518312,-0.234144754334587,-0.348502147808067,-0.360089046342229,-0.293158821202013,-0.271270674419947,-0.118245349855082,-0.0616648965882614,-0.0739632359392457,-0.149430450091119,-0.362072645614279,-0.358317315861944,-0.323853367753668,-0.180741663699549,-0.0419068578711623,0.00129556029590418,-0.111275349169749,-0.29024125839311,-0.306138902488966,-0.41767801742753,-0.248367229862972,-0.126673909164616,-0.0969189099971235,-0.102962624107801,-0.243346278968704,-0.411959929044065,-0.495090654186414,-0.491850213729164,-0.461716408186799,-0.210183618530187,-0.0817995664119617,-0.0188795518285982,0.0439617874286938,-0.189088487456373,-0.28846378386811,-0.0648343516457636,-0.133391354977286,0.0566013378703635,0.105683319058396,0.128857129705141,0.0641905966712234,-0.0293733854533741,-0.142528060285768,-0.205279999902354,-0.0604535417924751,0.0521025454606022,0.21583001889173,0.172661090319619,0.0704030251446396,-0.0180819901357104,-0.148634800307422,-0.0836212082662282,-0.00328537761582241,0.213809286580627,0.299490703047994,0.335598882582249,0.187447980129504,0.0123637655852974,-0.0412413136516401,-0.189281802788877,-0.0343063799662676,0.055352513645145,0.17807046743351,0.28321492674099,0.279361158765181,0.228843838365957,0.0502025369612072,-0.0237314294336687,0.0487327540826525,0.165787572005478,0.276011339124324,0.285290869938304,0.219258948153805,-0.0535801192198318,-0.10773787459902,-0.0952517764207687,-0.0380492388307794,0.2096494612326,0.297558838894359,0.256466323605841,0.100990964587214,0.0014518355979726,-0.12520933501704,-0.16437999516272,0.015403156347779,-0.0217913797107115,0.165315380331884
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
