,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00384139704412058,-0.017484371132335,-0.00306597607994968,-0.0114271231660776,-0.0356350708771112,0.0274220631098735,0.0555826217234552,0.0601017426544425,0.0580967278846256,0.0303823714129806,0.0107538440431295,-0.00371026113955995,0.0198956081077773,0.0650604657646657,0.0659757341887827,0.0585253922209877,0.0401223923107745,-0.00630351623179962,0.0238529402707413,0.0691550770491924,0.15201581330418,0.176853278746429,0.182234685752371,0.119202508663168,0.098831985853878,0.0989980001345074,-0.0114820879696865,-0.0070189344317684,-0.0235707029437299,0.0187251075050687,0.0661810584358902,-0.00901745789681507,-0.0907910138362299,-0.0396838504709036,-0.0382558483844854,-0.0430967557667465,-0.016526435462569,-0.00392209971147524,-0.00688697775164936,0.00884589676962025,-0.0160394491158796,-0.038985403539563,-0.0467034287025463,-0.0453246470552059,-0.0255803919417803,0.0339590595656235,0.0455774951719831,0.042211471243674,0.00933670046460081,-0.0348997313758532,-0.0365829167939045,-0.02865164288005,0.0229121340903338,0.0765962425605674,0.0878141435894259,0.0706395352739419,0.0533393201596019,0.00570052618865626,0.0155657247811102,0.00595931447458782,0.00127040846718239,-0.0446191320104563,-0.00371986016211938,0.0175653807740622,0.0154806022995815,0.0189096049793572,0.00361850556146817,0.00437132208604101,0.0232936886629764,0.102130972168987,0.139917841785044,0.0871710337093903,0.0308249873227057,-0.0127074537123808,-0.0194944692965115,0.00013111895173581,0.101967763677868,0.0608715033045021,0.0434349052657307,0.0689741951114755,0.0260779561865352,0.0176207703378513,0.0422716884366955,0.016113983111917,-0.00381363779975752,0.0280187877957505,0.0353593740812893,0.0628559590392702,0.0446180523996239,0.0274771479687315,-0.00602851882944426,-0.0307250372578926,-0.0209766181896507,0.0258495254923733,0.0430653902862906,-0.00619193728278739,-0.0160320000350739,-0.0355845609747089,-0.0393616575317138,0.00823337008223638,0.0617656787891075,0.0756121332032789,0.107301332975352,0.0749010477523196,0.0271352804929759,-0.00432469714177457,-0.0389129869177834,-0.0374426295791806,-0.0280354156230634,-0.0155131004604146,0.0239975647346958,0.0505440241374945,0.0465996233636408,0.0176086615569452,-0.0380307803035857,-0.0344485828877421,0.00281040802493444,0.0305217209512812,0.0865428672434986,0.0815692539381266,-0.00618627511426045,-0.0178342061402234,-0.0260993375779618,0.0061533340102718,0.0432097900849383,0.0356564922609112,0.0704637806411368,0.0149784384410686,-0.00217555676730549,-0.0146584774526335,-0.0149123768009321,-0.00799277073216373,0.0137540381833942,0.0594607513646528,0.0675493313648588,0.0789283682134433,0.0932356872702506,0.0635999119439865,-0.00671463555875917,-0.0145127262369061,0.00132899785273991,0.0134740511392979,0.0762935745443368,0.0709913625129385,0.0323922238842656,0.0299346900927101,0.0183756237202438,0.0387704242937782,0.0351875443644613,0.0742140596658797,0.0820933022366257,0.0451765774925845,0.0402801077453714,-0.0265453249139822,-0.0598711291320064,-0.0406999363654904,0.0437694377540626,0.0659610854632022,0.0579102070091656,0.0495208287301875
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00121045198000875,-0.0564407287531831,-0.0211259583749102,-0.0396729277854762,-0.0671083463715646,-0.047466994145352,-0.0331263703025138,-0.0247447032096076,-0.0356543525754998,-0.0201504935229052,-0.0781142238108381,-0.0183550054146574,0.017557862552187,0.023675953303264,0.0710705076114564,-0.0146724626945057,-0.0102434855930271,-0.0720171762516048,-0.0655992114656677,-0.0302827337317025,0.000894115624584205,-0.0109325952331829,0.0175636743576065,-0.0182991824323815,-0.0180265978287301,0.0234435000251406,-0.113837823255566,-0.109068913169226,-0.0685699654560605,-0.0456830635218051,-0.0157476961785753,-0.0301813133614373,-0.0918397431884196,0.00225024808647267,0.109244567624235,0.132880497839261,0.11612203815054,0.0865339356768745,0.0517359158667413,0.122549762577879,0.128171375578843,0.0860809976826993,0.0819680090283998,0.0494872642416192,0.119945897419276,0.17058955106043,0.136131874136934,0.175823066993485,0.157855846175334,0.0770544373064806,0.0562645109649506,0.11398712411282,0.134249945998994,0.159863777463522,0.160875947566979,0.0955339001762466,0.158444236142264,0.150084537671266,0.186426894865285,0.224547573151241,0.137762353975669,0.18726206499944,0.295677556235925,0.229956790585802,0.181779179115525,0.18868982592476,0.0856392288339713,0.124624570064328,0.241372472306925,0.259142813323927,0.257800019753519,0.194099409178826,0.117452455156379,0.13122345386008,0.0785416387670966,0.110585911373551,0.157967445388773,0.141810782454239,0.103120293589018,0.14423283388574,0.127459224641381,0.0822065424221575,0.110687798319726,0.0463118200081513,0.0398923436162956,0.102221259918561,0.0461970770720755,0.0580990438076235,0.0288479678815466,-0.000546224682397908,-0.00686610780545262,0.069698393174453,0.0573030598174874,0.102869957117151,0.0987475660991696,0.0667449227697337,0.061204804787964,-0.021545089126308,-0.0287310285458422,0.0152400808916691,-0.0271066627943321,0.000412475146935183,0.026785768571242,0.00629683546630439,-0.036643583311591,-0.049432444543083,-0.0929987292077623,-0.108645837140609,-0.00641745103423334,-0.0612512157516386,-0.0270092006354803,0.0131926654356972,-0.00663032087853263,0.0123972860129871,0.00299063029993144,0.00561532246326044,0.0305294321182803,0.062705598042165,0.00613684718570016,-0.00619237702076106,-0.129546451807473,-0.155202339884024,-0.129403633894347,-0.160453776944555,-0.0792790922653994,-0.0750815883145641,-0.0873100458918627,-0.0858016597425243,-0.0998944162606364,-0.148165848898784,-0.15142210526542,-0.177849659715302,-0.172083463453042,-0.173952231851656,-0.153406910023558,-0.180813343763765,-0.131210964247662,-0.121464188083756,-0.162543670162773,-0.118423177519982,-0.10089571864905,-0.0775135759442518,-0.103054507203596,-0.0835994562391779,-0.108015036679433,-0.0807173942315709,-0.132797406018337,-0.138842110436658,-0.0950489152134684,-0.115965495150345,-0.0338164471983915,-0.0427962309994095,-0.0710435351891251,-0.124302742459207,-0.165873389023775,-0.14271235073416,-0.0848868725536761,-0.055523099921495,-0.0371688140838215,-0.0336061418666847
4,-0.00011677165157884,-0.154423114954553,-0.0440089644342024,-0.000788282901898492,0.0156404284037503,-0.0284088681927465,-0.0310500378528085,-0.0470876107420456,-0.0615155951057531,-0.0191721321866986,-0.0665840036105503,-0.0467582825732979,-0.0843983556982522,-0.0444816011874302,-0.064260323560706,-0.0443031460674071,-0.0284976476121271,-0.0840789554033727,-0.0355224854395674,-0.0937479152946915,-0.0810156269243087,-0.121473292630311,-0.154549776440678,-0.11706431176118,-0.0395098057893333,0.017229431144757,2.94725361613725e-05,0.0942083608444547,0.00665054412333097,-0.0213819953619641,-0.046942264975371,-0.109966801063197,-0.0898419189144338,-0.0513490066982331,0.0120770030848581,0.0202438811870741,0.0296496352250262,0.00771480962816256,0.0162713552884374,0.040262050895557,0.0344044903348948,0.0411712028836684,-0.0012583157805323,-0.0340503907967755,-0.0270359705414898,-0.0698218567753775,-0.0541673547533871,-0.067440907535412,-0.0161589475424835,0.0309683138063772,0.0557290012795522,0.04771667000498,0.0281950538386236,0.0154281395874941,-0.0556842787193585,-0.0799331022096026,-0.0377724571011691,-0.0260500702787668,0.00161658271580456,0.0245989279995565,0.0562448949681337,0.0475758134207864,0.0502288005366389,0.0276053858469368,-0.0148726230325244,-0.00693540463851942,-0.0162271200313827,0.0182541511485453,-0.0293100267464848,-0.0473987004270973,-0.0107984318727773,-0.0750526562813796,0.0762155027524598,0.0718197790113557,0.0576287210799587,-0.00727094083944105,-0.078787630055632,-0.105552755814564,-0.148367567773337,-0.108123978726768,-0.103267475770208,-0.0441540268517247,-0.0205215128564144,-0.00767633324426561,-0.0217908243680958,-0.0571318742223925,-0.105915009223236,-0.140749723575276,-0.131030127694584,-0.132388314712171,-0.11421977795842,-0.0901445358094146,-0.127673782176639,-0.109697275404738,-0.140198535676953,-0.0958055158643053,-0.043392633611088,-0.0662664832134467,-0.0411240958288692,-0.0822469621941968,-0.155309626253859,-0.196150586230091,-0.229370520404689,-0.217715384356741,-0.201124485004622,-0.185159535651077,-0.118307194726287,-0.0910815171465843,-0.0993221206409866,-0.121257880671776,-0.167279557266728,-0.200877382871432,-0.149055123360456,-0.160530862970568,-0.17960498701697,-0.104320565833001,-0.0857314804662368,-0.100751307988753,-0.120440202910189,-0.0597129597599391,-0.0747979921990566,-0.0536820224640058,-0.102043660435521,-0.152597098701093,-0.190188033045267,-0.261991369012745,-0.227004549378295,-0.203832903949181,-0.174963681043736,-0.158086789558104,-0.139523936721053,-0.103618273504443,-0.141986382904484,-0.157417313026415,-0.191404652196574,-0.175765014950418,-0.127721657465309,-0.124335782444039,-0.0552075715525961,-0.0840851880270161,-0.0494556570119513,-0.0740174618517209,-0.148066088309496,-0.162843861788794,-0.0417686427879473,0.0118042338090006,-0.033261139904972,-0.0298666053105742,-0.0887073910828892,-0.0819957112686706,-0.0432641510068443,-0.038071283470875,-0.0127716571536368,-0.0212301977586549,-0.0112421451915579,0.00195442611430145,-0.0319455220134946,-0.101087184734216,-0.153641973753921,-0.164832166030163
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000295974531890516,0.025390094009138,0.0167834609643163,-0.0225667344187033,-0.112710174943069,-0.127719431914089,-0.0738353328802039,0.125098278574042,0.157753940786837,0.0761109377448336,-0.0116290146148355,-0.049034234123299,-0.0710836623349218,0.039502329351689,0.108586781609915,0.0887553018710164,0.066034988423498,0.00798425718782383,-0.0044185730139255,-0.0220790137002668,-0.00836678445763822,0.0733229331893226,0.112647580346031,0.114718451036033,0.0989993220686504,0.0809057155081764,-0.111034471207275,-0.0792331696340855,-0.0576845516713978,-0.0271572132378698,0.104183165752199,0.0483309600604263,-0.020096651515796,-0.0418262884342722,-0.10569116669857,-0.158326351759893,-0.128568845009386,-0.0596696063383764,-0.0443460176830155,0.0232517273317935,-0.0139457027373393,-0.0344361288847147,-0.067746335009183,-0.176007693862473,-0.147333555783251,0.0253435763886094,0.0909746712983202,0.140583092916313,0.0773002950991844,-0.00749158391050439,-0.0557168477333471,-0.0843443095912889,-0.0601077049379956,0.0310618135909269,0.0695091710378735,0.0792962017221793,0.115880018544027,0.052572337893234,0.0391815929457876,-0.0243864622176041,-0.0366858169640789,-0.0331375300802381,0.0439077675695073,0.0856927541885766,0.101003947467692,0.0776791213665839,-0.0524027796945205,-0.0867123303504791,-0.0830125206909321,-0.00242518133773208,0.137426664453494,0.11359681299305,0.0606929008833426,-0.0221022151908459,-0.0472725500755793,-0.0630470910290633,-0.00423603559982841,0.000828340935794934,0.0335852835408826,0.123819993626855,0.0929621940130289,0.0603007189862401,0.0226853506894203,-0.0893054865975214,-0.0849402690333518,-0.0169060497613672,0.02499926795877,0.117956428568473,0.124594441636673,0.0499342577444256,-0.017887379395487,-0.0678555752088015,-0.113241497987983,-0.0237110358419081,0.065287425157607,0.048951372198388,0.0657933351777328,-0.0080581851519383,-0.0769638257021988,-0.101718208072626,-0.0557909582423101,-0.0149520837623391,0.0613575442352304,0.110226757289197,0.0949633052393221,0.0519382505616167,-0.0570864065876865,-0.0821435233386796,-0.0926332343520242,-0.0911020885537178,0.0463743265676797,0.100689881761283,0.0910158355379117,0.0561860638448172,-0.0697268163570952,-0.140021547710559,-0.104541652428894,-0.0389874328527427,0.0645108845200964,0.114588575969069,0.0632936489134336,0.0155971876507668,-0.0483217281198942,-0.0866670886855774,-0.014095987514822,-0.0248213332064981,0.0700404586849515,0.0938963155347611,0.0721680578715935,0.0232945119153005,-0.0446188785758668,-0.0648023566054978,-0.109720022483845,0.00796935173391617,0.0844021871778784,0.153774176613675,0.181313391033672,0.0731807223463011,-0.0114553841862216,-0.0641240102258748,-0.0828803681301409,0.0144789805959649,0.103377483273418,0.120006393245625,0.0904102277657963,0.0616491405945781,-0.0353018646646373,-0.0644255777394881,-0.0874498678149911,-0.022776191678724,0.0867904366987295,0.105637100458134,0.112284327608487,-0.00249521584213334,-0.098694134271796,-0.113838097192564,-0.0706987721593102,0.00725063631868344,0.0301811715786183,0.0713087225120872
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
