,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00186649130609223,-0.00454072589038612,0.0197857823591243,0.0417685992101002,0.0781721792593009,0.0733967105883859,0.0302829831086585,0.0229204068299768,-0.00322317608408379,0.0688361360550627,0.0480431944124868,0.094061731014271,0.104719684309173,0.0839306108806822,0.0851279734256182,0.049492469072155,0.071155122022804,0.0249909580398612,0.057647435355653,0.0806257859864263,0.085501184351294,0.0989135462474249,0.0540291684392352,0.0595963203831883,0.0407377274545025,0.0404111485327089,0.0485821268678437,0.0955076252895377,0.0774167034609937,0.0696335294648908,0.0457775934442718,-0.00419638741268362,-0.0420257136746495,-0.0414081024553951,-0.0626944530426479,0.00420133011357609,-0.0113711000296053,-0.00424570473833848,-0.044534894317531,-0.0775237721890682,-0.0606008478609248,-0.0704731588598315,-0.0335668264445135,-0.0494957113855942,0.0107589150972743,-0.0165141274125421,-0.0396086960456629,-0.0352954853841645,-0.111340245890634,-0.0666676457146777,-0.0814438608725302,-0.0319637555253109,-0.0221169761681958,0.00626189617111911,-0.0364555214882442,-0.104016497773823,-0.0928118166071941,-0.0932616966158581,-0.104259674858236,-0.058878702358924,-0.0197803081648092,0.0147269535919557,-0.0490944240503937,-0.0786443378479202,-0.0869356932755046,-0.127900509309622,-0.103086048618323,-0.0682195789999719,-0.0316628855147955,-0.114084033837217,-0.179448021510254,-0.238244135516112,-0.206581585490721,-0.18553110440481,-0.211649437443169,-0.0971496301636927,-0.0982142387629479,-0.0972440779049668,-0.0883755186723164,-0.0667600874966266,-0.0755108069072486,-0.144781107047513,-0.132093323238907,-0.140254864445603,-0.0952932510131288,-0.0665921288387775,-0.0585289886173659,-0.102078260884105,-0.14764895378955,-0.10889858464537,-0.0842965621410588,-0.0425139068834497,-0.0199657904377119,-0.0249102330112311,-0.0348593169216246,-0.0725824473228824,-0.034912770855166,-0.0221727362363781,0.0129434583968792,-0.00282066713994814,-0.00775470849858647,0.0183662077622183,0.00348550177653606,-0.0139077161239221,-0.0644193132364345,-0.10932191135793,-0.0897367010018244,-0.0328140590865669,0.0712741317733794,0.074023997219207,0.0700659586315033,-0.0146312645503918,-0.0625459676688128,-0.00902350992795669,-0.0123077661742871,0.0713005703408181,0.02334050886081,0.0449068276856552,-0.0015498631324566,-0.00906578293252795,-0.0204311842431701,-0.0189510401669522,0.0127817778096709,-0.00724540496240855,0.0380139332847147,0.00830178754262846,0.0235040662335402,0.0187737429471925,-0.00531660334682193,-0.012096949943664,5.95265563921754e-05,0.0313380893928941,0.0662201265661194,0.0922159008578392,0.0814267214162056,-0.0094463915207626,-0.00336809537168618,-0.0202954369769929,-0.00225691848390227,0.0411668641066886,0.045481904168351,0.0821662540171456,0.0314266206260913,0.0594007884259976,-0.0155494659142341,-0.00828640624575351,0.0134674746150569,0.0133468884698452,0.0199921616821176,0.0107448805406522,0.0207469269292613,-0.0468060308379634,-0.0419465573491461,-0.0311668925715978,-0.00935098292080312,0.03713711093744,0.106955992272371,0.126734819412624,0.0878474684990026,0.0210851822909345
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00053686875770113,0.111858381383173,0.139064168599451,-0.0611239911492363,-0.242420693986677,-0.141201244120431,-0.116645869827323,-0.0148929714161945,0.153055592105437,0.186430389910653,0.0934742723867375,0.0244499244184023,-0.00826724655722308,-0.15851432179416,-0.0847983775855856,-0.0143548064426742,0.0585312572912797,0.0872920483902996,0.086983215403116,0.0829531603209847,-0.0317831290789982,0.00274373705008193,0.0560668443269099,0.0635359853373391,0.129035030104523,0.0941999933171975,0.0724253881345345,0.0914690744023463,-0.109736327168207,-0.153073839823824,-0.163977589722852,-0.021961868353846,0.122089996489691,0.159456910962023,0.123975122865092,-0.118280683663875,-0.207336229766139,-0.366622320367395,-0.264861253591444,-0.0636297368186407,0.0670504771708268,0.147275957706397,0.101573901329604,0.0720112083258778,0.0196903933495119,-0.023357831877818,-0.0870731546458553,-0.0173054585489799,-0.00588078625547202,-0.00466418900451095,0.0580808460145123,0.0323377116055381,-0.00562671713963981,0.00422195964612311,-0.00782673327678917,0.0882853905371762,0.181656746363278,0.193754738874637,0.0821929308396051,-0.0265826323552023,-0.182543353081409,-0.133091449502674,-0.0556900799261182,-0.0704648312784488,0.0547932098491395,0.010931993443913,0.0415787704328759,-0.00859812795005631,-0.0544866727944545,-0.055977950910802,-0.116132791849825,-0.11264168231825,0.0354938531930529,-0.105347020023413,-0.291973063583297,-0.171457216825464,-0.151344591103328,-0.204725763408486,-0.0927816771350998,-0.0262343099165509,0.0188042257801857,0.0112712102244213,-0.0380968830203253,-0.161155002867921,-0.288241281607904,-0.260282527887543,-0.24757430639015,-0.0937622413244812,0.0205424487133211,0.0638248188643533,0.0387020727171645,-0.125057908497563,-0.208995417430711,-0.31115650981895,-0.263029641052632,-0.171598222306351,-0.113616605608563,-0.0675529681357063,-0.0972563007545528,-0.105988274346358,-0.143138869075684,-0.132041775869425,-0.163989035548972,-0.198674220849826,-0.0931392814064505,-0.0620561983904695,-0.0438615271472707,-0.153589280817139,-0.24887203654205,-0.304492166060411,-0.318668913843037,-0.0561181085145246,0.0221473198819829,0.0883576313185468,0.00970051337198913,-0.0601078690353962,-0.225825626142324,-0.229942018119847,-0.184934759109057,-0.187682459474296,-0.0280012239265943,0.0525788377721022,0.135144456072353,0.058962598615096,-0.0281247568279481,-0.159570090972749,-0.169293718656027,-0.150241663069603,-0.0913266066641461,-0.0197788776169037,0.011843699656533,-0.124088780882341,-0.131922674975741,-0.178532404377959,-0.15565913229734,-0.0094227164524382,0.0488347172750466,0.0900536528835161,-0.0828174266958803,-0.130666198199387,-0.243277240896812,-0.284539381735775,-0.207281271374646,-0.00928847605148497,0.11743907284095,0.111675977137156,0.128842167104926,0.00661241011964299,-0.145026046961973,-0.187998700687703,-0.204737779008585,-0.163369531964761,-0.11711523722439,-0.00801162526714761,-0.00150373055097166,-0.0670443407715437,-0.13630635036168,-0.237536489547209,-0.0754609151549847,-0.00146199867113255
4,0.0014963248012527,-0.113576865264204,-0.0961856464315057,-0.0275937535506936,0.0226349371215622,0.0255505418607017,-0.00972747829724225,0.0209456225190465,-0.0499309724098715,-0.0119594065425115,-0.0211972943877844,-0.0351225320427803,-0.0700781844864762,-0.0347774724677202,-0.00203800028917107,-0.0693685501744492,-0.0712423030640589,-0.0565092328599647,-0.017450130960738,0.019430349568001,0.0225429045834811,-0.0126551747254921,-0.14221708001825,-0.158858204625287,-0.145971903846827,-0.0567127540465638,0.0548357292764615,0.0562206919451918,-0.0121393597616997,-0.00438509464954523,-0.0284360738828394,-0.0656025948126339,-0.0985663875828472,-0.0691728130389972,-0.0978410180344531,-0.0738553217995596,-0.0566768485255849,-0.045695859294468,-0.0381223103218521,-0.0619229929147156,-0.0429572978010533,-0.0771838940582525,-0.0453809932720346,-0.0436225246006441,-0.0246322800006034,-0.0687011926669953,-0.121382688428583,-0.173804977252805,-0.19698405597698,-0.0730112913845008,-0.019176204672986,0.00849709857304627,-0.0088307429245995,-0.0629145268293099,-0.098935780965226,-0.133953838443336,-0.171523199587515,-0.13697184982826,-0.15841585944965,-0.0868748481004653,-0.0487271672840643,-0.0276783205471998,-0.0644468672584193,-0.049244680229468,-0.136820997915455,-0.131161994921041,-0.078573594082592,-0.05133596939027,-0.0502772645018286,-0.108557635490064,-0.167507621577602,-0.246987190892216,-0.184865957254252,-0.131370956880166,-0.0506406877535573,-0.0440001654433755,-0.134302410551934,-0.0134120376250716,-0.0816958986170983,-0.13559894566085,-0.0972893810285238,-0.107472436623076,-0.0892194912671931,-0.0345129798155567,-0.0360081554377448,-0.0430031662000261,-0.0821685419896505,-0.0852791466414564,-0.115272218352785,-0.122181057105603,-0.108873699955822,-0.0680842369747822,-0.0574122744906088,-0.113279302068402,-0.0930680008846701,-0.141999397104864,-0.0611764527662427,-0.0409630783219348,-0.0107777232716268,0.00194089541862585,-0.0384862726371403,-0.0890487496585454,-0.170661620288758,-0.19603208241481,-0.223749437019337,-0.229726808670815,-0.0709216866057859,-0.02608083105139,0.0100069034136998,-0.0313561112846173,-0.0802168109936813,-0.102479762339901,-0.111463215940513,-0.0845525436847954,-0.149766192382166,-0.100296068977137,-0.0778823009244219,-0.0739574596017808,-0.104718160010452,-0.128122766611661,-0.0949334136545131,-0.133795887712665,-0.0786899119588228,-0.0834982232147254,-0.143454645825385,-0.223284735254079,-0.244277199098619,-0.261835552070099,-0.268829799754533,-0.180252776400295,-0.159603644983283,-0.106580105621279,-0.122665983217371,-0.159319098712356,-0.163279389052263,-0.206604649437733,-0.181095587606378,-0.184531885719272,-0.150269044943747,-0.162900300015368,-0.147109710158057,-0.0933610768293418,-0.173597480557546,-0.218435944533088,-0.0325052801905695,-0.0299054068344265,-0.00139492895282946,-0.0412503594557403,-0.0345273939689691,-0.0822951613338306,-0.108893006280892,-0.113670315932304,-0.105544699911182,-0.0299483218915852,0.0224167645490501,0.0533579723213977,0.00691159764916911,-0.0224142140539836,-0.0555927378427222,-0.105472064771957
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,-9.73910221749641e-05,-0.0553362024852634,-0.0250649279686074,0.0180604884637795,0.0625564432858839,0.130410752174003,0.0613751995922198,0.0130671602051658,-0.0240808616167648,0.040759777092326,0.0411951913346814,0.122633758336937,0.136304801796968,0.135381703523668,0.115964297931719,0.038386082102246,0.0504879983515698,0.0200341322638584,0.0823597449443879,0.132737635800149,0.131833732076981,0.136197988342153,0.0656613248610178,0.0427314499275025,0.0338642062324663,0.0497917588222898,0.0732927991360414,0.168258812910803,0.168209749106153,0.139617770553231,0.114690412587006,0.0155639462241027,0.00444790861361105,0.0104202585309689,0.0139184443701656,0.0870302472321435,0.0935077387567475,0.104998960440032,0.0295096435519266,-0.00337585627430931,-0.0319593346708354,-0.0186040603763708,0.0448022120371655,0.0638574884176303,0.127119212627292,0.0691376039555895,0.0270288819871035,0.0181194080133106,-0.0458162284416667,0.0241623811723795,0.0348868394268482,0.0731376690638718,0.0915431502957623,0.11269188286423,-0.00103222957331052,-0.0906745649017111,-0.0555634384276402,-0.0129944934189493,0.0145709485798418,0.116204663305773,0.152990469782747,0.172606469111042,0.0935631371235495,0.0469177283325497,0.0244629732542966,-0.00952687831343182,0.011707774100534,0.127464073804349,0.111445843517326,-0.0361518010019734,-0.104861404760703,-0.186841416207882,-0.142873091468864,-0.125747031190051,-0.118034961683677,0.000361812589266876,0.00172938785531714,0.0131058792565582,-0.0462597426789178,-0.0701374056202654,-0.104710481295931,-0.118934115731992,-0.0505561452104449,-0.0593673092075367,-0.0209365358583226,-0.0112001613262899,-0.0472925450314919,-0.134300419139449,-0.184987889740516,-0.147126998315581,-0.0721907106423401,-0.0123042201609038,0.0220444731870206,0.0141934555038078,-0.0495662490008803,-0.0609392801632064,-0.0480261204141695,-0.045036220890564,-0.0151627692940567,-0.0198772559146993,-0.000698760293543573,0.0151138281711968,-0.0354135984405342,-0.0932338919186666,-0.154947992119292,-0.166385775484269,-0.107401713358261,-0.0166419372998728,0.0838088657391955,0.0627835506215682,0.0504554114793305,-0.0716092112250005,-0.135794331150448,-0.0563946515274939,-0.0472990624090403,0.0613797208987374,0.0495134637951231,0.0495303511381494,-0.0339788426299437,-0.0494129030196348,-0.0962891982889345,-0.0806660769403922,-0.0488068241818958,-0.0513865722964553,0.0211967225458256,-0.0145772781702727,0.0015366290092361,-0.0149274629889866,-0.0373456108201598,-0.0456118921960978,-0.00438380052042401,0.0548153143791501,0.087412541806616,0.106316426006226,0.0501579640436416,-0.0483709102475195,-0.0547079743854978,-0.080628968199079,0.0056535796263758,0.0809698666367602,0.0820009992328547,0.143752095302909,0.0693986135860965,0.0526098104350369,-0.0418787954710625,-0.0222126867871559,-0.00347617931340844,0.0174218711486422,0.0398346509362367,0.0336262609520244,0.0314760618644994,-0.0731761083195595,-0.0886047195228534,-0.064252106907625,-0.0459461375994418,0.0505272316314688,0.134196410550349,0.116654099704393,0.0593826401990552,-0.039401638260567
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
