,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00382922736318861,-0.0175772345813577,-0.00306694064531088,-0.0125476485447105,-0.03746325758555,0.0261237680382928,0.0532547894157587,0.0578779962352135,0.0544692206115754,0.0268826673809914,0.00768809939341201,-0.00522786542353246,0.0207387432298546,0.0648033644242472,0.0656926553137171,0.0597684041483403,0.0399181838242954,-0.00645869817152292,0.0240734711291591,0.0702824905163266,0.152225206432157,0.17818386208625,0.183106708246149,0.118952438565137,0.0999310718387538,0.0992229280127066,-0.0103101591620793,-0.00633591964104497,-0.0228053377358363,0.019458219445688,0.0665096286647637,-0.00833560275278331,-0.0911227142626644,-0.0384749411929331,-0.0373938669055421,-0.0402578825228652,-0.0141607631022671,-0.00186481180359472,-0.0047022974700962,0.00833920803532379,-0.0161988605328951,-0.0398317499315642,-0.0464801526297221,-0.0442393479513452,-0.0230877158969722,0.0374833353075447,0.0477262924779921,0.0444725943797024,0.010679437811462,-0.0337715763443631,-0.0349610451131876,-0.0276179683990499,0.0244010486264657,0.0767336361329214,0.0887133935536062,0.0707379125273893,0.0530825575401377,0.00602848655028539,0.016337426826314,0.00770770118461629,0.00246354822642205,-0.0417211681009787,-0.00298378883736926,0.0173395089310551,0.0152278390799078,0.0178666902860291,0.00511576062582994,0.00568501613945436,0.0257631992985441,0.104822752870161,0.141008028662667,0.0880278407632978,0.0310378001374117,-0.0117182542560734,-0.0188540234992561,0.00162808321284272,0.103447935480622,0.0622955470228519,0.0453663133865112,0.070071608265013,0.0282150035406529,0.0195114733182776,0.0448664898182669,0.0188498838464331,-0.00152450470584454,0.0304257220974266,0.0356817998357303,0.0636746788393726,0.0446966593747721,0.0285776669103566,-0.00358358494332993,-0.0280561535753783,-0.0160349055362041,0.0297202487694579,0.0466450516896974,-0.00413135777222964,-0.0151089739034263,-0.0344211298229425,-0.0378532746324564,0.0110052395212674,0.0637846052387359,0.0785256128200778,0.108770395711676,0.0766563897148517,0.0298497825049463,-0.00156714104226188,-0.0362305695132645,-0.0358875186244297,-0.0255752988958314,-0.0133629297805204,0.0254979569400549,0.0529897467197131,0.0481094379682619,0.0199463090279505,-0.0357792981618929,-0.0309336145268369,0.00673681638631473,0.033589281519397,0.0897005862426984,0.0826264132718262,-0.0050821920288536,-0.0164352259018205,-0.0232724575360787,0.00963659601091776,0.0469541206076125,0.0400989914375073,0.0734527709545891,0.0191760658378583,0.000892018234808366,-0.0108749829077603,-0.0115915501611277,-0.00558513722012967,0.0174865961719785,0.0613842599321942,0.0663330802143945,0.0778128508371752,0.0925049368776484,0.0644880644884566,-0.00549607013628827,-0.0123016388849809,0.00263763373050701,0.015254320893024,0.0770769801920797,0.0707218337814024,0.0317775384699902,0.0281768492757869,0.0179110101662708,0.0391751958566921,0.0367201052210579,0.075485786709685,0.0827426535875783,0.0452943084586886,0.0385966932456251,-0.0276232318081515,-0.0617930613812542,-0.0408345652867785,0.0434066778873293,0.0650858688630176,0.0580160561842701,0.0480113664662567
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.000950530884422272,-0.0542267604633426,-0.0217081105063218,-0.0401431076154393,-0.066282548580176,-0.0403598593766692,-0.0267093724009998,-0.0221170407381493,-0.0385747537457749,-0.0280447517981267,-0.0833732584157393,-0.0179732446486478,0.0267733871178701,0.0352435389276047,0.0807523640574873,-0.0140476799851038,-0.0169820084034165,-0.0801493724401207,-0.0701119151014335,-0.029980443655693,0.0019197096096716,-0.00385896938891784,0.0256120780952218,-0.0172789412241598,-0.0171516693270031,0.0161408480545033,-0.121400516372669,-0.11460557351375,-0.0707390490272272,-0.042447122729251,-0.0125556077390335,-0.0265366596658802,-0.0966898404016671,-0.00368368758685017,0.100607845437547,0.13112133030945,0.120202242309848,0.0922118537670918,0.0581370609398612,0.120655013930832,0.121000012548012,0.0773036089645085,0.0762366605642449,0.0484668039851723,0.123419850003917,0.178691936107895,0.142894009566731,0.180853434691235,0.156022521176493,0.0678972000395858,0.0462575396392649,0.103733050667408,0.132793438250654,0.162141478509908,0.166532376072335,0.0959848996866192,0.153567536987974,0.14039544474489,0.177992041955056,0.22397513081635,0.139436266109901,0.19603985791194,0.300200134731594,0.229728123932612,0.174594397062965,0.179953530319231,0.0819323416567287,0.121504297499706,0.244365426258175,0.265682892509895,0.260325122914187,0.194766466318262,0.115950461300057,0.125802479138779,0.0733757619286702,0.107062851077502,0.16257528164099,0.149371764632369,0.113692408052821,0.151515827020675,0.129304271119472,0.0798139144674879,0.109372517653283,0.0496504238524835,0.0458488794604305,0.11431203414613,0.0532648215986618,0.0642289335632283,0.0304124389446921,-0.000423086877201106,-0.00572547322149175,0.0721876739162693,0.069530933426739,0.116836591707901,0.111547515468198,0.0759059072680276,0.0598893438289871,-0.0260156983545008,-0.0338590620837098,0.0178332943302285,-0.0209842378561785,0.011428319023541,0.0387469763781931,0.0129190473372094,-0.0303762223458738,-0.0478265440718713,-0.0942064868296963,-0.107365099849561,-0.000695882101478189,-0.0507695196258208,-0.0168076113068585,0.0223687422601758,-0.00365150975933902,0.0167332849583911,0.00554830101762853,0.0138208783418405,0.0433455321995193,0.0769965352514285,0.0228107683266611,0.00334684289052692,-0.123514481050532,-0.149709615143961,-0.120407826921977,-0.146326526248697,-0.0604240699244206,-0.0518313923873093,-0.0665954699487521,-0.0663859583793834,-0.08570084202679,-0.134982059119068,-0.13968281173957,-0.167456080814403,-0.153990567183664,-0.153852294590432,-0.149073303349283,-0.177310933689172,-0.131026567894341,-0.122735067109139,-0.163993090382835,-0.114952202338528,-0.0942129719051892,-0.0674273180995333,-0.0928136604500559,-0.0802856945055764,-0.109563860641713,-0.0863408005628834,-0.135355173643816,-0.139298465232192,-0.090318612074301,-0.107835025645431,-0.0259207329245981,-0.0387844621544809,-0.0747609520578568,-0.131033422623812,-0.17428160824391,-0.143904556923615,-0.0810602971147098,-0.0502492461366411,-0.0276490869023333,-0.0300488808766148
4,-0.000362327875556036,-0.150525277026584,-0.0427006183985638,0.00115854219651764,0.0158128626003865,-0.0219794203896138,-0.0266378668732612,-0.0458699493894227,-0.0671056008709621,-0.0289673047944644,-0.0734643872428986,-0.0465516692664264,-0.0731803999771841,-0.0326986571278901,-0.0541735791086132,-0.0401030124129241,-0.0327632415905134,-0.0895047420306145,-0.0372464482943737,-0.0899900427710567,-0.0778776337770002,-0.111474206253555,-0.144320076010134,-0.114560074839189,-0.0352864319200618,0.0130545692018816,-0.00307786904390641,0.0922158464995084,0.00773637147048936,-0.0155804856455187,-0.0417332234548192,-0.103875540221278,-0.0926190508811345,-0.0529713824014932,0.00759949366742307,0.0245294944528778,0.0384297381720164,0.0174797079564442,0.0268475612325232,0.0398479215235341,0.0298190540429975,0.0342309786403001,-0.00405169836333966,-0.0315150330812905,-0.0186158740502647,-0.0559134689880859,-0.0433223756983947,-0.0579671961303842,-0.0139869710550033,0.0263968350993353,0.0510851573178131,0.0420499302641108,0.0308989962347092,0.019570205583809,-0.047523752621565,-0.0774531053174877,-0.0404704196681468,-0.0321854496841265,-0.00280675393344677,0.0284366455001155,0.061300646970587,0.061221515611409,0.0571674167689245,0.0290429233842098,-0.0195976827341642,-0.0141085588910904,-0.0154935158671808,0.0192530372590925,-0.0213452285704804,-0.0360058830228995,-0.0051340442929454,-0.0713440401672191,0.0771323019208175,0.0703483328010141,0.0559044503103866,-0.00637585089651046,-0.0707551992139219,-0.0949965328149563,-0.134465021061066,-0.0982597456090976,-0.096768731313489,-0.0417243813162743,-0.0161791525880267,0.000957565071581734,-0.0114631513608439,-0.0412409125977532,-0.0973013515722829,-0.132282504470767,-0.127596638763466,-0.12882503027227,-0.107919839838538,-0.0823503307319625,-0.108191769380808,-0.0901503245724972,-0.122077492975355,-0.0829688098518169,-0.0413392279306804,-0.0666624694432845,-0.0416267643209603,-0.0742202347663045,-0.14520580072825,-0.180512741533374,-0.214877681359666,-0.207532298779811,-0.189940724791681,-0.178021864156627,-0.113750192741795,-0.0858764397544238,-0.0889672766619838,-0.107135455605252,-0.154293402724915,-0.187500093985744,-0.142416681471803,-0.151563867185986,-0.172322012049575,-0.0903340650256215,-0.0671214902340813,-0.0820183606013921,-0.0994852884074779,-0.0479169309294516,-0.0660263182730674,-0.0449814879606894,-0.0883032875710954,-0.133439170010551,-0.166509251384936,-0.2334862055093,-0.202722306489707,-0.179039770001648,-0.156316454888099,-0.139348660453691,-0.122691307715742,-0.0892209598384157,-0.118994871727208,-0.135135071758767,-0.187305338384045,-0.172259767112691,-0.126611582906825,-0.12229086123479,-0.0528675174980301,-0.0760532312772368,-0.0398308392992352,-0.0607496969060023,-0.136026975116424,-0.158346516773818,-0.0420259958745093,0.00639359897431198,-0.0342015409549203,-0.0277661753968713,-0.080495387068785,-0.0711465131370351,-0.0334737687112107,-0.0324290608476615,-0.0164019202075179,-0.0266850491833052,-0.0193298310211378,0.00266835844946018,-0.0271242176027637,-0.0956929548890978,-0.143165531565271,-0.161817957178706
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000275986033386249,0.0264946028160591,0.0176944617452385,-0.0215744082677849,-0.112374694406682,-0.127718801657271,-0.0732183065414662,0.124966068015892,0.156548115693757,0.0747265864594769,-0.0126350733788157,-0.0488803525282699,-0.0691492947377482,0.0409330884163059,0.10990776374619,0.0904826292482996,0.0665725921048644,0.00847931189471806,-0.00352853477209974,-0.0204333212711985,-0.00720378165003081,0.0754249607729713,0.114539433493769,0.115621346966726,0.100657869387348,0.0816575599661491,-0.109760188371977,-0.0781332181546634,-0.0563682224018875,-0.0255865808946881,0.105522809288335,0.04989321445812,-0.0195359254416194,-0.0404489638055232,-0.104646323029161,-0.155816736634039,-0.126032391240846,-0.0572269878819468,-0.0417948879152219,0.0238625140565902,-0.0134045908302311,-0.0343644766901739,-0.0669161932519762,-0.174452516453335,-0.144755848163874,0.0287380613952941,0.0935237110057971,0.143108332767438,0.0789600718211328,-0.00632245946683406,-0.0543113622302802,-0.0832839229458523,-0.0583462610314524,0.0322472352685825,0.0712958089460733,0.0803674491513952,0.116481782286184,0.053262115641663,0.0401855605891161,-0.0224337027306521,-0.0349337921203255,-0.030063181970056,0.0455449509521195,0.0865463598363827,0.101491590153222,0.0776416817683306,-0.0507500921964752,-0.0851338713400885,-0.0804721675233146,0.000419730937476778,0.139163387556616,0.115107864323235,0.0617303864725833,-0.0208232759427706,-0.0461779759426856,-0.0613852986973365,-0.00217374733085161,0.00300779696571885,0.0362034991328355,0.125800715274015,0.0952566494824189,0.062242180512182,0.025079320150184,-0.0865970546773247,-0.0823524877927535,-0.0139423363083861,0.0265308627981112,0.119721398643683,0.125710654228364,0.0515557071269312,-0.0154543263232886,-0.0652278692467077,-0.108837396271211,-0.0198249278140437,0.0689501020812542,0.0515714823273493,0.0672418683876111,-0.00663279264833721,-0.0753765050655421,-0.099027020604601,-0.0533476202480031,-0.0117561096472475,0.063784336597019,0.112546233488568,0.0978073153878579,0.0545715592238562,-0.0546374665172855,-0.0802066209552555,-0.0899606059293622,-0.0883647169842564,0.0487301094310289,0.103528560126363,0.0930127455004872,0.0587195670975113,-0.0673317120206918,-0.136627123953196,-0.100682067781979,-0.0355391790755436,0.0681302845728373,0.116660301174777,0.0652150609874339,0.0176581798633277,-0.0452765864190643,-0.0829919999669543,-0.0100348653403051,-0.0201437583789468,0.0737681848467413,0.0982420591525069,0.0756114103793297,0.0270918159198173,-0.0411560611611554,-0.0619238271371743,-0.105703987403894,0.0110635310358386,0.0849257588067627,0.154312803226456,0.18190230460392,0.0746117817447288,-0.00984647150833614,-0.0617056975886687,-0.0808104620324861,0.016987225140901,0.105329773348329,0.121013933389196,0.0909773828085274,0.0613643582916706,-0.0347007155420455,-0.0632268097648487,-0.0853517770649735,-0.0206541583757746,0.0885486650037667,0.106898841144227,0.112137742734014,-0.00245131314585222,-0.0992121354840073,-0.112981477117461,-0.0697180982297185,0.00801448182503646,0.0317139262186664,0.0716273300795117
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
