,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.0066981930237084,-0.0213061826602415,-0.0280629856331481,-0.116288860282923,-0.147400737888031,-0.133330446820523,-0.0728583075830236,-0.0467800712709545,0.0126805135869531,0.0667612747138353,0.0290109283602843,0.00207357161560616,-0.0847859374158618,-0.104249428697751,-0.152186510734731,-0.092398437524145,-0.035245937005317,-0.0326239433991552,0.00973489027952678,-0.0448929548424352,-0.0619861529135352,-0.0443312214063524,-0.0575212833780412,-0.00556503160338062,0.00231286767943421,0.0117379624030773,-0.0548173350987459,-0.124305277467233,-0.207884110322276,-0.184818110545224,-0.14519701673918,-0.155044797121507,-0.103423808521723,-0.0909345357274231,-0.117778662899466,-0.166868101154298,-0.254805845117164,-0.288978418481275,-0.281767789929527,-0.233554823144763,-0.127301206325804,-0.0491957887797224,-0.0818479567023664,-0.176808712268757,-0.239149597548611,-0.246579142980746,-0.216922221980859,-0.175038094656993,-0.139169054888258,-0.131489339406384,-0.239288077707493,-0.304468589783584,-0.317791026075786,-0.288168189630211,-0.198488580987953,-0.0984206626354144,-0.101872254018651,-0.111664709008464,-0.0587762014716174,-0.140140873231678,-0.144990657944628,-0.241276035146863,-0.284976351201977,-0.164481015316967,-0.117035308183282,-0.0679916680775452,-0.0830954526220972,-0.141852628044841,-0.174642207380063,-0.131033899091024,-0.094925550911423,-0.0740910274394435,-0.0240910416507806,0.0125851222202768,-0.015210422349837,-0.0313897312303339,-0.0357159228894661,-0.0515597350368251,-0.0225103147959162,0.0821612416723402,0.082578567055007,0.0893109700456993,0.0403618386117672,-0.0225272030134266,-0.0756073167790495,-0.111134206796224,-0.0644608006065968,0.0296658014716256,0.0810158325122851,0.192014319406333,0.108481350110318,0.08342508713517,-0.0185554753826013,-0.0473470210340817,-0.0732578694957411,-0.00855243773376978,0.0350002545440035,0.0180723873540475,0.0309813725846478,-0.00369017300163616,-0.01194234082173,0.00331729163393033,0.0380590923089206,0.0834139443241113,0.0970640346946281,0.125454452599381,0.0749113324512418,0.0405332602503027,-0.0100975033566082,0.0109666509668287,0.0539369846332513,0.146154509107638,0.224178844029554,0.20497163340072,0.0726650696875046,0.0615279131161211,-0.0574478744198524,-0.0348849016837143,0.0269934636601869,0.104629679482792,0.0557568573287612,0.0521888237545311,0.0230043514515351,0.0166973826601281,-0.000955586530574492,-0.0710961240496078,0.0172621097995484,0.0109314189614074,0.000658369914998386,0.0615833695110636,-0.0370392003133729,-0.0893433097814929,-0.14017665806437,-0.146698911795077,-0.0881176450790307,0.00128192457442188,0.105436967600167,0.102521144906884,0.0389967240906887,-0.0694413651336574,-0.120708677735301,-0.130569798470923,-0.0952406724634223,-0.0306900366164442,-0.0135544109745804,0.0404867408321214,0.0451656629691059,0.0257811869093301,-0.0453507777580934,-0.0891037916421076,-0.0665271841615275,-0.0772779020202315,0.0432129071607494,0.0139106010521171,-0.0365951979059767,-0.0721879948330446,-0.133175820631304,-0.127682101875416,-0.106285109762218,-0.0140352950252577
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0199140959405508,-0.121704556052099,-0.0238615225590854,0.0966291689117645,0.0283961685606877,0.0227686355796323,-0.151067211808229,-0.236255196886539,-0.0389989265322331,-0.113500118367261,0.139919630897104,0.15148999830107,0.138307190213056,0.0440845190577378,-0.0752938856107018,-0.170318813654664,-0.296254631308263,-0.230616495327938,-0.156824339250137,0.0202200488523337,0.114674529337761,0.040671188365656,-0.0712299765584099,-0.320084050113021,-0.416323595143844,-0.414824723720023,-0.456411436025241,-0.289638451593041,-0.233582675008203,-0.248872559354034,-0.319711749045088,-0.314209578696165,-0.453683295154467,-0.421931043706435,-0.244132657128962,-0.321570202645215,-0.190024104777813,-0.345834146160419,-0.415285106343516,-0.472188964375866,-0.475526172477546,-0.369915192291953,-0.277411749757882,-0.138826765356941,-0.0875127922872294,-0.0950546022736447,-0.313377553034284,-0.371730041572354,-0.427310912927174,-0.524071018123208,-0.461850881148609,-0.396581522796896,-0.252140626502232,-0.2383462975724,-0.336213903317561,-0.255018176124966,-0.269692387284831,-0.283237045500092,0.0109166301046692,0.0837403789503374,0.005756811412584,-0.192261571636114,-0.212928303078375,-0.357784365369065,-0.337279657482023,-0.262714298378059,-0.203716868855409,-0.115928559116992,-0.136397546329508,-0.0919623761395246,-0.3152770838744,-0.374567469671201,-0.568798950993075,-0.439695412074885,-0.300072851232896,-0.211993285134353,-0.00502985139229309,-0.0301426784383782,-0.0800009720060362,-0.188697290965503,-0.290370461374023,-0.236695596830139,-0.258797922575955,-0.131517234054327,-0.169782980676179,-0.0998914846447135,-0.220441024415775,-0.25304537840917,-0.146634820612852,-0.0970457601214984,0.0161033146748482,0.170579109879418,0.121869015267371,0.0158898553163685,-0.0938850909536544,-0.137604590208683,-0.303912152105681,-0.260778863776475,-0.201070975968286,0.012263387139147,0.0997645144046575,-0.00376360516233267,-0.0383600703851881,-0.332995438283533,-0.410879453728262,-0.457127762763779,-0.43807005222863,-0.269950868171958,-0.193917925363162,-0.121435551962142,-0.277929029838374,-0.346164174780271,-0.42194498735831,-0.400557688562031,-0.199721483087539,-0.185047999302843,-0.184795945829256,-0.426691605560991,-0.529931043574916,-0.422632321547574,-0.723043495004726,-0.647127129589629,-0.370746417992237,-0.0915221350079039,0.00272825062449002,0.101151966525505,-0.0626696857944345,-0.294431782830941,-0.285331620459383,-0.332198154451443,-0.266287352166629,-0.163639723578055,-0.0318046004094213,0.0480074392513105,-0.115979964959995,-0.134448665956448,-0.19626426326852,-0.0275988430257691,-0.0138281192198929,0.108039183013507,0.0992191789425555,0.0576802130569401,-0.0122507704480041,-0.175234946767526,-0.0799649624113269,-0.0608266156494197,0.0560073581438051,0.13750711772038,0.230274111541687,0.138194955867771,-0.0988150600332101,-0.159116401304595,-0.108384049396104,-0.215636413916532,0.000781635409199531,0.113371299604348,0.302114250698376,0.281906073568545,0.200243017137771,0.0844087524788188
4,0.0236203882426477,0.0702899637750022,0.220873357311312,-0.146986287624375,-0.399269316053334,-0.154275561554383,-0.261981519573568,-0.266474236440197,-0.1473688027111,-0.370925912347744,-0.188713021803631,-0.31546734964515,-0.154620878560983,-0.201581512077828,-0.200049373599761,-0.219010836580245,-0.582997482332112,-0.540228396658497,-0.848518470017279,-0.872515584059898,-0.779387723239737,-0.776750595682132,-0.397894749212917,-0.422401066981947,-0.192397025034172,-0.509353700415036,-0.502024856026804,-0.635643126060316,-0.719453223255987,-0.507559501522024,-0.71149091964968,-0.415732417558239,-0.761914770995993,-0.524004230356729,-0.579751071155081,-0.580600074770047,-0.328080712288767,-0.649694761344548,-0.38256395104952,-0.5865399188091,-0.79825699817408,-0.600256297399033,-0.728681165547995,-0.655989766438331,-0.791695868852431,-0.500108577086573,-0.400854093469457,-0.52986263893829,-0.46738400149473,-0.851345076195009,-0.984534113433029,-1.15018758609552,-1.09242638251555,-1.19729949294065,-1.22297004468372,-1.06487262468439,-1.32624646798714,-1.01048159830465,-1.29860425603999,-1.23121488956537,-1.33852518447948,-1.33496145344583,-1.05011613204756,-1.44116119463282,-1.34646877876063,-1.52259608283881,-1.60176762143849,-1.35198253742487,-1.49046066039488,-0.990344401456626,-1.00548757294007,-0.748971677325295,-0.842877111134633,-0.884648918031877,-0.862170195218823,-1.08086289932981,-0.997530314984633,-1.02971315380927,-0.674255636150351,-0.449555992513281,-0.330868836262243,-0.230002458206094,-0.543534736247693,-0.394162860658441,-0.711471989630762,-0.650508600812692,-0.734486968493312,-0.70874248529902,-0.565977972660719,-0.780672929398385,-0.516863006469014,-0.544310991259021,-0.403195065003253,-0.547739252777612,-0.622480392693781,-0.577900552622945,-0.835296818502408,-0.647791432365614,-1.00613573160172,-0.871030035269723,-0.93448064077218,-1.01616924468833,-0.697606685271409,-0.778095236239345,-0.829368352161886,-0.399534035050355,-0.484430881930272,-0.316947933150876,-0.392712215506211,-0.244780363891069,-0.611613862304375,-0.396850721458267,-0.367502833356905,-0.517230087469868,-0.394748119877447,-0.23722375948184,-0.00984985971397668,-0.306646678152943,-0.15900858399043,-0.240219689801472,-0.209946196631811,-0.210447440215139,-0.390214922841007,-0.215170515844483,-0.356282473639158,0.108274100638676,-0.00832740276137484,0.0874698027879927,0.201334690742894,-0.182168607171382,-0.0347802860035169,-0.385379425584462,-0.318145552303221,-0.493460555492773,-0.346849623350382,0.0375881723152973,0.00862621099291673,0.190914015866576,0.0877426494954017,0.112137558241898,0.0923530267522477,0.032780947116147,0.0953476445287213,-0.211076153166357,-0.0313943365136932,-0.0770190099267817,-0.188016752767761,-0.0725802296980898,-0.0998316736715163,0.00922728685123952,-0.0568221704206665,0.227788809554117,-0.00777626054359252,-0.182766835166387,-0.0309958113402897,-0.295303612142102,-0.132781158020918,-0.215017388010176,-0.00287954400103151,0.0204611777652645
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0146508539537538,0.390091472165407,0.411771533458563,0.418020109561704,0.0757527555543848,0.0252642638487068,-0.121944786595855,0.23792476208067,0.400292007015513,0.366230660419635,0.239483461066499,0.17327486278462,-0.0973312351332143,0.0286113811558524,0.185547036182472,0.213130637980144,0.296396562919742,0.156176711933608,0.0663874885914307,-0.153245712968431,-0.182064231084955,-0.107566817844032,-0.0775251600725416,0.170532158468339,0.160847749195346,0.330991382715363,0.106400905709985,-0.0285804724080657,-0.190192948194381,-0.270734197781342,-0.0307863915890716,0.0453803391807131,0.173356890858957,0.0934110071452406,-0.0428003071170458,-0.178613343397125,-0.186260666602655,-0.175120721439777,-0.0485461448411222,0.0987655323904753,0.087374035137836,0.104314160656619,0.0063105824090665,-0.279305877342462,-0.258038329455865,-0.165729378775132,0.00921887498202669,0.162662805491574,0.193748310485891,0.192664707951241,-0.0563646353429163,-0.253090182422373,-0.484311194427907,-0.456512898495303,-0.181116318260742,-0.0925553562977969,0.0560286749082041,-0.0140885891220357,-0.00247527421115364,-0.100932706349741,-0.189195269357592,-0.394032966955855,-0.485751852665392,-0.315839564221425,-0.169991725015376,-0.123478241726548,-0.44699529222867,-0.604737954510649,-0.549208455201794,-0.588385630812929,-0.238894092228223,-0.098392167482927,-0.0238042465288077,-0.127234968017384,-0.0903664288178844,-0.256996669343666,-0.405600674022696,-0.328748367843434,-0.264530600860841,-0.103401492122994,-0.0241050543048946,-0.015830625616051,-0.0344604608968192,-0.210518374424377,-0.233446793407899,-0.310605178224894,-0.207209929211489,0.010278681064465,0.143091044715548,0.18814897303982,-0.054452446796715,-0.154439952019703,-0.333525673623411,-0.194001469672821,-0.0693824943587713,0.0643296231519764,0.145783925242855,-0.0397607701499707,-0.27192108496919,-0.355395147732653,-0.479835889090516,-0.480208054552976,-0.147499313281789,0.0947624626572976,0.211332993509509,0.387119171611572,0.215142835385387,0.0374201563177501,0.22125371378713,0.0373909819911692,0.182943774046635,0.199258311435929,0.366365964105926,0.376954583812009,0.324012026521027,0.176603317494444,-0.0577969665826406,0.0636036158207557,0.125721856518997,0.411002143459045,0.477658537982683,0.373186641805879,0.301920520589052,0.0866947297791031,0.0900822429791946,0.163283679966984,0.377114586297389,0.46342791716317,0.550411850996042,0.469742991964624,0.273384252147801,0.211124362896893,-0.0108931595399251,0.00946990207851409,0.0968903950326469,0.274799014719429,0.508927103941369,0.585816598588508,0.585457243246642,0.319509746354021,0.119992669190296,0.126567634369462,0.212357338936079,0.37064529596239,0.422673073575909,0.417875563544408,0.117169605824511,0.028845739361635,0.00640806344382665,0.0241776876537418,0.301240657908641,0.440225152437944,0.421921614212473,0.385408228671729,0.256788494270006,0.0972627239280965,-0.053706365899728,0.0621522409302942,-0.00640536272861976,0.231547752802139
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
