,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00196575962948114,0.0330547650630616,0.0446082746207538,0.0194479747719774,0.0509658436539704,-0.0021639825143732,-0.0407683031125548,-0.0612829050329848,-0.0733656889616764,-0.0218592076354927,-0.0546701965809878,0.0365561783015762,0.0704669671568046,0.103773265179416,0.10595753498938,0.0492929085002244,0.0550200859138923,0.0264140651262316,0.0891943822547828,0.0596608491659775,0.069427710028436,0.0909327866407894,0.0982372261962266,0.122814572645949,0.0820450835240379,0.143549975337404,0.0574174846418017,0.0982522087411178,0.098206531048699,0.0685114836453369,0.112881995012809,0.057918463005401,0.11279766082466,0.0897848671483337,0.121434789482991,0.153814327704527,0.135271935663662,0.176501205871806,0.147589099352618,0.105358131987844,0.0567417683246024,0.0582691688262902,0.0606031423240204,0.0740554713131592,0.14146264792682,0.114788899822572,0.151410823320465,0.142780716627864,0.130911844231037,0.13894679969825,0.0768617645290094,0.0970144467618737,0.0201616918885205,0.0613981007374549,0.0734232440182427,0.0433596957030116,0.0677443048670395,0.000293740342220527,0.0422803317428635,0.0493171743370675,0.0810052909244191,0.10822873505202,0.0482405135135906,0.0252518152866353,-0.0474305826624497,0.0105291231295158,0.02018299823762,0.0401858663527414,0.0930337675370683,0.0892492471722908,0.112776690472593,0.0345030392838841,0.0973082238518498,0.0427183576349181,0.0610112149509315,0.0662899099743961,0.0104744176892073,0.0797901317295145,0.0439227356983311,0.058477449708799,0.0161060854471378,0.021306056335421,0.0636794206521666,0.0544108313468182,0.104496649102954,0.0360204987309032,0.057620174623195,0.054214100333011,0.04839221401076,0.059596300280538,-0.0212159321323731,0.0381773650071105,0.0347185287407313,0.128690451236146,0.0596648650182544,0.0567977857223515,0.0245822955624031,-0.0327958286407133,0.0400871246487242,0.0145592252363282,0.0565650755146731,0.0539449273206246,0.0794248934118267,0.0985652248659431,0.0751423952178688,0.120436348956587,0.0874992197827327,0.076957225126847,0.115448710762526,0.0553973776958232,0.0536617491262656,0.0155001522532079,0.0417888847970593,0.0445602467438513,0.0660781715074931,0.126453734309215,0.089228140376433,0.155146038881266,0.0631091554643525,0.0678324073309564,-0.00190840786362404,-0.00748456721808115,0.068990910727329,0.0573775388298889,0.139774901583808,0.0815397372688945,0.108718300038037,0.0919061414982198,0.100515721622367,0.136381163403184,0.0908683764678876,0.108106663028339,0.100011681777014,0.0938968273692568,0.0164484917157595,0.0245978004351347,0.0539065898404126,0.0662144117128473,0.135419337784576,0.0792531087858017,0.124570142712171,0.0853201889404779,0.0648663520165461,0.0342410608376404,-0.0185803690560547,0.0341325971582895,-0.00316370243851893,0.0437008817773613,0.0862765101896465,0.0599048773802338,0.0722657283830635,0.0249489147746644,0.0246596780881065,0.000791118786786711,0.000219869161798034,0.0251957341250878,0.00961779729313359,-0.0112487619384418,-0.0122705727808143,0.00826790378361863
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00517138695048868,-0.0522603636170893,0.0242267100433838,-0.0192453739834722,0.0156864521223633,-0.0834447496496422,-0.0744144048305995,-0.121377237164449,-0.125913640582959,-0.0478685875043179,-0.0712090943392872,0.0820669633080811,0.0412780998624007,0.129384577669854,0.0900705319085036,0.0232773263827964,0.0124385299014602,0.033214888596508,0.171350403765859,0.135444520041155,0.173182875800251,0.0870285346260285,0.0635203736500654,0.0514171526100112,0.026859024165857,0.183813890185372,0.0690177942620952,0.189500302855537,0.151149232594958,0.114577684375808,0.144559655374535,0.0378461857173071,0.13253407193791,0.0999114508612728,0.218380938082368,0.246946028927174,0.249545203732864,0.255675389502596,0.155941076957803,0.126049611427489,0.0305322980256375,0.0918546391839592,0.122683757169434,0.196144019814872,0.295772043046879,0.171054306346897,0.225456709583193,0.130345035673133,0.167017525654754,0.197244601920547,0.184231470146618,0.234225681122439,0.0830035339765195,0.156627438551258,0.0642399095506891,0.0265269075462741,0.0772111428773615,0.0159769281677917,0.0956556872875052,0.115028263382872,0.191446593730775,0.154991541872573,0.0699117488973024,0.00423183977783718,-0.101674869217502,-0.0137606521608373,0.0169269112404064,0.153393344530065,0.129213249542086,0.116405175038634,0.140212042801318,-0.00575520206393434,0.135556997388182,0.0564943625386744,0.149587859870679,0.145574980089846,0.100064111099334,0.141058097824118,0.0336960930803601,0.0663039041143033,0.00553086794748511,0.0907303384805295,0.178689858233033,0.195653382039899,0.241278630703252,0.120126294165836,0.106385943626755,0.0283112645624467,0.0771887550247307,0.120517396651765,0.0848412450238392,0.21041860086173,0.179766348833045,0.280820249405065,0.0785041341060263,0.0787260324246024,0.0387370392157898,-0.00271059173280402,0.150957741528633,0.125984614588495,0.211883177973541,0.10928479511472,0.104049380587339,0.103562190311321,0.0550206263449795,0.174513187110946,0.146926532549182,0.195732916573998,0.157070317670809,0.0816187075270916,0.0758861756033956,-0.0157431589133617,0.0611573820618016,0.0546798555576902,0.123124504852798,0.159781038470848,0.142184705865207,0.198115414312815,0.0166005577446891,0.0278117807185638,-0.0897581401546206,-0.0173133859260256,0.0745440009766743,0.0853210132260547,0.164754764851102,0.0438645678180938,0.0749564942488494,0.022224415146023,0.0865761021544996,0.132902995698137,0.131788537439498,0.179145504547976,0.0601941120894082,0.067026440072193,-0.112384405330623,-0.112364057088943,-0.0202105065431025,0.0284022748965724,0.202293397781059,0.116682189393653,0.226238338084839,0.104236631177657,0.0694495682331409,-0.00849860673083048,-0.0959120090143943,0.0260278346075751,-0.0145055550626862,0.0908174546364844,0.101169088783034,0.0720229891166744,0.0364240165317638,-0.100227650828486,-0.0660966544000188,-0.104784019941843,-0.00852825565642391,0.0575849934782796,0.0566074582136068,-0.0253110978975433,-0.0894605906098267,-0.0352320193368539
4,0.00144483035302206,-0.0516963951839948,-0.00978686340527931,0.0248594031634935,0.0247826662882322,-0.0214137183609826,-0.0159773563881023,-0.0155018793031423,0.000584208768463924,0.0568600866758067,0.0347048839220379,0.15713829651746,0.104674640267657,0.131503991935122,0.109070460380096,0.0442058843808125,0.0960445062550496,0.101888234350462,0.213246916706518,0.158905071110365,0.17162211165261,0.1444895538243,0.106434724152443,0.10092507702891,0.0642576677546635,0.210264837320099,0.13110200568102,0.222506136415759,0.229467515141181,0.144738199463428,0.182568375351278,0.146279176566074,0.195164956856672,0.20121652980689,0.256625864326802,0.278483365290487,0.265438934114,0.29979739200392,0.212252693249846,0.210665192369225,0.200355337660909,0.247684760030049,0.281940467067159,0.291604608126311,0.353866006344422,0.249966673955416,0.266856639626634,0.211103195191639,0.216141740269582,0.260373719667984,0.237921077430813,0.308704164345497,0.186374187084879,0.23309768723474,0.193609347591641,0.120294459947299,0.194109782266321,0.135099879257601,0.183577975236674,0.20048281370289,0.256410049749988,0.241302244947158,0.160052687723145,0.149826006926975,0.0726340079397019,0.175981499793611,0.190032934138692,0.2517784524967,0.232299412232618,0.1753664376262,0.202411196328974,0.0849766564411002,0.195944030552739,0.171103970912066,0.239249129686826,0.248858235782167,0.199779664075976,0.222503004196922,0.0950396078496488,0.137811542346261,0.104937531272556,0.149199886578912,0.249881940442327,0.229261870492857,0.290554358742293,0.207287487858497,0.201801049933779,0.162219898005363,0.198482748046,0.228705438441317,0.168477553934504,0.258163041649693,0.187392220972261,0.239600913906883,0.124058650246538,0.117520465114915,0.136825309339156,0.100547668797343,0.215396527766697,0.19241608365834,0.232004622248159,0.150904750940582,0.116086641852566,0.175427754925571,0.143518202276852,0.231980910886066,0.21509025607415,0.236686556069413,0.240606219895372,0.157157208764886,0.164167097960486,0.0857034408705709,0.152826535333545,0.144758354430342,0.205157988092929,0.229383220745687,0.16269607296958,0.223911713096602,0.0845509126408975,0.124958686571247,0.0701367539937445,0.12908229853431,0.208768118243514,0.172597287553167,0.234114909863372,0.111445506731554,0.109254820167787,0.107576883121324,0.146576500248715,0.209466834324602,0.209845387140871,0.25430697301747,0.184551194780487,0.189957631943828,0.0721130449837627,0.0143777025579428,0.0845041803698995,0.107722460852555,0.227666797091245,0.1728892862818,0.234451668011068,0.114789206731173,0.0807406677363536,0.0835791702664734,0.00449601718147047,0.128825359697414,0.0785528517553436,0.110429116321939,0.12563715701047,0.0313507607930095,0.0340389961027014,-0.0353197600891139,0.0173857109713859,0.0189451163234055,0.0799574887394709,0.113169868655958,0.066566809082531,0.0390230729564589,-0.0389913302578234,-0.0140267722352788
5,7.06444290776981e-05,-0.043926740818109,-0.0123787361804757,-0.0255405607792903,-0.0607428252058726,-0.0203463787011074,-0.0238980193631565,-0.0795932799146127,-0.0926024460291202,-0.104170501251422,-0.185251699695355,0.0313852702857137,0.0659483929189906,0.175642168567593,0.165437383868496,0.083937498465774,0.00469289794785687,-0.0638086384153536,0.0401738884676046,0.0125667972324903,0.101612181026328,0.143208119036006,0.190255358439363,0.126787316805678,0.0306107629338011,0.0848780566882573,-0.0927329570296147,0.0489809342095311,0.0759516243618493,0.108558964599306,0.191321240989192,0.0928007688842886,0.119653047087251,0.0475394991374363,0.0937492991047635,0.12295805207504,0.157707208224921,0.246751995103923,0.193233785218072,0.137768440981527,0.0087356236704532,0.0189525254990944,-0.0104450470648562,0.0522850524720806,0.229709249858152,0.218651671777935,0.285573317222473,0.212126820961908,0.151839554069807,0.0636332686302364,0.000163693386999868,0.0953450895453426,0.0144549175219485,0.176372969897945,0.15332503869708,0.0800524762698521,0.081512784713165,-0.0499587004090043,-0.018359373475384,-0.0222485074562167,0.0994272355714188,0.15247738179033,0.106338251339722,0.0612615249264194,-0.0900985788237029,-0.0357514748847161,-0.0401236507875856,0.102922009108987,0.150408504838903,0.189197993056518,0.210669995459709,0.0433900049972634,0.095693998132474,-0.0512268527422817,0.021570268195494,0.0535912363530295,0.0747266192829758,0.20831726134025,0.132494216841213,0.167876193213,0.0171850194908586,0.00437021550791235,0.0451022481996925,0.046872945310716,0.160705831886681,0.13059982855626,0.171434666391833,0.0842765572928899,0.0620706951613513,0.045619737755208,-0.0417919232468369,0.0863684835154551,0.135491826555955,0.29673931238101,0.175148952248287,0.17066115972806,0.0623599095754909,-0.0610743885898672,0.0383179287472625,0.0420927682756227,0.183906728226783,0.202184368126084,0.212671569409859,0.177451732983679,0.0871453051289073,0.132467429053034,0.0422933712468612,0.09359617079927,0.159760892410563,0.141429755513965,0.199055601475059,0.1252345898599,0.132921477557598,0.058075174929834,0.101306917532496,0.152479299025873,0.168835115588815,0.263918002570533,0.131597879114145,0.150218824050228,-0.0365291889493747,-0.0213995140373315,0.0483267652102585,0.073421744505284,0.252773485193995,0.20660097306657,0.241844789494631,0.171300889561883,0.156580321935596,0.15261306672106,0.0909742592958218,0.139013228781051,0.120068611663283,0.22753374840378,0.105142097901668,0.0564924591068604,0.0701094508192566,0.0276034383037998,0.111890872780836,0.0265311206329335,0.18085563981972,0.118087569341367,0.127812575473551,0.0908284101642896,-0.0377388491136134,0.0380243443663009,-0.061724989049017,0.0574580450592481,0.105343470339236,0.11001908059261,0.127911911128991,0.00250663730425215,-0.0142437026516257,-0.0943450665492655,-0.0818922441224137,-0.0253754325438855,0.0343120517627479,0.0516477908771048,0.0453871066848147,0.0554745215347474
6,-0.000779503390917364,-0.135020054665609,-0.114604609734258,-0.0864469135641525,-0.101087415826846,-0.00135352093158576,-0.0469090543795478,-0.145986151664958,-0.189214983479903,-0.181722013171872,-0.259986282807717,-0.0148945032262491,0.0367307869355951,0.173226652539235,0.0992987066353648,-0.0196997839903964,-0.102276935029361,-0.190170271020898,0.0129648870067237,0.0122343732265877,0.0735911486413617,0.0798251819340595,0.0752095600634209,0.0113202280767836,-0.110865761379102,-0.0232043503317528,-0.162511728459881,0.00638929638409407,0.0352559535898474,0.0415288391463031,0.134702099791206,-0.027311232525484,-0.013468990623088,0.0162496011007305,0.0601946091050839,0.134016413551358,0.182188199002885,0.272196669453365,0.176877747345821,0.103766905592208,-0.0823518762435992,-0.0676761147177085,-0.0361577836366243,0.0314144546153076,0.254960367248693,0.217491065284456,0.266594844860411,0.168638111673364,0.0819014240356371,0.0426808286386617,-0.00952910685213072,0.132137441814978,0.0515230745344315,0.225998807269597,0.130483594199116,0.0207062768273709,0.0253976519126602,-0.14679663213281,-0.0362582685545352,0.0006534392446959,0.126343031023645,0.166404541968404,0.109334949785956,0.0542579891662986,-0.139905401967083,-0.0934746456125079,-0.0841239231004986,0.0955308581692264,0.160225781454907,0.183596540985849,0.20682756690776,-0.0562910337410397,-0.0210043869301407,-0.123106415810721,-0.0529363069589869,0.0245190804364542,0.0600008967196679,0.135936134558434,0.0251019546410558,0.0695728423474496,-0.0922118242388395,-0.0878537278023285,0.0332500685706671,0.032292013347602,0.185442932260304,0.126285006632793,0.151019607233131,0.0343708666017806,-0.0460343597207853,-0.0297252167223292,-0.0921440557203087,0.0518820690139152,0.115500165581527,0.280747059107564,0.111337590634404,0.0539559791324785,-0.0456298388262422,-0.188446627343905,-0.0112671353614927,0.0190560473495303,0.162275253201058,0.172018831906378,0.139639573989398,0.0659845642312603,-0.0403019724279908,0.0139498247331692,-0.0569778891057374,0.0385827697368713,0.130641901103879,0.105556492062904,0.147614563069569,-0.00474976717311825,0.0199552822383061,-0.0689954456742866,0.00523975482370192,0.147943154660893,0.17243290080502,0.250684847149462,0.0705179515624314,0.0662755567167135,-0.16988829520057,-0.156601387302947,-0.0385018196217727,0.0338311368817458,0.228957476794925,0.147083279774295,0.166979844322616,0.0454810983480247,-0.00118379221471895,0.0558716612592378,0.0424011776763415,0.122800904266904,0.146834778466421,0.214775870055992,0.0606333853462831,-0.0276068507014054,-0.0135018374526377,-0.0799883604644227,0.0508681902800982,0.00583449502052086,0.185956980595551,0.148375068810604,0.106051450408697,0.0311755985002351,-0.123521419382705,-0.022619412592826,-0.0981708530472208,0.0397449860315467,0.120165436067215,0.105440084851451,0.125669783367885,-0.0995959695477186,-0.121813356420178,-0.171675315355608,-0.129085043894519,-0.00547984897094655,0.0265870424850305,0.0368618905788983,-0.0328714470619837,-0.018277600264613
7,0.000771010954632548,-0.0018094243858322,0.0389747724197548,0.0258377497062958,0.0307672142598533,0.0776471489166986,0.0158664948734249,-0.077783985123878,-0.0883390335490002,-0.0574738367575138,-0.0996686092983937,0.121469609046573,0.154266748889071,0.229853517822543,0.213938798989894,0.115348014946988,0.0294650811714177,-0.025258777357857,0.12003034828363,0.0908584180656489,0.187433676352052,0.20944987405519,0.211670248236897,0.144927807895879,0.06816042308707,0.153501722243667,0.0278646222727128,0.169637449723753,0.176958334158953,0.178026982425064,0.205409631156688,0.11269325023487,0.161326853386639,0.107125388804251,0.188136909861671,0.225193804132491,0.246557362368877,0.307852161884205,0.226833909048276,0.158133489637411,0.0510343800890076,0.0712175026792805,0.0837828403102011,0.188200475311152,0.350690715088532,0.297961451473417,0.337103166115487,0.23966528716188,0.201643249097857,0.163859412794113,0.124518512456563,0.209741331122579,0.103462405135399,0.220895893500579,0.184834410222595,0.108808134878236,0.125896371611561,0.0365897873870734,0.098011529296281,0.108717466776596,0.226623664011085,0.240649475481025,0.139567600025871,0.0938428259485035,-0.0537981464357946,0.00975248330097556,0.0466802756699336,0.18624747674348,0.239345774984312,0.255002530150533,0.260238653407092,0.0917456165060125,0.14615820680666,0.0289577336094304,0.140586241652412,0.16017664780071,0.168649908799167,0.254314694216827,0.162721733485174,0.203399666958558,0.0828047629887127,0.116327902890161,0.177467758043093,0.181592470024842,0.265467488515195,0.201829171003443,0.222434443094419,0.12954605133505,0.139235423010677,0.151222329364208,0.0870579582713235,0.207600315324521,0.235410489146716,0.356094925170499,0.200015209923188,0.173090476851175,0.0677865128942319,-0.00878083077221088,0.106781668141875,0.111280396802661,0.255038435832786,0.216434777743933,0.219438209585341,0.196447273140032,0.132188209181547,0.195489704391295,0.123170304213434,0.201093508809468,0.240624643727214,0.174266884891343,0.196099846318843,0.110510053713227,0.139154088260349,0.0954598565767844,0.177717151852982,0.249243444778544,0.23590187150216,0.31347085862895,0.168486361290788,0.152571797040984,-0.0069785522871513,0.0267322139651124,0.103331316640013,0.131148580304106,0.306273694408425,0.237253440292478,0.271453673774786,0.177951002901299,0.16904400097471,0.159572945738579,0.126634283536383,0.201563520599198,0.167545166244178,0.231389033494894,0.0710869160335501,0.038860623366991,0.0537782654314552,0.0476980662967181,0.196637735195385,0.119458750740685,0.238950904766184,0.135412881970287,0.114379724778136,0.0438245071982393,-0.0664909993790586,0.0251049326494452,-0.0393159184571416,0.0823122095698763,0.134008912189085,0.118354455177279,0.124570975569264,-0.00923849737855656,0.0151602536118793,-0.0371820664581232,0.00656442942201716,0.0745395986164583,0.10939234006195,0.0964157049232796,0.059979794201862,0.0604849329415067
8,0.000358018066977965,0.0204176343396849,0.0648144613831074,0.0719424988820467,0.0383206250213642,0.103360592957373,0.0499462360762865,0.0301061424720265,-0.0114992684862297,0.0123914248507314,-0.0572457717744853,0.127573734712819,0.103114756484048,0.194920840520086,0.161456517023915,0.0947930875440557,0.0834773921942873,0.00828248473316075,0.120777863521011,0.0728402688980284,0.122794418773141,0.132791813913229,0.17037864633778,0.14458470483517,0.052805442645196,0.146543786265252,-0.00491887981520382,0.139924340271647,0.165616944545034,0.142728425032683,0.209989952922904,0.103257047263082,0.158951897125888,0.128472027067608,0.165880726512772,0.186217425116088,0.193336618947461,0.262833095863821,0.209842750864549,0.197317699968546,0.106905221426248,0.107665582978287,0.105571663929058,0.119665452744532,0.270020860595715,0.217043334106404,0.280718336471489,0.228949465618864,0.201235945375162,0.176418491166927,0.131527952228045,0.216740268887361,0.0960326458715582,0.241136340871614,0.193292976174476,0.118804284250809,0.160008427254736,0.0248638738591918,0.091366738566877,0.0796797569522829,0.163822149979783,0.191700291040432,0.138260433658394,0.114383124380908,-0.00658589857248716,0.0577745023895461,0.0386065094240786,0.13663668565884,0.165431302677232,0.194414210623983,0.254244973039251,0.0869395580538054,0.153838950803242,0.0523587804757963,0.131196410819165,0.155030072875156,0.160192312166579,0.249744885227343,0.148029841937171,0.188342424054526,0.059932901119191,0.0848545743043786,0.167014501883913,0.147941277725852,0.25215346535353,0.180853023110178,0.236644431211282,0.175041930066314,0.179906013306144,0.190329934064917,0.0843313511252931,0.173350791685841,0.155771089529926,0.293904418729753,0.184855833392132,0.171714632877478,0.1051039970327,0.00559597612283072,0.122221891497859,0.102208168971091,0.201699783284361,0.186719523588573,0.175100181480614,0.163334017258593,0.0958190220651561,0.187670697376165,0.119796885706064,0.150604490171909,0.192901062991455,0.127961020847777,0.185641758529522,0.0853057942457316,0.110171824195451,0.0586268223688316,0.112375113980582,0.188573772635718,0.180047710253221,0.264249226351474,0.121451563790794,0.157185652475403,0.0273304223263799,0.0638480079764454,0.137446261456842,0.0805976271559335,0.216333741481091,0.15111947006516,0.216121821145945,0.163768726814325,0.143197614835147,0.158010043689265,0.122279470954377,0.180872668332271,0.135302551701387,0.233535034740148,0.0865390557854752,0.00693390615790258,0.087266688481947,0.0602997638762125,0.183387699911464,0.105803881337784,0.221716786232444,0.10507230884629,0.0911500926422867,0.0651659621741922,-0.039482087662019,0.0707290762037213,-0.0210208876447111,0.0608239404172812,0.0731546783848176,0.0256544998042136,0.0785271117109444,-0.0658206165787044,-0.0130984873279402,0.00413082181237396,0.0438621780445625,0.0887461204315093,0.0909615782607946,0.0745906899179569,0.0582830974624125,0.0960826123252863
9,0.00349670427794589,0.140210851971061,0.197329581079817,0.137645637627073,0.104942803827265,0.114850768161025,0.091200083757914,0.0654063912118385,0.0497074582511104,0.0115659536941493,0.0156825288744613,0.150104928547312,0.148148327200532,0.150063949234924,0.139851531573967,0.0807526813250988,0.0774122105121397,0.144479235951417,0.193106851596919,0.127153544997639,0.111973665429535,0.0880343810411016,0.0813636282026648,0.105267013125278,0.137941312140701,0.177885614508173,0.103707341343087,0.147904247311056,0.136302384471525,0.133708570347227,0.153570125294018,0.114973403012545,0.139450462775814,0.185091736113476,0.240856333454597,0.260678472045201,0.254322870905267,0.230535258144958,0.210769471404213,0.148677457401887,0.155642802372103,0.178192227518925,0.151806515977739,0.191612570593756,0.228815445411985,0.209993837181131,0.240372367849892,0.254170455516821,0.262572634402438,0.269988925712053,0.256659577250662,0.217557951227816,0.129841296613574,0.122201721279654,0.148262868548077,0.0973548973210958,0.149978500989016,0.15544335025914,0.150648674776584,0.169805364769626,0.197651669849039,0.222690940387016,0.136453009965354,0.0818725000414343,0.0422472772599465,0.0851282222573684,0.113012565001359,0.160619966628515,0.155689606582344,0.149987976202922,0.144258996110694,0.101435207602757,0.158020798858194,0.0987178756605869,0.127395660503659,0.124643469768869,0.059698406976634,0.094619611681221,0.0774706338401042,0.0539137940521683,0.0907424759312899,0.15651373429123,0.191789217686442,0.172084927419726,0.165079019898917,0.111018564376951,0.0763856710225482,0.0790291626161795,0.0919528316036436,0.096736518755276,0.0571391964215876,0.114772728485444,0.146399333252798,0.213859278689031,0.124418559923594,0.115679145080938,0.0536748048775027,0.0564168942110979,0.105463503833551,0.0905211830279722,0.0994693711780884,0.0689750215989435,0.0402439326532222,0.078067313796109,0.148138371187377,0.175931029515952,0.134212663213838,0.107793013500323,0.112907895278101,0.072389711916944,0.0942484052049658,0.0867398120179452,0.0591391695919118,0.0867595789034963,0.114425820977835,0.164560008879117,0.127054562649149,0.180074564569867,0.0853731476912432,0.0198543035435007,-0.0361997074360882,-0.00716237237145418,0.0273061559902252,0.0377100080029042,0.100925261276452,0.0755751132761239,0.0856156405609016,0.116382163668938,0.187337455818643,0.206613919827112,0.17124589167002,0.174828341270239,0.136015595760361,0.0944864512416009,-0.0345427495689001,-0.0103368919790029,0.040066780556906,0.110424391582879,0.19004473341264,0.13863919434847,0.168348024059166,0.137519649068035,0.132917453250739,0.0937510505314005,0.0673050438508659,0.0679903258891586,0.0659569755600867,0.0973719677797073,0.154804891933327,0.13226736304154,0.112131667718392,0.0469900102010787,0.0273522294338883,0.0613145675456226,0.125737212327957,0.11877751366583,0.0874850752504524,-0.000438043736834485,0.0146237458199008,0.0325011287525587
10,0.00101394925055177,0.0293622114656139,0.0784509826300975,0.108715674528528,0.0585955734077837,0.137414746878504,0.0463383258477293,0.0332564046128807,-0.0268010863933555,-0.0386449743500454,-0.062739617901565,0.105925200026763,0.0236636743663642,0.112253934022104,0.0660577726578135,-0.019156278415153,-0.0557683011060213,-0.078055923445559,0.137038428564839,0.0591415013746303,0.0673460344058186,0.0169064573127137,-0.00994704726563055,-0.075451567637192,-0.0836776520432655,0.0419492202693881,-0.0665146129447494,0.116462943830435,0.185540871648275,0.1583741016309,0.141635523041733,0.04599632993072,0.129946740255119,0.107300475228442,0.218794587354048,0.270549913004419,0.225623232029316,0.249235370958702,0.181169887906673,0.118797069264992,0.0326460969984116,0.0649239595114181,0.0600554573482048,0.114490498933221,0.238408494998092,0.153758864677122,0.221551906660797,0.136784569685242,0.116757043633413,0.0873668029190675,0.10039729781424,0.218407106846333,0.122737860501888,0.209844326211014,0.135939894383063,-0.0235199871314285,0.0380074475562022,-0.0177013013611007,0.0882116407625663,0.0883498160790424,0.187070746003846,0.167927124297447,0.064569875365762,0.0239431462718127,-0.0912938605771644,-0.0226853793903524,-0.0205395009015113,0.116076422525808,0.0854488069367767,0.0982655904847362,0.0476865911106701,-0.0872676435531449,-0.0240114136866185,-0.105879021229423,0.0342338359514552,0.104484663918482,0.105400805040662,0.144479429217253,0.0210631380366848,0.0152867114678586,-0.0284905514889979,0.0820653325845498,0.222498112827001,0.173149321658896,0.255416413179544,0.14240132613147,0.126768620719828,0.0500804492611348,0.056392042335436,0.06841523086225,0.0123588251017846,0.142783977597326,0.170215266061003,0.26943251491616,0.0848085214318331,0.0889095595064189,-0.00186612825920327,-0.0524837538692336,0.0936692264471642,0.100760189555276,0.205063963903144,0.145417875038172,0.0709916194721495,0.0348062392993239,-0.0288521952195034,0.0611940324061878,0.0902954347371651,0.159147356557995,0.198983028683751,0.127320933899004,0.142889033511815,0.0168483700948891,0.0796665851738786,0.0715696752274727,0.16821184325191,0.224532771753568,0.178496933739107,0.246303917079993,0.0687765211962782,0.043941555492735,-0.0370266054000702,0.0546007217593779,0.120031428108462,0.132654008911225,0.297510706743079,0.196337032380694,0.223899213554654,0.146650514798528,0.167646579523059,0.200313075499655,0.220090106945498,0.297734732833384,0.250401661466839,0.260243133241402,0.0504322191286822,-0.0454972938226607,0.00810820043788749,0.0208079562090921,0.169837074276145,0.111327359367523,0.234252348181892,0.0939930996413455,0.0992347805837594,0.0289227619356503,-0.0607045491673495,0.0289712027845241,-0.0286181040752277,0.00169615875953029,0.0641844468086345,0.0454686381516721,0.0397793693215336,-0.168625588815527,-0.170688381586261,-0.216307856893987,-0.139859821588328,-0.107267856235883,-0.00477118524082627,-0.0433949964957962,-0.0181434126699225,0.0317062175440104
