,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,-0.000229738276141001,0.0383208769442953,0.146577131337352,0.193088909633835,0.16271861550922,0.129279899329834,0.0354886273761145,0.0115531092591908,-0.0159581926103182,0.046478489094912,0.0790274544924115,0.133415557775545,0.143570247377764,0.110574211688487,0.097416926902724,0.0285832437755336,0.0816855058297501,0.141689219304795,0.165621917883286,0.24993732027695,0.179289678791614,0.154866844437591,0.0613809732672578,0.0813251947323,0.0544311639160283,0.070163083365281,0.184709440271276,0.177094867690716,0.220584481935751,0.170113840074519,0.0539141462998317,0.0195214189079869,-0.0264718933513271,0.0864384988697138,0.1014009794413,0.182750307522587,0.176310713537056,0.150697173391195,0.110386633978113,0.067999613007877,0.11341060315962,0.0806535594642131,0.15053945978725,0.157778213523093,0.131593335872619,0.126388486505524,0.0620653559471482,0.105667195138499,0.0775106751138266,0.143580316855395,0.190355232117876,0.266268766857551,0.244608380102942,0.153816905773532,0.0980235098617283,-0.019321786946817,0.0440137017102852,0.139621555232732,0.0681485603741699,0.170421537981964,0.117731890098763,0.109965838987921,0.0449605818808577,0.0301144777641364,0.0131058033260868,0.0350034463581395,0.111130230042555,0.0820155386088344,0.0919738906912884,0.0524207094816128,0.00856938953170252,-0.00580652310862532,-0.0412575648629067,0.0314775775491797,0.0453246796242383,0.104657806707482,0.0811535271090312,0.0156581738357133,-0.0760964974761246,-0.122200460933653,-0.0729534457668039,-0.0597270272084841,0.0728593168561325,0.119989196629704,0.124465269569171,0.0927684203359542,-0.0144061981434555,-0.0454524883690665,-0.124163788544634,-0.0498095613433229,-0.00481155652920162,-0.00599706451458606,0.0241468850711228,-0.0453222117042725,-0.0807009186346514,-0.0982636322657378,-0.02786267406698,0.0293643642493198,0.0100230721980776,0.105265821369834,0.0297770522399613,0.0148216679106413,-0.00698909664352491,-0.0570437412310864,-0.0783902893397726,-0.041994136258347,0.0607884092537882,0.0668196827288317,0.14941352292896,0.0414686476867022,-0.0228861669636761,-0.0645845207661968,-0.0951722870540032,0.0036954264605956,0.0166699047162758,0.123791547663576,0.102558550235149,0.0761651147098357,0.0190542596178225,-0.0409959542530043,-0.00542298073113765,0.0125282935469625,0.101486229915443,0.0915570892146343,0.0665166219199108,0.0850430355881111,0.0149517682516631,0.0160366961317196,-0.0115805088037256,0.082123264476869,0.137036704815083,0.19267242877354,0.256739912517132,0.130635897996993,0.077700493534049,-0.0467105535563227,-0.0453619458105158,0.0200947605759541,0.0912300998979743,0.190717980720521,0.132869615378083,0.119767115119736,0.0261436956741513,0.00302775226834195,0.0246953149039986,0.0493122716128458,0.117637616287854,0.100466489367203,0.109454539408472,0.0549923090443035,0.0627489613956833,0.027541267670612,-0.0180611748316301,0.0685463981328042,0.0415841803749164,0.123366943772597,0.111474585223553,0.0826049151390836,0.021943542806088,-0.0825080351774789
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.00243988172640035,0.0268947673909714,-0.0403511053438345,0.00705958155936867,0.0486303079764797,-0.0236895125175004,-0.039626071849768,-0.0813259715371178,-0.0670114558661558,0.0290672160573116,0.00330556548734574,0.0163965830241662,-0.0159165815512904,0.0152608297118869,0.0463419975402566,0.0132059859785416,-0.0350582659934972,-0.0825920671358735,-0.0408853252548393,-0.0358215989476258,-0.0718870226950723,-0.0591660720018469,-0.0919505444613616,-0.0884458805657181,-0.142011886844195,-0.158846933483176,-0.138187561427663,-0.173175632416051,-0.120755046837549,-0.146768701390638,-0.16539002398737,-0.18555677278213,-0.162376423748054,-0.147211630638552,-0.079159634544332,-0.00603578088238267,-0.0635607933433823,-0.0571784367704341,-0.0957804732526548,-0.106397213181642,-0.0764856302589608,-0.114129299058637,-0.0787289600455201,-0.0918385664569265,-0.0572251777862449,-0.0567731727240402,-0.0433840837233717,-0.0339781633463899,-0.0882650001284212,-0.0576548637564732,-0.0983342337083927,-0.0760260259618873,-0.0898861443894769,-0.127764696698082,-0.0786619400000877,-0.0912161669963719,-0.068202942271516,-0.0768250814358344,-0.115649411700275,-0.144671001022174,-0.135453648682226,-0.113189892336399,-0.118892269440997,-0.113168395367309,-0.180165921140851,-0.155860443222968,-0.181477811390168,-0.171265449830119,-0.0971092125446308,-0.108739039774297,-0.109066073954235,-0.168283775466707,-0.195198697628976,-0.219091738299586,-0.228722727508477,-0.175004494797866,-0.205568078739414,-0.179907314055523,-0.208642241185479,-0.190033669036229,-0.14851613096032,-0.134677344409792,-0.0749242405032349,-0.109695244441945,-0.0955309433856514,-0.090380280511313,-0.0837655279938555,-0.135813403585268,-0.181907564154093,-0.150761217201881,-0.13470972762185,-0.119578976878371,-0.0821607922638289,-0.110630668382345,-0.120885784923321,-0.144183987584574,-0.140290843526361,-0.184603504718341,-0.228337032297497,-0.212589471430112,-0.249113457287056,-0.168925498124173,-0.212798487330238,-0.203787474446678,-0.269340945822933,-0.293280318433547,-0.315616140241914,-0.363697617010438,-0.289193067463558,-0.306533723431394,-0.308895843178045,-0.292953150690764,-0.290919803994079,-0.286420192237071,-0.287770055732433,-0.202349895233855,-0.297349412066918,-0.287717232312717,-0.271613394895345,-0.289161490852854,-0.2801399484761,-0.247607870370173,-0.191087054277609,-0.195646077105602,-0.176236905184631,-0.140800939708388,-0.166769799293339,-0.20909717925375,-0.242967233745813,-0.189511525464941,-0.221889661114872,-0.14228945659892,-0.145943112871683,-0.186614616274716,-0.189977655849411,-0.194903519692876,-0.218157468832339,-0.233440049880239,-0.218430450057254,-0.129928786497487,-0.0405462714077665,-0.0204249760501793,-0.0716327076548047,-0.0387179487117304,-0.0866394481211265,-0.0406812154661471,-0.00281820124629113,-0.0205000430389234,0.0215205565334043,0.0940888598238718,0.0621823395363584,0.00517431819768907,-0.0264261456227319,-0.0223477490742273,-0.040439035705223,-0.0196857842410202,-0.0410123532149306,0.0387464989520539,0.0365358016369305,0.0456773642572436
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00401050782756941,-0.0718596309052283,-0.00700895155494602,-0.00427614509187973,0.0417058819321247,0.0294610144625003,0.0802888485089742,0.0554474440479092,0.0149971586373077,-0.0461126929987026,-0.0111714597404415,-0.118217531330248,-0.0697976024570715,-0.0939542787058089,-0.0825403962783251,0.0204767731335827,0.0304716949497026,0.151028600385428,0.032904935552243,0.130692489220023,-0.0219635427346524,0.0838442821676473,0.0173370230180243,0.00416062218403954,0.124357710793814,-0.0458869639311306,0.111637040215296,-0.0321083966817885,0.0791262848075164,0.123307668894349,-0.0555792062541497,0.0128735110805774,-0.0531145746775343,-0.0792932873200947,-0.121949427396501,0.0506269209860636,0.0448039037559684,0.0116860454700006,0.156877632448368,0.0979874003092345,0.214270062695437,0.130507051485395,0.103964545575014,0.0613695479639705,0.013092683247393,0.134894422297081,0.0256809812738416,0.100144627648446,-0.0052703719661681,-0.0156404878072945,0.0737299698441876,0.115090989823493,0.159608379476173,-0.0487019843849777,-0.0933648632124993,-0.0733657346738277,-0.11176130346629,-0.041696512040101,-0.172645311776538,-0.178726125186139,-0.278374806735309,-0.146565275685587,-0.0634555306418269,-0.13509883027717,-0.100143151877833,-0.204534612742816,-0.208503217070679,-0.220909389638296,-0.202994794962918,-0.233154243804275,-0.334185843103372,-0.228192928092352,-0.307594829342256,-0.196257903168131,-0.201730255714059,-0.228966921281022,-0.199877477336487,-0.373126646381913,-0.391404528239397,-0.439280403705399,-0.376748251762961,-0.364028610884414,-0.332067099528998,-0.136610971047142,-0.133280945192961,-0.0473356048801891,-0.231037510316387,-0.197083575258963,-0.365365470960948,-0.343616328650041,-0.291600685895672,-0.473924902203117,-0.381843243910424,-0.492597839068997,-0.523580813658397,-0.344933716682679,-0.397750573533316,-0.665246272915576,-0.599819638725975,-0.391404176583809,-0.551001023373371,-0.431563357781819,-0.384669146995163,-0.53854369288917,-0.514458111631,-0.547861636387399,-0.47156759797483,-0.457921050730475,-0.30595099268901,-0.355451111467653,-0.460150468871908,-0.466518456035248,-0.49372288993158,-0.393274990355971,-0.47773045996221,-0.453698078939348,-0.483271656443695,-0.484305671476128,-0.251742493387669,-0.321996070575982,-0.284350217626315,-0.12579550026127,-0.201345253769932,-0.163999434172939,-0.214242781509532,-0.122566152194859,-0.357426206719507,-0.355106377995337,-0.305355881782513,-0.219786865435872,-0.140809508330639,-0.132052763192,0.0187051328991813,-0.191481723650757,-0.11452915559942,-0.118093822382196,-0.188017202019415,-0.177298009326544,-0.144870238319554,-0.110016094337427,-0.213678740918252,-0.013987494298832,-0.107196651943737,-0.18763415529181,-0.0106077105496302,-0.165152473500871,-0.0828664409103383,-0.103770171404023,-0.145243188015184,-0.174483556085681,-0.107350996868742,-0.0639731388763675,-0.135989223268735,-0.0125579681175803,-0.0445887426079005,0.0357158044600784,0.0674208430959991,-0.0329772309236342,0.0114906933784485,-0.171615763293428
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
