,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00306896781146034,-0.0374243816063252,-0.0778944046787698,-0.209929281733197,-0.28561392527039,-0.383286457979431,-0.344959901094042,-0.170379821262208,-0.137259736858753,-0.126165718509346,-0.289447610549292,-0.353780432120018,-0.307565847602869,-0.285809462526714,-0.338382351545596,-0.37833734891071,-0.284230631116712,-0.132338516223024,-0.137902292950161,-0.169918445325938,-0.18565021940305,-0.197003476907284,-0.167857167071931,-0.076685477461431,-0.0908518379463077,-0.0418087549779777,-0.000622112682501288,-0.0133866313923903,-0.023207212148674,-0.0936592548068673,-0.0513228115600018,-0.0087964253108185,0.054245914480522,-0.0173012772067061,0.00532161333772337,-0.0165099888718334,-0.0751842316557883,0.0478964343252473,0.0688758200966999,0.0998474903098109,0.164132917708737,0.145300466278104,0.113769688243296,0.035213889079337,-0.0588862696201901,-0.00888634377799989,0.0997670650266852,0.0774719446987349,0.1418379125991,0.168021419479561,0.0940219674978122,0.158507071123413,0.119392468173073,0.0338262646017559,0.107089243122726,0.146357632461543,0.217196773845156,0.199271423092454,0.197309339830252,0.0819665324972234,0.00120953457471141,-0.0187626332850688,0.0660306290425157,0.166866786670697,0.119244310783959,0.191412731797916,0.056026451460885,0.0299970274140856,0.0849514712377891,0.0941796032743282,0.164757137949649,0.198130752711797,0.205968925118857,0.234952230190671,0.267453909706584,0.278912434454048,0.173271949231798,0.105482863262951,0.0991711533759487,0.0919875519077293,0.214009479422774,0.246055949227983,0.247094977041316,0.152343405008693,0.11712116605508,0.0889698305278002,0.135961848896747,0.228517496847593,0.2509305146047,0.247436438886666,0.164554766902834,0.219724548360561,0.14119486806834,0.154045794143546,0.207551374404059,0.199750908133838,0.168001449629814,0.111193530343738,0.145455102460576,0.0649447528022787,0.043035463892187,0.102569550140802,0.130194786888875,0.129181005003799,0.274633237604462,0.289817044883748,0.346827492273006,0.334539980813596,0.208719453258127,0.257300181150003,0.243720829984947,0.300668499758,0.440057121765094,0.457713295178236,0.421213288549625,0.412861510435655,0.197361774799609,0.212435340416135,0.251865019103465,0.307479916290008,0.277088976885714,0.261430585100687,0.175869441960428,0.14389461772489,0.239856650932183,0.180218954391141,0.185275061210455,0.140327727531361,0.220411811281816,0.280601392596405,0.203770856180934,0.130979453364534,0.117560781402596,0.0873297981478477,0.147210418948913,0.104402440700134,0.0444573706152262,0.0410801164978528,0.055757716535131,0.0197166769490952,0.0346100800376486,-0.026552738871146,-0.02613460739605,0.0483123329268666,0.037425900781331,-0.048365109466581,-0.125673494809103,-0.0950124525088494,-0.0389041249660927,0.0207909119326728,0.0674399232308724,0.0181061468464858,0.0610623348192022,-0.0660133791120425,-0.0389665901994406,-0.139126368310713,-0.223413608503341,-0.076992173285787,-0.0736221163894134,-0.0992259038960494
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00403336093995632,0.168194350529978,0.0977037864354564,-0.0691049785174536,-0.0352281369130916,-0.0849721901616153,0.0460238479466556,0.232135434563706,0.26792481925852,0.203736531583544,0.0708747120392485,0.0855447409106191,0.148714978614536,0.21328411562482,0.318495465099148,0.43151065821276,0.336932390343716,0.243405595019304,0.184392608275256,0.135487611107826,0.225497494329263,0.245700950283189,0.328689655911837,0.420444004036167,0.318302845108181,0.323636297538548,0.231382582028119,0.166559266276118,0.14472876873799,0.252184293395847,0.409409768443314,0.487716275542447,0.555431368809853,0.439987315522981,0.383379156625282,0.269086326221197,0.166461045978735,0.248536064378429,0.310183512463541,0.508622580648929,0.579512128835705,0.601583737513747,0.43742612807327,0.370360038435167,0.421991889299705,0.519327101383931,0.66025946177722,0.627710051997318,0.648066346286574,0.568960708228665,0.439975150107687,0.444659572106274,0.319551557734225,0.299982001360696,0.508746469187155,0.576027641020763,0.641341680348927,0.602339784179863,0.52740096689144,0.350824322698297,0.416487314507137,0.430351628429384,0.58418441447824,0.726446810283165,0.732803871704937,0.754428600115752,0.478038650489155,0.385504848911031,0.383066888520831,0.481172549507582,0.559077569813345,0.624256419495296,0.615211770592557,0.523912224448533,0.545150982688422,0.488176722253839,0.418262610227034,0.448161371230409,0.501801730599246,0.573390817422755,0.64445402899204,0.623744571053017,0.422834941822907,0.240396452494263,0.261664107382814,0.262113851664165,0.426456387366188,0.582792171071767,0.65185515379303,0.566142646358575,0.418137756458667,0.358360444225676,0.254477396772976,0.363384642040822,0.435700891475396,0.52505056825108,0.527809243533797,0.381648719282442,0.296727606446109,0.156137434273065,0.185176073968502,0.235500315722818,0.309148311329573,0.295931815364512,0.39253519708631,0.390708682358075,0.336070853108363,0.349054128724593,0.254256897041785,0.304560284297643,0.354163532819801,0.488413962212387,0.660812934118936,0.516491727128648,0.382930137054165,0.313603242251282,0.10181938921012,0.172888623654367,0.268687766490968,0.330389947036052,0.288242042249414,0.264189522906117,0.139407304131667,0.0731232825655463,0.221585998420483,0.267052335394601,0.364451932636985,0.326099804666749,0.335471694520332,0.218995664410303,0.080881578954809,0.00916281354576838,0.0512176565564766,0.0623444557789082,0.138656825762527,0.200599677512077,0.0975568399094526,0.0141852367196962,-0.010644597197649,-0.172949254984151,-0.0962524099926369,-0.155697859557124,-0.0755986243434391,0.206428375143424,0.208452670981946,0.158747256770053,-0.0187187274919689,-0.0775179874832997,-0.11586486229744,0.000414327084411675,0.138125968754423,0.16571262317693,0.167086330524167,-0.00880021291914115,0.0221333447480895,-0.0596139175009134,-0.0526276096131777,0.0758523686369656,0.15631010679221,0.157898441022733
4,0.00775524011259862,0.0753362525459441,-0.120128414795632,-0.148607377773222,0.195652138360662,0.391089262343028,0.49543232662068,0.51604821453644,0.3467033548559,0.47625809097262,0.532319058670864,0.7607750931164,0.849722438768727,0.930512873889855,0.965784739610577,0.99540964851184,0.689650468168973,0.558744953318269,0.387358234005918,0.561305854836229,0.89066932453102,1.10276751187555,1.23254116816293,1.15564555052039,0.89937424528435,0.753188299576933,0.66457063512911,0.824352094862589,1.06520320882092,1.31575533357828,1.34750297462414,1.37530876322123,1.1641712398123,0.805879317213078,0.814329072005983,0.693636298872269,0.823707989506328,1.05255493758446,1.1764824671743,1.19719913009914,1.15521591825966,0.948571245971672,0.760625096380576,0.956960136788928,1.14213319356812,1.49897193499209,1.49273132018148,1.30105027813067,1.15438797636501,0.799269691337174,0.683994080794058,0.902608054381239,1.03053635413217,1.08660774922323,1.34128170211958,1.3208638433558,1.15132953503003,0.933743089277267,0.78839152756225,0.636590713776294,0.99906055585294,1.12225024425343,1.31370384454065,1.32001320807174,1.11790795905672,0.920138650693468,0.582905337471859,0.719063329658714,0.933148959642622,1.24434290573356,1.23632566753154,1.30682831584909,0.852474025183552,0.612820832684154,0.769990567448184,0.88518239840427,1.17214893407449,1.35359643720766,1.40016285990304,1.30460863053708,1.08983608907601,0.844294667081552,0.607954856327343,0.639667329563907,0.963714056647893,1.27682090108062,1.47322510094954,1.47435635660745,1.31429449658227,0.915051693907873,0.956324394010223,1.04803624866288,1.2238774531241,1.35795027269583,1.31013780937186,1.26258922857605,0.883925957141056,0.81063807673451,0.729888403728686,0.764269284666548,0.900002215123584,1.04452629144641,1.18084598949805,1.01965255690546,0.860218738693005,0.620181364607324,0.573170885182127,0.653033157279403,0.837223455241582,1.08286141112433,1.09076166272254,1.20952872356418,1.0378329873023,0.795129411323003,0.724951482606174,0.740137921488756,0.814832106036738,0.914213012911334,1.06262074371379,0.94860725318458,0.619220110450918,0.61654702281752,0.449931156388935,0.603589028363699,0.884255665411844,1.05206802105535,1.13854104444018,0.883128662232151,0.676592328679971,0.380114151095846,0.330559536425254,0.486414982209433,0.721949112074208,0.835558953080143,1.13359371112161,1.10586516911238,0.581945664936176,0.407716377429857,0.233380230424606,0.141925757299306,0.313491375778774,0.482322997037854,0.606096884793669,0.477440198516654,0.128184136963004,-0.0296801784598814,-0.214128260613485,-0.0583314803427079,0.0424263929967498,0.268258083890788,0.185161228461551,0.138067333755199,-0.0738976999475479,-0.307869726103055,0.00433240080501177,-0.052253330965315,0.127384748499359,0.298374367310598,0.442258518530901,0.273625913805144
5,0.003899373582165,-0.00625031439641499,-0.475512285321358,-0.608746859822178,-0.397094195880834,0.315239194865719,0.361994931780466,0.481004103046141,0.193890629206512,0.0660755013925735,-0.273884317806781,-0.260386159936646,-0.0112473954836994,0.0934104715051458,0.396326270574572,0.526003595468139,0.33693440821018,0.0631367093882652,-0.135687602903401,-0.0781502614696328,0.0489695777906271,0.351504354643847,0.403118648075495,0.44809387299476,0.185843024240774,-0.109774470739223,-0.194656904932246,-0.194676572829529,0.134089091427464,0.248243322382182,0.460024067120526,0.394699557613752,0.269679088273244,0.0995534723140737,-0.178060608257284,-0.135227911772057,0.00491084241231578,0.0440013965466532,0.257211156061948,0.367642863817348,0.373970923739149,0.0460832105089257,0.0179380164718029,0.178803119175986,0.233775858136238,0.508094951987958,0.636419745198329,0.544068432859394,0.345612337642483,0.281992703495846,0.063737394740555,0.139282034217636,0.502943275409924,0.49394062948287,0.851482775502325,0.809237931025774,0.70328607207437,0.457198074868507,0.293985248934569,0.240009351839534,0.409790025855494,0.792161766705538,0.934992583817384,1.1465802896764,0.86279556257313,0.72885262428883,0.396274728744939,0.233148167728803,0.480078497282984,0.707453979526876,0.922856912467195,0.994416395912842,0.807041701475207,0.616940117074388,0.385788269206888,0.559689379836759,0.678068940048688,0.862782659570716,1.11071759920425,1.00703262842617,0.835378228143024,0.604765293330766,0.514564470185949,0.287382113950721,0.484987975738929,0.879230798796443,1.04231539630266,1.21226167764839,0.946614035075099,0.706258377842159,0.337343930035915,0.289857583472266,0.476363413627785,0.630037983969275,0.989213973040802,0.973741178919279,0.895005903610445,0.581069244297187,0.321825298336344,0.316596263105406,0.309581108348198,0.614981203784056,0.71186521158613,0.670920624549913,0.569912437231406,0.428904818876728,0.349018563656741,0.342475978461684,0.571249354457546,0.777292271329167,0.976172614534795,0.961175907645097,0.75866777688022,0.61169419236738,0.280851898602578,0.370483507460854,0.273205161065324,0.595992056030856,0.92867944626255,0.923629293963465,0.784939166785243,0.420241682020513,0.15595401323694,0.0908949574198919,0.486451638467386,0.787411518165338,0.998917247127532,0.957048186369536,0.614156603188106,0.458803552594361,0.0917608273182874,0.226048912810015,0.685439050652746,0.714348030376032,0.823414353052585,0.703654713492448,0.449495064737424,0.224117988253184,0.0587519683571654,0.0595910076342665,0.132206462698907,0.322522605820948,0.683644052523794,0.843669880699262,0.583287170353714,0.14487979761153,-0.057108996854551,-0.119229742106288,0.079207833374426,0.240342856763863,0.386472844143247,0.27024356411641,0.116802590026353,-0.1431396639682,-0.329491269001496,-0.230839826728321,-0.203554172835109,0.0784609592873028,0.161645284162458,-0.032776812544619
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00653041688177546,0.486791698846568,0.384036089186734,0.0742781004935419,-0.163212921262991,-0.230613944911097,-0.241848239992753,0.182511861976864,0.342794117168064,0.20617465272541,-0.0279392501404029,0.114696764963898,0.21808250319022,0.267621799566209,0.439384634834362,0.699614086795332,0.545602352289174,0.435479490208941,0.257920867093825,0.101553173043846,0.227124603851163,0.301359271394495,0.651300065816324,0.79757449236077,0.77801874933218,0.770545647124062,0.555820540756545,0.351252867866378,0.317807607494024,0.435673644456638,0.626779125863767,0.859417745755745,0.977259052189548,0.825299055388964,0.764144332353002,0.574801180207538,0.394620615703816,0.606888806092489,0.645224524369841,0.83067323075237,0.958204224771147,0.971375567573909,0.751604920848317,0.604806516827716,0.661587017542706,0.746969318749388,1.12555323787953,1.15253159316767,1.3163996682028,1.0073849446513,0.737336256368761,0.704741374987895,0.442731482388576,0.50986759738443,0.786152190616311,0.976918819615972,0.998633387299074,1.06220794783238,0.855388358804853,0.543689175879397,0.597407002622827,0.548142957688723,0.739087090579954,0.963419314707172,1.02328975289929,0.996183393467612,0.654491815244349,0.523010620651929,0.511012976917715,0.705133387402992,0.900514241480032,1.00449832293827,0.988002241789796,0.793029417281459,0.786139167623381,0.584060129563188,0.506323430196716,0.612170634151354,0.709045425030044,0.968345240488503,1.12278760780285,1.09048576945964,0.768522982216332,0.498575373248692,0.364468879063742,0.327580609047974,0.627399785635002,0.859211165261114,1.05365399930658,0.966539116344187,0.803295620543358,0.697111893145286,0.538416997034341,0.687409087820892,0.768977561313769,0.905377602719085,0.900081950066073,0.778429311636643,0.633954382441408,0.333142540885545,0.345279642284036,0.488890512320586,0.742349116809025,0.856628561010902,0.966503370625084,0.89351838622811,0.657426595297042,0.717940237141617,0.595469117313325,0.683431278866492,0.748830318007039,0.979292535732222,1.20367964204896,1.01765623962718,0.937546128933648,0.750583494251915,0.501832543456552,0.542193744076841,0.827869518972889,0.992040017469978,0.853970937560929,0.831422636219805,0.575065785440496,0.45872156701354,0.606530359013737,0.686404377900974,0.895278401089498,0.943869677386499,1.00215220409146,0.765433079220812,0.504389593624871,0.356986058341737,0.341397376436502,0.380239346663072,0.609622299060317,0.815097192058715,0.809568601919522,0.815763317932011,0.681792539654307,0.361366863938891,0.381850566966071,0.28007076922887,0.465729412581591,0.731082100879055,0.694875228662901,0.541856809109004,0.36962216593635,0.420955124198195,0.322462957218045,0.419545111063813,0.579383988758018,0.643069865269957,0.679296287466134,0.36892749324367,0.318154397880873,-0.00484518481159804,-0.0337025085785155,0.176072916438405,0.310904394562955,0.403866845670093
8,0.0143746357336451,-0.226474827999168,-0.492933279547056,-0.706850531923702,-1.06059483753371,-0.707374168581051,-0.620394735030021,-0.371463526940801,-0.15005722234731,-0.297594802039057,-0.688472220351601,-0.76226214282924,-0.73456063410592,-0.597287853139373,-0.230899004348543,0.0249770943103646,-0.138250901982724,-0.355782139256259,-0.535439076672722,-0.721130960270681,-0.796041215194425,-0.358124154564437,-0.115243078507189,0.136211176784885,0.076677004737917,-0.118090373887241,-0.325696543440914,-0.454129776144483,-0.228873478843088,-0.238362891270038,0.0638269269326094,0.136638593282625,0.134671219544262,-0.0866554143397169,-0.40396506899783,-0.482304588127079,-0.604360874725444,-0.211636380557554,0.130388328085301,0.595981960385826,0.656371510795906,0.268568361636855,-0.041525721806162,-0.489880415227222,-0.320836511533539,0.00878476701618525,0.41680360645728,0.437389662006895,0.316627569928104,0.200921013223078,-0.169571816860277,-0.129798909997927,-0.0280420947568645,0.0649888734751075,0.499984849123062,0.65499271706726,0.800002529389492,0.554857749702919,0.364772762825729,-0.0747289678186438,-0.053558884740419,0.256582381272029,0.613040377270454,1.00813857023997,0.927315445397473,0.672096301827258,0.0765265278063182,-0.242275115299793,-0.0230512698118615,0.288514037174643,0.773136986476336,0.905664036784238,0.870374103875004,0.66167062133892,0.433567622459811,0.470489347059698,0.244329038018963,0.377841052476213,0.500488825594721,0.695929796781948,0.697739934504694,0.572826894361689,0.320174139478949,-0.16344803389833,0.0297259388922451,0.240691250678834,0.740543518652162,1.10576511899654,1.0074823503451,0.651088396947242,0.0765558493828761,-0.069971254438614,-0.00940345994732364,0.346943306168985,0.753645688042315,0.79312643697143,0.656985085710855,0.265479810113877,0.0701913659320535,-0.14958001658026,-0.130513115943126,0.173416723418303,0.302911319421876,0.562998559293447,0.641869787419877,0.5195281864116,0.25160211156112,-0.00430117268611557,0.0753206300157386,0.189975414164696,0.480288841797066,0.629778493455456,0.699846571208191,0.320944287840506,-0.0291721410047606,-0.0445543431109627,-0.263702609737456,0.119966520785002,0.409029471647062,0.524351964196708,0.426782230342621,0.159611234119613,-0.209680763421937,-0.562221150371961,-0.415446049117284,-0.288041436073365,0.00723846434091486,0.236147677466856,0.147385419998693,-0.0226433913631464,-0.442766696153479,-0.535021057674368,-0.235803309069358,-0.119380627008146,0.168581069270806,0.173804798853763,0.0577408921185799,-0.328836207388253,-0.499820276140456,-0.701040770766669,-0.592846027557328,-0.275938322964479,0.0621132550067759,0.368666816368626,0.0384560405302525,-0.237219940193032,-0.560045222835585,-0.812629102354786,-0.608229189341755,-0.336852284168312,0.0625222450843547,0.156702302320756,0.0660666998546573,-0.317583902982637,-0.631816686774634,-0.726959309485131,-0.81725121396356,-0.577473252195764,-0.363328529765679,-0.278647155150075
9,0.0144936764509785,-0.29612013627105,-0.346123177817057,-0.608872548770344,-0.708354240030817,-0.679017016863008,-0.752109500783056,-0.365956062661231,-0.200023809430603,0.0154141430725715,-0.23104127015456,-0.433473102975189,-0.461992288293809,-0.511744061982724,-0.508005027596266,-0.155220585289548,-0.0451851135427687,0.070213567641768,-0.096558940609368,-0.177234613268989,-0.120390574963578,-0.102750472721648,0.0658475028647747,0.172468349556346,-0.00651683516766759,-0.136707765901867,-0.0633252676896653,-0.0968711104286841,-0.139827832438988,0.0412190785695989,0.0215237119554622,0.0945368682753356,0.345623371546635,0.191817053230569,-0.0293335706845546,-0.0926074494238892,-0.315552255847159,-0.233052386719443,-0.0674165518225658,0.0707292786999929,0.191388630375693,0.192526673431256,-0.0681556154258482,-0.186785938684823,-0.354472099640349,-0.271826383341794,0.044445816390159,-0.01366949742481,0.0814691718404682,0.110953730527035,-0.030576223899997,-0.0206678908125709,-0.0969887998801008,-0.191953342680924,-0.0488421532424087,0.197065417242389,0.176826069708282,0.0474210437064011,-0.0357562650066393,-0.305063875654893,-0.262782044879018,-0.227433651532231,0.0960527421913722,0.314531276327585,0.387635683469082,0.344603105611155,-0.0117970329027111,-0.221320293573955,-0.341557239553872,-0.088594726793527,0.00322696989810891,0.166427714957034,0.255053428996208,0.0284892465505191,0.149757878671362,0.142244286233575,-0.0567864156840825,-0.0609816022022598,-0.0738222118331548,0.0474223324337359,0.272262232805683,0.265347467436413,0.166474465867739,0.112348140702859,-0.0873299432138141,-0.0784053743710413,0.162652595353322,0.385641880787471,0.459979529871976,0.375112254115702,0.145900831829107,-0.00922246026734936,-0.114200199137609,-0.0539423665122068,0.0197716113495211,0.191752855590484,0.20154052630354,0.126290746751024,0.147901588596509,-0.0948473570512342,-0.120216633097113,-0.199394055208745,-0.114418771797268,-0.0109664593218051,0.106913709501663,0.0468689352948164,-0.0418651368226603,-0.110028035377042,-0.239387636676513,0.0797147419020842,0.0208436915028426,0.166860549958832,0.373784686681055,0.197838006820276,0.0771021950538855,-0.0119683960365673,-0.27417659148098,-0.410037634631454,-0.184223026635031,0.133836897178211,0.105167422430123,0.111274225829316,-0.125504608519958,-0.285424820149543,-0.288598971109274,-0.310966128897658,-0.192240643455008,-0.291463265327207,-0.182279175975065,-0.131391990480266,-0.319670557706191,-0.435850880589269,-0.361341311401343,-0.417402921710198,-0.466480295819593,-0.31510326089821,-0.608540354005629,-0.692335132951855,-0.721188353582126,-0.995289502821846,-0.881655595130107,-0.807362254464411,-0.626806595947298,-0.445037016022082,-0.404329314130897,-0.664332229956317,-0.653331800635447,-0.553738361112005,-0.707365513956377,-0.635933411148444,-0.651747582487317,-0.562720219612765,-0.430513654435412,-0.671172057403181,-0.757154320575163,-0.943911002137189,-0.899589315042822,-0.612797751960146,-0.356689790759237,-0.318200642235859
10,0.00413084090525808,-0.256380615947555,-0.162173313707579,-0.27267963048509,-0.42843315705299,-0.664922136553526,-1.04031955781944,-0.652178762305928,-0.506871464616229,-0.15255001605689,-0.0517194614807869,-0.107653112259763,-0.396166767032379,-0.567909128904799,-0.873419200033864,-0.640916708369188,-0.352213950529902,0.0271459213255066,0.20004675745848,0.00759229266367624,-0.0456604309531636,-0.501985064927482,-0.384391272571792,-0.356943307198047,-0.0513596728761933,0.219088587607616,0.202053043672084,0.227326414074227,-0.128676314154204,-0.233013978886919,-0.48251271553021,-0.121241113328111,0.125307536300741,0.0752030597346625,0.279586573383697,0.252838510729124,0.0760504328096467,-0.220729026530957,-0.382228956845523,-0.184047085705237,0.0688943206238944,0.516003285234531,0.605566863415498,0.474504352715211,0.0364281810471639,-0.257507576176861,-0.100672384586896,-0.202600007481008,0.204101952450514,0.321540794619257,0.373115182458891,0.311467336708016,-0.0188403542048675,-0.182772492686829,-0.287634442279294,0.0304845918326072,0.070264882257531,0.281102365366451,0.416151471383687,0.0753373638894312,0.0850853694463765,-0.338501857649804,-0.265212532327633,-0.291523593582318,0.0221432945615892,0.325939760016257,0.349212914077212,0.249044359773521,-0.158017340054423,-0.284627558303408,-0.465673592475471,-0.164615114586561,0.108137940828278,0.321051965192074,0.590021143320135,0.345324119022793,0.00931222245427281,-0.281557600221618,-0.429080509411428,-0.275922228122294,-0.113229719769139,0.221665001923793,0.251571278175647,0.226718781001259,-0.0805249242643909,-0.30285265980666,-0.2994532551422,-0.30400621740396,0.0565181023763606,0.140392198398167,0.310418030299342,0.126652965808967,-0.209485486963529,-0.429618752312023,-0.571281500069061,-0.375885625414932,-0.17650449848884,0.119801411988948,0.292590821028628,0.154882364218679,-0.115472496589466,-0.353444807991888,-0.116167016298779,0.0432724638654599,0.202421060499829,0.447300640033273,0.460384453333042,0.382135180722804,-0.0559380151512569,-0.116757777357032,-0.273930125593271,-0.0822109693956782,0.371513251066306,0.547499777192241,0.742773003482188,0.418089678561149,0.11371303436927,-0.135415103846141,-0.139156191410626,0.0338231885463172,0.000830523065988939,0.45930747952594,0.459971839734655,0.26260552526666,0.0275597992539042,-0.381944938976179,-0.409494284969961,-0.432762551980645,-0.0184814432341477,0.107280894561893,0.194344927623516,0.0514310214482515,-0.0570575857529093,-0.293293466912999,-0.287809649326431,-0.136866752535884,-0.175673318584065,-0.117725941677313,-0.0156324274499005,-0.190838816188296,-0.210956924448712,-0.591578909466719,-0.574849184732988,-0.475375139814054,-0.2848076213569,-0.0490983742521656,-0.0999772493690403,-0.145409588193572,-0.548745131267398,-0.484737556479129,-0.547383191302145,-0.265373271382508,-0.00670679387829033,0.0852700302599134,0.260948474535534,-0.0499507169240264,-0.285537645045831,-0.521113096753815,-0.576052792666725,-0.479696385451616
