,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00183253671074702,-0.0916774793263307,-0.127499249061536,-0.224663585263748,-0.229562322184464,-0.315832315769452,-0.287911024267183,-0.133678547089638,-0.161553087426708,-0.164938978000668,-0.29513937827477,-0.301483266224571,-0.227157795540199,-0.19614155348675,-0.232534938752349,-0.33625027133783,-0.242250663634406,-0.148223976592406,-0.129723359189039,-0.1190282841989,-0.117731209440487,-0.069833780731468,-0.0693714100425355,0.00667720202277167,-0.0621005793853056,-0.0357100291904438,0.0220939988824231,0.0483877048873332,0.101502380459921,0.0501911620186274,0.121811883542946,0.0904546521788195,0.115892793417235,0.0175130106449711,0.0288814128026103,0.0512814107347337,0.0312232494506017,0.127426324951026,0.128302256029703,0.127914902200368,0.145655911289324,0.124431818489875,0.158463989356883,0.120561024733157,0.10112400771077,0.139498389111837,0.226251997723054,0.211130949759122,0.194826715961911,0.191924833475787,0.133483736508784,0.22144598689656,0.226236215490175,0.14742848971106,0.25187050614647,0.236973792767063,0.292176230843097,0.230306426755878,0.25620298832028,0.183028426834505,0.139820637997129,0.175333403292506,0.228407766079543,0.308402747774083,0.22124971875934,0.276708892108012,0.162233710368653,0.168026810184262,0.265074727005514,0.268182453921144,0.341272138286193,0.313133520681901,0.262680796412577,0.285991394095077,0.339815400240283,0.412455403110088,0.322900386536067,0.309889197566071,0.302869730061765,0.223665594798324,0.295491300682291,0.27248070272874,0.301016986692098,0.192561788208632,0.215823302105407,0.189084138038268,0.179706165100913,0.224085093784272,0.179735038909624,0.158555781791264,0.114445394526901,0.188182861477036,0.186331491584456,0.232941685562848,0.287027525603606,0.247841253902404,0.196058514484917,0.0773385188588685,0.117376191053032,0.0784165101238961,0.0863168886567773,0.193624677049918,0.191613623187685,0.174021792232491,0.257404782435787,0.235499571259308,0.288691799799171,0.32070970233532,0.268987400395629,0.33685104277555,0.350386096746259,0.34833196948358,0.433547258346928,0.438792651656259,0.372606309876248,0.425631951232202,0.23241101076838,0.289633963126762,0.304810325906739,0.325439154150226,0.262225701238669,0.191117650591724,0.147683071360085,0.14703680553596,0.345341935286031,0.308898788395925,0.303615766852696,0.225591643149241,0.217605000463273,0.277732786326218,0.175540748329757,0.161388267192772,0.200575538163118,0.189863549034805,0.233716719463278,0.149952395862542,0.0466788592451707,0.00920619253363847,0.0417015720604313,0.0369760708917932,0.112859108093265,0.0715868259156633,0.05176349969191,0.110601381921153,0.0597215351658402,-0.0646475370746427,-0.11725680883944,-0.070230127257799,0.0513904668371027,0.103529522956987,0.161882480269162,0.0641592716688786,0.0460258316480788,-0.0958742514123314,-0.0873358072772854,-0.10847567483089,-0.149337218122538,0.0417527578695215,0.0370720401516598,-0.0336753221512913
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00299558465034215,0.220274583106644,0.090579905247795,-0.0389864212809309,0.041394894010038,0.0224687722647021,0.141134144711385,0.287519411854083,0.262110798212347,0.176055599640942,0.0623161675705753,0.130267167459529,0.242256143417455,0.318661665862171,0.453799163485298,0.524361114824423,0.420079214929159,0.270978659163837,0.227896135699837,0.20658416418096,0.308217305066905,0.387156687480887,0.451308262823749,0.547656343853619,0.414274794752833,0.394760788715237,0.309977351659087,0.245089743147774,0.272014823447675,0.396238512378586,0.544512902993445,0.55658739732973,0.595839026877708,0.44027493241605,0.401615650046046,0.323239814026674,0.266315269749033,0.344731816556296,0.423713983632633,0.565923348900543,0.601036332601533,0.573128489785454,0.427956580638066,0.40733151511357,0.509706447517285,0.618148250984036,0.75318550336965,0.726125951141067,0.701405770784486,0.611151944245671,0.488789192187709,0.515790018952557,0.455674406903794,0.447708807492829,0.681157449235663,0.708977973268124,0.759295215293647,0.6922873111522,0.639594709930117,0.484881485963492,0.583791801010045,0.66373747739974,0.797774532035257,0.92168619208106,0.868376799296375,0.863527690800527,0.611874117113759,0.551841441151458,0.613637299806523,0.735445648855651,0.818631539823254,0.821904171401193,0.792038569953983,0.682309258845087,0.70401304429542,0.67496205438315,0.604518065514163,0.667734274282374,0.72986482207,0.743127308366981,0.782822356675301,0.723441177627831,0.551459370026921,0.364629775277139,0.433494953336908,0.457357425165278,0.583290068231241,0.698539831933379,0.683274097096642,0.583862413558853,0.429837138865888,0.366636107000689,0.350582397160742,0.484698585102593,0.581752823707948,0.633446512773856,0.594842381468453,0.397720013849548,0.312232546371664,0.195024899233279,0.248455423004165,0.348971005709132,0.412423461709918,0.406645009634894,0.451810779383167,0.415494199551029,0.346263886332612,0.375376547777101,0.33229472137733,0.397027168824581,0.456581539313757,0.549668725267667,0.677688875043177,0.511947513114546,0.359640066814967,0.36549234488968,0.176753315326817,0.306461587480034,0.400977815058301,0.416452526379919,0.31895763378374,0.241415773794932,0.129284965970077,0.081099267785739,0.317779530964552,0.375397792771658,0.493886649760454,0.438296995641664,0.405929176601744,0.28490350732204,0.113735030827731,0.076404931971529,0.158628375363792,0.189919464824582,0.273806668075673,0.310776163315628,0.16181231481187,0.0459933622352731,0.0199495988421123,-0.0983748491912412,0.020586869916239,-0.00656029737118132,0.0630170794669257,0.309767486241053,0.274437100282516,0.173917970793613,0.010956212057863,-0.0244738188990619,0.00875876227719517,0.139955885615658,0.295150939750353,0.282489481839172,0.217933266871049,0.0164970175636538,0.0068950367105098,-0.0139335705037183,0.00633112030541179,0.167854495738147,0.266308080800606,0.226473091944569
4,0.00687900938518292,0.0558286587609797,-0.192798040756488,-0.230381799093068,0.277395327369765,0.516902559038673,0.623439710013136,0.575150576672424,0.347353824843591,0.387719891960542,0.465455077244613,0.778521812233035,0.923402213904076,1.03827267233982,1.10404567103459,1.09322099555771,0.730384999321414,0.535913558163144,0.379250725056524,0.590414771123281,0.968053830818305,1.23326045286558,1.36257568998245,1.24837688956339,0.934418680678143,0.770022868651196,0.685071620651554,0.901693362481587,1.20075350192773,1.49120752665588,1.52036128524776,1.46258219701016,1.1936535102185,0.750204946798671,0.802246375237399,0.726990415094402,0.936759721059477,1.15274219467728,1.27949232946495,1.2483650712959,1.13000848771758,0.896636919414938,0.725847792785762,1.00129160108855,1.27167262126642,1.6242505821941,1.63264204024558,1.41787358078815,1.19539793368434,0.807341373853696,0.729628651523888,0.993357177110835,1.18821869869191,1.29580674297435,1.5514452800062,1.47531987336991,1.23880105805005,0.980977238765871,0.877643316354992,0.759524520316391,1.21077284856624,1.40343229388814,1.57871416984943,1.55098476166196,1.28511495116478,1.03906016737879,0.695633612577663,0.896775758207785,1.16817601041923,1.54088851961009,1.52103045953172,1.5427256507402,1.06919182073367,0.746645246579314,0.964868864890184,1.15442021008412,1.42283382488999,1.64784409171559,1.71005953031084,1.5091934900981,1.20222760350225,0.918725981133724,0.697149269763387,0.754470756902392,1.16815775873845,1.51879026243982,1.69052199795934,1.59796938393212,1.3250008338984,0.906644222276865,0.943330221398824,1.06262238014848,1.33778464332652,1.51891118430022,1.47592727447225,1.39213341783958,0.946739443499383,0.808885606803279,0.725047368690681,0.776209658996031,0.988615678713116,1.17687396277464,1.30794040009908,1.12374331020342,0.906039316642807,0.611857424971924,0.538782265809628,0.699795397909902,0.953097708079863,1.24702568164207,1.24426233131599,1.28990587594961,1.02707883429908,0.71626298635535,0.659477820293971,0.740610672478682,0.872601306713546,1.0647419711307,1.2074860632284,1.04725100014559,0.653386539970732,0.59634365344868,0.398542783328135,0.606098539911605,1.01550071650948,1.19758454952087,1.32780786225625,1.00811706321689,0.726867891117189,0.394907936620518,0.317828198519626,0.541652792262836,0.852497579508975,1.0075663115499,1.27122209878794,1.22103839817499,0.596604474494652,0.385285086622676,0.236169050248587,0.183739878293014,0.467334915473214,0.658480286557392,0.768815894070933,0.599148015366964,0.180736035998991,-0.0517391524670808,-0.2321056850864,-0.0254391780020621,0.137691676157881,0.420852228185287,0.353799102432066,0.256519521632926,-0.030152565166428,-0.327574609255255,-0.0279938688785091,-0.020993103270961,0.220415710133293,0.431695795227267,0.568893571065471,0.325148398341539
5,0.0033316037468186,0.046146469122187,-0.32381978454542,-0.515650786806889,-0.308983476399934,0.262679787928745,0.339641602274905,0.433511264679505,0.1898320748092,0.0757533633892343,-0.181950756112252,-0.15140436868033,0.0841434008143253,0.197963331719485,0.419079280520478,0.525716635274925,0.327087491347922,0.09198672050234,-0.0978114323124386,-0.0341974233874779,0.0980664349393146,0.354814942600089,0.45375253205681,0.510097382651445,0.271406206813108,-0.00636234428846636,-0.11535496796783,-0.136146692292207,0.114684198047368,0.262732468276589,0.422853853910422,0.357810906710369,0.245396567977433,0.1035033059508,-0.0820044305253635,-0.104512383144133,0.0285035494499559,0.0726323570707207,0.271259543237573,0.437277365033375,0.420965090447933,0.125465056677385,0.0395121437282666,0.136615839802855,0.241151901561957,0.498327733859489,0.651767815906772,0.568026868618419,0.390824552596518,0.316585291215359,0.112403015910957,0.13135944191777,0.398644859330155,0.369722994970681,0.731507987001668,0.737921443056453,0.687809214050081,0.509145706880108,0.352522728260433,0.269179571415241,0.394661048415089,0.672869046403317,0.829758285145008,0.995401677907435,0.74556027658691,0.614444561275762,0.310104842364793,0.223709409554783,0.445955210722273,0.70351605932799,0.863762831601287,0.882213900594403,0.69548560791295,0.556019113672935,0.408587404186277,0.537620142259232,0.639753644983854,0.777559118993293,0.996036491957332,0.932652821550267,0.848095168259897,0.629047614516355,0.5336532465252,0.307730346853135,0.452860998229042,0.784966657065059,0.942211758024029,1.06573968770561,0.842759774196916,0.613806404689685,0.334890141139916,0.294809940895606,0.485469761812535,0.693798277518826,0.977898172371065,0.945255675940005,0.835140144106024,0.539754226268323,0.297665195605275,0.313142157655566,0.312357555491866,0.538552551789628,0.694977979789804,0.658092361848822,0.61430044798389,0.491138628662984,0.38102431073146,0.35896022292985,0.492466332023595,0.706907923906198,0.888538032681957,0.899996643132368,0.745868023896827,0.636869555647763,0.357252471252325,0.444016667727135,0.35519196543534,0.603157368452665,0.864499819713062,0.844686127022559,0.686853161148904,0.36615923537211,0.168170476419497,0.149137842011458,0.485357720770076,0.767487480948479,0.954190428911837,0.935237043487264,0.663675203831168,0.499252018586468,0.163739987465203,0.217428489465099,0.617355595167998,0.662608828607526,0.75733528633915,0.710667138818292,0.460854729866845,0.259173912389174,0.121941486088026,0.0876451191180739,0.177277844648253,0.298887718590885,0.630701933485889,0.771244101258947,0.534336376097675,0.138327148506291,-0.0272750718310702,-0.0606417735583934,0.10439399802158,0.284387598874793,0.408228006137867,0.313645863338787,0.141905804724119,-0.14478612305777,-0.294961560683138,-0.258839420906198,-0.197841586781967,0.0589045438754561,0.139009691365077,0.00616824363864544
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00528994790918918,0.434828954402449,0.269609577093684,-0.039642773949522,-0.278187820060913,-0.264126931047584,-0.2457154727656,0.18044090856573,0.266222299670511,0.0882463734097031,-0.157800976951453,0.0359244339063037,0.182058967853818,0.250088252287822,0.482412088114815,0.684945700766636,0.545554551412032,0.356161573203431,0.179945067069912,0.050233176917354,0.180657162555847,0.339900779099766,0.656154816013388,0.81958064208987,0.738928122386251,0.725158012753519,0.496654632764009,0.310562040650743,0.344860910449275,0.464897202912877,0.717797704534608,0.874121325482713,0.962144514432499,0.765460263195001,0.673488818601658,0.527952492442067,0.390434350829024,0.599616343140496,0.647333841873722,0.820109753307885,0.905404984212811,0.868140570957226,0.670099372264127,0.5421480007906,0.660814879995512,0.775441926243164,1.1249154212687,1.17078377156109,1.26501647511531,0.940918830801731,0.65100536521149,0.649560458278081,0.430843297161704,0.53229134100751,0.851159012733361,0.979944622148768,0.997254582906951,0.990043369031401,0.812996884457455,0.518136369304068,0.604602260951413,0.632837195571177,0.801473781258696,1.04204542124218,1.03149925791381,0.98405154769857,0.620099141364474,0.509368229566037,0.562768952048214,0.755366431713301,0.978531423232531,1.03741361889504,0.958067920643374,0.754568920883257,0.750383209417009,0.609150368318529,0.517556268558279,0.681404958623897,0.798516950030553,1.01023750006553,1.12520746693207,1.02392740073426,0.738194014526113,0.439992570223345,0.387967182291306,0.3879962283544,0.655261432084022,0.858480398759452,0.961353933627837,0.840960281653082,0.664855401428029,0.582183949140202,0.481378490195882,0.678073394820753,0.80029014773588,0.880638426412789,0.882111329323179,0.672628202034364,0.535250325460868,0.241879733239856,0.272413560736267,0.478076956533328,0.707290325545447,0.850145496477853,0.894185582229959,0.791950672038206,0.519054011080207,0.602754174790457,0.559849590219499,0.664263186481692,0.780446158422205,0.959207813807728,1.1187949050754,0.91448667377973,0.789884523699622,0.666661544312603,0.430748212451545,0.546426270280214,0.81799760894526,0.965472845756044,0.79931332437459,0.693361306676139,0.463290248935594,0.31015292064308,0.571298448996058,0.661576451751345,0.905897079295522,0.95100112730495,0.934227547847966,0.708720720285392,0.373285971359366,0.290641522838732,0.301886702748205,0.393175590220686,0.628106052048203,0.801985599435225,0.757779918871197,0.704226977565119,0.574356615293325,0.275930521455476,0.356454919707494,0.295103830278196,0.479629157273044,0.737431750506439,0.6578064588737,0.455448876190039,0.280054980820722,0.316869589979201,0.303295227851527,0.398071175357215,0.616406498437748,0.641376737261994,0.628642717161138,0.285114920604287,0.181023664566076,-0.0701135093922157,-0.0811885480123417,0.196080036906518,0.324261954431512,0.398946290674138
8,0.0147919593818068,-0.153489808317595,-0.546782226435284,-0.757496758470139,-1.03227676653806,-0.624109207747257,-0.505778717938838,-0.287173161751419,-0.218792015697806,-0.419663522905976,-0.696181731371957,-0.63426086198983,-0.597932048039167,-0.386554815123143,-0.0967243650952146,0.0525453558251224,-0.176250748638809,-0.477676065598491,-0.598771641829576,-0.715360745442166,-0.714334754176807,-0.215659216746702,-0.0254369515220337,0.216551460274309,0.0730047315773257,-0.204232385559127,-0.402515574740364,-0.455670968474506,-0.171348975492412,-0.155658507159478,0.138153145159084,0.166325735136142,0.0538968191652521,-0.186111732201745,-0.357551599130814,-0.388843736774533,-0.461062088859516,-0.0379375437258241,0.270389991288255,0.549979990654092,0.553852640256237,0.136108509482984,-0.105751970853452,-0.409111483706572,-0.121576708970881,0.214845228307997,0.590063017654221,0.613503582616059,0.373305014930583,0.170077375316218,-0.216421887238396,-0.046911015001969,0.0430281153335753,0.170732400618417,0.588701852000403,0.675778605675819,0.808873642694568,0.550526419324326,0.3637610397378,-0.0719140531434203,0.0632763310388677,0.393764817900159,0.671848581214018,1.02895977828057,0.821906527555124,0.55313665389739,0.03948709644115,-0.171838265174206,0.138635129460094,0.447772440845034,0.902742668238337,0.97305491006593,0.865219545196407,0.593250322252643,0.482079236369229,0.538907188993432,0.419549073463827,0.629869666041101,0.717114111082243,0.851141941695333,0.822270862952395,0.6092139366443,0.389377024618355,-0.0591797287546717,0.228263149441228,0.464237789022861,0.82271505833376,1.06774159144229,0.836040037842328,0.532322746877103,0.0230251731209254,-0.0346740703523992,0.114648662534531,0.528558679140731,0.945917316392883,0.862646255465974,0.657145407553804,0.1960030225416,-0.00767803365310063,-0.161300565844084,0.0118217530113841,0.337592349492234,0.475392370365588,0.7053822773927,0.647754751788267,0.476647110237563,0.160062329312446,0.0218752651526724,0.174452566082394,0.343857928191317,0.626669722577449,0.691247522459746,0.683046951288683,0.307507544814424,-0.000927569117270595,0.0270986324584165,-0.137202571642049,0.300602842500916,0.505080283829306,0.538258581461196,0.351758802544516,0.00741551739277341,-0.357559798641031,-0.544996162027729,-0.217384378944517,-0.0734428551067409,0.260273412890455,0.371332653512383,0.178212263262229,-0.0835365139719039,-0.477474722163673,-0.48149155871137,-0.120317703990799,0.0231360184528572,0.337531324377036,0.205385812099354,0.0254066559069809,-0.337415084745904,-0.543401896504233,-0.625398475003069,-0.460179019279566,-0.136039490157881,0.135275211825781,0.383917353700368,-0.0166808454798039,-0.33079715542791,-0.621678089443697,-0.736837045097932,-0.428400544104962,-0.154976315183779,0.273888122837994,0.215215132567867,0.00531890392542895,-0.428377984989598,-0.722613103482542,-0.706596166839449,-0.725353466962455,-0.369752767650024,-0.186064468108333,-0.16991481899553
9,0.0130416732581629,-0.176689886988434,-0.27070869316548,-0.481869053356483,-0.609094799641029,-0.58382645841949,-0.673483107478177,-0.318025796311917,-0.149753366909425,0.0695904206847541,-0.123483570401907,-0.306175695346204,-0.348038088399603,-0.433484123410596,-0.39300639419079,-0.121554688820188,0.0509769163076429,0.169738681158032,-0.0244362328461889,-0.0664442420012293,-0.0751986642657693,0.00571257729239839,0.10106089784785,0.204162216511449,0.0784124817345994,-0.0685839470632026,0.0442466830047347,-0.0175757512250955,-0.00945157360285438,0.0915491969369652,0.115918938190956,0.149117685133067,0.395727864743925,0.315046923822748,0.0879290235861085,0.0549193759381202,-0.166545825076162,-0.147245346868874,0.0702753065425705,0.167450114417103,0.329540281030219,0.354461346507731,0.192768625581742,0.069204994951291,-0.0639222431292083,-0.0266686133813592,0.152764529591175,0.112335541489051,0.199033717966483,0.233448722058523,0.0812011015735718,0.0547726404045133,0.0646446204390434,-0.0747549441131305,0.0693970311162259,0.222782812706345,0.270852395601805,0.155097537181232,0.0840743713818563,-0.169452052252168,-0.194274140570861,-0.0878025910362806,0.168870998869611,0.391578842988224,0.43870769351108,0.358973583573075,0.102412992784633,-0.124468188802331,-0.19995883834948,-0.00411616870096754,0.136837825661901,0.266407948652085,0.395164634867347,0.238666113748769,0.337957408616509,0.318811503339427,0.184185060421319,0.221809830282065,0.219869033644594,0.220956717170745,0.559641976144213,0.533289104487346,0.41910645556331,0.251219946522725,0.0718707416005665,0.109525894102178,0.207980572295114,0.416089231933929,0.450261905227905,0.373002395263212,0.234663262104222,0.0521673845931427,-0.0147236738155328,-0.01055985820903,0.136922385036435,0.29409406716942,0.309625093915656,0.198642097045793,0.214953707819219,0.0290990405915544,-0.0681561563033329,-0.0966224904593358,-0.0888501736367116,0.0429125146598414,0.133625337108524,0.0816072171034679,0.0403167251527764,-0.041959031924656,-0.131593433392216,0.15233597457764,0.113059101207379,0.229227570395537,0.38088182913133,0.302441142098591,0.154595239909573,0.126265206582081,-0.187731483484765,-0.358237179216984,-0.144031490089704,0.129280481562018,0.135654558472043,0.0839185912275772,-0.0904423440158516,-0.243163928973238,-0.183622744444165,-0.208230023371177,-0.132820723796132,-0.169860480729918,-0.161913422917302,-0.0370275439531018,-0.202952372717389,-0.31571598402839,-0.208968002173775,-0.35642357500455,-0.355914958301993,-0.279151569934295,-0.563668128990777,-0.630475464315454,-0.644003330122093,-0.895930515014203,-0.818965528020064,-0.740950820640399,-0.614651957219423,-0.420300917381755,-0.364819414809843,-0.619861826841794,-0.537583569947309,-0.472004493999806,-0.56737448959844,-0.558077728851557,-0.578964480810699,-0.502113620043859,-0.425645171037641,-0.561235860649481,-0.682323054405821,-0.769066260199986,-0.768502206044657,-0.50429369018748,-0.242707563587885,-0.24968572276261
10,0.00302038392925152,-0.210515799624741,-0.128929221929112,-0.228117386378689,-0.377630656400464,-0.533396461315209,-0.910024358672174,-0.502785653954632,-0.392344573503366,-0.096433246703455,-0.0518118908980064,-0.0609235029314997,-0.282740957384933,-0.394670735209197,-0.702833071394029,-0.484098069167396,-0.257219620275744,0.0207448768689249,0.207063099285181,0.0589125122928403,0.0719178201394745,-0.34978814890076,-0.231751269736034,-0.206706105567003,0.0470026162766694,0.3098760947269,0.283306432202694,0.340898431568815,-0.0025718695058738,-0.0682411353686025,-0.235800562966115,-0.045915317008701,0.177348963962239,0.0761571925928082,0.299793331000006,0.344742703765909,0.198525371027756,-0.083416598156693,-0.220903541594219,-0.0249514374862125,0.169803308578007,0.573275285067405,0.633463149465165,0.53551573016064,0.200169852981214,-0.0814406570109763,0.0895757729083463,-0.00394238125601624,0.363948616888649,0.406200416112257,0.447568371271091,0.436295615685476,0.144372657491046,0.026558034999217,-0.071846691653403,0.215849482051382,0.235302657700591,0.392687776296149,0.589304107893813,0.257848893850813,0.313596540112845,-0.0947092183066784,-0.0263659213412389,-0.0485235307793191,0.191663563655938,0.487757732270984,0.463351931804319,0.40307845094184,0.0736883785260048,0.000922165384250995,-0.130283748500509,0.0962058288040127,0.35172591001453,0.529242592323113,0.823559923241417,0.632022130832489,0.318525704080522,0.00185743262036289,-0.150736756445036,-0.0123280124798299,0.0676462141779315,0.381803359798263,0.456184656715508,0.4467875937721,0.209105625007484,-0.0591994203394194,-0.0560154993945161,-0.120741831510206,0.171199333416711,0.214838331600385,0.389929845079268,0.22706630049888,-0.0310205553609107,-0.174233437718577,-0.293959911430631,-0.214473663544873,-0.0528841647288811,0.14143604760633,0.335164364341895,0.208193629267325,-0.0107108862501225,-0.185857367591772,0.0507043203931278,0.223469720128867,0.321787668413417,0.556500894326847,0.510429262292003,0.481228890698858,0.0666061742190101,0.0260765894034786,-0.126599492817249,0.0169054018779359,0.439764688135703,0.566815150607713,0.739026522010986,0.467490607306531,0.227672985415378,0.0448259300269899,0.0435725228974771,0.189243648850333,0.0662238610838202,0.464313269789323,0.480070113796117,0.310048001452261,0.175301939556842,-0.225680848241595,-0.211015846311169,-0.283358948469396,0.08116553499573,0.208169100764859,0.226449552955596,0.149695461176013,0.0298460577279565,-0.123854843237415,-0.122037222813795,-0.001762511959232,-0.0485781839518197,-0.063590507628372,0.0520061493664614,-0.109583682853246,-0.0395838329312522,-0.401759978315679,-0.381798632245636,-0.334002740000265,-0.215293803374983,-0.017589615513258,-0.0896557630553837,-0.0787657417686683,-0.415978272130299,-0.310144469505957,-0.318178328816588,-0.0958852882378384,0.133741163361178,0.122746882414973,0.276284629407767,0.00240973695523235,-0.190185294015858,-0.355813423980765,-0.440454270266128,-0.351374295874004
