,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.0031489545264694,0.0222100744662655,0.0132306511640809,-0.0847845555852447,-0.151152774503372,-0.281986754995134,-0.287181812697859,-0.160063587461857,-0.104619968588954,-0.0940653435996132,-0.218490048894336,-0.252155524789163,-0.230945830420406,-0.207992353062779,-0.289362175662106,-0.331976931132741,-0.230978705658789,-0.0659066284973287,-0.0117000176360343,-0.0588673707648466,-0.0560157777864543,-0.129827134721876,-0.149867997605382,-0.114744483487705,-0.120058467444069,-0.00877624807994611,0.0625011149588188,0.116662106307472,0.0726021649239566,-0.0176048221173425,-0.0108030982503426,-0.00267212395143537,0.0853120018813395,0.0246876203609702,0.0655545621226188,0.05689220393047,0.00759999689836186,0.100458352705574,0.102061845379534,0.131432392162255,0.177051169816634,0.183010003572242,0.170793262685484,0.0963194917053609,0.0197977163894236,0.0190294864249489,0.112637427951778,0.0559012719349974,0.149219380653061,0.217636853723582,0.175384072569259,0.273462182782151,0.195971745680015,0.0956165593591837,0.0986963945060484,0.150001205319728,0.218286454806212,0.196582053028163,0.285634319306093,0.173483175774425,0.0929862437203332,0.054978201989024,0.114240485653522,0.205628785080875,0.192552873209318,0.313050463275937,0.172700606475444,0.171353324171512,0.20548873819838,0.180609009908143,0.222225784578142,0.250506852411933,0.27816929877909,0.314396667370617,0.394959375527192,0.429749043199432,0.320969020362492,0.23648967371507,0.164934288844362,0.142098363728266,0.236584980750483,0.338105906909318,0.372144385262262,0.306212504830607,0.285399639409428,0.209726745552146,0.236374974518383,0.291117569716841,0.341321871140858,0.341947307643625,0.274598603697398,0.362706387686922,0.26667635082882,0.311353730972165,0.32563940486993,0.32504527962939,0.336556191413855,0.302522540150086,0.376833456292395,0.358807634254828,0.296601347027234,0.282442452507722,0.242977488749307,0.226507120770576,0.355088189492822,0.417883502089854,0.459272771300688,0.479960178939484,0.345221806714664,0.383125732683255,0.351586908955076,0.352966210095209,0.505348948258169,0.529062668369894,0.533503278064754,0.541575433855395,0.335128540073846,0.331089316486162,0.330337753016413,0.379564273976698,0.310464188295485,0.344955873033846,0.281852449898677,0.253054475862407,0.355429396655354,0.23946672961601,0.231044190411416,0.152666920603905,0.279257209079394,0.363881118361842,0.32601852367681,0.28630234523569,0.265915506246655,0.221893900226838,0.205135966204668,0.120935288160494,0.0305593546532358,0.0358284070811274,0.125756219100715,0.12165418943025,0.139723272284375,0.0592010384208358,0.0324843528818331,0.0737756378172486,0.07426130051706,0.0540823432892576,-0.0281900959788461,0.0421808436060496,0.0925355164916417,0.107120056970243,0.132944476294845,0.0553649278502447,0.129028383640931,-0.00535362911174074,0.093966240054315,-0.0102835355342966,-0.116161912966846,0.0233792263899248,-0.0455303117875501,-0.0667196663851412
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00425823459429891,0.0782164212858886,0.0714389794418959,-0.0539406814702467,-0.0148184742170943,-0.110236241409302,-0.00372317052673232,0.149408944654184,0.215295006902057,0.15625194543129,0.0535164369402971,0.0902367810261645,0.125430314206829,0.190162623799957,0.268801918181826,0.366768160261111,0.289751531917114,0.205275504769596,0.208597156814157,0.140373235545504,0.25210532636959,0.212694629628697,0.259479682176935,0.31149429743443,0.212514885504316,0.276390796609498,0.197643608902774,0.190080638884409,0.126035959859929,0.218944387951252,0.351057327235682,0.389452242722581,0.510716284300376,0.40268433308986,0.362974975528755,0.249045405146649,0.138332037323813,0.194485045030864,0.245220516094638,0.443586467812021,0.507964148013992,0.544148695563611,0.405419424794665,0.335640408090679,0.4012731248644,0.453507300690571,0.58798042981207,0.523672659999112,0.562159949936048,0.523645879575086,0.410686481278525,0.451758049897718,0.284156523688084,0.25982068763225,0.410058729556946,0.472288924857213,0.558823080184773,0.516866845534757,0.528509142851851,0.317796680342957,0.403540191887717,0.398748381856577,0.518799089893354,0.650871931281771,0.686149529838983,0.761114773291467,0.488664307247162,0.415404051386705,0.391658762666163,0.455237007972243,0.517481726521652,0.575293087401169,0.579304916481117,0.488026931420916,0.547068461696289,0.515553200242014,0.438177496353504,0.464570699011574,0.456838995190648,0.528306677345943,0.57540321372568,0.60619733632252,0.433672928810349,0.261178060936061,0.293715467679761,0.247252664254255,0.403173387869139,0.533165590477064,0.623953432239279,0.557071545884818,0.416501970711687,0.384259848633865,0.241864702532435,0.384906636182374,0.418629327683465,0.524164234961218,0.581963447822602,0.439676126222446,0.376696134781127,0.286972701314243,0.271272970387815,0.283554931361184,0.31468701327868,0.304229558586915,0.376846760907958,0.412228887310894,0.346468402060424,0.375969898115001,0.268205234118966,0.307305199920019,0.343063897881234,0.435043482715557,0.633693438946128,0.497717222802358,0.401150900947145,0.341475696209246,0.124967777171993,0.170594335308387,0.23088609062975,0.299142617288827,0.231614794719669,0.250581610640607,0.149286420564852,0.0697708656898266,0.235658011964759,0.226417770069627,0.33117934559628,0.256613781484576,0.294330601269261,0.198227853279276,0.0805749852537484,0.0506345649245355,0.082294655256959,0.0852957694718828,0.0944809612023901,0.130139456538005,0.0115680880968808,-0.0609272766828001,-0.0212904643820745,-0.167379176356108,-0.109807833310538,-0.185335382976873,-0.129744174734471,0.142458345923208,0.1533014327135,0.162876684055334,-0.023796426745835,-0.0571382026113788,-0.0911750721590349,-0.0266020002970325,0.121419988709447,0.106747484040323,0.131613396240702,-0.0511519889748073,0.038777997252414,-0.0378264173333086,-0.0534374506126068,0.085942110461689,0.0835177617736691,0.102093181829254
4,0.007703054594875,-0.000942506861997398,-0.147656901337839,-0.164202403826107,0.202485755966153,0.359786086578039,0.447986635228642,0.437024081567098,0.303522484183095,0.436739426304909,0.525513280377045,0.762083678161877,0.824096169906028,0.898553060536204,0.910741328532387,0.938845719933769,0.643179417333239,0.532506886609863,0.404575103588252,0.560628384947013,0.912549884377121,1.07028693396845,1.17541317033204,1.06879936309452,0.822154711813151,0.722855776642679,0.641131187049185,0.843551733795852,1.03916324923892,1.28506126558948,1.29432045968852,1.29529743374356,1.12377643500065,0.773991478430815,0.803200013266428,0.674971365124428,0.810102336258562,1.00556832001522,1.11524409871769,1.13901619930211,1.09594893958023,0.91061329145846,0.739833329934118,0.939214425115124,1.1220180317302,1.44307390713724,1.43128105020529,1.21905856669395,1.08990566948369,0.767732853827205,0.670186467574596,0.905919092180498,1.0029116784008,1.0561572411504,1.27109649639259,1.25174510456789,1.09672689732372,0.889371331013165,0.809049792145836,0.611827690184489,0.993065461075885,1.09949732280085,1.26151696130083,1.26581361815011,1.08895055416429,0.933607665495272,0.582340018216188,0.740103642598635,0.930337222832463,1.21391078906876,1.18435182942507,1.25520812628735,0.818206593368066,0.582898167530469,0.771844842402851,0.900019543207187,1.17701271090923,1.3485306550758,1.35263280489906,1.25420058182613,1.02655752758887,0.825210655602894,0.604153970189054,0.65020707700446,0.968395782006046,1.24625276623193,1.44036187772564,1.42191663778549,1.28181256897255,0.893971606430104,0.949325973488643,1.0594695660503,1.20524881897206,1.35930440397379,1.27272511940642,1.23248557122268,0.886786150950079,0.835193844414288,0.769178996003922,0.847270605331817,0.953805294269197,1.05130272636144,1.1546109645571,1.0103190668856,0.840353323990661,0.632145986111537,0.582445390580806,0.663175002390152,0.821591747425061,1.07019028004052,1.06815666460903,1.15609776573609,1.00804475905857,0.768833935616995,0.733906611518884,0.74766946856972,0.825814179489606,0.895656470986118,1.01630955985414,0.904854594512955,0.559014579065636,0.598722568033433,0.451524629112631,0.608191148462244,0.88420180815223,1.00406991810936,1.09039481293134,0.807618909914919,0.636602304919139,0.3590218694605,0.32792724823679,0.501920091097656,0.726503474862259,0.839184209770177,1.08856527570905,1.05181943822005,0.510840813920566,0.34860240701643,0.219165019981624,0.146132870642194,0.301610475215417,0.444315964531719,0.54652154392716,0.401476399126913,0.0689368187260667,-0.0409306500540535,-0.212900862126359,-0.0490883975655599,0.0459470342574562,0.227525392797437,0.1413190711335,0.080072663684874,-0.110664719589937,-0.340457290371784,0.0179194259364255,-0.0468470161341518,0.105641159881635,0.292491318878954,0.374784556276437,0.222445803385388
5,0.00488483709645538,-0.130311717141477,-0.521774312024763,-0.633689372824009,-0.407454201182516,0.242647290505949,0.273315068598074,0.351541939018762,0.108416965894294,-0.00093819628577029,-0.314612815311905,-0.289074424754578,-0.0850178507516151,0.020601905429838,0.280430750803327,0.406126668904874,0.253768203749173,-0.00146417839216936,-0.122776860929856,-0.085300767709514,0.0422853021147345,0.266100434240008,0.267701915407864,0.274749194478611,0.0442336050533224,-0.177717952870075,-0.2559521033148,-0.201885902604998,0.0644738197650204,0.172636483301031,0.357798096593205,0.250032970172131,0.194333912762849,0.0103745056558269,-0.237719584520577,-0.201747589137483,-0.0767413682078945,-0.0553588482760486,0.116951504453708,0.228128656361939,0.241347866559442,-0.0633408775812397,-0.0574718218975395,0.095548982745288,0.138678945505517,0.347018700505366,0.451825374985349,0.337523238585879,0.178509719743629,0.160319586162576,-0.0325229665063518,0.0633248476214541,0.367505365344907,0.367960699311378,0.65967698060974,0.627228349642198,0.597422410721117,0.357220714130564,0.296024596650198,0.200058867003199,0.385852820588273,0.750651630734124,0.858690155425287,1.08108109372372,0.845166782066294,0.768761267987483,0.413983298196989,0.271846822513503,0.479929275827144,0.661424355770604,0.867259217680042,0.928149457937708,0.773593115034717,0.606691895165324,0.430960435898333,0.631442857868616,0.73586653061304,0.881356376908282,1.05073543913146,0.959768420151375,0.767619699145989,0.611414218811342,0.555522627308898,0.323310812977152,0.53267486580704,0.868854474686588,1.03262219256594,1.18580534632453,0.936910635167885,0.726668497683591,0.378927936776531,0.361911897222842,0.519159622204807,0.697716094700001,0.987131341961807,0.984259615582073,0.965486432217273,0.665508573285269,0.48430976193953,0.511963239808296,0.430769138594245,0.68064415850528,0.700913829301833,0.672151316647443,0.573032061881824,0.445549081867851,0.353719830067236,0.382120138518428,0.593791178050095,0.783481695806014,0.978889149440827,0.912716048776136,0.733829229770499,0.60282433358473,0.311864456698131,0.401437056579643,0.303721732809585,0.581346652701282,0.869949230027009,0.870271382223771,0.706505708469106,0.422253572480118,0.186467393401995,0.104302734938898,0.497133981595004,0.70590156805926,0.921060893008244,0.850032295111222,0.549588688040804,0.439580192798431,0.0991850376946759,0.280180748735996,0.717334113764468,0.738501801816203,0.763799501664247,0.608239553145912,0.348626488994869,0.14946928716151,0.0626568252795451,0.0780258118725715,0.125086679898161,0.278885146020358,0.603042335561444,0.753552249961658,0.522112792366511,0.157051124068471,-0.0360401904071397,-0.0737210491928349,0.086589656818867,0.184427586525215,0.347059766238184,0.171744458173579,0.0854227335791977,-0.153560629925125,-0.305698396988696,-0.199569608189118,-0.222271271182859,0.0563165731683535,0.0579485934940245,-0.125992948387379
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00502730708733928,0.428592002899619,0.412648203499067,0.150737471483809,-0.0600115603195607,-0.122296422525831,-0.207102695666302,0.143788577786071,0.368940892771978,0.254717060790594,0.0633125979327176,0.22245808760367,0.260798491278957,0.284612913574915,0.419306549184434,0.671635545578927,0.555177534125205,0.482208598360827,0.396401141954013,0.215083035108033,0.358783130908975,0.342217314996048,0.618873464990325,0.706249920769124,0.690751379975273,0.770360857940999,0.585746587035667,0.465664744325064,0.38029061340559,0.459824595525885,0.602445100824819,0.800479492610542,0.995954869800695,0.865377851568974,0.850864721380808,0.640069412615579,0.429549346156693,0.588403800307841,0.617568558814647,0.828121300395081,0.960857555369829,1.01147372631477,0.832319518592768,0.670511387056489,0.741228956203998,0.76491555656098,1.11831033182936,1.10879197494588,1.30091615580076,1.0636607780036,0.833303710795392,0.859184811626744,0.54122527837386,0.582603305607217,0.785940400986292,0.988395400321193,1.03998873079516,1.10112579019581,1.00492604359669,0.633771711520297,0.696216053078614,0.603233024664278,0.757442492045937,0.96557132674739,1.07487319623565,1.1576195165417,0.840089722125604,0.725892721013489,0.657218974645262,0.768682217799748,0.934179101481533,1.04018258524216,1.05776270234696,0.871726589527033,0.925948583934976,0.763983126593659,0.675235067220352,0.775275732351445,0.785249048714708,1.02405674240906,1.15485188034733,1.19863396150121,0.922803685418111,0.67462619507832,0.565474310007811,0.462900245125456,0.746743964264806,0.951420874590544,1.19578436075505,1.15055382867331,1.00064924896813,0.929908790179825,0.696246769990362,0.860499627443024,0.902095803536502,1.07681130478533,1.12360788191431,1.01456496343793,0.920889919552048,0.682044405581797,0.629669962370472,0.691116004772056,0.879776384580438,0.995087069781806,1.08010682904693,1.06002444347727,0.792168265116852,0.830038610900937,0.699088263721963,0.766875645719965,0.809682577731733,0.990596402054124,1.25277194271657,1.08754178058557,1.05785140327566,0.87385088962268,0.596142962815956,0.591210228297228,0.822486041907943,0.992854182656323,0.846751215216762,0.898100194775925,0.687301239943035,0.556558826863013,0.704306972644354,0.68208826962217,0.876086251492183,0.883048067002892,1.00408801440461,0.79751807742473,0.563564979204117,0.478494929174576,0.445016910278778,0.480846040905239,0.6223049904952,0.779089297639913,0.736532434678262,0.767717978741451,0.732464406437872,0.434563532034061,0.422578772451054,0.281686903440291,0.415171805767735,0.680436017265237,0.692354306910949,0.642564609284882,0.467603241584318,0.538999176384235,0.431873724638212,0.436714205088391,0.595003970137596,0.620511401029131,0.698123568924032,0.383502390328645,0.423962500164273,0.114107233651622,0.0420157422355525,0.265380630983424,0.282665420017574,0.38701338251148
8,0.0146210018874728,-0.235772137158744,-0.445321100820681,-0.628228026736134,-0.996728085769885,-0.680419131575442,-0.614797134203549,-0.404035691263373,-0.10033207806221,-0.239155132445707,-0.612969797524879,-0.715047956302808,-0.711086028008455,-0.620416461259211,-0.256942795567801,0.0163449856591667,-0.114448382263786,-0.277050235554964,-0.423128607528443,-0.626814396640363,-0.737385312957223,-0.351457623744403,-0.129450487297455,0.102230668017813,0.0889896851889509,-0.0682171025725892,-0.275149199780345,-0.385848774872386,-0.194508838357402,-0.246973045253593,0.0476241737117781,0.125935576896605,0.163313740992728,-0.00955191911102091,-0.356195787216929,-0.4448552297348,-0.593603863587763,-0.259868522971558,0.109807616814644,0.573816515703141,0.671264171498523,0.314591013431398,-0.00225760436621292,-0.466396124655458,-0.326946088200718,-0.0323198293351805,0.35603060059893,0.388721996759389,0.299414482821712,0.222744076306403,-0.13670144687276,-0.0954585043073985,-0.00358386029342025,0.0490225588937371,0.469648236033006,0.697281797840398,0.888253808587894,0.628935236558489,0.474182849543179,0.0244985264466098,0.000404820158571119,0.292056068641854,0.637444586255054,1.02323834086576,1.00049788987163,0.789987771022687,0.189991179504038,-0.152853275091444,0.0293954797828866,0.307553696340234,0.773451702236364,0.941913844410457,0.921259028509951,0.745055926897039,0.537361459993896,0.584716409336294,0.322492744716919,0.417332404639762,0.518830153666459,0.704074694447412,0.73375286881204,0.643882462004356,0.399557545255878,-0.0902458710379352,0.0829931283985916,0.2914958067285,0.752230934603048,1.13466775156709,1.08568567882574,0.754226982411384,0.196137122343095,0.0337839134026434,0.041620228703514,0.372838546750049,0.76791887176723,0.831914107166923,0.767577870935227,0.416838849299438,0.203985685698458,0.020554875384009,-0.0418772751453029,0.227576027608357,0.360950454950915,0.625203944691624,0.735074374686037,0.615647158408237,0.32125235108923,0.0865683885546204,0.141663387581439,0.244341884970852,0.510807041218477,0.660407392738084,0.749697670119669,0.412889374324642,0.0823000222774878,0.0418744173060391,-0.207623394290096,0.121290525040513,0.404588195914418,0.533569396121367,0.476318423272295,0.259376648003075,-0.0933641445781011,-0.493739936819792,-0.383057598378369,-0.284458809055325,-0.0143620278436295,0.240207264944066,0.181380976954153,0.0341318014712078,-0.350748960519907,-0.439805179056162,-0.13281787033518,-0.0580167656115305,0.183886142358333,0.175503583987704,0.0766968803614091,-0.259801423605171,-0.401785087117524,-0.609406846846818,-0.585736113681817,-0.29182586307734,0.0355243822199929,0.356637760323113,0.0982914295276583,-0.130092908232252,-0.45804020445709,-0.75910494212663,-0.552095040586003,-0.328634436565063,0.0609549932145205,0.19315594272491,0.109612760762534,-0.255149493350121,-0.545082540759865,-0.651080821083364,-0.762804836806902,-0.553633084777911,-0.384445290691575,-0.292285151364543
9,0.0133453924887467,-0.377877584983442,-0.338856201666568,-0.594989536847478,-0.677054352229221,-0.68091466847357,-0.781359877072168,-0.425728504291478,-0.246575991045112,0.0205899998648531,-0.197248276305346,-0.426674273884769,-0.48770696309343,-0.548446303866741,-0.557880214966884,-0.188993947205469,-0.0409966164672457,0.100236001676076,-0.0197694762164264,-0.129798322683828,-0.0725790581849917,-0.134380603490948,0.00916972058379091,0.0727020807696407,-0.0594744765285638,-0.13461440505176,-0.0440459477734416,-0.043210481763155,-0.159069823901436,0.0058290189638445,-0.0350414728973448,0.0466222306328541,0.35054149129029,0.231982912155978,-0.0221575991284517,-0.0961382958287065,-0.337137316157623,-0.28395107876518,-0.0976632780314071,0.041915520603963,0.188117759305319,0.211077077061793,-0.0537431470931019,-0.17091260633046,-0.333555660539777,-0.308822875562981,0.00549361890029589,-0.0685391793335024,0.0787171855226321,0.155852097185118,0.0397202221425958,0.0633912252814911,-0.0656450656479963,-0.169024248471119,-0.072429658981582,0.224633782607345,0.209148141199259,0.0767375326679064,0.0330126159604794,-0.25702700406352,-0.239194055688428,-0.235694432835939,0.0440243042492316,0.272578726267204,0.423675743533359,0.417006728013907,0.0361181177376778,-0.174000903401142,-0.357178361932914,-0.123829647952757,-0.044207026125326,0.142442088320513,0.240451395733728,0.0309114837252392,0.177433656222706,0.184172679201633,-0.0268622850691581,-0.0608560879050525,-0.139314008247866,-0.00467653360334664,0.213717573795564,0.275442429701834,0.184869930677963,0.14520058164082,-0.0722547161020057,-0.101594698448184,0.12647235620067,0.353153626326485,0.480070772308528,0.402849095456232,0.179847972795643,-0.002741312564553,-0.149271157014695,-0.0541062552805281,-0.00975826134110978,0.194759070426256,0.250748768732196,0.20118227691513,0.229994670691729,0.0513960714483015,-0.0621698939923718,-0.173608099542305,-0.136803744289237,0.00525087425341966,0.140053590040253,0.0903048645197688,-0.0719800021992802,-0.080667364635039,-0.244157455385269,0.0697353825947572,-0.00496820182544936,0.113373337640938,0.357760059097715,0.205796340586157,0.107959511899678,-0.00822858942642857,-0.286720896712954,-0.458317383971032,-0.245443107196258,0.0944632855247176,0.0604358032346142,0.134505812989634,-0.0969923504798234,-0.284264863509152,-0.310248145249913,-0.387507005609566,-0.263781638464839,-0.362828346081401,-0.20865583124986,-0.146007002083452,-0.291541555169742,-0.410170482281226,-0.32350539600045,-0.404902837070004,-0.523979625989092,-0.402793411759348,-0.691547425155793,-0.73355763450576,-0.714032731342398,-1.00081812394614,-0.938139465512565,-0.893494468578245,-0.718279713875657,-0.517152932921923,-0.427065550351914,-0.635958280891055,-0.648056743955304,-0.542437472802727,-0.726172114036424,-0.688977572404413,-0.694323547179897,-0.627287304272556,-0.461591897769656,-0.686910740596933,-0.721791570867739,-0.936825930932555,-0.899884396899981,-0.640238501742576,-0.448067412596354,-0.380702943409597
10,0.0021447963749382,-0.238302426199163,-0.158385731323191,-0.277258073601396,-0.427167821715363,-0.682039842028652,-1.04022626183746,-0.644943798630845,-0.508833742639456,-0.146732439379464,-0.0373721869446535,-0.0955505742057812,-0.368166176759271,-0.518778370658549,-0.847761551886453,-0.614962795758535,-0.354084979874061,0.00612727323814562,0.183048609700673,-0.0273690867160578,-0.060142577225358,-0.513831460604437,-0.375915949923222,-0.331555958147264,-0.0360626416208976,0.220613672618412,0.202880416707524,0.198973792644992,-0.151180922627219,-0.225526050480824,-0.456634821424571,-0.116720604500225,0.128136492548703,0.085176333824354,0.283599939338942,0.24075859278584,0.101911158870344,-0.201530073399956,-0.374796671443062,-0.168886373793013,0.0761595732837423,0.533262127610673,0.614371013838901,0.501270352423821,0.076833387615281,-0.21846759909391,-0.0286156740308483,-0.134859664982324,0.264439070120087,0.365959677218536,0.416331891929828,0.330942423986891,0.0268468206208005,-0.116040884955417,-0.230579052298621,0.0887779083926276,0.149318823066903,0.374606012820265,0.528242880050087,0.14567886412786,0.188230629151376,-0.231210622084546,-0.181697419768771,-0.218219664663701,0.083786763834787,0.331317981875128,0.377845691223769,0.29369948802219,-0.0998639568338922,-0.19627660533473,-0.387984383496936,-0.0970866167739618,0.183226777835179,0.378063011834591,0.630145524758476,0.380317131787817,0.0707966669663823,-0.22341866309476,-0.347621174292533,-0.181219180262864,-0.0232868426149165,0.320094577268492,0.316846050513786,0.30624731048464,-0.0172224171251449,-0.22566871983739,-0.176539109490017,-0.197683214108526,0.158625645642212,0.25687329811787,0.436542282092461,0.266778455908688,-0.0516366029828109,-0.254990069276954,-0.414924766595379,-0.232610386199253,-0.0241635464821988,0.2566382135434,0.359430524246472,0.182920385814568,-0.0287950277838785,-0.299139133413818,-0.083573533018362,0.0870303372124535,0.236504791490104,0.460016993688054,0.47006397421104,0.410957374564314,-0.0603852890889738,-0.0884860722740864,-0.240836369083132,-0.0746247463871726,0.392168498976184,0.546768278674196,0.739303892475336,0.416957394779583,0.112690229646902,-0.148533651155068,-0.139293662138523,0.026551401031387,-0.0191358447666179,0.427515219766599,0.420096552545775,0.244820859938094,0.0142658784983324,-0.373576072934398,-0.371974977841231,-0.424339670969039,-0.0276618317804141,0.0969894922502616,0.170582118844145,0.00145919413941827,-0.1103737005019,-0.324504298311358,-0.330815814529036,-0.148355731685437,-0.188026041492478,-0.138673766634829,-0.045780429408492,-0.207823767258251,-0.218323588303972,-0.605588326448443,-0.556194578753108,-0.464004482300807,-0.294525057356287,-0.071920400307622,-0.102214326730001,-0.148277969513171,-0.571456829514966,-0.450101267617616,-0.532996602362039,-0.262029012942325,0.00308070356999885,0.0539116913825464,0.246950751561959,-0.0852494138069796,-0.312338283996607,-0.519915129406799,-0.573322021095707,-0.467127714001646
