,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,-0.000445276050013789,0.0227547271740652,0.0976662190453133,0.0531082502085255,0.0293912493891062,0.0164760766012031,-0.0413526815965131,-0.017129612294151,-0.0261178587339699,0.0482839070239335,0.0459675091917032,0.0614033504433801,0.0471779367213075,-0.0099248117138806,-0.00412932607074021,-0.0405428451110142,-0.00183795400172724,0.0251653968447269,0.00380939442725421,0.0916960427837369,0.0420008094801214,0.0517358316599983,0.0214614452092671,-0.00486774460344936,0.00934794640778441,-0.0226567302651575,0.0808012833692835,0.0509961210709168,0.0529706275903429,-0.018560326051462,-0.0590658814776473,-0.0864637926012239,-0.0764638724001782,0.03657264140026,-0.00560792643980559,0.0684761113147726,0.047576252101398,-0.0106511152051244,-6.22999493209909e-05,-0.0238176591520792,0.0320030776353468,-0.00662609530999834,0.0276740721299858,0.0408376656330846,0.000844346121099216,-0.0298333379706358,-0.0316009797991173,-0.00813835243093818,-0.103485858346915,-0.0406438802262928,-0.0250911621140897,-0.0859090415698915,-0.0031451587708477,-0.075778981477378,-0.103267629480148,-0.18757145347034,-0.13656664007415,-0.0927537392744868,-0.0719355267433,0.00375869384372472,-0.0798104360472299,-0.121692738447359,-0.15555602530252,-0.137732333032032,-0.111777379899744,-0.139984982449863,-0.067003635474718,-0.0760828187921616,-0.0308803543847186,-0.018500690565371,0.00224432579292497,-0.0349103549959365,-0.0612116841543636,-0.00744681836431265,-0.0576024161118165,0.00597846220440241,-0.00420915373052298,-0.0283982002620242,-0.0479112445058297,-0.121192135466603,-0.048884581808416,-0.0693728201677016,-0.00942184831758462,0.0582505458408698,0.0578043481640808,0.0676568909803319,-0.0477094975900207,-0.0167966658762665,-0.0399927994886566,0.0429149499522724,0.0705191111745067,0.0283805622045813,0.0369243494960207,0.00183443977594614,-0.0156005625677802,0.0171167135141403,0.0688855804426041,0.000137754863763702,-0.0216328469735059,0.0503234573875708,-0.0520322583225897,0.015084331590136,0.0122948579647886,0.0188907291961955,0.0301398998090833,0.00443197410439058,0.0930526411372466,0.078209570628868,0.103320997832928,0.0554982910878633,0.0288160746342516,-0.0459261510406154,0.00031157589544298,0.178183757938158,0.0591063000619816,0.0528288581775442,0.0266944523368298,-0.0414383730587411,-0.0193403619410812,-0.00389603895488864,0.0418186988406736,0.00670722043245605,0.0670914403984235,0.0694569635269827,0.0250112631675657,0.0314406257159073,-0.0248500010527489,-0.0193435174512714,-0.0908770384673133,-0.00967728284659244,0.0148874857431867,0.00419829907454511,0.0737639837327238,-0.0202398967067221,-0.0738457029845208,-0.105815117396442,-0.0527138847857426,0.0050964398825747,0.0406276875242407,0.0837837025884195,-0.000870023726104128,0.00136713019418038,-0.0274719887083465,0.005994290090849,0.00102065329595632,-0.0100126529038815,0.0515246822454035,-0.0325655654211088,0.00786425386600396,-0.000284499293165213,-0.0204208425430312,-0.0107764024971123,-0.0618720049593433,0.0203968785113498,-0.0516423196155376,0.0295482035114136,0.0365862585929139,-0.0261252661225798,-0.00966397822491578,-0.0509503013835418
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.00574862673710754,-0.0716044394311881,-0.0988709501124119,-0.0344049926328492,0.0222828289461136,-0.0393541355828988,-0.101271186304957,-0.0830743517266017,-0.0525160899959761,0.0197384421545553,-0.00775344109228301,-0.00545200413404144,-0.0238403587963031,-0.0544269558108225,0.0188897976846057,-0.0282616615726516,-0.0290120588277556,-0.016668141200152,-0.00983471084676224,0.0450968755915134,0.0103110652932443,0.0494713966166653,-0.00981400944290075,-0.0848274120290755,-0.0757160396387718,-0.0912023650518281,0.0346596646829513,0.0526463898520471,0.0862458790604847,-0.0315986711111744,-0.107996898114809,-0.0998217975418845,-0.0702779674358409,-0.00256348409024969,-0.00471910595303342,0.123260249378001,0.137119820446242,0.105056783797952,0.0581322809596825,-0.0116870190587382,-0.00281725033497855,-0.0265426024538388,0.0464943939110979,0.0576946311676098,0.0271345325883382,0.000758965335709172,-0.0309267110560509,-0.026940541284168,-0.0972497795859051,0.00448347071878882,-0.0033438791177293,0.00444830913743351,0.0365065442400709,0.00308309195989724,0.00103267117780489,-0.0290084234865207,0.0220023383733865,0.0195480659513094,0.0510200481902802,0.0625955598591725,0.102491377487283,0.0734621088707544,-0.0325904029826106,-0.0811268027272135,0.0483324915982516,0.0469166809802518,0.0121692152694543,-0.00722241878280423,-0.0331722480906207,-0.039705967995589,-0.0241920690548193,-0.0498826994798429,-0.0907656740354937,-0.0709722581545042,-0.0715768429971377,0.0343090934704405,-0.0315509976474032,-0.0636060353804508,-0.11702770875031,-0.220833188095536,-0.176527654752486,-0.166620392017229,-0.0538016866143778,-0.0304237732869915,-0.0023513612161449,0.0163979904406464,-0.076681280097418,-0.119729549997275,-0.162165843097456,-0.0677065414027001,-0.0548655716933627,-0.028699821001169,0.0227139259116732,0.0231281052748,-0.0154826605654739,-0.0629133454027595,-0.0936899769548734,-0.110491515320355,-0.0977833168361093,-0.0407646665814622,-0.104546901261245,-0.0756265287108,-0.181662992376055,-0.170470620254533,-0.165790738919058,-0.164150167434874,-0.0490804980136608,-0.0611668542298535,-0.0584805950697605,-0.049195343349999,-0.0624207114742656,-0.110316777151102,-0.136342181605309,-0.0250233494143407,-0.0701138186050368,-0.0423754248151865,-0.0828144742212518,-0.137192079046528,-0.130887687538087,-0.177061004515361,-0.128628292444727,-0.11010616277979,-0.0419176406348327,-0.0210631799938253,-0.0861847049731865,-0.0909128466591499,-0.153509781895944,-0.133425802664314,-0.197813653924696,-0.119791081893006,-0.0819591977216097,-0.0435072166751827,-0.0114248886698712,-0.0990829902777173,-0.150657516789201,-0.189726008687493,-0.213666921186578,-0.175451107148272,-0.0823118032448907,0.0308599711410479,-0.0351488662316757,-0.001873961846773,-0.0865339725366797,-0.0485134545456136,-0.116048493958624,-0.0674888973442351,0.0343107226862752,-0.0285295122423574,0.0438143771384113,0.0642131435653304,-0.0145145311219638,-0.0756116766952286,-0.0662984462547096,0.00843416005102566,-0.0296046987686164,0.00731490595082075,-0.0220912179330177,-0.0195681067284588,-0.0241903455167744,-0.0608768588299442
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00190773125923411,-0.163344005131365,-0.0931633597221731,-0.00879890970703678,0.0407178100701734,0.0761761243718659,0.0220129959664252,-0.077194118088775,-0.0584775859867538,-0.00111605524741592,0.0191167626592523,0.0287821236191121,0.00247904797835705,-0.0493113467577963,-0.0963615034333649,-0.0372873791930708,-0.0327455041113707,-0.0262982684250466,-0.00831738633158512,0.079930241482097,0.10701359802579,0.154076088650921,0.0945502673159387,-0.0129290831049498,-0.0626333510430943,-0.0747603771841155,0.0643961383262347,0.0769898375571324,0.103606311555587,0.0238250473121733,-0.076402955383015,-0.143518649312684,-0.128657898435101,-0.0812362310165577,-0.0734623619424864,0.0214887291679041,0.00613274817501779,-0.0221268338940518,0.0241797904079541,-0.0423442970761685,0.00138322380444434,-0.0489799454893555,-0.0427594549911202,-0.00682129465570681,0.0116779320937896,-0.0294015337827769,-0.0737943401299542,-0.140067054442971,-0.276727561480616,-0.18702662295814,-0.14552074929894,-0.107427347141013,-0.0470953522013101,-0.104984194397223,-0.18171036775185,-0.283566903956095,-0.28371385109034,-0.242517596600769,-0.207094462276704,-0.144498667576156,-0.157956551642169,-0.19826522355091,-0.234504712909346,-0.247574623267221,-0.250664763501351,-0.250141481539166,-0.212947118004194,-0.152044507013567,-0.126852248086791,-0.0913076994379651,-0.146402480885457,-0.205743122385932,-0.227329724081957,-0.199521363004605,-0.182327710800801,-0.0944418652043965,-0.0563790727205041,-0.0901193138308523,-0.178700771844025,-0.274328798098775,-0.299088335741493,-0.325181218650392,-0.236970151416659,-0.0926409631848865,-0.0553449884000675,-0.0643986365378337,-0.190980991859179,-0.241638424120889,-0.288520406820646,-0.203543686558559,-0.196075430611456,-0.221588349107683,-0.227523278718789,-0.250752742951875,-0.310995291004215,-0.274646702700965,-0.315062977838473,-0.359118447690016,-0.314841471797027,-0.241657732216713,-0.315716710227386,-0.226739004161092,-0.269113372715305,-0.283744114952859,-0.256281710109478,-0.283389517937454,-0.183242232645639,-0.109297469012197,-0.0222456983988128,-0.0385482994701794,-0.121970834601846,-0.268338386095479,-0.18935618891176,-0.0887938179731817,-0.151285741780385,-0.131320375311034,-0.171209961660915,-0.159210003554467,-0.186778703053373,-0.174200374456132,-0.156171083345998,-0.0779743314424661,-0.0302746578321989,0.0170204285030821,-0.0159272605909145,-0.0971706194619865,-0.152334174018037,-0.21203792150518,-0.27385080312363,-0.221395599578648,-0.160157440870468,-0.0924326180657047,0.0211912263925263,-0.039453416105234,-0.144091544594189,-0.219500415364525,-0.240878388676859,-0.207713278101012,-0.111871922583927,-0.0698043504040489,-0.0728617538586307,-0.0976208032981059,-0.150704797442269,-0.139318009286442,-0.167054635690672,-0.191523229162797,0.00266415853115287,-0.074321234727746,-0.0811242861412259,-0.0973936545478404,-0.106169873926444,-0.128175104091489,-0.141304441364858,-0.0986954403060134,-0.1175997119528,0.0122830495028237,0.0724493965669139,0.0446234598924455,-0.0103732385730388,-0.107158712356458
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
