,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00827075144471199,-0.147755886636465,-0.211395066191284,-0.2731008418158,-0.232983043684656,-0.137976918393051,-0.136748410672614,-0.0537499444056427,-0.0284252113468904,-0.0591979745984765,-0.163429404357836,-0.236629118755382,-0.290978792464318,-0.228348755517441,-0.0969817601721161,-0.0558852421699533,-0.0423143401344632,-0.159594249425728,-0.242855139304965,-0.332995111647707,-0.375373188591499,-0.275245709209569,-0.241414398338453,-0.164844550779641,-0.221268247447176,-0.255938546005248,-0.275013255523476,-0.312494127076347,-0.323457848440365,-0.251905967858523,-0.210955493169362,-0.19759150026757,-0.191866587723606,-0.276069721598969,-0.455450202796628,-0.513497589900624,-0.566841758497642,-0.481893294537886,-0.313531769162141,-0.250700878427074,-0.217658480421745,-0.277145179697674,-0.379744184728254,-0.506974796734661,-0.494909132757035,-0.373916285317469,-0.289609927513405,-0.24840822992532,-0.220531418995196,-0.238312872265039,-0.383251762700152,-0.463997546750226,-0.506864704113431,-0.447328013007703,-0.28306453845822,-0.216420618077502,-0.207633336633926,-0.297761367846131,-0.328674581848682,-0.353109153713853,-0.365137278480182,-0.295531478241965,-0.279065470717348,-0.165601385143997,-0.170491130012549,-0.242409852316118,-0.374399762152417,-0.520367160600078,-0.472494259110684,-0.409398725064271,-0.247167327786777,-0.124122394429875,-0.131686439845727,-0.137713207584588,-0.271078662336776,-0.270731822131262,-0.303884043333372,-0.220960571617319,-0.142591155110366,-0.0899511771961803,-0.146164929485824,-0.23900949605134,-0.262510168484786,-0.374710440559527,-0.32456940693712,-0.299277709804199,-0.243686160568065,-0.117022664518398,-0.117151875489357,-0.0585366395453995,-0.23419592830973,-0.316543420617041,-0.336142087669672,-0.26012154262579,-0.164710946053937,-0.0569691921689162,-0.0307003426228736,-0.178071809422206,-0.265987007335316,-0.339965824431996,-0.376475633940771,-0.30599350972667,-0.223882727203181,-0.150121996376922,-0.161506281223744,-0.190939985662219,-0.244429823935632,-0.313482372699368,-0.279002654847945,-0.232094794149116,-0.219798930363351,-0.170935286362471,-0.175567904808192,-0.228786627186195,-0.377241838140755,-0.422237830436949,-0.450755431740647,-0.39490712055967,-0.24263568628533,-0.155147748643394,-0.110329439068873,-0.1581876011849,-0.241968458167489,-0.369337513008527,-0.404128055866188,-0.37655554385773,-0.267179215023267,-0.281179920519929,-0.304097039696196,-0.330422164915561,-0.43479626009848,-0.379401701913202,-0.342723916018527,-0.338755788673685,-0.189391031100203,-0.21060523754797,-0.178161453121828,-0.2347911364081,-0.263021455902556,-0.322191626959168,-0.32349836486925,-0.196188658823993,-0.115784629130238,-0.062738383023096,-0.151820044152761,-0.142343174321493,-0.2876528084579,-0.408416090823665,-0.331181186561773,-0.269952674007864,-0.0854855207826089,-0.0757714363748081,-0.0340788712491741,-0.0980401798887623,-0.199167350936568,-0.263420017765198,-0.162479287473469,-0.117331552987531,-0.0516145924137095,0.0650851275712886
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0108878170373391,0.0391773545931621,-0.0328290497848077,0.0337290262612251,0.153111872816567,0.00486259523052133,-0.186665829470187,-0.223445033070354,-0.143075820605322,-0.0539840803084502,0.134640974396574,0.077132258262462,0.0302729326664975,0.00155582973052477,-0.0581663057995831,-0.185700217699772,-0.249070997448666,-0.363648973462028,-0.213404781662401,-0.0809737175394084,-0.0219363261684674,-0.112577700655757,-0.242502546249405,-0.399076772206088,-0.531939414599571,-0.568593332152997,-0.575117160065472,-0.409777608364105,-0.370073106732358,-0.393083858456361,-0.459497702918843,-0.558080628789699,-0.619986833877543,-0.499081235653613,-0.403753812387405,-0.44568475698454,-0.383743222079769,-0.500686738914772,-0.517951811818657,-0.562152899207764,-0.619853966313955,-0.570913629971444,-0.514644840507635,-0.4785868274691,-0.348042372838158,-0.368007330766828,-0.489040267281356,-0.435956522242965,-0.486220804274763,-0.490265343867801,-0.435072775789848,-0.451762722146616,-0.407392250750908,-0.300361834363238,-0.359954603830866,-0.407630937735034,-0.294546993845273,-0.344756665592161,-0.0570515908166036,0.0796210488493314,-0.00290650027546989,-0.124283962742501,-0.240092568535911,-0.291592760753552,-0.244170460733505,-0.124362485744187,-0.13622747758358,-0.0674620886870014,-0.0732989389409895,-0.124470979818306,-0.0759801102720997,-0.186699474439668,-0.308872180538684,-0.16466922619444,-0.184353822704717,-0.0868496084047356,0.0775390408487745,0.154091111679252,0.0475627927139309,-0.0697663710306275,-0.148877506751309,-0.0893142399461934,-0.0556658134570939,0.0404285814233256,0.0182453990704253,-0.085911462853223,-0.199072401684097,-0.16512282178264,-0.0773042645334406,0.0468935601644631,0.0869941567314464,0.13587519063477,0.173477592478967,0.13556899163491,0.0683130682118021,-0.0256244706074119,-0.0490436648487862,-0.158888660336085,-0.0891078650624039,0.0729369785289555,0.113084930438349,0.116116313990661,0.0344810873463085,-0.149578771838065,-0.248409948352414,-0.259446304260029,-0.205922800925765,-0.0271911671334499,0.0264253365622724,0.065162822241708,-0.0666283712976022,-0.161025094198996,-0.168936788673276,-0.113321034086636,-0.00148074028127305,0.0317252258154892,0.0859501900320726,-0.0830804243412439,-0.130498040724726,-0.154448627900861,-0.160470722769372,-0.132865412313154,-0.0283456787505529,-0.0161833603739346,0.161105876268994,0.175572392886867,0.0857258843353039,-0.0827616792494562,-0.231367950374761,-0.311783325786247,-0.128408883813062,0.0779513033335026,0.0947864228094722,0.0960152273298205,-0.0629948837677647,-0.188940392994049,-0.148086230215103,-0.0403002021833971,0.0906043319434214,0.152376753527632,0.161526286387373,0.109754539602357,-0.0257599465594891,-0.111080587404054,0.00992591018774825,0.00584103964373595,0.0396240692602145,0.113547902198187,0.168996256510607,0.146262365106854,0.13578824176054,-0.046349119900703,-0.143616372747527,-0.194686162831763,-0.0287953834894742,0.0971801113647408,0.31305998651126,0.187108652949067,0.160755613295653,0.224642347110858
4,0.0141601135406375,0.419326063583027,0.304426659899502,0.00623422606075945,-0.277687234071006,-0.153441765658126,-0.200959224558169,-0.11884966999093,0.0322059481916306,-0.0997402620600903,-0.0600153584769352,-0.249062289338925,-0.224304559947754,-0.191187468580686,-0.117103297526648,-0.147511773124614,-0.341993717301856,-0.28498457877039,-0.552840409817786,-0.629717507320387,-0.759928842537503,-0.754417157648109,-0.484784531463926,-0.348176151658593,-0.185479762188124,-0.510266636326271,-0.492024862320724,-0.67247640287907,-0.688601760588448,-0.442684374126496,-0.589486195731442,-0.368251808447149,-0.48652275928359,-0.333731089287912,-0.520457124091397,-0.624427604931731,-0.649637116604096,-0.821094389805053,-0.511020042588034,-0.510555879053536,-0.581788733556726,-0.530187536801432,-0.566797828570647,-0.642654123269491,-0.814474140391302,-0.344899567966089,-0.238045335064937,-0.259907112505014,-0.262144572937689,-0.59546355312169,-0.813468685247412,-1.01012028788797,-1.04123733972321,-1.05850732568285,-1.02409969039514,-0.899381548630231,-0.965054466423421,-0.817723022697785,-1.06122312211864,-1.07289553891232,-1.22589656233894,-1.10564807680074,-0.873726397798535,-0.972885854301515,-0.87415563241766,-1.00631050507482,-1.15333857080628,-1.16673996730528,-1.28002651302656,-0.938721755592412,-0.770996095774743,-0.516151344025792,-0.624084937081802,-0.538546891397948,-0.558023679653341,-0.727118031350147,-0.644776513425191,-0.690134333242285,-0.426218620946535,-0.194280962646758,-0.00998622131313288,-0.00217289162973878,-0.338341842855195,-0.443915123320971,-0.612300197851078,-0.513228350825483,-0.4903001124831,-0.303252717771047,-0.217094978755881,-0.275250122473152,-0.187137608559877,-0.25764737653693,-0.160264538130891,-0.341085455676738,-0.279589342849404,-0.160344768873446,-0.251885998768051,-0.128353816458035,-0.448286576675924,-0.384688201965574,-0.471724042764075,-0.562738395345404,-0.343229925590828,-0.25727714580209,-0.240312348144875,-0.0263168253210397,-0.112263224754529,-0.169133220362961,-0.21384108095967,-0.0557264030628603,-0.256726257003881,-0.0219783749923674,-0.088832312245205,-0.16159289849146,-0.167437579139928,-0.261097573999453,-0.146168421208125,-0.37451997405633,-0.205423572565206,-0.191435100283822,-0.0610019315280872,-0.075372218396272,-0.174297449341096,0.0074160397868602,-0.0753943846963624,0.18873993222865,0.117835988102531,0.253160457353025,0.325939389949221,0.0269251270098145,-0.0274434336754776,-0.298231504311934,-0.31927594029549,-0.465300784348322,-0.210843199703541,0.00574608141458151,0.0764083406989758,0.214201824162132,0.052267597228228,0.0877361574610418,-0.0872772677259948,-0.0600199279698732,0.127542563374421,-0.0471162103753853,0.171628683115001,0.128598037050811,-0.0183180512911301,-0.0548859227928247,-0.100442175253851,-0.0919042478436661,-0.0216772894160798,0.151832411076353,0.11193380875439,0.109647469033173,0.0989938070719306,-0.0375832864470829,0.0683030679085796,-0.010715911014659,0.26808573131959,0.445436032642679
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0114379653585173,0.475403499476133,0.490031414882527,0.433727874802622,0.120042012697822,0.16340058988083,-0.0208914767784543,0.192919799771741,0.376045196732369,0.428433910681316,0.327784251256126,0.215400203498491,0.0235591718930004,0.174685455908007,0.280874340660361,0.302536210620565,0.400947436044092,0.208484486033476,0.209896934749568,-0.0869224030311651,-0.104994750980798,-0.114888796247977,-0.0787224816642106,0.108157147603863,0.0782002970526636,0.246169735879985,0.0868072859508564,0.0615388954861058,-0.16176812020229,-0.109521327369297,0.109485782228399,0.175275623309046,0.404211456251082,0.349651038462493,0.196237482191869,0.0964993946521632,-0.0462870398888093,-0.0314803057588552,0.0854308935977714,0.274179803643937,0.27367556444832,0.381546794209593,0.317515153510874,0.0650658595577746,0.103159865492111,0.101557768588372,0.314019616455138,0.41445815802062,0.523011490436132,0.536559962979102,0.355460442859079,0.0734754168015551,-0.218111636876804,-0.146743097005613,0.0991483092272627,0.211649195897027,0.301583385633135,0.223789576572496,0.309710197009876,0.223777582061137,0.161654637007449,-0.0216634274658847,-0.180091471666441,0.0331425802459157,0.199626791289758,0.29453851336539,-0.0086666264626406,-0.214985084962927,-0.227253764414906,-0.357261139927387,0.0154542534963241,0.138718723290829,0.277441414715087,0.207032417071842,0.164355340908229,0.0341325417081998,-0.154396327640904,-0.0411636191242937,0.0165913364462901,0.200190459051977,0.203070072983646,0.300116695620941,0.220080576109978,0.0427173338628159,0.0388030638282474,-0.185809945767197,-0.0962592892468432,0.129580264546128,0.326395895558315,0.525605307257206,0.338305902757139,0.211377633078397,-0.0584367171929039,0.0397601022431995,0.146011795255126,0.310073334721277,0.470155724315301,0.239827808614125,0.0973015221356223,-0.0494554462728485,-0.237388047510316,-0.230964833972378,-0.0248456865788686,0.192633183596884,0.260805889635994,0.410537132624719,0.242374749209941,0.146500727804117,0.216824243200334,0.0723637318581429,0.114892653284068,0.0762701502051082,0.302768802616712,0.373957173093112,0.364798687246684,0.172587669583403,-0.104534120622152,-0.0373482948223035,0.10966900108512,0.438197784574455,0.518868028326028,0.469747361615559,0.447875825997711,0.19451798861132,0.241277447598148,0.196471394277202,0.390205453873558,0.45190380408832,0.56298068921062,0.483725000905795,0.278803368143917,0.285794435612823,0.0730852915811763,0.0317512735359816,0.0932093807700629,0.186022784997128,0.463547771496571,0.566823024386481,0.658586850203077,0.330373420891668,0.163518956132771,0.157023559153971,0.222854788623521,0.369380396931881,0.435814460274318,0.528717353809045,0.236557360745671,0.204337470105099,0.0915034989754686,0.0953164909990967,0.373608426831863,0.416694280545233,0.52099288020399,0.46398182671631,0.4103734449058,0.260584346763988,0.170685548742376,0.23645073455816,0.177449641593776,0.372532496816617
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
