,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,-0.00377700034600844,0.0166973663903115,-0.0408033168658683,0.030663385972337,-0.00455674609135475,0.0272466894372582,-0.016366503415706,-0.0627664665226165,-0.0397318028794179,-0.0586835828158657,0.0732681191930107,0.0160249106640097,0.0696926892652257,0.0353003123328636,-0.0234817934055325,0.0214217249440583,-0.0165599769286828,-0.0387659176132226,-0.0940439396192124,-0.0605589997410821,-0.00476688060725129,0.0139464587221887,0.0504096703454989,-0.00543243430515021,-0.0163093963137207,-0.0456907468433655,9.31430852309165e-05,0.0189404604281774,-0.0497384973907435,0.021621832742199,-0.0794480474449487,-0.0304794201404432,-0.0113332004866741,-0.0101354905606417,0.0599699180966925,0.0460887789207607,0.106248310087052,0.0404514217291907,0.0367693934508617,0.0188726262334846,-0.0252820994768406,-0.00644782016166705,-0.00572770640575326,0.0710666411359919,0.0628165232266689,0.100026690058534,0.0738243118736945,0.0116394126313142,-0.00509255266311998,-0.0448103502528817,-0.00243194269296428,0.0092712625074408,0.0340331102609742,0.0416751852305864,0.011283815346014,0.0704562055343218,0.0183516223717545,0.091432154987047,0.0905075429438272,0.0948792537101716,0.117228171152458,0.0159869816364943,0.0725035432925361,-0.0412770798632332,-0.0538159325248649,-0.0543699668651999,-0.0202088370187616,0.0433154184657392,0.0807814184741831,0.103979070726224,0.0439065284470234,0.0414597409580733,-0.0319103691246723,0.0109334559179747,0.0184497071486019,0.00629493628075803,0.10525918453311,0.0452854719147413,0.0967606741191733,0.0181361305482968,0.0053463972434704,0.0569989648632152,0.0300827774503246,0.105286303588656,0.0893644538895337,0.0707681778175596,0.0851218997700915,0.0313681455138415,0.0648686292014994,0.0325373807935933,0.121694307519944,0.132731665036723,0.186520444165694,0.202019823588604,0.113218050825614,0.0939360015298737,0.0163960729452827,0.0144141719234503,-0.0128188198202993,0.0498952110476983,0.0947509289310694,0.116553191814526,0.210170231578862,0.147401133896099,0.121946457221148,0.0848164787036788,0.0835907756362921,0.118943494824453,0.0996702659713824,0.118945463413266,0.07902905891851,0.032421147102009,0.0557844123332519,0.0435121643896059,0.0990011952833131,0.107856502367677,0.131583901528169,0.0471779440958493,0.127219985414959,0.127945454131896,0.148567341524896,0.191070096671853,0.139767120871363,0.256004042460123,0.216419264739598,0.254105991087342,0.251262031185758,0.152597720641563,0.163504944571579,0.120171089635155,0.200353665352612,0.193648479026659,0.19106987860091,0.193786938643858,0.179165395444279,0.193619350710852,0.179389078064535,0.276180966160416,0.208747547999804,0.279596927166911,0.328870148800587,0.312259809231656,0.258665996252419,0.205064693056562,0.186769312284263,0.126849710749455,0.124882579515274,0.230704592629696,0.16492824996291,0.159448278406637,0.133541852521405,0.13347032787793,0.107682136308364,0.057784793210644,0.0366278223037761,0.0212244641002196,0.0925668967921564,0.0725408062295949,0.088192674471385,0.06346414739006
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.00463341207512877,0.0482602790462932,0.0808347492947582,0.149599210214268,0.10575925904736,0.161610382620392,0.0851318482567976,0.0222764368455846,0.0699953523243933,0.0128907427232055,0.233906875297015,0.149898086765576,0.241423923525193,0.196845178518069,0.0715123121984293,0.124716445427777,0.0315567690251213,0.0339920927112456,-0.0371829288284556,0.0503244442011086,0.169679291675153,0.188695760550621,0.252367392860017,0.140598288232915,0.134279703688287,0.0169961769503967,0.102945374101923,0.17667352963513,0.00923028993881968,0.174988788362858,-0.0157518264103003,0.0921106542242282,0.0982621887569479,0.119596904686025,0.22102932528347,0.186609703179026,0.324542602441583,0.161494595755294,0.200740469834076,0.146417794096386,0.0861692329707481,0.101431918876948,0.0849167167595325,0.249593570630579,0.218779725656293,0.293392613597662,0.232150344347468,0.0878836708893908,0.0738445928018496,0.00386034888025391,0.109427564882887,0.127136564502701,0.165112804154397,0.187841365049416,0.128290691804924,0.227246524347924,0.153063794537436,0.24656634597475,0.180177947598074,0.257571487628331,0.2841484505639,0.107142827711993,0.186251920814758,-0.0537664004842086,-0.0704688238998338,-0.0713179505555284,0.0405891855314673,0.179485536045487,0.224759527866347,0.275426515745042,0.115274021689377,0.120832025193899,0.0172938301993646,0.0406492136652582,0.073568133682552,0.0469257923644813,0.227687708490421,0.161511763182623,0.289838264492628,0.134560514930735,0.0508599668253499,0.133413140495447,0.0650805599071603,0.230253376658092,0.187496257402432,0.213050092892451,0.179320889199558,0.0986245062267655,0.180525638901265,0.100949631940079,0.278852683467265,0.256915751445485,0.334118046562638,0.339700066162366,0.151491314486101,0.144117891291433,-0.020771244594617,-0.0239854639768436,-0.0697707668310633,0.0582719719259884,0.126844357620461,0.110910517687733,0.263986152943317,0.113476694676939,0.0746911552422866,0.029853470884113,0.0561372398748778,0.119436499848841,0.0849615025066138,0.156311460925993,0.0877972542110713,-0.00645816862020293,-0.00176391225958264,-0.00957282123839748,0.124920433168331,0.20252628460551,0.292188656864876,0.137942143318981,0.218443107493789,0.170492757915931,0.201738939113887,0.277882686954322,0.214269172169435,0.446988108563806,0.369301100652358,0.473267415189942,0.439567197112914,0.282088527132319,0.32427815712946,0.180584726368338,0.317892830713027,0.312996750190946,0.365635424051736,0.387117239191699,0.353783319826601,0.401899249107648,0.318568892817249,0.463674329725605,0.404426460034355,0.517738291084464,0.548011000836119,0.486075500887464,0.432381295971775,0.294938838329693,0.383413664248513,0.290326077466214,0.28665952442304,0.447964918394067,0.326844095920906,0.390736541362204,0.295232719026659,0.300424367883896,0.194560765739994,0.118524465076464,0.10136404220294,0.0827265953933711,0.265926647033843,0.178208875890612,0.238949878638713,0.16312089733663
4,-0.0017341561656285,-0.2041543085033,-0.179547594681071,-0.197104596600819,-0.0855280211264979,-0.0521917360533291,-0.153393050539973,-0.229468191551565,-0.177973227573641,-0.227430140975106,-0.0336590520462298,-0.0759038314065106,0.0417751237346031,0.0316246583062175,-0.0743535147085302,-0.0696236487898566,-0.133715997080992,-0.150056926744173,-0.224158770469199,-0.121130648405315,-0.0274120152060661,0.00382582406412359,0.0397702735416474,-0.012837396034033,0.0308954287523457,-0.0747339789083338,-0.00475447402896904,0.0767170961242325,-0.117416822832796,-0.0240042055145906,-0.227400217062158,-0.145406352760459,-0.146982992246669,-0.137680427884872,-0.0530182010276868,-0.0616547250040694,0.0751678486214147,-0.0803283761814494,-0.0653772581924496,-0.173062079620507,-0.229122615243262,-0.217506816577333,-0.207279125938748,-0.0509658217255927,-0.0501717852097682,0.0013323893512669,-0.0947689771525317,-0.195341371364995,-0.152538705012898,-0.105209777293086,-0.0261914016906438,0.0201839238172665,0.0368911864814311,0.0291984080932726,-0.0282380569449278,0.0282338892011339,-0.0311303546266684,0.0831852411123155,0.064811412477147,0.113859363595083,0.15231279612881,0.0163134224811015,0.0605415675898271,-0.12073348703724,-0.164623095381385,-0.19691482284335,-0.0726000718181679,0.0479033697500658,0.0985972798686926,0.185189736023299,0.0216836708897936,0.021155120352714,-0.0932981966914567,-0.0596619879282749,-0.0278449831477212,-0.085423301609274,0.0633677235035679,0.0383414347122321,0.133074266491353,-0.00404623726087199,-0.0392456883964389,0.0290216922252919,0.016298708183478,0.164300280125146,0.121919726112627,0.121800568671052,0.0705237546107773,-0.0140001359646201,-0.00720812514190271,-0.0683256995477465,0.0907768321080969,0.0944322850380001,0.221652400739286,0.2102715417141,0.0477632124029403,0.0107021002735149,-0.133480046282274,-0.102213428078946,-0.104612388303358,0.0201508212654749,0.0977456799473357,0.0639140826023209,0.185296988220112,0.0392592630676515,0.00661750742525331,-0.0572716376256701,0.00686308540315729,0.0288298632860486,-0.0225083108302714,0.0101506266054725,-0.0975589167555396,-0.167003219849941,-0.180733610271741,-0.141295957762613,-0.0107616918625931,0.0457011515572767,0.105711340223849,-0.0147480161733353,0.00406523725935687,-0.0676740425450015,-0.0555609140968235,-0.0056213812353469,-0.0625204251945514,0.170211830632529,0.114435142236015,0.217296495702208,0.209197327636293,0.0573206877388936,0.0788015317108227,-0.0209827087793087,0.132881720325613,0.120850374166913,0.159425548170661,0.118417903786989,0.0760712275845454,0.0987741552857092,0.0163704798507364,0.176255474487001,0.0899353479652034,0.228435846662921,0.243100640434767,0.168763480015832,0.0976896208717254,-0.0369569524532134,-0.000561212561031773,-0.0927970533717291,-0.0486540603467153,0.0853458736926257,0.0394290561273656,0.102481524825374,0.0195227754192947,0.0105781772866515,-0.0921891068098993,-0.132015840589426,-0.133947976224456,-0.143713448003548,0.0154743418362726,-0.110166923652119,-0.074432493729369,-0.0975646230765787
5,-0.00846425517085464,-0.213192525641151,-0.0555261505992669,-0.0922309867814032,0.00280740568242017,-0.0080910993537964,-0.158737788322435,-0.25399681390913,-0.190549955216028,-0.171827526875073,0.107572046117193,0.0712225253253905,0.162976733883606,0.032049650238979,-0.0955855549689268,0.0141724677795335,-0.0512410475234158,-0.0166051476772978,-0.0864592316869273,-0.109888229449236,-0.0834712876962314,-0.145218605956232,-0.0850040236538065,-0.134279731723159,0.0431303823259843,0.0461208166232404,0.111823668986579,0.127372962777341,-0.19360888769268,-0.132602447765761,-0.44066373031367,-0.285876630578479,-0.190764515696671,-0.0457773015915533,0.197635453519827,0.212703256126888,0.348293841406577,0.0767076529270775,0.0962112670647513,-0.00722988238349891,-0.00439763550274809,0.100131795964398,0.052873167200928,0.215762735631505,0.0747722920851252,0.0703289924502565,-0.00608772264254836,-0.0111517638278971,0.0791386177878698,0.10415253793514,0.180793641675797,0.121406155094299,0.0847004460439478,-0.0136733004592843,-0.111161685834686,0.0126625394382143,0.00233034998507503,0.220255088682587,0.26973535165167,0.316335937914268,0.276082770900144,0.010500692436464,0.0384896911545747,-0.247497373699979,-0.17771861194263,-0.183987646610371,-0.0645955901634538,0.0611567235266257,0.105845650098513,0.112029849867686,-0.0381654503680655,0.0184273138665321,0.0330327258011068,0.10145973728124,0.102295426093184,0.0318941601589316,-0.00832665630053653,-0.173174901955601,-0.0414587890534399,-0.0849999722932912,0.0184420160574866,0.242546134712649,0.215517593098724,0.355874999398385,0.230017176733989,0.20946264427835,0.149947926814365,0.02451953452147,0.128585024540569,0.0377539290541548,0.330671960775316,0.357959277248425,0.481754788935034,0.39227389025117,0.213241353140178,0.263397166256445,0.10717942414624,0.174284472502307,0.119835415479292,0.180633907696873,0.113647305405447,0.07729079526286,0.253006153445994,0.213347043089566,0.298648196248998,0.252084275073278,0.276663764819051,0.264335068566269,0.0944204101050247,0.0708448646918735,-0.0830276587752263,-0.176293304745513,-0.118386353487046,-0.046789916251298,0.10013487918837,0.155595526609639,0.202997767501954,0.0415477113050902,0.324283123003648,0.385849857597636,0.446584359588711,0.509439676787679,0.408340486553537,0.570859729471882,0.373892532867974,0.414359833467641,0.407821501348233,0.378633623839945,0.565270211231754,0.520948956225349,0.66972611045578,0.56692738483506,0.450421256723637,0.311342141166536,0.181990742390527,0.34147729947168,0.415603610371644,0.65850832392015,0.669481591434079,0.750108280872467,0.690830998077812,0.571438695473603,0.499093571970261,0.321285653026499,0.353947790900586,0.230598626972047,0.289406539145831,0.48631810712074,0.214235111076767,0.277686396950951,0.132918154695312,0.236604140304796,0.217903176531986,0.206494815543794,0.169052482728062,0.0543596138187606,0.0323305099485983,-0.2263036989889,-0.142358831375372,-0.200104123217846
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,-0.00176056516620555,-0.0320022991933906,-0.0564706755396781,-0.171516775068219,-0.0984049423297438,-0.0710729345347487,0.00816056535523712,-0.0180336583191428,0.0312299680866568,-0.0733329462887863,0.0308454335243603,-0.0788065116794195,-0.0321614238560993,-0.0304867563301952,-0.080112968426078,0.0361539606691541,-0.00204764672968125,-0.0559312249341301,-0.141652065592641,-0.152233521517482,-0.0656369432722264,-0.034680040074908,0.0590885815133195,-0.00670748114988896,-0.0291818504483505,-0.153470671071746,-0.18608569760055,-0.116018359772942,-0.228076429256237,-0.0662386952790619,-0.177562734075344,-0.0811918520890329,-0.0647113993758377,-0.133780458375983,-0.0829370397421568,-0.157419388763954,-0.0481009282743804,-0.13825001992204,-0.0454435236609368,-0.0313381699607639,-0.0893801296934489,-0.0720599233983319,-0.12265451841458,-0.0258127057970272,-0.0533946991933231,0.00416655963034702,0.0118513575474444,-0.0567199790269672,-0.0872985645127291,-0.18663699431797,-0.163197973128902,-0.147201531927827,-0.117808095813601,-0.0538660354037439,-0.070583422621196,0.0296670594376507,-0.0497619602802937,-0.0206001695526407,-0.0711894894047566,-0.116134381053713,-0.0573198013689688,-0.157056722560359,-0.00898194262596021,-0.1649612431226,-0.175184308785581,-0.202626272948521,-0.200130261354761,-0.120815278274272,-0.0539123291911475,0.00920495583999276,-0.0814396928431143,-0.0391874629414532,-0.116938530950128,-0.100930977988981,-0.0883861660449568,-0.129481282802924,0.00502660633443422,-0.0233832098678202,0.11789424343866,0.0251025489787846,-0.0739030116871781,-0.0383881368769609,-0.133836134925666,-0.0285976899623359,-0.00371733259806341,0.0515199677717506,0.104404480430539,0.0461361859600986,0.105661700552233,-0.00555783653620485,0.0636085862865401,0.0262370222919829,0.0704684495128541,0.125432573572995,0.0172325401775344,0.0709074042068863,-0.071619507464182,-0.0905511819686378,-0.150674778920245,-0.0832552871859967,-0.0368197857639973,0.051400593616988,0.268792861620845,0.165309857776818,0.114167096382309,0.0163442691920158,-0.0405058020735086,0.00972361557139466,0.00354791299871639,0.090562133369015,0.106507198101878,0.0381211783814997,0.0241879153665099,-0.0387593044371181,-0.016756146479931,-0.00727972320386919,0.0348877768869563,-0.0266499440488617,0.100202693388297,0.126908804742018,0.152184423137325,0.234162737930552,0.149333051000104,0.26934751964845,0.218161482756916,0.289046608067813,0.336271306836706,0.200390935079442,0.222286706836834,0.0718958826560023,0.135317970270255,0.100918023238385,0.138997426148266,0.20866306157748,0.215739005450513,0.280494908619864,0.205143609587609,0.297934080220179,0.17527376217857,0.217744703497531,0.269592721387448,0.300317698577624,0.308790705337907,0.26105383324118,0.311585442969089,0.183393172610567,0.0987393352158209,0.2008948530437,0.087440848259943,0.147721638263649,0.151615217568944,0.193823460707238,0.140496331918064,0.0482099384663057,-0.00999425368167696,-0.0518040540282454,0.086629782357321,0.0727397810379995,0.147006843779449,0.126025061922125
8,-0.00435987100630165,0.0562771758372216,0.0379327464744007,-0.0379842528172317,0.163990746579589,0.127023570412899,0.202761936267769,0.102871678190639,0.00417909772131284,-0.0696970176755535,0.15219292323671,0.0952256966804283,0.249049256660669,0.187532001430082,0.0595943137171039,0.13541138032374,-0.011907411178808,-0.00367299089645606,-0.0428036089268634,0.0709415739056521,0.178434739443026,0.235821459110192,0.275252440424225,0.109413565513392,0.0917139716627121,-0.0598402551985367,0.0680799065365813,0.141879940101328,0.0359711882186667,0.205384625730435,-0.0299412393574544,0.0580929444789295,-0.0010181609373125,-0.0148487195695747,0.0956692823878248,0.12725125961721,0.29791679910222,0.135705988463816,0.187595310754503,0.0662911552406548,-0.0125139235427784,0.00644403229433093,0.0321649931831198,0.267462419220477,0.21322283327745,0.312947947007752,0.208371564099579,0.0496234440810993,-0.0206254574540981,-0.0856615500352292,0.0313971449247048,0.0778119865036683,0.151504344603467,0.160937465898118,0.107182431383251,0.127761929034909,0.0033362799418773,0.124682353529287,0.133402963753632,0.228661509763957,0.293878644095975,0.140072012765767,0.183317868616591,-0.0657472902037009,-0.0941171777945792,-0.11334380212832,0.0140171196505473,0.157890189796711,0.2339255521307,0.283976309051361,0.115091951018982,0.12184078542178,-0.0064249215843844,0.042201757737884,0.0918894197353533,0.0975336295777516,0.287378095738803,0.208860460817129,0.349951607258873,0.148167039541215,0.0305061404900858,0.104883702393869,0.0680196677233172,0.294852010229924,0.279819110957611,0.342895559962875,0.276893452045897,0.168819661938334,0.191947542035029,0.134122624702361,0.351509726532152,0.336568656690798,0.50470526393892,0.488702256980644,0.302568321392203,0.288036450060398,0.0809269130813819,0.0836771381135912,0.0737116200677603,0.230925667697701,0.280026145008808,0.325492380670957,0.45065201284586,0.269191069352192,0.202957018771288,0.126858618775221,0.170562498206464,0.26667209997393,0.27125311812011,0.364178668698632,0.258251914672059,0.153822830131446,0.13057827906119,0.0802683577124511,0.177166358522393,0.269114284408989,0.331515657773753,0.195060612606758,0.308775183648951,0.179689248520085,0.260809999655635,0.400518480076127,0.333128475749371,0.595434204822752,0.527112322451821,0.631319269476752,0.611959488244336,0.434472628648885,0.421120730198672,0.323974850673486,0.504541749611202,0.480292981167705,0.538909356256854,0.500372978141323,0.451772016510014,0.463976021899102,0.328571560452399,0.450702726732441,0.390019540076439,0.539542206926494,0.595269627975346,0.535322809140727,0.47336617908514,0.298658504613855,0.348941184974425,0.232655089495217,0.27467460441511,0.419296499699958,0.339655022009685,0.418574610662256,0.307652966016438,0.30161622047211,0.168062262997653,0.115323037261882,0.117141739742028,0.141592299294816,0.313180217724881,0.255332914541549,0.310410528941404,0.189676447329642
9,0.000174868995814431,-0.00940276891013357,0.00726038646817864,-0.0223658349680865,0.127534061090153,0.112842072385078,0.123122962898394,0.0325973768244059,-0.0468953599197508,0.0299413883118079,0.224601524485147,0.110419567719811,0.158527595087578,0.0758886317692316,-0.0393440503348427,0.00976779727645267,-0.00582660694855993,-0.0163378258883265,-0.095197062588264,-0.00733429174237185,0.0386701289440168,0.0457113180897832,0.071259522804156,-0.0611569355775964,-0.0656082566220615,-0.11995946223652,-0.0229012540938281,0.0556747733221341,-0.0520714751453671,0.0332934465557803,-0.161565372211018,-0.17184906527497,-0.120656990011959,-0.0490593447560908,0.0184660905002025,-0.00669199692742825,0.0809602594899341,-0.0467127008751619,-0.0331629499977504,-0.0677843893962337,-0.117535559664905,-0.0956262187504783,-0.0771098650253559,0.112134236733008,0.0896896382176337,0.0922835144717067,0.0275859262966667,-0.0876757004786217,-0.100333185297105,-0.0975179707237488,0.00986689478204231,0.00407863937999926,0.0541632287032577,0.0401149814717367,-0.0546447714676357,-0.00233140913303966,-0.0179699026352584,0.0999648666558048,0.0671323682942186,0.108209918398696,0.0818816946919433,-0.0508778123954815,-0.0098089373035032,-0.149165712604978,-0.153806855088046,-0.160202605691528,-0.0657814813483569,0.0487954085452418,0.0436055988336499,0.0497993541277761,-0.055602894596467,-0.0133917878686151,-0.0402998873337773,0.00489134932321952,0.039977333037045,0.0481404378759966,0.190425850092697,0.0815786947731233,0.114792088015078,-0.0655168951311587,-0.0857593584324931,0.0023083973925869,0.0139981319603314,0.163260538148291,0.118029459650111,0.0852501747884964,0.0676985319319137,-0.00958960572470013,0.0303909189045933,0.0404920590697697,0.239776867259601,0.229121152476412,0.270228047243481,0.26280168796068,0.0858832961120021,0.0858150768773968,0.0387582947501295,0.0418108541575007,0.00149013691502114,0.153983522262092,0.217422678250871,0.253060423643063,0.3238039806721,0.20709855040834,0.128081958942001,0.0743367519689478,0.151274244726514,0.276156748904829,0.241370417531438,0.243111748884262,0.179676979724362,0.082970290205961,0.0988578770742984,0.0928156200071658,0.161488167280576,0.167525993593892,0.245062818251148,0.131530360352095,0.169699899351763,0.16045611325367,0.241866176630038,0.289282155276644,0.255381917108023,0.422729107049236,0.350330408918812,0.384401261750325,0.36482007473261,0.276277191982001,0.229341621514122,0.172535136167679,0.336710478497559,0.293966571711674,0.28609864329732,0.330167518029921,0.322268393124113,0.339273541048549,0.320201428276589,0.425732522195973,0.391104859270454,0.502165555201045,0.537855474217022,0.443587792508009,0.387874257729767,0.276834635416881,0.325719158293744,0.26525795140098,0.291893948133645,0.447388989992267,0.309138440744075,0.302444623963352,0.239726652661134,0.217870840100369,0.158736185279169,0.163193983073734,0.129563977950837,0.112799566482856,0.267751404156753,0.183842923045079,0.187972140914079,0.131737749730913
10,-0.00732212124909247,0.0702315351506955,0.159160929756785,0.107107532072196,0.222917222763342,0.18670337987179,0.18372258126116,0.16442932321868,-0.0206065681754715,0.01559000474606,0.151424826490956,0.127606593721455,0.195872904132857,0.173468625502512,-0.00542845621134953,0.0870854111665534,0.0061833652930044,0.0821619074046815,0.0448183792998615,0.0684178113290981,0.157097192766889,0.0979768930997376,0.130657957214236,0.0565265287276096,0.0634991206785635,0.0347397527698446,0.110055231283027,0.222204963229394,0.124560557744482,0.206780217940758,0.0164401455661576,0.0195538266702809,0.0930867903699823,0.112653220871679,0.259354288773559,0.250365124863685,0.35028009287554,0.242137046784848,0.200501149266864,0.156763525139268,0.0667933093019675,0.145738110037254,0.132969378037584,0.28002251170195,0.226431764913286,0.244227935842995,0.230809608265427,0.0810368473207957,0.110636506621188,0.0855277421319244,0.156683597379175,0.182660632966551,0.231737013939119,0.255465165294937,0.105295571721201,0.164732185755909,0.100361965389103,0.171022836849506,0.191509456723942,0.332233798970426,0.417328267829922,0.205777094914339,0.250201580811523,0.0546117429310721,0.0165050874156005,0.100996973537088,0.187117781173746,0.317252103300863,0.253120646503956,0.302158837597433,0.152457058832215,0.134085821041168,0.132226429025578,0.144794660804655,0.218536843196442,0.191211107169285,0.363833720165317,0.255983094109206,0.292500266329167,0.162853336102622,0.0730683336965045,0.198514911498186,0.195896578103886,0.403222243075007,0.37956527709495,0.292839387772428,0.274340719062409,0.141922878917816,0.247006186189056,0.273652874552586,0.424970743228664,0.463806211687578,0.502379298999858,0.512926563865788,0.326406685118773,0.34039082763862,0.213349770671805,0.217793060295631,0.290077873263593,0.367333125534109,0.428636481199507,0.335804620208901,0.41957091569438,0.28984619008894,0.281224715593439,0.287760633859862,0.330497205469885,0.421532220823273,0.347381795963645,0.405438933900418,0.243732209145223,0.119789722168291,0.178175970913592,0.178682830786895,0.361280685008143,0.423952651451653,0.473868155764061,0.328715223973623,0.307459327079777,0.331957410838105,0.35495746640471,0.434900483872408,0.396586948965422,0.605599060538956,0.563371800569384,0.520801587511924,0.62008624260869,0.482392445010206,0.496871718951272,0.432137114437232,0.590993178773349,0.662466538148194,0.63702196799879,0.635313584254751,0.510155106542023,0.513723604440079,0.449347850703627,0.610225999364279,0.578515938355803,0.668678235773864,0.745541193092338,0.615767369290183,0.584598094836935,0.4764086177191,0.493766969147545,0.456166186216077,0.46097265883129,0.574497771392105,0.410708460803939,0.41226655580627,0.305755875408443,0.303614016660409,0.310960191054145,0.215114747596555,0.238805928805163,0.230668533293986,0.354488896631552,0.255929471282622,0.22728145799929,0.175409203276234
