,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00849673659117465,0.0890688410765559,0.150990580847522,0.065426268904634,-0.00472494626171604,-0.0771456416300459,-0.072292013882316,-0.0536854158105566,-0.0194259839977881,0.0863699660227709,0.110092063988683,0.0618720782425707,0.0583699854076669,0.0317463176054212,-0.0539563795365895,-0.0455455178942362,0.0195576332255554,0.010728875342871,0.0894983561139902,0.113436132741331,0.149386506094024,0.131211103727134,0.0879714864171487,-0.0306563041342904,-0.0112550977158548,0.0308433016827666,0.0638059513616775,0.144294444858343,0.117251015279583,0.0959396327124649,0.137606198348398,0.1529977780406,0.227180207344498,0.244174158631,0.195628431894367,0.171093542914782,0.138623427766562,0.0970571446726911,0.110093916534143,0.0949717875158741,0.0920239369152681,0.160111673684677,0.206267966158444,0.258937286170279,0.272618201659113,0.185480280862282,0.127917022224401,0.0858267780360986,0.132235939199897,0.192939352332389,0.15911113907916,0.170974112206707,0.152910194630139,0.135892015638657,0.0580689909695589,0.0671698193373544,0.126229640200775,0.0962174721013899,0.138512605850649,0.18906684022471,0.148448307182617,0.138394771773594,0.128201258085537,0.102609031002453,0.181580535255947,0.204262242516069,0.246532581146184,0.235320771271196,0.190387555986358,0.114185794659557,0.0647553210335692,0.0498437757599483,0.109640369009649,0.139267944295209,0.162132783821016,0.230794725876282,0.2290561451722,0.194625021300318,0.135581280731007,0.0958889712450875,0.095260086476861,0.135773756194907,0.183525238661282,0.204294555297336,0.130584699425265,0.10519273749706,0.134941511558038,0.1393728870703,0.190333771379914,0.24412595271432,0.267169023312672,0.240476455786556,0.236899168833815,0.190371512503886,0.112973522539753,0.151383536739711,0.156978877361557,0.200016483305074,0.31782901916398,0.34774788102109,0.290347075770549,0.225432944038753,0.171381327502131,0.173841132206334,0.174132699369225,0.24499472075963,0.298813998658819,0.300440353320805,0.28473225268584,0.303212332097306,0.275329006391481,0.255225742460617,0.268717358522371,0.326900060550653,0.31580820870611,0.309858915994374,0.216460095137112,0.160314434689306,0.128025850270498,0.150681387545432,0.15736067571598,0.170234297323674,0.242890103485377,0.259766420714214,0.243396402366634,0.230439517947074,0.102172197619765,0.0667503220896845,0.0467184309243749,0.124696158535139,0.195994612723719,0.183067349707531,0.145479976821594,0.133939184820182,0.048948538668611,0.0609757274608769,0.149105543113471,0.16848038739945,0.203460567985251,0.159555584150921,0.136179730194047,0.130752985365215,0.200340376030747,0.176532799611358,0.167440134872607,0.207832462394838,0.235241648441237,0.302314879412328,0.234988054011873,0.185801412100075,0.114175619621495,0.0496465621342821,0.0914517091095168,0.22534899810693,0.176587621858893,0.197148234466483,0.181759124939988,0.0885815381855416,0.0717073946578502,0.054116039573852
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00894949644344045,-0.166480742451467,-0.0631703145493766,-0.13470918722249,-0.280432084335329,-0.374251287910495,-0.279278530505368,-0.272464185934451,-0.187389327291273,-0.00203285577647357,-0.0353741136130434,-0.00577223296270899,-0.0208809950262697,-0.0791916409936646,-0.193694928421932,-0.13003559764494,0.00613026378252392,-0.0285194295996224,0.115652012081144,0.128227043715207,0.109944167634648,0.0854991033878309,0.0634117371136483,-0.0965560195291558,-0.083977223987351,0.0305124794235517,0.03778747238967,0.0830839875657813,0.0433141229534875,-0.00632060802847397,0.064696913297321,0.140496636345615,0.270207794111569,0.247703826956905,0.188323971515637,0.117362103688465,-0.0098865111221759,-0.055254507465624,-0.0673058183616792,-0.0373974433536923,-0.0179522582032557,0.150011492842567,0.187636003586334,0.125561090999619,0.132548827363623,0.0301442892834159,-0.00155505834267473,0.0191395333211781,0.0950387454580332,0.124608958827829,0.0162018420701321,0.0464534473011337,-0.0374425636960403,-0.013131147868444,-0.0332138172327838,0.0213944097430497,0.0992570540389862,0.0679674223724641,0.102495705834824,0.0647012725052552,-0.00843358557320028,-0.0235388516927914,-0.0428182691344795,0.00998180575064146,0.136484522604692,0.228617174823171,0.246681925410606,0.210681018602615,0.098855330510734,-0.0535660567356201,0.0243556111129536,-0.0260316014032119,0.153038355128061,0.153802542910871,0.178989715502222,0.24400659276956,0.195918968811424,0.203634059434641,0.0928788909985717,0.101180773487011,0.0672764035864306,0.0993427559066194,0.156393560047605,0.0993101479578713,0.0312944676923094,-0.00841777716231666,0.0592563888983386,0.0816541253641984,0.208806897591973,0.322336584330362,0.278426463401325,0.16886967043473,0.0999616909805232,0.0494398687087084,-0.0273319656056425,0.110251509680259,0.132427623288249,0.114830286260312,0.23855595696584,0.234909860957434,0.173419789195419,0.0951823009586211,0.0685244988653892,0.080276837457794,0.0399652699603418,0.176781103555036,0.143271523692763,0.149865646586036,0.167848615671376,0.141743806064724,0.124991393374162,0.10029254231018,0.226248973322616,0.289977107065684,0.226881209479874,0.198088344737162,-0.0270867609565213,-0.0993788872961666,-0.0817201055652515,0.00925654543311329,0.0562550009120916,0.104411663045617,0.149212168773069,0.116439637984346,0.0879042518861155,0.0247802641463612,-0.106664151509612,-0.132484728166746,-0.0781438220662289,0.00330971903804444,0.00523407536039262,0.0396867666416637,-0.0685385792950216,-0.0889237382401827,-0.14182755854424,-0.119669937460521,-0.0266156405215849,-0.0231798561253695,0.0565039871486185,-0.0668053887526868,-0.147330445339648,-0.154393225982356,-0.105545993902079,-0.0392806057307369,0.0207974304419737,0.114034865325817,0.0636812325142731,0.0571436909097826,-0.0667332707368979,-0.145385683971843,-0.208432736569391,-0.182189441301378,-0.0901999052900473,0.0354535865655276,-0.0789897796456554,-0.0626655267915799,-0.0356326070308943,-0.126365528588928,-0.162053818695354,-0.129241731215222
4,0.00189465384679414,0.0558306102805845,0.0280299118132405,0.123853637019851,-0.140069776872352,-0.00876892432260257,-0.0690327710110626,0.158595345553685,0.349638000658237,0.426606585535712,0.284415922197056,0.132351156277365,0.0641298152761879,-0.112622786291735,0.102353999731569,0.275655561627398,0.433198286921874,0.409942580719175,0.344141142789351,0.310685325557913,0.0464860896544687,0.0618783675476887,0.128588454543355,-0.273883989419291,-0.16395765803819,-0.0875377768234424,0.051919523364784,0.0351975718732577,-0.0288231838457843,-0.160768565254455,-0.110588289218235,0.0671600206293088,0.0257869708151139,0.108771082576934,-0.183102562081737,-0.365881534754392,-0.497481417137912,-0.466019597259883,-0.262332181099477,-0.208620583386266,-0.0196720639864053,-0.0878992751558661,-0.201774913798657,-0.416232826283209,-0.470781572179746,-0.511208471121736,-0.687870796108909,-0.552194115488905,-0.449126438611479,-0.25596652392754,-0.309235752123717,-0.394780758128198,-0.484805539632235,-0.552098305675121,-0.509337858198343,-0.252529043562296,-0.163166219268274,-0.0953263296937986,-0.285777723907955,-0.297675504992257,-0.384270769632558,-0.240241174901743,-0.0807160441795892,0.0281373903504679,0.210181177780518,0.116447062461325,0.141260669851546,-0.0543581719980382,-0.0828934465493062,-0.29903796603658,-0.225095564235981,-0.0291126472260024,-0.0106785121473667,0.28435378583763,0.206406544630326,0.239035124425351,0.0294443152224561,-0.159794672559007,-0.142002626447205,-0.190785939332848,0.0151318898189381,0.0271906829040022,0.146244711890919,-0.0179059751720549,-0.0742464683537442,-0.00856963014814096,0.0167997276629738,0.187191196785529,0.278032764678023,0.302677194418363,0.200765787593974,0.0192605373258131,-0.0916641031747045,-0.276162017181253,-0.163608594398408,0.000956894486888354,0.0978274360731543,0.248323421408706,0.175426165336491,0.1040658230951,-0.247038427691377,-0.27547596473532,-0.290056236275287,-0.206672823091959,0.0411569332902556,0.094596751776987,0.0979772590699733,0.014174423073918,0.0368714882081586,-0.0831515403264762,-0.0485397889822673,0.0308230582352674,0.0977784415789241,0.198392421324681,-0.0276107413199322,-0.0256221532042092,-0.292916442926137,-0.342538308891864,-0.0491926895048971,-0.0227583943140897,0.167489328573641,0.180456883698985,0.162624848087279,0.0511126356965768,-0.221413310811822,-0.205840750197023,-0.349828005328318,-0.192240742465238,-0.0829267575854643,0.0821111845089021,0.185609130308849,0.146498700063949,0.110136670081928,-0.156604831975892,-0.0132621031276974,-0.0876007200955308,0.164961397495968,0.26172735137938,0.163693257727679,0.0331391359940501,-0.218615256302857,-0.0262220282550482,0.0973060091319363,0.15189086213383,0.320733028032388,0.359683351498524,0.289644499530878,0.0588357662709303,0.000706076182271389,-0.0762209357879036,-0.0968232966674649,0.0490985620256413,0.15249642463005,0.337594228658509,0.32665433932682,0.197907310782701,0.0538187488228785,-0.140791824134215,-0.0989619512295358,-0.109890376093627
5,0.00386039785305556,0.297479909474495,0.33190123225416,0.377526824685812,0.200038469054857,0.0564225402573324,0.297772191290112,0.355043937024711,0.3920843893301,0.478509644862977,0.333353468974261,0.203085381190943,0.244144792198403,0.132567313031454,0.150565689424679,0.29626520661923,0.456921023108956,0.421998219099566,0.477489257618529,0.422639989294333,0.325277115369372,0.347941888589406,0.390090853899251,0.263945979778028,0.373325341706401,0.39849946902622,0.422669899249939,0.367500726751835,0.328457059968226,0.301294234120486,0.411888475132574,0.610559515920734,0.693334721512235,0.619833371039208,0.4302558587529,0.406384893349693,0.326669208821407,0.298337974798777,0.401603707600273,0.442064689109146,0.513383607651207,0.611106311873351,0.56728133819864,0.398590940391066,0.330502699280451,0.258429082399337,0.300866320887914,0.395860511385145,0.555134111168664,0.581609973643174,0.356723403235408,0.324334095254255,0.318294459667766,0.310655501255057,0.347288808597198,0.541912641599435,0.587031916843524,0.517111698779541,0.430153890713854,0.376069307267649,0.311649343335833,0.40155567355857,0.42239134666815,0.467503528794433,0.628591416390795,0.61131341897245,0.637096543012103,0.478722359433648,0.40395989497267,0.272228948391159,0.309418769054589,0.417899819652067,0.584065678011759,0.557587678633509,0.459674589990766,0.495826387452462,0.354551469041346,0.333384546421308,0.35043472930137,0.383608816096652,0.456295177433824,0.42495938032969,0.454737091176957,0.360056370987587,0.282757807637585,0.29950491877793,0.384444744182337,0.483555779174794,0.591020810686615,0.637505350043512,0.488414140186737,0.346540702609624,0.274390139702058,0.224682569295822,0.317425940534198,0.521488703316616,0.576000275178946,0.563414256435244,0.593455814688471,0.548385267104726,0.386172091150961,0.357436704028009,0.41547738408633,0.48299190469138,0.541220748312258,0.582849524418815,0.55459919811761,0.473307058023127,0.461572401902185,0.490342066694096,0.492288263617143,0.582238690318799,0.661485578037043,0.684213402945149,0.579925244739963,0.529616715776318,0.300204987495123,0.278943896850654,0.391018780300717,0.499432678000505,0.556045861395603,0.518379762643032,0.537057650216072,0.43025034916951,0.281949648318641,0.261232566810676,0.139903107552225,0.246281562260854,0.381008502137977,0.520018921057835,0.5066509817392,0.426614400908396,0.381041816178627,0.326805880000955,0.367556929588066,0.435114824189417,0.503042078389695,0.475630056585539,0.50408174536431,0.350763848823218,0.214618812599484,0.286801775012836,0.397076738394487,0.550232414207486,0.605111410667683,0.626711089279825,0.550326262632813,0.419483983144576,0.32659776936997,0.25054445300437,0.263582655089072,0.350398298917738,0.46682391437561,0.558514427681902,0.395077351423818,0.300346912670361,0.199274390364262,0.130241512756851,0.233936932764722,0.28813467379882
6,-9.49647059925905e-05,0.162934004184092,0.198185376332836,0.324974461819702,0.274097533243261,0.0095007960660502,0.279417372699022,0.328924887324537,0.349557284310608,0.409270244222065,0.329802675040987,0.239258082306729,0.243675659018071,0.109432059544136,0.0688216452616702,0.206110575931344,0.322233779378593,0.381952694333869,0.413824454159313,0.419907363711628,0.306801889460426,0.262066441174317,0.220324318954589,0.0823413161107045,0.225618701420319,0.309312861348681,0.412944826915,0.318104069019417,0.263744797727465,0.201639470983088,0.188721139186275,0.369618649615055,0.404224258223262,0.40612214406174,0.261156064723057,0.285458670756349,0.266402411765057,0.176829066405887,0.23483361764312,0.250789635312877,0.294032512945162,0.406981806645613,0.474290167614181,0.370270346742778,0.253383669958699,0.16314044785138,0.111848724381111,0.113258208366964,0.312066081803065,0.407236968925728,0.254725075000129,0.211997032650607,0.259171337266957,0.161352743347906,0.115363720207385,0.304569673213469,0.305780313532754,0.334593591350652,0.274264423663402,0.305377200396092,0.253255865346475,0.293243305567508,0.284035718778528,0.25798360599581,0.404872692115573,0.418143204898207,0.501404668068605,0.366770603481447,0.302551195647498,0.1608865091221,0.0976087871931829,0.251286744516805,0.393497587486648,0.449872401316424,0.404853909414022,0.441945315666557,0.326719808772248,0.211840878169823,0.202477994666328,0.131215045525249,0.22368558070764,0.267220502619941,0.379353654386561,0.396399254347964,0.288391487634281,0.284567796026904,0.221384672327425,0.290925722160272,0.406700355291959,0.484677837878552,0.41892992370351,0.302436833276855,0.282073338335146,0.115397557598266,0.153146133917161,0.293056306189188,0.369968820421118,0.444378445073923,0.447934996695946,0.472929366309493,0.317176860202246,0.204485567658326,0.239791891462094,0.236722638942458,0.315923287136458,0.372609857892746,0.419633872705334,0.413730328061076,0.357086674401734,0.319061580318251,0.253610896754873,0.33750375374024,0.404030483022244,0.490903655404226,0.408778173448889,0.397915792867421,0.240603132000094,0.179553880969739,0.295763316655851,0.324234355440781,0.386975059794082,0.368899224540555,0.416589146263604,0.410679094816706,0.212640648696243,0.169725268339573,-0.000688759968431386,0.0410756780766767,0.211373994907963,0.349186676156351,0.427881369842941,0.357635456114859,0.345171027358709,0.207291007053238,0.188614440947808,0.275923505587064,0.318146935505815,0.33126585128941,0.393438497736939,0.331711204851267,0.201565400455663,0.221496594086584,0.285241534346128,0.338533981734315,0.405713354718458,0.435698431432231,0.454490496385809,0.359171175463038,0.293540465658738,0.212940948694801,0.136745909085296,0.231451669171998,0.341342275149172,0.434710691759573,0.350819114712781,0.294299648912676,0.203042861465353,0.0482697688949803,0.103952838090155,0.102099676190939
7,0.00712808020701062,0.282305966805969,0.371941833083392,0.398884836548507,0.204844143992213,-0.0345529551620314,-0.09535224879019,0.13834006771332,0.17485694466851,0.315235006070689,0.226096154842673,0.0906137945052372,0.127642249706326,0.0695814197867662,0.0353082167678511,0.0439329610257015,0.13346795659513,0.140204481745605,0.150732836820906,0.149555190479857,0.089691725747872,0.117921630916859,0.137854724394184,0.0189664846100552,0.136638143277066,0.177449695851301,0.18135414674214,0.196164545181444,0.0992648235836081,0.110161021239648,0.223388529979462,0.341925378928198,0.497652275117603,0.54021005928229,0.370567310393,0.263888294826671,0.153252329435135,0.0988883929305497,0.152024936626408,0.177798688266695,0.260264329705728,0.333502926939346,0.328084823172233,0.295708519574589,0.244749812556779,0.189267270749161,0.197818952423589,0.280474889327131,0.390677548504118,0.432687033500081,0.283519397406311,0.170586615373642,0.0946233815169406,0.0674397699604278,0.0642915776311536,0.161844362155466,0.29688965417063,0.380013105236711,0.300620681316445,0.264928890179837,0.194673296636032,0.196161404207456,0.216008356627309,0.350138270791333,0.505909703937279,0.472206184622981,0.489775734251879,0.374233269484902,0.271539950636265,0.160814854751833,0.202331710263641,0.219987076437417,0.357657518080199,0.402167528606427,0.353483220428067,0.408132424424626,0.349975202328361,0.280901578305339,0.247616950445127,0.287385547992875,0.384184141220491,0.384418381823983,0.437323533128373,0.363916505725389,0.162355916367119,0.129113699943222,0.236416164005447,0.35147663321347,0.48140040587345,0.559068680085471,0.502668971496274,0.321850415448849,0.273373631662718,0.260732277156975,0.227235889148131,0.380131952133139,0.448983226201701,0.455871365413786,0.493068243877733,0.493758178150611,0.339046004004781,0.255153650714043,0.251051228009246,0.366522855002935,0.436043437519586,0.521015918084159,0.564323087934367,0.428518125183883,0.349519099423179,0.372049177992659,0.376531085066328,0.495609756695156,0.597001345864697,0.675668832573787,0.573625686923452,0.494854495497545,0.278910385196164,0.229346603276917,0.287636874536161,0.384118080735275,0.454647369956561,0.43140381812243,0.480054023532595,0.436097188681013,0.322678097631555,0.314679129839144,0.170968351364058,0.212398487538183,0.273677942940923,0.408517327059069,0.381105689339145,0.287129030926219,0.207342629116035,0.120112968984534,0.149446147864103,0.268639413412426,0.406013905366979,0.434489616652977,0.437412640426948,0.298559512815834,0.146805003725962,0.171714796844966,0.262775387347057,0.363856469102154,0.430135758402537,0.465625449905436,0.449952606737722,0.364765571079133,0.255777173335868,0.19843114297368,0.179819006337543,0.213673054871599,0.287043103207176,0.481983451035931,0.364941919375801,0.28258404724439,0.268826121297497,0.154194829724757,0.182638343543197,0.240998479987192
8,0.000837185799624291,0.000786366906531104,-0.0023728607011672,0.0326508079807918,-0.0310712085365573,-0.19531008634193,-0.227859572507518,-0.0610763348177162,0.0314020903961665,0.13826805013834,0.0673133121276246,-0.02152625959889,-0.0253221990437503,-0.119424369882649,-0.152847243091152,-0.0590308437560118,0.00516763031637066,0.00774535200502235,0.077560376793501,0.127101179215784,0.0482085294533187,0.0141872490999346,0.0610011195623864,-0.176186357713868,-0.108847546470656,-0.0989233241865194,-0.0333637445155924,-0.0333166359496798,-0.0640814734713241,-0.0372613895163065,-0.0344677706094761,0.133736954239799,0.168631240965906,0.137035585368723,-0.00485244537474314,-0.0701820712187502,-0.151233830063528,-0.173285150192839,-0.0849044098740968,-0.0835051259906005,-0.0372424433004477,0.0388037541605979,0.0219600095467621,-0.0232023246516965,-0.051772175420541,-0.110745999766017,-0.177303007168184,-0.202050104849301,-0.0840102225121182,-0.0500567907652476,-0.170512963129612,-0.159809377140631,-0.112780292274472,-0.127604871041701,-0.142322120788927,0.0221543255527512,0.00977114138321297,-0.0299802505775579,-0.106377885478824,-0.143736623356139,-0.172711042386696,-0.077928992417975,-0.0411722573637026,0.00859216259136725,0.13718379012638,0.100147516031299,0.139053927274363,0.0769403973288475,0.0169298987250084,-0.054146945534047,-0.0891736412717028,-0.0466222708047692,-0.00447239643698097,0.0591160305187796,0.0557399578553122,0.117256993040315,0.0897423081282279,0.00692015262108938,-0.0210363428940945,-0.0732523892589006,-0.0402016657004135,-0.0458995983702646,-0.0154646411731256,-0.0579517526358701,-0.115492520368585,-0.0695359689068205,-0.0330318480665263,0.0341341196378895,0.126818322324049,0.136544494122829,0.0802998347549155,-0.0457655159134052,-0.0625334132762925,-0.147762988470552,-0.160720452343414,-0.0375684588438358,-0.0625386951960981,0.0258342867787012,0.048327028432967,0.0859840670390876,-0.0182162068787465,-0.0514861037236116,-0.078407294094769,-0.0769297690449356,-0.0553375068893015,0.00126629512635681,-0.00450249229436132,-0.0134961182407412,0.0015258963934798,0.0369961050731883,0.0313800152580421,0.0909182867204088,0.12954134570254,0.139756018347812,0.048105037532336,0.0412907837076839,-0.0995626049897475,-0.156217023827288,-0.0501367524132513,-0.0298253548329245,0.0172605218432968,0.0408236382465964,0.0382481990450312,0.0523306874784994,-0.0849680298951573,-0.0926763803727155,-0.224173994899346,-0.231499523214854,-0.190510804039274,-0.127461215137706,-0.0888580691228813,-0.0712839886041818,-0.0517559392826624,-0.0927821185103653,-0.0746718978120528,-0.0506321492884468,0.0141796174059185,0.0435917710438928,0.0249181654106263,-0.083945189475106,-0.192100232164197,-0.146088432230429,-0.0391895246349488,0.0264492987817089,0.121755430157931,0.130720257780257,0.101768782952876,0.0659548583759435,0.00100994687302836,-0.0489275251433946,-0.123880673649321,-0.093011086510251,-0.00442470972447308,0.104236626239457,0.0881302509436757,0.06992292915545,0.0552562424939956,-0.0673660774104828,-0.022182246937822,-0.0407128171710363
9,0.00927508206118042,0.182809944158283,0.232434585407832,0.21966429541212,0.0260519122408505,-0.0997949239060027,-0.210615497367208,-0.171799417966368,-0.0853749235533058,0.16569976327783,0.0902868196481212,0.0751764748990075,-0.0125711389979368,-0.137995724055524,-0.114014593125572,-0.13705401175846,-0.0407884867568333,0.0594550660830926,0.182142639472737,0.116487333835022,0.0525684145087616,0.0425532512161551,-0.0539188372161392,-0.0464656469023244,0.00621339190056377,0.0775219056752521,0.0726685078102848,0.0528137961666549,0.0400341253214591,-0.0647844677786718,0.0404393326391553,0.107397356434336,0.283561816249404,0.3203711707528,0.248759749578019,0.16564050537941,-0.0332176374995417,-0.0407411510473577,-0.0927838094664451,-0.0875252589287427,0.0297901055172198,0.150606986139712,0.185448528054817,0.145190239725674,0.141066526882607,-0.0173601988161993,0.000319010461096719,0.0382715735049127,0.13472887662118,0.207183273642075,0.0468837466518897,0.0356572181165659,-0.0350037599791312,-0.0343182235281946,-0.0156224082219025,0.048862499109629,0.199040797141951,0.206411940531872,0.177543054711234,0.10583518461168,-0.0180765655838247,-0.0011821021762671,-0.0409014164373854,0.0336024751283849,0.157039980290532,0.180636307088627,0.249015069086053,0.180023779275022,0.0897972332715868,-0.0657206675076281,-0.0590087480027299,-0.0619005708810138,0.0624755906343402,0.0331635272906672,-0.0154603201407631,0.0695222740745444,-0.0446521797868222,-0.0155252185798264,-0.116974219264079,-0.102725514065697,-0.0440361805968609,0.00728398919860773,0.0391613495736694,-0.121461730321703,-0.253979922312918,-0.335144181419215,-0.30860894958548,-0.1717715253649,-0.084575946134291,0.0450592899129763,-0.0632388413955824,-0.116470732456479,-0.187422597297021,-0.276748474944124,-0.300711634765085,-0.21759772853109,-0.199247518678105,-0.170107748911086,-0.053762139920545,-0.0746353418809288,-0.158455863221818,-0.188041505989799,-0.325217180338772,-0.19830028501388,-0.178993581133875,-0.0995886936065563,-0.161369247186365,-0.155412732935879,-0.181177009482973,-0.236514671653553,-0.186799534902437,-0.129472636858622,-0.043135151798596,-0.0379605742552949,-0.100970320278935,-0.096486938439646,-0.365879596327662,-0.375806981453477,-0.459967284376639,-0.441528705314938,-0.344168744790723,-0.310616351852589,-0.283130581485056,-0.320610185275314,-0.383054256115107,-0.273636135800721,-0.326399938895327,-0.246439631407213,-0.262884752804051,-0.192545436790241,-0.236335748265597,-0.238374708716844,-0.305785372165839,-0.404751520005722,-0.341520785070424,-0.20077635467888,-0.0439407074788056,-0.0362437397443286,0.0202245244645998,-0.0963939546854259,-0.158455664693615,-0.19984662637288,-0.206218623032181,-0.0233009424650104,0.0748711946954425,0.198212278212561,0.159104317510616,0.065221416062153,0.0193898478293888,-0.0600362262536666,-0.0414419409043605,-0.110224326908921,-0.0634738672226956,0.0501655147990514,0.0421859608749092,0.085360149058749,-0.0228747771165586,-0.0920008678440388,-0.0311124871964929,0.0674986314563203
10,0.00166789656935141,-0.132140227857392,-0.107961322232566,-0.0586453476411866,-0.163324670929986,-0.302033814623066,-0.272336385614778,-0.148716563457051,-0.100276054251872,-0.0917722613970409,-0.0799969185588817,-0.0731991460163876,-0.0880154941883303,-0.147796530289908,-0.19156300037407,-0.0636178194427937,-0.0353245805118703,-0.0343116492936758,0.0656163934388343,0.0334365704509095,-0.00713920984895851,-0.0441229022183751,0.0447655430070319,-0.148148203468986,-0.130457858056443,-0.0745121787384374,-0.109292361713952,-0.0744394084278038,-0.0630518572928731,-0.072530642915717,-0.023207321445751,0.0610296513105459,0.144053362258014,0.12468087034,0.0318497282042273,-0.00221717759261414,-0.135252703700487,-0.183465585777711,-0.115296449547789,-0.0731507756186947,-0.0642266575817831,0.0211039312781622,-0.0278264393879471,-0.121274583225843,-0.0937787213670001,-0.13485751330242,-0.14794098397429,-0.142048442520839,-0.0591080235108396,-0.0651833639832641,-0.205798149322105,-0.138302690923649,-0.154828250785959,-0.11559931689632,-0.124337640449597,-0.0474744694821975,-0.0537172475502797,-0.0796809058657233,-0.103823264449927,-0.175103264594213,-0.189097189851959,-0.160937438932228,-0.110751291853258,-0.0526898065320194,0.038643388221987,0.0452673964984006,0.0288751383260425,0.0281073166462487,-0.0431641198586582,-0.106131478819419,-0.0450422398683231,-0.0559405455862208,0.00317212945840188,-0.00514542424572293,-0.00788048788283032,0.0563235857198142,0.0856968637085049,0.0513431651226129,-0.00429013400170277,-0.0826224148431922,-0.0547045255690471,-0.0303575782092146,-0.00320761134876182,-0.0408382682327198,-0.108560538632142,-0.122953496115303,-0.0373565804088645,-0.0260456785869426,0.0881775331388055,0.124208002817521,0.0175321167953284,-0.0837617210710933,-0.17816069668778,-0.189759575853429,-0.171094732737641,-0.012789123247701,-0.00903248437114778,-0.0558484765023911,-0.00838095203023657,0.03348822635175,-0.0298035976950313,-0.0833457773247631,-0.112424825300565,-0.143302399026742,-0.109262889339916,-0.0489334382276076,-0.0857919511889947,-0.103955616841279,-0.113777565135377,-0.0386883969736315,-0.0513892427058223,-0.0170061838291647,0.0596314073492791,0.0578567326279949,-0.0163570969951245,0.00642921134865382,-0.202072736741599,-0.221301320891936,-0.148034709029753,-0.0828431721267536,-0.0854077824390794,-0.0648372395670657,-0.0796584854858482,-0.145485711935422,-0.172942622807978,-0.163059265461609,-0.237779813600354,-0.239393710972011,-0.178735901558739,-0.151991686440273,-0.169326179777312,-0.143695881872332,-0.119540537595379,-0.131573208085844,-0.160088366672645,-0.138345328273918,-0.125510565354762,-0.104670584278122,-0.0976253549525041,-0.19910535590157,-0.323318966606793,-0.289546357108935,-0.213758118925785,-0.103748234496287,-0.0123312273257358,-0.00138970781936129,-0.0987057114545322,-0.13886303970377,-0.211085645100234,-0.214201861303352,-0.249803553391673,-0.267019117935659,-0.177360436371595,-0.0800972601008374,-0.145747069008706,-0.185967694044971,-0.21712993457756,-0.274252335906662,-0.235533812581875,-0.184427833171013
