,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00269602187557889,0.0343659217110154,0.0879816279534365,0.0423670331352649,-0.00405177963411067,-0.0285055729393948,-0.0465824215212424,-0.0428883447042767,-0.0886902330493245,-0.047496051547501,-0.027913800987508,0.0340433259087034,0.06467990690869,0.0408776690889088,0.0506721003068823,0.0126731929523003,0.0721910850893252,0.122388479844242,0.109302941084936,0.0788020517078136,-0.00688907329369054,0.0329159096868649,-0.00691885956435873,0.0893174814750681,0.0896619111978919,0.0717181400146271,0.100355055905695,0.0355153393503745,0.0670548904244783,0.0243881902626552,-0.0304157960733915,-0.0208222191983592,-0.017457402981786,0.0443300675633364,0.0567878268386276,0.116356798815091,0.0546375979183802,0.0747109897805644,0.0247954998605951,0.0355260838385936,0.0880437001183087,0.0567807410986019,0.0875389275877725,0.0175065038070041,-0.0014550004337269,0.0321084524873715,0.0280380042822835,0.122889298226734,0.126415179876871,0.144276995498912,0.0978894213973155,0.119115049286806,0.0419978521292462,0.00240555545918469,-0.0069608657180985,-0.0665724429775316,0.0338562455010756,0.0872700459545146,0.0313925002172925,0.0593517846636296,0.00961111588538004,0.00705219354029214,-0.0516876866506487,-0.012466039212882,-0.0335067578847877,0.0038298716658818,0.0222834634520939,-0.0388923507738455,-0.0353842906791493,-0.0775097517096874,-0.0623944107546834,-0.011928844006629,-0.0244191106332272,-0.00158075917915694,-0.0453045939929747,-0.0400028417702256,-0.0620014320494081,-0.0835096854642589,-0.109096314113881,-0.077675923652943,-0.0393018639499914,-0.0243289481135332,0.0501966221899961,0.0139514526558402,0.00660695437525844,-0.0541371592704336,-0.113758421754712,-0.116649853609839,-0.191390575573167,-0.1101485271042,-0.113757594680333,-0.116101716002139,-0.0838009672978401,-0.160998479494812,-0.153467892166557,-0.156271959076526,-0.11735982775691,-0.12076060472046,-0.176885814634259,-0.132509433761329,-0.195244472094597,-0.22517019849895,-0.218950924506555,-0.144087237367296,-0.131622173167686,-0.0882329752866591,-0.0850469680891839,-0.159670821083209,-0.105588269093799,-0.154989166858487,-0.159659373413446,-0.180024506785552,-0.200180724911833,-0.144922218738391,-0.113987381567429,0.00335192163376728,-0.0554124019188239,-0.0634093219605154,-0.0573924230167321,-0.0735255762428093,-0.0483966924719625,-0.0628259377296605,-0.0240765833927996,-0.0797514023968575,-0.100511652376653,-0.0960094799852725,-0.0969547282135926,-0.0326732548478556,-0.00680428690138268,0.00569327074800214,-0.070714182243953,-0.0625208295830917,-0.00587314943549897,-0.141235093903503,-0.195418006852077,-0.27008464884896,-0.231198739404843,-0.168944788535722,-0.11250888951512,-0.115738263955088,-0.195214253481339,-0.127555216656304,-0.132734404621034,-0.129962875120782,-0.164966746518268,-0.109015838500463,-0.109315100821899,-0.111769508986132,-0.110724258089257,-0.148649948756217,-0.0763422074764726,-0.0731085754451301,-0.0421536614892309,-0.0193791448363584,-0.107371644159477,-0.0454201959662184,-0.116340623705201,-0.116191709323408,-0.116051025079152,-0.123945942382491
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.00660370538266866,-0.624785444324316,-0.356423102657438,0.104678213953767,-0.174298136301871,-0.474432951915648,-0.596243885641476,-0.857511964876851,-0.670320484032134,-0.395782141049504,-0.0733245665765994,0.116111113292504,0.0990268686342798,-0.22270501613351,-0.770982892824862,-0.780184143388342,-0.478597091170413,-0.217302510210886,0.128521671185131,0.268592414943296,-0.157386003053975,-0.513899934400101,-0.709499405014302,-0.722127180913906,-0.59815893988787,-0.152395314509309,0.327535585909028,0.405414811385667,0.144791603723317,-0.130795332020451,-0.726864403850502,-1.06943386465307,-0.852948142598629,-0.516668611677258,-0.292830428258699,-0.0521218901009073,-0.211167890227816,-0.499828147285418,-0.703360094086767,-0.758058020026729,-0.853077066841178,-0.527245494838899,-0.209511793697881,-0.119938137696777,-0.290204356862444,-0.471496040247559,-0.709894533693347,-0.825427305659008,-0.640555697468804,-0.258333901797733,-0.0592892029138727,-0.0389395442647125,-0.232494112772735,-0.673115496247498,-1.0591800375252,-0.967138342255121,-0.70802421636922,-0.313965420730323,0.0635448918489064,-0.0171210887824763,-0.181008086360023,-0.485161114314056,-0.710236019485852,-0.621879893631402,-0.494928017844905,0.0101753262153505,0.310214799891715,0.30136360353274,-0.588197250155493,-0.775163279412881,-1.09869196521127,-1.08147301174311,-0.813511421648022,-0.541911402509049,-0.215618819934828,-0.00429467451372917,-0.117841882739893,-0.633317001753199,-1.08764045754421,-1.15729633516539,-1.03882520841922,-0.604902448619227,-0.150225127842494,-0.0101490115125962,-0.141994760422904,-0.596750277651719,-1.04421385443095,-1.31004152457887,-1.19256127592931,-0.734753595740454,-0.397994790610118,-0.336610093698552,-0.335201531131061,-0.700838192999667,-0.964032647315659,-0.996152974842228,-0.935048580690188,-0.84949610022594,-0.513927304600776,-0.230499775528575,-0.324204574654239,-0.857219058518318,-1.27423568586845,-1.4428118715159,-1.28407075415822,-0.658601960535703,-0.24124835672875,-0.221801915481041,-0.424644557326513,-0.671957721490156,-1.1141876641321,-1.28012509729396,-0.901201218444098,-0.730861078706331,-0.421525219772557,-0.107831134789407,-0.146334744919602,-0.707573884345949,-0.907799521795927,-1.12675053590839,-1.13431043319738,-0.685172300944437,-0.438644943903975,-0.150937846685377,-0.441301202175843,-0.7325568490646,-1.10294379406456,-1.20521220151863,-1.00176834090005,-0.445190020671009,-0.229955698739175,-0.0815372722485709,-0.118914845631754,-0.818771138966311,-1.33147748860202,-1.44509661348434,-1.16818923409742,-0.827370721005844,-0.20426979476969,0.00969696127002393,-0.198173631979324,-0.618544128962725,-1.02517801642113,-1.27970274864305,-1.29786101742778,-1.00584942276298,-0.452434399200125,-0.161655120571393,-0.175595289475068,-0.515769887060024,-0.903253222500965,-1.07912152037331,-0.816557652639867,-0.258195439502737,0.00246822289855007,0.154830945867282,-0.191271144599851,-0.582360483200422,-0.925788881173252,-0.940633408380462
4,-0.00412547589196796,-0.140785177828765,-0.0658029841378559,-0.0388606294554531,-0.0459964852450377,-0.0766215040871547,-0.0964373583657782,-0.164131508019749,-0.148170590318355,-0.122738652054594,-0.0299556631244783,-0.0218962107633972,0.0104763802975735,-0.0208660964874682,-0.0929378228834724,-0.139941000401021,-0.268567919647487,-0.202532359107976,-0.154394558370326,-0.101923363255079,-0.136758916937854,-0.165266382474388,-0.211688200618552,-0.211281585798377,-0.175072346746627,-0.209104001212063,-0.173203355664207,-0.188010811342316,-0.215079886486704,-0.23399078678333,-0.281109144199548,-0.321674333520395,-0.308259582582535,-0.298003546831692,-0.1708610554237,-0.156474688731905,-0.160001030223654,-0.228904843538864,-0.229814418946892,-0.278971451167448,-0.249074846306764,-0.23061341673973,-0.212269824498204,-0.143144397178919,-0.187358015187026,-0.185973461660535,-0.223689739495228,-0.201772242095295,-0.20596061559,-0.209076312555959,-0.161946703820579,-0.223572989210858,-0.215183357662368,-0.256483290300679,-0.271056589732943,-0.2540726060434,-0.271855295947699,-0.187819246248713,-0.213120900563687,-0.178934885021497,-0.198235345742295,-0.249204858811973,-0.272113394859379,-0.339244330394944,-0.345776960159928,-0.346296744897528,-0.268191798577359,-0.185820952009821,-0.158529121973751,-0.137715990746454,-0.257632774494489,-0.261269803272028,-0.291866403127608,-0.265611461100041,-0.233667275486296,-0.241238812522716,-0.260445407624974,-0.282752442273193,-0.221631113292159,-0.194997821653795,-0.196257688676098,-0.153541717756824,-0.163129397959129,-0.13192760301263,-0.165104320719941,-0.180953073343341,-0.200095476054158,-0.250889450994297,-0.252615030263592,-0.211829729799769,-0.119990214943261,-0.168710399908367,-0.101300094758617,-0.205080195090329,-0.251540337576908,-0.25644589026961,-0.340717090709505,-0.296829307381448,-0.291942432702576,-0.282733813906681,-0.367731270305023,-0.359100620452585,-0.352208026677055,-0.367179150250492,-0.334466116805541,-0.292688226098225,-0.238214628588621,-0.278334097308086,-0.26897134879997,-0.209896867871887,-0.240776415729376,-0.222009273162959,-0.289443231075803,-0.263606213163869,-0.210200619194705,-0.11982077951499,-0.0879547309048007,-0.169524611199979,-0.197318440641085,-0.2831536169758,-0.268373869486803,-0.215321790818816,-0.155163405696262,-0.0617964755084845,-0.0886312530069497,-0.0740809380610355,-0.112396765547371,-0.134981480631534,-0.0931255964221854,-0.12022951949833,-0.123720855153934,-0.142088664668052,-0.120286850551786,-0.177145518134939,-0.18829974714671,-0.148439078437308,-0.183401791777055,-0.100878802119175,-0.0785693315019747,-0.100670603249618,-0.125810597604178,-0.112627964463777,-0.106581429865678,-0.161573972129657,-0.169564792533007,-0.125760581153089,-0.0567902637165533,-0.0118719926332914,-0.0814389113140931,-0.0833976328672241,-0.154817375704309,-0.150065589281932,-0.173397206044215,-0.174395856442028,-0.16215646605576,-0.161068609072678,-0.107411479009139,-0.147921952123853,-0.147229836980903,-0.17948718142144
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,8.81610609654781e-06,-0.0414055413442186,0.0337404726990907,0.0734906403326556,0.0133530093893965,0.0100713087763299,-0.00778879899913126,0.0143703559212268,-0.0316924685988502,-0.0478527472703777,-0.0789462374725061,-0.0727316030238472,-0.0584173315812975,-0.0654819704521116,-0.0530822678427908,-0.00611875904313064,0.0596901652764598,0.144346755614355,0.100780600133344,0.071993159249719,-0.0581064350249366,0.00951921764354226,-0.0122731843701471,0.0582934477413943,0.13197497025179,0.0843807938985082,0.107581114199709,-0.00570628179544367,0.081067948922008,0.0435365882616957,-0.0466124635224677,0.00525388317965067,0.0414552740080048,-0.00338828332057085,0.00324011663667488,0.12665160080439,0.0170245634685782,0.0832868815709174,0.0808242850208885,0.147627774793381,0.25030814529028,0.235422546982911,0.175619090781155,0.053940141052614,0.0187242696897818,0.0727844846013851,0.0806205685403895,0.160488960011219,0.195267775010341,0.177470527274009,0.154000215177757,0.174942928259626,0.0951039160738331,-0.0333788349902827,-0.0678887279667477,-0.0628445365656324,-0.0107146182532521,0.000934901114439337,-0.0163817396234865,-0.0448710078598466,-0.0986696956236414,-0.0489365322243838,-0.036294032263618,0.0038852652696851,-0.0179317167792056,-0.00705547722102513,-0.0594238643637466,-0.0946850212935685,-0.109697160348132,-0.132407811513465,-0.149285293215928,-0.0611861223268853,-0.062531217175386,-0.034952566414867,-0.0393151204429675,-0.0728644299458689,-0.106213167173141,-0.195259931817694,-0.237493522086795,-0.162799630229167,-0.0985502716817408,-0.0677362337595166,-0.00317369150551044,-0.000663897349257034,-0.00669673509092184,-0.0287709317368428,-0.107428703031172,-0.0759748812070544,-0.182425937153717,-0.126171747721335,-0.13319227139468,-0.178868234421949,-0.143058011410805,-0.225692582692978,-0.22451481100676,-0.125738465705988,-0.108438910534852,-0.283735068109857,-0.236327307673814,-0.17257663724016,-0.276922795174528,-0.267338868781991,-0.267036684804826,-0.237119146504741,-0.223666073183088,-0.131292644395586,-0.159269933514327,-0.190179647236223,-0.0978502587374267,-0.135433135432317,-0.166699366509814,-0.179534138692004,-0.185527515297312,-0.143117371257575,-0.143000003555479,-0.0681645458625349,-0.137407646742728,-0.147849467435524,0.021761649117141,0.0367290577091044,0.0358034552078968,0.0236503809360428,-0.00386100659270506,-0.0717187680041072,-0.0805291364522267,-0.0733009411428305,-0.151251409215407,-0.0955679413013784,0.00250714392472563,0.0743460254848872,-0.00092053809844017,0.0108380306565953,0.0356524920024831,-0.122114104851938,-0.122613607559512,-0.159823400535687,-0.152347920696383,-0.0902887758007318,-0.0708564513909811,-0.1369424654901,-0.265486789427801,-0.115014467180034,-0.125802019568521,-0.113760636153393,-0.0992940747537414,-0.0802623810996567,-0.0648564371585853,-0.07713693192207,-0.118851565835628,-0.165037915541074,-0.0882540455838341,-0.0706651760968134,-0.0286613056395971,0.0167198612480289,-0.0431509204621309,0.0137289489331574,-0.0749372086793489,-0.109922512853973,-0.136266484760523,-0.163389172031992
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
