,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.0024770800538532,0.0071739119915282,0.0268654177086487,0.0383110698285452,0.048294184854193,0.0169542026721819,-0.00885496074950598,-0.00818506840630339,-0.0119095837418654,0.0589294059572364,0.040618279598957,0.0713672024504019,0.0759144209419524,0.0749381704526476,0.0664171281028411,0.0386326566145599,0.070517229527685,0.0369004421350954,0.0434314130125864,0.0375354292563166,0.034332267844536,0.0307413224546905,0.00300405841173105,0.0245633538381446,0.0180643250524089,0.0243889654525664,0.0121372195520543,0.0426869075184365,0.0390762285681635,0.0194322443047092,0.0110761263584222,-0.023478706986867,-0.0469907716116454,-0.0559338488881343,-0.0724572288808757,-0.015735679049265,-0.0432053954279279,-0.0439986866347773,-0.0785392499047875,-0.102470212244889,-0.0879475571978775,-0.0958992208886233,-0.0655673079245884,-0.0940186944497902,-0.0438809304711387,-0.0577912195530733,-0.0584577358471147,-0.0417684808607282,-0.107288707165703,-0.0723956436216921,-0.0952339896880695,-0.0615920051874505,-0.0659965172010424,-0.0450248927688206,-0.0941795632267204,-0.135499385457822,-0.109454467136061,-0.0864249814681023,-0.0969173789005742,-0.0733924694050398,-0.0467792330377828,-0.0136377100775094,-0.0648180123414573,-0.0791159892375469,-0.0861768883829821,-0.133887131710611,-0.121441436382714,-0.0799383812763144,-0.046148345460555,-0.143515131346819,-0.200569036863268,-0.248479152382141,-0.2236418356649,-0.202487018652669,-0.231773406488682,-0.149175912824302,-0.15740305361653,-0.152830950001627,-0.137051348848601,-0.0908885258737986,-0.0916944315275344,-0.150319479316877,-0.153701093807713,-0.178908696151512,-0.144409326467523,-0.134172387939735,-0.122760760654848,-0.168976557473614,-0.192831065139368,-0.156343506731554,-0.130044648325358,-0.0794409974109371,-0.065948329519149,-0.0683928591167305,-0.0425364673632931,-0.0336219338690203,-0.00699941449726059,-0.0138584043164784,0.00609330010229528,-0.0153953006320687,-0.0321701588571107,-0.0147244903534653,-0.016893474834149,-0.0410770780134348,-0.0694737448197842,-0.0903349721457539,-0.0798721455491555,-0.0483894788077792,0.0261245547694814,0.0337191682497068,0.0440292666016631,-0.0207184891969266,-0.0563438125654347,0.00763596866982998,0.00156681922304623,0.0494962944726895,0.00696930729768115,0.0166066285262258,-0.035422333942327,-0.0357357338983277,-0.0508471688597941,-0.0488926048755404,-0.0414416598406997,-0.0529550015419194,0.00982408080576531,-0.038141490566692,-0.0186695691066227,-0.0132210660309325,-0.013820442138073,-0.00939824007983377,-0.0107212057457672,0.00104673616695569,0.00442074355650549,0.0227274067159103,0.0261826290424399,-0.0527289251411121,-0.0480308354481628,-0.0484038710910516,-0.0233498184013672,0.00388079416786752,0.0153837251019796,0.0430294672635111,-0.00284613710757315,0.0209258390577411,-0.0309116417555516,-0.020286602469268,-0.0109932782054448,-0.0102015659895216,0.00565542103784691,-0.00298045676978502,0.0230220463567058,-0.0441983152145928,-0.0328982756132004,-0.0330600324307389,-0.0281881028627888,-0.00889161567828158,0.0500697599526995,0.0780778030450585,0.0450242252536947,0.00173591498059371
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00309361679893565,0.122312572809377,0.110403916473844,-0.0474129261965398,-0.134901355850976,-0.0942383751503353,-0.051908325244606,-0.0411948502368296,0.178030312694053,0.122949091387207,0.0292692890191138,0.156841885298074,0.00489623409822266,-0.124795895092503,-0.0662629020642495,-0.0405293755164562,-0.079188369568498,-0.0648022432977335,0.00996430062093258,0.0284906163686653,0.0736844753669057,0.0983225631020792,0.184926839943022,0.0833043485072314,0.12601552500473,0.148004447185418,0.0446426080910322,0.175503482207283,0.0705224293018606,0.061370029089262,0.151678895009844,0.194128202783984,0.293773366001111,0.26376728734246,0.262570335601346,0.015395414003571,-0.0606062224423288,-0.115085201107577,-0.124181423129934,0.120598150665881,0.225051965919457,0.336424961009337,0.323404643433345,0.333673773804458,0.366873482590037,0.207470217005084,0.156090436560316,0.130728090564081,0.163078888184769,0.0863385080369337,0.199480999295502,0.287388566036898,0.187261666840127,0.378191362988421,0.303995845823621,0.325940809559871,0.366776701146198,0.339431034270275,0.260558171459546,0.132659008767468,0.0692447219484228,0.0391548252027639,0.0757944289880573,0.0613387601913496,0.144605346737401,0.169305459074765,0.167791310203656,0.192305511372767,0.125056717363136,0.105600445097566,0.0309049106610021,-0.0157080149160892,0.178275774380267,-0.0631983400216586,-0.133614033237671,-0.0453694833978215,0.0169907543677841,0.0618957346190752,0.0691010914094611,0.169223895085018,0.0612330602170669,0.0342463988398457,0.0115993249601557,-0.0644120232979341,-0.11249939743432,-0.0898104227563153,-0.0294511104215859,0.0406655766767086,0.201133771839551,0.202024781205622,0.202765946441429,0.106735423731298,-0.0506264815298426,-0.0948762435546999,-0.101968450997968,-0.046984832457262,0.0066639452823673,0.0522969744496078,0.0928740591383783,-0.00339881828972618,0.0783278169779974,0.106716405449699,0.0171963542773344,0.0100629407491125,0.0667765805634648,0.153727922935353,0.104988260067234,0.123016188343027,0.0103404924975804,-0.0570742478826333,-0.00272357242985331,0.220617520027067,0.263561384666242,0.242482084868736,0.255382706544098,0.134875930862156,-0.019923838976073,0.00492423707325858,0.0338653137600648,0.0656679954966261,0.195123832745855,0.350953898556991,0.477569689798404,0.425546280547825,0.404227353336992,0.202280488233278,0.197628055786901,0.130300204811176,0.138739248493332,0.21854684900271,0.231882458039164,0.184501457844948,0.126806769898566,0.172658187246705,0.188661963989456,0.414827924457278,0.452044454019488,0.429451642793145,0.33174920463235,0.223496242124572,0.140154642468575,0.0120528047110344,0.103588468112348,0.229474518043447,0.256053949003164,0.317281729916813,0.316925685841787,0.242932990579022,0.0398790626544757,-0.0613611704845906,-0.0828103130244998,-0.0729353725975637,0.0248653605853162,0.0798276087614393,0.173799825384364,0.140906489958161,0.11838995412213,0.0711459049541465,0.10260699890729,0.0869421972031083
4,-0.00164215832256491,0.0854649808994447,0.0377318954307157,-0.0103868332536538,-0.0665714371828321,0.00380421155962396,0.0367195523514293,0.108645740514451,0.117122842112615,0.0768088755099759,0.0771249257512839,0.00561570799614762,0.00308713785758215,0.0206074015870052,0.0410313517715297,0.0148899551135271,0.00396856764139145,0.00643569738311887,-0.0437749807631127,-0.0394581229130367,-0.00849305013651022,0.0201892589894279,0.022626165724655,0.0466088540176561,0.0462029759146408,0.0268832116083635,0.0387553719383985,0.000913023107755288,-0.0342880135810009,0.0600772348461574,0.0546709155905751,0.111020553648019,0.103833298837728,0.0603477718766842,0.0204405354789445,-0.0557183083963957,-0.0446507733988961,-0.0440790752930939,0.00132235882404513,0.0226178058548359,0.0476206966615359,0.0405333238144914,-0.00728516282574336,0.0189946911980302,-0.00849739975505828,0.0417733612986883,0.0456034235502414,0.0125045628279258,-0.0161157435862448,-0.0174762808028083,-0.0213579591068589,-0.0502915428618484,-0.00456534158307631,0.0060981423672506,0.0477776313640915,0.0967560507623328,0.0381398019143894,0.0826439462210753,-0.0259129053245377,-0.0510321016739299,-0.0478782210439366,-0.0616646304015255,-0.00619103294387448,0.0497040265252439,0.0531756717742651,-0.00114563076448821,0.0131814689502045,-0.00979099400470301,-0.0161515936731359,0.0146778402279607,-0.0549973976673155,-0.0277852757509855,-0.0499946396231029,-0.0485414516768831,-0.0179065526231629,-0.063143202303328,-0.0636499230372359,0.0793888212133166,0.0999100423924452,0.09368056136194,0.0888124648639604,0.0276471258249891,-0.00923421287961725,-0.00394269945397245,-0.0293127266519821,0.000777362979417644,0.046474464077322,0.0924726354961726,0.12929577195447,0.0967510061096919,0.0970814676481179,0.053533724717623,0.0651673322212003,0.0375883184532659,0.07692235902408,0.111195214051467,0.10616916598008,0.129815944303391,0.088067405600514,0.0993161869790945,0.119322926681425,0.0986800673196696,0.163850892184014,0.147590212632009,0.121505264738829,0.0634229538814726,0.0955067858088643,0.0723548747690684,0.0703292099558993,0.111106155631144,0.116096955551944,0.167952832390445,0.161084797807173,0.174788516662017,0.117995445265654,0.070035758114964,0.0596960233093149,0.035216103833178,0.047580271032248,0.0501472255722325,0.085926667277481,0.0612653088934638,0.0483408906502724,0.0949577754954001,0.0317295182939851,0.00371799283323586,0.0196354945292281,0.00371974775035749,0.0207652343516413,0.0046179911274938,-0.0212826041768109,-0.0279823678250603,0.0121954951273785,0.0445032750383799,0.144291854539245,0.176456950829032,0.133729482890628,0.154634865826708,0.15099979504363,0.1024855625603,0.0651402959868642,0.0924927643266136,0.102563524277259,0.099426651832546,0.124503453721021,0.071407873544203,0.0771774143445932,0.0401578789344924,0.0397976717504631,0.0503752416861385,0.0412160186502272,0.0805223332341014,0.0817430932402696,0.0774996013301762,0.0626152374195822,0.00724022338321827,0.0404039968511294,0.0518243155082166,0.107652370216464,0.0858087354265056
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00111547901207652,0.0288039138093786,0.0468098886624783,0.123372793795803,0.151067024808566,0.171418511809538,0.0815840816187154,0.0217596273295314,-0.0154045051180786,0.081983084675894,0.0894083808147158,0.154929558182391,0.190765684745239,0.184301395252969,0.166806015867169,0.0695902766350964,0.0871012079827528,0.0637402863201583,0.102504328366501,0.163983159062704,0.151359030057064,0.157477297013931,0.0834601383585018,0.0738695944455942,0.0657498249085356,0.0833229142771725,0.13116408396537,0.166128851237274,0.189229651314723,0.141312267750588,0.104135612744465,0.0483612724158548,0.0414202969726556,0.0694783038952481,0.0665900443480743,0.144271210271326,0.126341141483877,0.116914324007667,0.0463074442514243,-0.0136020335810053,-0.0287039644891807,-0.0340027735663332,0.0577170015492551,0.0823958137579519,0.14398418095356,0.115842588813373,0.0537380719607646,0.0606391576225742,-0.0150595363486481,0.0672178236497732,0.0641404715259676,0.0932491655907702,0.116880727818948,0.0810003350888251,-0.00405539497283581,-0.093943172714148,-0.0369467600709552,0.0417593232167287,0.0564703792580999,0.16187478673506,0.152574403663012,0.190914589169901,0.0947314958794384,0.0675910337379184,0.0442465396931837,-0.00289610095665325,0.0351680628063271,0.141726034385675,0.160461106645487,-0.0171173330160877,-0.0816706698259778,-0.165068162241568,-0.160883249910741,-0.114003322188809,-0.135658396647332,-0.0131536111430887,-0.0197565467463013,-0.00894747119878141,-0.0568337714428249,-0.0829257855690915,-0.0805565457496495,-0.0982615531263674,-0.0336974801172293,-0.0600125469191805,-0.0580989620980192,-0.062576642599329,-0.126656978467395,-0.181810383099275,-0.241586764108642,-0.172952354186693,-0.0952832308408771,-0.0256676953784735,0.0300580571563138,-0.0115692831008787,-0.0403430418863901,-0.0363210264333782,-0.0318562960553971,-0.0380414404455845,-0.0320905305781024,0.0013621375010759,0.00125938622113233,0.0344085528340815,-0.0242888400633967,-0.100246205843057,-0.146937635044141,-0.150873456474998,-0.0748317490064487,-0.0240226485220058,0.0723495719628905,0.0475270139042339,0.0341192178547075,-0.0531238323380812,-0.122156309766726,-0.00552596514379768,-0.011481729429422,0.106268520332564,0.065584125635221,0.0468009534790168,-0.0291463151894843,-0.0690054621949014,-0.0830511112756275,-0.0996543583672042,-0.0661921145377101,-0.0612779310398554,0.0174960308798041,0.00612837940545427,0.0165908769634516,0.0213014567876485,0.0148540878678337,0.0196599188437256,0.0494869339407721,0.0927466946608653,0.110342624441467,0.0883347768724688,0.0559331208958543,-0.0573214504355725,-0.0424270458101119,-0.0189596572827565,0.0594834298105713,0.128331010188422,0.133377823505347,0.160948712571855,0.0634115870621875,0.0516655967064332,-0.0091742946696209,-0.00300823933944061,0.0522993274051289,0.06075924443161,0.120457891922061,0.10625480477963,0.107625904971536,-0.00326989894898665,-0.0526811459427703,-0.00793863885325421,-0.0180218528415368,0.0848124456525806,0.16052064389841,0.156553621500698,0.10137708649957,-0.00874354051522129
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
