,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,-0.00118970806775263,0.104533558735964,0.162927056346498,0.153774481902871,0.118561694363983,0.054859050857117,0.0362061936269908,-0.0178288511535493,-0.0192833000705701,0.0361934213331306,0.0503756888909983,0.232304902913496,0.181484277714452,0.14691708948197,-0.00421273249042268,0.0344963741271081,0.0454021778658055,-0.0528102573890511,0.0799293552388561,0.0540541167301488,0.196452590793163,0.150804077959327,0.207140785347116,0.100809527198182,0.0391867730437003,0.12874391208905,0.0984470525762804,0.225985450083175,0.134695515653021,0.13062047498575,0.11303430133618,0.167001163649897,0.201574336882934,0.168066262426385,0.195512554991248,0.201300182978797,0.128451919908272,0.0580405691328215,-0.0319391526492218,-0.0353313491794138,-0.134180733374823,0.000126459039512478,-0.00168196648574795,-0.00843878729405744,0.120891748318363,0.0369749833137017,0.0125544826960798,-0.114915349083639,-0.0899621577354395,-0.102922579634082,-0.027941296333072,0.0426262127164824,-0.020189325721695,0.00615837834178584,-0.10849475976621,-0.043827800606374,-0.0738523022215243,-0.0750420631905039,0.00449344384406059,0.0437828672659004,0.0872183711213639,-0.0212627652604358,-0.0435007183052479,-0.178491071217022,-0.152473801644586,-0.0589680543434608,-0.0647129659115975,0.0239091280004606,-0.0571742272692462,-0.0618096269070684,-0.129232501604461,-0.231863431768984,-0.175254707019049,-0.238876596750577,-0.150978523695322,-0.0744410491527387,-0.046684896687782,0.0286960145538113,-0.115261929668726,-0.11826451453874,-0.179711479453812,-0.107977668178915,-0.134392875059342,-0.122544386399974,-0.0778580834638284,-0.199200837901884,-0.161732959311253,-0.213346781484716,-0.148132225289655,-0.102521822230358,-0.0100052790688683,0.0449901625950383,-0.0544727426835436,-0.00976054236128211,-0.246250212609364,-0.22151124794828,-0.291422329821986,-0.265276035666298,-0.169001310368956,-0.105121792110846,-0.0264741384915694,-0.104286665052904,-0.176882376312592,-0.247385798381612,-0.222186835382332,-0.132979988295491,-0.106804588759886,0.00443278375141245,0.0166394966302297,0.00960725175113636,-0.0296853587843803,-0.131575451322352,-0.0604175226858568,-0.097003420043797,0.00143338531602934,0.0447440618840863,-0.0169348028875293,-0.0595589444910819,-0.202989399415514,-0.168071052873699,-0.266265680586865,-0.202578884232343,-0.214933895425379,-0.08899325796455,-0.0107476968048259,-0.0264210864336602,-0.0799192647472032,-0.188408261444083,-0.184607477772359,-0.205936903564227,-0.122104059127201,-0.0813992417426514,-0.0646336281551728,-0.0153754245590376,-0.0960419289989189,-0.0621053235595794,-0.0384095728854686,-0.029856476771457,0.127189939967649,0.0454485573920736,0.0764396557938932,-0.00176094374919667,0.00803631036778157,0.0265380586255991,-0.0391667701247526,0.0800113187108347,0.0435080904214256,0.211258926802477,0.184840281220949,0.174694639316592,0.0498579093520592,-0.0180828726913543,0.016848206862215,-0.00596721828799077,0.0967988677287499,0.117580248431259,0.17698766657549,0.159876523207922,0.139300801005912,0.111666745738056
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00244690310858545,-0.187097228668179,-0.0366091564158318,-0.0434869170547956,-0.126077336450704,-0.277246731637808,-0.206386788093379,-0.222939723847406,-0.189734063810898,-0.0990500103146077,-0.164680856006891,-0.0941010491297433,-0.255891136339007,-0.264834633867542,-0.387811373997694,-0.271977468918818,-0.182861218229247,-0.255515318668758,-0.174631869594199,-0.279542559139322,-0.178746759233665,-0.305027022439989,-0.272292298210632,-0.310967669858318,-0.266026709290653,-0.0877948216323555,-0.105772660468447,-0.0529298036039426,-0.25630172784303,-0.312243582155406,-0.289790759853159,-0.08922042273748,-0.0045814491438904,-0.106157222306803,-0.188070210955479,-0.262688097592379,-0.498535335261751,-0.497645835715966,-0.568537023999559,-0.500425952450136,-0.583975895601604,-0.382782223781766,-0.456487106178013,-0.48751388970868,-0.445167775255283,-0.586037103466632,-0.569320215991293,-0.606849107119449,-0.483046439964669,-0.406509646487779,-0.377033276534415,-0.372083168054008,-0.478680172495602,-0.473304717769252,-0.535221734964354,-0.476949245805893,-0.41837679143629,-0.378910063651948,-0.350519748977988,-0.368675269195862,-0.297614828230631,-0.458240441088134,-0.444784361779985,-0.455621534688679,-0.343213753525013,-0.198975030486362,-0.296511677149742,-0.278024035226949,-0.49969684271729,-0.563796596558511,-0.521463875591732,-0.517953489427524,-0.320678650164375,-0.350641684340707,-0.249889606418364,-0.265613783251066,-0.302630086587484,-0.206114497955975,-0.432832990653125,-0.356730279292715,-0.343180041258984,-0.222801743442301,-0.2410604695559,-0.221129652276496,-0.233338846378313,-0.398461935006092,-0.307105294753104,-0.290778967724099,-0.199417695425888,-0.128752094612043,-0.127220773855007,-0.178009226377873,-0.340491656700642,-0.264356758873079,-0.450264005600041,-0.320947924846481,-0.318568368366787,-0.277712350235982,-0.220394252117617,-0.243072844891008,-0.227594647214963,-0.356152571683041,-0.44505482352275,-0.408996652609572,-0.372939568792993,-0.206035426722152,-0.157759614039754,-0.114120927557065,-0.163424146836103,-0.224886154029668,-0.211643380466737,-0.320438091172742,-0.115007607315376,-0.141163102778988,-0.064926253391524,-0.147573661048358,-0.258982371387451,-0.286521888668227,-0.376899852417855,-0.242720756637411,-0.240649582484247,-0.196252958094311,-0.281126481670794,-0.22015913136619,-0.25090855347213,-0.294720685230784,-0.31245195613865,-0.372515062509318,-0.293719996060584,-0.258786092076999,-0.20607634429362,-0.192066941180592,-0.268579303038472,-0.258518607007501,-0.32664158179613,-0.245355999572148,-0.210471274026603,-0.178651831234509,-0.0632896859576818,-0.223767726409441,-0.204192195570166,-0.305468190465129,-0.222459237924538,-0.118764067448824,-0.178947225412193,-0.0340082898336974,-0.130443419095739,-0.0703867208987186,-0.172580121884454,-0.227812747409997,-0.330039788674988,-0.285189102945288,-0.139965710819772,-0.0643569417800523,-0.0180521889668698,-0.091664283892095,-0.0961925092880836,-0.135263470567363,-0.206560957732947,-0.121062967349539
4,0.00382076325503654,-0.628851954368012,-0.335017189567601,-0.230221661805344,-0.0740490558061566,-0.196718689401956,-0.334465378265689,-0.589608283085769,-0.502655407813733,-0.439330534054787,-0.289650052993629,-0.0679559605566257,-0.200602963814245,-0.240094075561861,-0.497486219253533,-0.505645924530397,-0.477483718485714,-0.522742170971122,-0.358295837046098,-0.365727706965393,-0.154021298852387,-0.350305738703887,-0.378525607182091,-0.675815703785092,-0.685386459349577,-0.493468512003458,-0.457148044694185,-0.071240854814771,-0.333747565636077,-0.373784926371754,-0.59473083881795,-0.501123320042744,-0.544234039000377,-0.716272997231901,-0.528869121205203,-0.562907769170796,-0.660912347541029,-0.658426735834581,-0.836318414705552,-0.886545307398139,-0.946685042444386,-0.698893498865019,-0.649473684960197,-0.545506633090265,-0.468866023372752,-0.69192444671896,-0.821027022914931,-1.07934550217901,-0.925325675027133,-0.948440291827088,-0.700907680572869,-0.570493524860572,-0.682869347929,-0.634329908448352,-0.971745761094702,-0.881266438804322,-0.968302108301885,-0.90915662293597,-0.736285685322957,-0.535376151905436,-0.347568362575508,-0.673868115298528,-0.709800478373067,-1.06835939085636,-1.08345404469347,-0.951301618862557,-0.969100546076788,-0.790526122903428,-0.952729949558519,-0.999051219642771,-1.25401091076449,-1.35289837505259,-1.18521964774928,-1.12514110244098,-0.811757147525775,-0.670348370383757,-0.597081221103746,-0.572999214938774,-1.00350364862289,-0.937961842064026,-0.895544372759101,-0.723396417246269,-0.750280859683869,-0.602613003383738,-0.491406581037193,-0.653704933639508,-0.691437373658208,-0.959701742658176,-0.87482938961717,-0.814066889888894,-0.506602018850382,-0.305396312943763,-0.472615948634063,-0.432990973208369,-0.743956310196012,-0.676209011151127,-0.814376297748347,-0.654781297285814,-0.482504594480808,-0.452307867253338,-0.259388757157011,-0.489074390848797,-0.572395784199302,-0.854867690603389,-0.772510963214077,-0.602392195014809,-0.485629621058637,-0.184519264629367,-0.099496495090185,-0.148287696106787,-0.369148037019414,-0.664404917149469,-0.595679166815227,-0.559142614747093,-0.218438057918928,-0.224134791730695,-0.237979902650965,-0.367739156356492,-0.648645614469964,-0.608831881295482,-0.803980447031591,-0.641370301393744,-0.614884182097161,-0.338018383834134,-0.345192802416854,-0.419337884732675,-0.495529922218027,-0.814264546906464,-0.736093916117838,-0.799616175093634,-0.524696629812685,-0.300812112233309,-0.287392051900878,-0.274021298500429,-0.52838306385576,-0.603776830985564,-0.704476611208302,-0.553073134302056,-0.376326145090647,-0.400040677385995,-0.230048585248597,-0.424441358530503,-0.424304167520912,-0.6855525124629,-0.733805561722542,-0.376332979010503,-0.400239479089132,-0.0781650880865107,-0.198300538160847,-0.231303649122111,-0.478279340621368,-0.588306735752816,-0.468200416705059,-0.509593023885512,-0.137051892163023,-0.106261490153872,0.0645115161389307,-0.0923288863234949,-0.263795152064267,-0.409764009034915
5,-0.00100037653293668,-0.0865779698010978,0.0472964873488262,0.165221314924342,0.147347274377515,-0.0796860112736934,-0.0714914151966246,-0.130410168230968,-0.178404368120928,-0.0932904692697444,-0.0753376902131449,0.0785777693997065,0.0553289289821216,-0.0392418259486319,-0.216946414239925,-0.247808042023276,-0.164657869909443,-0.208750868863588,-0.104284486601026,-0.105383337433427,-0.0708984059077473,-0.1268579642306,-0.101858402053778,-0.166947291672283,-0.160015989705202,-0.0723899301792578,-0.0417721133862992,-0.00271549964430648,-0.162954193908167,-0.192520497639312,-0.238548768875793,0.03252630118525,0.0166301454463697,-0.0598932196486632,-0.166757642031188,-0.0889766981975134,-0.326971860796249,-0.389112113830228,-0.532815162228769,-0.627396437518736,-0.695587821099597,-0.465033000434709,-0.394784682789544,-0.463663371287696,-0.357129445854918,-0.54874316821029,-0.59147865402357,-0.621408220490746,-0.639025179729311,-0.510999842486474,-0.27326910891578,-0.27355270889553,-0.373148181005156,-0.439853035187961,-0.521417787449936,-0.442248864288207,-0.445504660241048,-0.458889118317513,-0.43431344679799,-0.328355117220813,-0.252993935299302,-0.367126780976623,-0.475557391910046,-0.648471771869948,-0.577335825608988,-0.468506818369672,-0.415022412383772,-0.357741290559791,-0.514733945823005,-0.407665807721867,-0.495831596452426,-0.534101122268207,-0.444602899472355,-0.43581579304176,-0.33618933228239,-0.241959274323029,-0.314947093428999,-0.259004905593804,-0.45485583767818,-0.377093445864229,-0.181303419586725,-0.170428609164062,-0.2183860187212,-0.188499182360395,-0.120816666401302,-0.250655460452178,-0.225202104929513,-0.274966959876868,-0.304660525225199,-0.160157573380429,-0.0831945214668196,-0.0133504305317866,-0.0977818835155034,-0.115852293508705,-0.382215929234133,-0.336980811709299,-0.36950138860222,-0.305834378811801,-0.156795813769627,-0.0612005436096793,-0.068434313078962,-0.202746690579327,-0.320806573894337,-0.29313935922529,-0.135336646117571,-0.0524250607051128,0.0255293801959965,0.0106713291038165,0.0190326050284212,-0.0140664220917267,-0.0773998865547949,-0.221909155965019,-0.135590900988792,-0.154083983555579,-0.0011444105692579,0.0833189949019247,-0.00745641013080538,-0.123033908861631,-0.30834977467725,-0.300935220137852,-0.309674685630809,-0.277386209063588,-0.306552161229058,-0.11481826354131,-0.172675089013451,-0.147610544483422,-0.301149268018449,-0.318550620711924,-0.293570920179346,-0.252898388439251,-0.168682654378254,-0.126085924347862,-0.0555560716606898,-0.0963170502919503,-0.108016189813052,-0.108986930487977,-0.112838609823653,-0.120661353640627,0.0651348147364138,0.00193793486908458,0.0154947985966067,-0.095123235967946,-0.185317080272654,-0.0696223871092165,-0.149378841487654,0.0321793744577646,0.097141769216675,0.192529966535471,0.145503542363459,0.0322862669278897,-0.107127699240669,-0.106157859470086,-0.026633657456688,0.0380543619222608,0.103537408867335,0.0948135027763352,0.0512955688680701,0.0294016823499856,-0.0413306543884356,-0.0301137511437774
6,-0.00310068770929515,0.0371529676543697,0.190857798350962,0.292287500662434,0.254185118074985,0.0342755236517749,0.0215908278786184,0.0247648256722662,0.0136191788637018,0.0876037145160629,0.107053477686389,0.147838888001999,0.120668605918906,0.01651089565282,-0.149335882189361,-0.0955828647852224,-0.00388212356130193,0.0385169849626893,0.0956012465435144,0.106159786900008,0.130465381376235,0.00707187525422601,0.034210105083546,-0.0445402008772065,0.0776978626489396,0.167160391518545,0.273914659355937,0.290577345118532,0.0649240293710342,0.0151307566359697,-0.0864193299255919,0.194269493278678,0.192501689510891,0.203963093292232,0.11967950760388,0.119506569207338,-0.14169563245841,-0.226542028398821,-0.295425109661531,-0.33103554078755,-0.358408866712991,-0.114689671870954,-0.0759198590144469,-0.174443959099947,-0.133449220289425,-0.316462409861555,-0.431408707399438,-0.489154056050164,-0.434368836239173,-0.315717700169851,-0.082804860044838,-0.16207260753189,-0.197281121432099,-0.302844121221877,-0.380726736997532,-0.2430958200919,-0.237109731560706,-0.14853896785942,-0.172992083539304,-0.0976076346421756,-0.0744042176837366,-0.225400971722222,-0.325538473483054,-0.458187048085662,-0.34393355749882,-0.278934733967763,-0.275694429908801,-0.287356245966767,-0.496414427740797,-0.39728354754713,-0.459767798610711,-0.420710062928999,-0.321058552825893,-0.256429064665896,-0.161376103877292,-0.0974121287640431,-0.157989759048028,-0.204540942226851,-0.406118949684046,-0.360034657609202,-0.172134106308548,-0.105435152940996,-0.194991876589191,-0.109729814531852,-0.102102185453298,-0.245853445086516,-0.234310625200328,-0.225657562823335,-0.168542340301638,-0.0352121517641201,0.0518718636239467,0.00785736994452726,-0.134026461863045,-0.12374132297995,-0.313677783026195,-0.202738685879935,-0.318333593532085,-0.17543636940844,-0.0599050383226419,0.0436087014345683,0.0102643944243584,-0.177157028336346,-0.307522911956118,-0.252745054172219,-0.00490492068300824,0.0777986871420864,0.226658964265252,0.191690541576375,0.117734834522713,0.0748957348158333,-0.0109390915533451,-0.102158867549334,0.00593755970799275,0.0265608924315661,0.105410238719214,0.102398614473679,0.0447175079326994,-0.0669901827089177,-0.137205596197094,-0.141380296708982,-0.118805219279364,-0.045022961011915,-0.110979673935923,0.145825309397147,-0.0355270243101314,-0.0754742299719482,-0.264752522504261,-0.268391032759747,-0.144671886734649,-0.110997766379509,0.0403826891177696,-0.0209144987019227,0.00467274777797949,-0.0771819539588511,-0.0662136367982899,0.018966159078459,0.0404305438379918,0.0861909637606115,0.180365755576801,0.118103640294,0.0800695853186307,-0.0469562329383887,-0.10632810870723,-0.0378245373033904,-0.055656779644118,0.115907412210902,0.219631530396657,0.268962561273398,0.158887809990079,0.079232546302555,-0.0881143001981083,-0.00556006170346356,0.111199365460855,0.221555744555764,0.325865385560182,0.244223731158202,0.220803968182753,0.0894404965588841,0.0198860195652339,0.0144543023134746
7,-0.00182188985055021,0.0280047545496213,0.237582155569955,0.339209252299382,0.326127142278611,0.158612289576616,0.0270020449008072,-0.0616002760813126,-0.00225761350082201,0.0864838327473653,0.137082140250298,0.277960289658757,0.142318910549444,0.0832112194550239,-0.0945020555343521,-0.0368797434395824,0.0370150898868373,0.00737073090130695,0.134303749692919,0.0641240815078694,0.172500945138972,-0.014154493628792,0.00592786763610486,-0.0471444330655478,0.0182362758715096,0.203147292570714,0.214498242955276,0.329182375598479,0.0752080769073649,0.0101479974047255,-0.0311032043392041,0.185703702965702,0.216783738791161,0.134235331265312,0.140998062648927,0.116822715783035,-0.14387221780636,-0.18791913483943,-0.312025794925488,-0.349422701445964,-0.386291945589913,-0.134191459811159,-0.104288160747572,-0.142844473609528,-0.137420171634536,-0.357790739729935,-0.365382523981775,-0.444979403377065,-0.270452076736221,-0.185244567834435,-0.036736783823055,-9.63022540546623e-05,-0.145501035382693,-0.207351124519451,-0.37732874170466,-0.273226325851303,-0.22774075985687,-0.153556051692557,-0.0927293023171105,-0.0721799878864802,0.0282107555154812,-0.178139613195853,-0.271679316331434,-0.410588479097016,-0.281367758126714,-0.164734784705734,-0.151746962992143,-0.119944929983221,-0.311328876977118,-0.322030556831632,-0.415314806921819,-0.401298131399015,-0.260364123640122,-0.239849218834729,-0.109448368176866,-0.0511781679652163,-0.0882962803629861,-0.105362929033656,-0.366645895711812,-0.263275569179626,-0.124390264645598,0.0310547865839443,-0.0139815819499863,0.00451788805626923,0.00164021452048598,-0.217217315012312,-0.17219412384586,-0.221405132857855,-0.105657042081322,0.00758142780204947,0.0762175951703724,0.127224613670767,-0.0609356128900547,-0.0165663567194063,-0.303920789230276,-0.209845440881051,-0.261945137279405,-0.128253454585188,-0.00279423376612227,0.00121566167551239,0.0219770048079543,-0.231728734520894,-0.332861469471663,-0.340791087729525,-0.07108193449009,0.0898470704009087,0.153587884817733,0.183398511437597,0.0852231104993828,0.032282570272044,-0.0557540998253149,-0.152608981756261,-0.0284837024551363,-0.00821197332806751,0.178979829457297,0.149920638002941,0.0591434105878045,-0.0487574940813757,-0.256152199930407,-0.160201253301386,-0.179189941263305,-0.054226987082054,-0.12055818062673,0.0390718951174049,-0.024979335318509,-0.132870940892523,-0.22235258716491,-0.244586707256565,-0.108446839594762,-0.0720611919980676,0.0162280001364958,0.0436048234453673,-0.0140769240247631,-0.0584641175693276,-0.0948723616991067,-0.0423124901130584,-0.0183521283482132,0.0604738398469089,0.215129914366491,0.138922020577772,0.128677377756915,-0.00836909864022095,-0.00506653818680414,0.0213955151309581,0.00840011695885075,0.185997410949311,0.180932194128288,0.340562884895212,0.182862191804232,0.089827697075486,-0.0565963521575877,-0.0470941314352267,0.121439488722407,0.199994835280704,0.339673452944013,0.236876872427634,0.221399468107286,0.11464230051454,0.0386350398025455,0.0715972426537795
8,0.000536259966061529,-0.102517998526038,0.10105533289314,0.0614819007747277,0.171008419282138,-0.0231263565626415,-0.00737098376165527,0.09264030927746,-0.0353585066127249,-0.10622511392791,-0.0666464283706851,0.0267232834166835,0.0547203673571273,0.102428823803819,-0.0896428136821002,-0.020942505751998,-0.0520999729250367,-0.0863037444904654,-0.0915615350242824,-0.152443565085329,-0.0161262581278712,-0.132286012204282,0.0325655232416345,-0.156868733216635,-0.0593135325874632,-0.0771725473585221,-0.0736322459168578,0.0598534938280394,-0.206265851456221,-0.0144248800687814,-0.0947317350813248,0.184366742916004,0.0136376851973609,-0.137662162723746,-0.184776858546472,-0.235940862124685,-0.376643965245941,-0.45482755347142,-0.487302794228219,-0.573637646384911,-0.638102137459634,-0.392989464187618,-0.587934871802303,-0.586370883342381,-0.403018679558439,-0.517375333013034,-0.466363735597144,-0.595348791739294,-0.506716010351724,-0.399394208520922,-0.135742240614869,-0.263626711436888,-0.316977044053943,-0.270527726794278,-0.410122778817354,-0.257382569059467,-0.359055812387294,-0.320647476388173,-0.354500588101376,-0.176410668839901,-0.0386827160696264,-0.210669180458187,-0.157675360193808,-0.385920297411386,-0.250540485077209,-0.356774653159542,-0.386695991419756,-0.311535327091289,-0.553843969676433,-0.31428050086306,-0.481089580984119,-0.475955505179634,-0.439661075416597,-0.443855997477487,-0.305894321532076,-0.357768053434774,-0.324430883320126,-0.315295447099183,-0.436890227564333,-0.367530322447422,-0.303985720799325,-0.197270056078982,-0.42028099336863,-0.243478523128999,-0.125321693076084,-0.179869753282849,-0.123272527996555,-0.256710651994404,-0.268255188482169,-0.28114201147212,-0.108189204015387,-0.166743202631924,-0.256235439303256,-0.147251268971839,-0.427955864339183,-0.175551458941256,-0.346944413972822,-0.256877011823991,-0.230280162374041,-0.207168780800394,-0.0936716392660774,-0.26233991274916,-0.230820527200444,-0.283582962483039,-0.0783939588108203,-0.116821058001715,-0.0410211833796893,0.0564791441919542,-0.0168588482357888,0.11281843530654,-0.0159116042680817,-0.112070314102763,-0.0924347856270819,-0.134722114371201,-0.0036138782532617,-0.0596606425984541,-0.0108089058869026,-0.0930849286831408,-0.149118139309703,-0.0753552475441549,-0.159004447132793,-0.149246475617781,-0.400104016577915,-0.0821579361287381,-0.211337823032108,-0.0921122618266981,-0.110190826382882,-0.188124005408518,-0.157875162426794,-0.337091580544885,-0.132925262492997,-0.22607488871441,-0.0612732299793732,-0.0681439283468493,-0.10892388339744,-0.000436637234933744,-0.174533722447687,-0.0263986968771443,-0.0195638881253114,-0.0544115115154594,0.0276535811774052,-0.125724463933785,-0.0532330167297956,-0.0190663189176829,-0.0962210658960731,0.0416060311622786,-0.0153740397947948,0.0855124305322665,-0.0373113608402815,0.0491934040868053,-0.0861650258618963,-0.0297545450213365,0.0418662331229863,0.00301700851125798,0.119306739546521,-0.0200250416400213,0.149245538191278,-0.00372878749968153,0.028304989509016,-0.0188958450001738
9,0.00714455347911615,-0.0848516164590122,0.123092412357073,0.122064647588339,0.0907011673860399,-0.0412501848148889,-0.119285235474104,-0.112939780166125,-0.0453852077808049,0.109526800891799,0.0137972546141319,0.0138987475352867,-0.0876573819979322,-0.182354380510518,-0.224706113370227,-0.143376300647355,-0.076047314599001,-0.103852423514016,-0.033755797109511,-0.152042274550509,-0.0456761592452607,-0.21127754114407,-0.149078096525085,-0.137680384220151,-0.137071461512359,0.0553316112196527,-0.0195588385678803,0.0440595786601647,-0.0990056065174005,-0.116198307681549,-0.045492485375748,0.158460610508905,0.148123717096794,0.0105759188917738,-0.105351871888899,-0.195239840308728,-0.444588247442331,-0.460590238695063,-0.482425993302923,-0.424233200679769,-0.363940882201834,-0.106427783729536,-0.188535531647205,-0.252250308350273,-0.310637689519578,-0.515231657101019,-0.476512340460233,-0.608712531082619,-0.396631848484552,-0.350377791446974,-0.328209658193855,-0.308777978720803,-0.478745916173235,-0.426724115208885,-0.571709205862856,-0.483132801499474,-0.365560950999813,-0.382722306738419,-0.331714877731655,-0.350518989625804,-0.343097542247715,-0.528766458487917,-0.430111802087515,-0.586093751219553,-0.450304143707613,-0.313972950311712,-0.372900662030341,-0.416981869155841,-0.683180461661236,-0.750817077680205,-0.804744364694784,-0.78864351105555,-0.713599740867846,-0.591881708496498,-0.46155986628377,-0.424876965136661,-0.438855538136889,-0.374849123350926,-0.622679211936005,-0.527404195097885,-0.479081504555324,-0.402560627903334,-0.447317650668533,-0.486043221181795,-0.471350965797208,-0.611362881238345,-0.480495753234691,-0.437396890748924,-0.31239142413256,-0.207119870641579,-0.230952386995957,-0.269023115458251,-0.4717407844066,-0.446969875092107,-0.658731856016825,-0.442699803253931,-0.442419707530531,-0.338699299041022,-0.249147836805395,-0.249425783619636,-0.289908784546065,-0.443461606259457,-0.566294174473699,-0.577162041755001,-0.498173117863265,-0.364235169838543,-0.300712156945829,-0.142311831689332,-0.190632966545523,-0.235678133687666,-0.315979076385173,-0.374349178711399,-0.231125696933292,-0.353032120528761,-0.313694759954882,-0.36451748642744,-0.472578233930642,-0.524640225574865,-0.712721379335987,-0.497039189780794,-0.464479309524447,-0.418766505231492,-0.494626765375251,-0.427821461167532,-0.573306972814345,-0.473012900849747,-0.502470382000415,-0.523492532003958,-0.450652069481585,-0.499241173849719,-0.410520263610897,-0.407825602338792,-0.420063284859061,-0.476271624976839,-0.461028592976636,-0.287450324516259,-0.263945192006653,-0.242740240781175,-0.168333488578785,-0.259875797135937,-0.193288220213604,-0.321836753179301,-0.239170385655627,-0.0936965825969583,-0.079484979557498,0.0978811463518898,-0.0409717719376215,-0.052033980376324,-0.133436323603063,-0.177162228169334,-0.228281097921933,-0.188764882575816,-0.0320169320724533,-0.0123223698411046,0.149544451713604,0.119881682268777,0.116140847343382,0.00703852330720043,-0.0265190252931148,0.0400163049222807
10,-0.00108204558769076,-0.153749395094678,0.0521699665740859,0.077453285309993,0.0478369526050231,-0.0781187486759325,-0.157967160837791,-0.0314916323877868,-0.0809518264266573,-0.037055449903656,-0.0341721454703544,0.0219265923199736,-0.118158604877251,-0.0996653371411678,-0.26156204239809,-0.0927989996951326,-0.0194941136122869,-0.0649722036922798,0.0350579708131983,-0.16529144610875,-0.0709754072079969,-0.214126689678366,-0.0500191246990388,-0.0715670323941482,-0.00861427154340946,0.0898492474434824,0.0274163210259529,0.0904472837705372,-0.137925530774786,-0.104429865112861,-0.0870392866571819,0.114983254332446,0.133607686063758,0.0125668212387909,-0.017162836390028,-0.108151859770737,-0.367631682186002,-0.347942429498727,-0.422205172656267,-0.355000736486035,-0.43561086773593,-0.17176015777855,-0.277809340109222,-0.372998007689977,-0.345867112964994,-0.57079304021953,-0.490631630454063,-0.569766225896202,-0.356627985573181,-0.264495300027074,-0.189427096027007,-0.258106558119622,-0.363372681050848,-0.310153168238156,-0.385571800161304,-0.253628712183863,-0.274327534527781,-0.323203220551312,-0.295859646891244,-0.248339025728209,-0.123868256236984,-0.306781195835506,-0.258749865086214,-0.421002712308321,-0.356791986418127,-0.236192405739442,-0.39256158645776,-0.388528835422011,-0.623462614801472,-0.546801312746626,-0.567179014858762,-0.563281189873933,-0.393660223424254,-0.42925322807368,-0.353294059536826,-0.495941325583619,-0.439134669937368,-0.355501680471856,-0.547574784211159,-0.436305950337604,-0.357787669403553,-0.246847716448823,-0.389676846260245,-0.328492738527334,-0.27565041593001,-0.426565263958272,-0.331341947142078,-0.417149032523768,-0.267757198578319,-0.222624962118639,-0.197587981509722,-0.220107953743514,-0.420824530854668,-0.315157818334245,-0.518147548134914,-0.290484168265413,-0.347136630405842,-0.311571739187678,-0.264264634655697,-0.262013367861268,-0.213162855692657,-0.382171647144066,-0.407552927063146,-0.444246679063904,-0.281016351628588,-0.179221523321392,-0.19330069064916,-0.150433674830089,-0.221127765203406,-0.158340762937901,-0.188588689072469,-0.244896382062477,-0.118834061309251,-0.208475877640148,-0.0489622309912199,-0.134322114479794,-0.204114125789511,-0.25174091845197,-0.339039608767368,-0.157839617204084,-0.250861647241786,-0.222310960613057,-0.358427360285776,-0.251973414818585,-0.354356427203946,-0.356570430691934,-0.362229475204373,-0.413999866858927,-0.261245655173785,-0.323729122162679,-0.228703361050034,-0.240899505729541,-0.231946015845937,-0.189246848696345,-0.214389051947706,-0.118246889371584,-0.165913674863553,-0.144456365773789,-0.0689561661605842,-0.194806760855594,-0.160002781937594,-0.321790301146322,-0.216234220248733,-0.122065170708864,-0.144389355723429,0.0502063312427046,-0.0954121535104171,-0.0254147049610089,-0.214050707930883,-0.234843425885371,-0.295371606875066,-0.219413286350696,-0.0175079252510501,-0.0047665345145318,0.0932095151735292,-0.0886888901562599,-0.102131444822559,-0.181574724582091,-0.190907757581549,-0.0637270244809228
