,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00124389322134305,0.00394931021209118,0.0355623451315267,-0.00397763094871032,0.0252369011504744,-0.0178865914563775,-0.044725865540945,-0.0632243949124463,-0.107592624572644,-0.102375687598929,-0.195246204246905,-0.0716416138513957,-0.0135549295380864,-0.021774543296027,0.0715634890599535,-0.0642492850745706,-0.044326271668106,-0.0458841096319972,0.0163904328910935,-0.0383548309497964,-0.0908494422666777,-0.0462810649937475,-0.0672207882943245,-0.0365750956798206,-0.105733052484994,-0.067077669502101,-0.140297403648426,-0.108062855159145,-0.0143052218427668,-0.0343651688427456,0.0230136149632413,-0.0202682849620211,-0.000767913227353201,-0.071313176973207,0.000457898709675538,0.044943500175883,0.000196061896621762,0.084311493729278,0.102786278973207,-0.0240928277242585,-0.038347030007184,-0.0870060382516916,-0.118773857044648,-0.0573446869085154,-0.0463176114981778,-0.0103861984998486,-0.0188588555066975,0.015028112577547,-0.0341631463407862,0.0237615525803366,-0.0763678218648835,-0.0208308857972235,-0.0776946805740589,-0.0503648809832051,-0.00164126772157855,-0.0820470552087074,-0.0880494888438271,-0.17127325695098,-0.11711198034627,-0.0849708112343828,0.00867385211540414,0.052474979099653,0.022166345059763,-0.0584415056410957,-0.112452486085683,-0.123917743301282,-0.0969009604304943,-0.142189180431166,-0.0413658146797509,-0.0553909144847032,-0.0540523641888516,-0.10082551528305,-0.0893939736918045,-0.125641597992423,-0.130272216377928,-0.0471698836147528,-0.149671894505569,-0.00427469567268627,-0.0740463012731017,-0.0914103114682648,-0.148777899585302,-0.214335008685512,-0.0977369221352641,-0.1486396263251,-0.0756499773378163,-0.0956858769758064,-0.12223114940303,-0.149477792752807,-0.134679398208054,-0.161033142672084,-0.241254956470396,-0.193798617968053,-0.149476507830711,-0.0508752680845842,-0.0745646161427551,-0.0790205948296663,-0.122982652423883,-0.195533006564648,-0.142213696446699,-0.10838740308912,-0.103114448171503,-0.0426567321478088,-0.0812359657207364,-0.0461206036954604,-0.0715527947852202,0.00181370548338763,0.0151886150658237,-0.0174587590868342,0.0913658008428428,0.0566637579199062,0.0357118227010302,0.0231027412229587,-0.0532635573131319,-0.0924554036942282,-0.0937874075091608,0.0541895993125833,0.0242517007331062,0.118244715929883,0.00395424335984402,-0.00632359097124088,-0.046420241009595,-0.0651036618707228,-0.0505324908429876,-0.0606990001415819,0.0126832725484028,0.0238369567474099,-0.00110424850991316,0.0145020191546903,-0.00980239828984566,0.0711648081165902,0.00188519285172891,0.0281402096309124,0.0775186144555834,0.0145528985075633,0.0223340125524835,0.00514488210519355,-0.0157463212942329,0.0095466069607402,0.105470046940373,0.152865086227472,0.151829558662638,0.168633747167152,0.140147880354716,0.254127232537646,0.174261744387851,0.240599600931337,0.126940474069565,0.131661741322683,0.209720303549789,0.259634069885557,-0.00170728486535291,-0.0168468844413482,-0.0261784222404476,-0.014086329536027,-0.00831634082341033,0.0210326451834312,0.0083788513975932,0.0195567038836422,0.0504516501806059,0.00918038456923965
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00335962013374452,0.0344266634921335,0.00843964632520353,-0.0670696364105481,0.0134055811410491,-0.060564320017735,-0.0402452294671415,-0.0655245408030305,-0.128994610306722,-0.127888184710168,-0.270818505474034,-0.0983270209641501,-0.117098509593663,-0.0747381242550256,0.0421608511127646,-0.114897145185483,-0.0987642254635762,-0.109344053233232,0.0168173391254624,-0.051061811927059,-0.0884183069693083,-0.0648012174247758,-0.0920008707783804,-0.0483826994835247,-0.142642838474545,-0.0608957130864085,-0.18632297808279,-0.119965963989131,0.00339104547056966,0.00674700218200724,0.110558702640656,0.0225613722666849,0.0805257312968886,-0.0419495575381987,0.0463542269649606,0.0948627703396519,0.0388563560112787,0.155496973321138,0.160677236430782,0.0738973197080354,0.0196595244784902,-0.0316288469259891,-0.0509044177634904,0.015776698076106,0.0732169147842419,0.0524001724690403,0.0917341371308482,0.116028694190547,0.0670594380058199,0.151380537267542,0.0208572291510976,0.0999879164673494,-0.00803332488565113,0.0797002513138321,0.101688623798527,0.000904282466787909,0.0166007857337903,-0.139349421825219,-0.0620169403852789,-0.0581337363611737,0.0703481971667228,0.106945049710915,0.0786528008975848,0.00357020864715475,-0.102374867646367,-0.103203903302437,-0.0909459379836901,-0.103682299691996,-0.0226272321663883,-0.0554380275004361,0.0177397499603131,-0.0767860566423231,-0.0110989422977382,-0.0998211119336535,-0.103921243958603,-5.03123905972988e-05,-0.114321476532168,0.0972632306711497,-0.00365855582031219,0.0208841635047727,-0.0908549187597518,-0.138932606384825,0.014420346294992,-0.07055442831942,0.0512282227019112,0.0264801114640384,0.0209569156767662,-0.0498997141426673,-0.0186126993056628,-0.0170249567063528,-0.135808296786773,-0.0394449702039964,-0.0107660671777812,0.105191956777835,0.0349450403979347,0.0229196800707591,-0.00582848824060507,-0.106458763643996,-0.0299758256005879,-0.0184185011471314,0.0209179530142605,0.0618813941984852,-0.0158182956152848,0.0451418236584643,-0.056279009902424,0.065984239024248,0.0534812269448322,0.0554386975258641,0.125069978869532,0.100310915249591,0.12222541297399,0.0523507804847275,-0.00884207377093522,-0.0652086587080411,-0.0789991507035109,0.0996307783369935,0.0604590066379702,0.194854594601061,0.0189604601414354,0.0380034436906937,-0.0463114932692541,-0.0362606768108929,-0.0274840064622629,-0.056163561647109,0.05435567888139,0.0912925957117082,0.0890789132628692,0.0789052075307171,0.0526829213798826,0.155920681669522,0.052359720823758,0.116651121101908,0.111399639331317,0.100917713672,0.109591305587374,0.0929256842303574,0.106933797031809,0.0619860495352033,0.18415992483842,0.195179509687994,0.238241433537911,0.259069515112381,0.22791719777582,0.372167053331874,0.220882856690054,0.343038357821031,0.16079409210941,0.17262210938315,0.247173339717212,0.338841377295992,0.0308720181263609,-0.0540767585522747,-0.0104804567622178,-0.0131719885687854,-0.0028686987097032,0.048387870425663,0.0264461757578032,0.04574326204781,0.064824438703648,0.0626239557247184
4,0.000334618997934418,0.013050069218557,0.00245607058286127,0.010828718334884,0.0541384366548106,0.0290625560062539,0.0224403539761865,-0.00621819631665364,-0.0381222734525912,-0.0213242251400393,-0.0895712155261754,0.0285821835061313,0.0172755259646747,-0.0162249795413702,0.0442312076287181,-0.091526944332543,-0.0618800133651369,-0.0414970777018987,0.0801918004629738,0.0279393400123706,-0.0120366979852891,0.00732275530544635,-0.0333356242229502,-0.0218640502173392,-0.118293301303506,-0.0462587176229436,-0.108811520068588,-0.0210869542699689,0.0904913502291889,0.0867811897178088,0.119031086787552,0.0608245848594905,0.0858643235520564,0.0213258469720012,0.0838093490878217,0.11815818635646,0.0941654338982818,0.161945499249807,0.161850271981069,0.091552961567038,0.0908194332795647,0.0846750331382516,0.0663735204796418,0.116474215734188,0.131179635588729,0.0994898265417606,0.0906389750744444,0.101574760713521,0.0469652388799325,0.126464529016252,0.0530581751162192,0.142723394512128,0.0976005165576547,0.147690709389937,0.159011071750151,0.0558152187179976,0.0569753819818943,-0.0317285408711492,0.017427818457076,0.0440767379752322,0.144519550369118,0.152112348304273,0.120793296944152,0.0514823781791974,0.0178230727997892,0.0348571586198264,0.0582825388187742,0.0344145508365288,0.0665232747312737,0.0307525659616428,0.0505518013244126,-0.00479303845969474,0.0336727737133153,-0.0108478948415695,-0.00978624881192295,0.0843331695351301,0.00977123193575073,0.139818526512047,0.0334436887419961,0.0252905192615231,-0.0471957676239711,-0.0961640612621536,0.0373995982900261,-0.00631477801340839,0.07829827622181,0.069868817351304,0.0530768413173722,-0.011546126357527,0.0277475713397899,0.00500557573178101,-0.077167485528104,-0.0247148451240309,-0.0196205380651897,0.0370156975021797,-0.00784571201702703,-0.0182697042655031,-0.0282824482594445,-0.068970487620639,-0.00881558025978408,0.0320732372515199,0.0572422438348563,0.0454910615705673,-0.0400618502492273,0.0510631049666234,-0.00284987618277002,0.0617994981526057,0.0618943041624644,0.0618464226660194,0.154994671030863,0.140097491280451,0.141130758902509,0.0746042846126975,0.0142817239570005,-0.0390896515813746,-0.0207960369140335,0.0987743291774182,0.0534642268016925,0.135991568268453,0.00408395446000213,0.0202868632495594,-0.011895522110866,0.0193319011793534,0.023174127710486,-0.000133371271472017,0.0443565225354875,0.0395358072902332,0.00582557640933132,0.00991999663308698,0.00259091588799016,0.066966550220811,0.0164817509370713,0.0679756180541478,0.109006778139156,0.0861796556820988,0.0897624126712184,0.0576098290867838,0.0718223764033599,0.05993674319346,0.151894859034201,0.170160366099354,0.195827289139225,0.195136925703299,0.141481803413676,0.26320852811572,0.15532244494083,0.270976891753921,0.159073479940111,0.152762957659636,0.185379461810089,0.234515157496257,0.012679465463068,-0.0351954070732826,0.00648497008691092,0.0395395073969408,0.0696232232072389,0.100691330655055,0.0801922951875095,0.0927717017133635,0.0807919576301971,0.0511860698529836
5,-0.00130583801691247,-0.0143809686956738,-0.0513318828711778,-0.0748013141523208,-0.098559165976852,-0.0159410156874258,0.0217482792639652,-0.0511088589185576,-0.102297551856854,-0.166877058632345,-0.322637026543687,-0.127894770430281,-0.0984049868965676,-0.0532799729908894,0.0591565476392699,-0.0994383536860313,-0.1442551461491,-0.172618251971173,-0.0792067241802795,-0.146739283128039,-0.132935219543523,-0.0517505245382528,-0.0374773530348746,-0.0636714355504858,-0.2427129817755,-0.23918884924837,-0.357953019644484,-0.255968617817275,-0.0856762427439321,-0.0311743594161905,0.0679875757108675,-0.026497330318028,-0.0180363391263656,-0.169084080084483,-0.101659188572959,-0.0556212358540482,-0.0741304656649548,0.0922198030253387,0.106682075600865,0.00347951039419749,-0.0712381258920664,-0.132186395204497,-0.214927318360902,-0.125246663224272,-0.0388397703413632,0.00540946367752603,0.0603372570297314,0.0381786984862613,-0.0608286140488717,-0.0621405619233564,-0.189203802633604,-0.0470032973027818,-0.0873505263923552,0.0593262298455075,0.0821328379703448,-0.0359505889960562,-0.076530299403491,-0.234879003343699,-0.210326801203747,-0.204053022342228,-0.0158805120148334,0.0650066398059785,0.0837121160336888,0.0101384941833724,-0.0960429829605881,-0.139722041580923,-0.155728422288764,-0.135079959540879,-0.0352928520501423,-0.0115344426511014,0.0160219468757379,-0.0871256188075371,-0.0950783057750674,-0.237541160668406,-0.216907196740633,-0.0797851035339432,-0.126388923332971,0.133848418627044,0.0217614431972447,0.0264499969140723,-0.14913052184324,-0.251016954089049,-0.131716514184089,-0.195331199931675,-0.0518620216045795,-0.00758433523061842,0.0187168544344037,-0.0834182727303133,-0.0986414434211276,-0.159894009759107,-0.288946644823171,-0.19007421058586,-0.0968880028320225,0.0429808073774814,-0.0163085449607609,-0.00854501807955128,-0.0904720893562796,-0.218514136892399,-0.164055202609528,-0.131562765244074,-0.0324275240239936,0.0582549308858072,-0.0153729939539493,0.00583255183070172,-0.136568423532155,-0.0640452850335862,-0.114505393150631,-0.0823695132202309,0.0670357193866002,0.124502728537864,0.164338987719603,0.0950766741114435,-0.0349483289498899,-0.168283937735161,-0.160181147968782,-0.0151725794299839,-0.00866054532201534,0.131732328712233,-0.0195120545722972,0.00617593421219842,-0.106929061358664,-0.134761705519744,-0.178831545144229,-0.168091509139613,-0.0124650353906427,0.0380509842021808,0.0321384306004517,-0.0107120510757849,-0.0714682998196727,-0.0287403047404907,-0.134773754682903,-0.0638625897294305,-0.00853405004014133,0.0385026822444746,0.0870588192939096,0.0234294301769416,-0.0548637813761521,-0.127099728274869,-0.0384964548769381,-0.0392898372440463,0.0760834383345057,0.126815189814405,0.138385741999366,0.318832105380346,0.138081513395621,0.24119790927278,0.075715363344351,0.114304243215088,0.216043005046132,0.325566187595493,0.029825373135165,-0.0675650953574796,-0.0754855535436676,-0.111948208282736,-0.115528274111427,-0.0714537364215928,-0.0149775307240767,0.0744162363457985,0.117439503323929,0.0747813964736635
6,-0.0018283912854452,-0.0102945005923612,-0.00246512097334495,-0.00646654807643569,-0.0336454482811155,0.0222565799106129,-0.00601206228722652,-0.108307034781769,-0.13896334857901,-0.1970553846235,-0.315230820244068,-0.0888041417427098,-0.0335069323264085,-0.00439157694446539,0.0736333051708748,-0.10499687278044,-0.165041520228253,-0.155417945567082,-0.00315488894719337,-0.084034482510357,-0.110307096965937,-0.0814150314996485,-0.0850286226983772,-0.0575037785238993,-0.202783832051972,-0.18115006074265,-0.298425937533722,-0.210001608301604,-0.0898125993154629,-0.0361490242846278,0.0516159569997413,-0.0613496934915016,-0.037632689064952,-0.119329274384978,-0.0330930686056156,0.0169887495782855,0.00267595917738124,0.129678769836654,0.0910422907165287,-0.0238206677405276,-0.115742609755734,-0.125595867045289,-0.164124259022896,-0.0728225615311268,-0.0116765503454494,0.00369454568705191,0.0500182479361087,0.0325507639769429,-0.0419695896389451,-0.0150120178642269,-0.132304059136228,-0.0226994774473264,-0.0801050625405728,0.0722322843932508,0.0324064058214238,-0.0838897443358634,-0.0942081065284737,-0.236789804523242,-0.142012824451244,-0.100578912921059,0.0532976799342315,0.0673324382477894,0.0564502504168496,-0.018246294533455,-0.121212207753479,-0.138566799801338,-0.123419553620875,-0.12123629561824,-0.0457289417282351,-0.0422430430589918,-0.0356809382716954,-0.172302398045484,-0.162645732488348,-0.253719920513714,-0.223772735203754,-0.0926300437302623,-0.140220313781016,0.0383100159885604,-0.0766851819761763,-0.0455706971951257,-0.210296105984049,-0.267300483309919,-0.117705671557294,-0.186208591777047,-0.0582153785132098,-0.0591868796418201,-0.0618214794763485,-0.186000870358006,-0.19308092542286,-0.192373255337459,-0.270599094460664,-0.198975136609824,-0.12004175165021,-0.0284477120407112,-0.115419583156641,-0.0929668802588395,-0.176064924938923,-0.274264504500038,-0.181609992918436,-0.14783512192004,-0.0703635299742305,-0.0176950137625741,-0.100649504577644,-0.0917275768721151,-0.168532451154027,-0.0703164473938299,-0.121160676861753,-0.0868728529161716,0.0166308940124909,0.0485908885453534,0.0470132622509735,-0.0424576092671007,-0.142689349496064,-0.238253595548621,-0.199761929511633,-0.0249799804859778,-0.0243433555542749,0.0627681226240747,-0.113759340681391,-0.0825238576819872,-0.210423400939766,-0.233685259899766,-0.235878177420275,-0.136134213312519,-0.0111609634506844,-0.00895750016690914,-0.0383912241315014,-0.110756070855255,-0.13844303081617,-0.0480753651263001,-0.146590843023549,-0.0958237936388766,-0.0229350368252543,-0.0207921049240063,-0.0133303927123027,-0.0551777577693576,-0.120015459005568,-0.162313196565568,-0.0446601817996645,-0.0236785265209803,0.0736417212037613,0.11591882034646,0.135051089886828,0.307260728706824,0.142979564231743,0.275865886679234,0.110968778313026,0.167871519402267,0.263350381412631,0.322783700817731,-0.00398532250719051,-0.141877125575398,-0.0714589164605483,-0.073361281403502,-0.052500429366087,0.00969781859080329,0.0196294771405364,0.0752533645004894,0.085951997125853,0.0593945674487158
7,-0.000747075022176798,0.0779066470791287,0.0406015956821063,-0.00186087979049593,-0.0387898470563696,0.0251669573877647,-0.0270376858970604,-0.0301112334473098,-0.051423203326953,-0.0491626523545949,-0.172958145835281,-0.0418425065120198,-0.03315287904073,-0.0301122244251512,0.0634702597215754,-0.0649718193027684,-0.0792337959632699,-0.0781085645387241,0.0225410002520011,-0.0379554077570439,-0.0500536875831011,-0.0270632204213923,-0.0200906606435796,-0.0268996023651928,-0.131283359482237,-0.103336482148883,-0.231371584746219,-0.171395530844753,-0.0488194505932368,0.00309557299421924,0.0856736991416192,0.0418451022225247,0.105077058265931,-0.0146444739518537,0.0271618870279958,0.0459010782129105,0.00654423625752405,0.0953313786422286,0.1263158077835,0.0437345041392445,0.0164280528543397,0.00130530334769493,-0.0491438722360891,0.0572331901556877,0.0908947481999443,0.0899032206265856,0.101781665165136,0.0933405525947593,0.0391931515534865,0.0882354089209529,-0.0113078895316432,0.0633936828631651,0.00794509793964038,0.100085478805721,0.143047369903491,0.0666973806026401,0.0495816095505534,-0.0791163265167107,-0.0699776336838132,-0.072208053938924,0.057787400064944,0.102304421651062,0.106909281603676,0.0462678468356072,-0.00272487723535284,-0.00815640085065128,0.00548871235755661,-0.00699112424901042,0.0409504342430177,0.0125820534833665,0.0412181223586328,-0.0310619408006809,-0.000338936926209617,-0.0871482755176762,-0.0744392336987884,0.029322579865557,-0.0527142019139682,0.140892200985464,0.0720367360946292,0.0878786202023766,-0.0343113691749391,-0.117610893739212,-0.0219914126590192,-0.0713931964561294,0.0247641575251691,0.0595396227138903,0.0840577547338115,-0.00961756744510924,0.0416575422537944,0.00257633738046257,-0.0926141526704616,-0.0400284168759698,-0.00584468729077398,0.0777258505822069,0.0177922489827516,0.0238422722927026,-0.0175856033168201,-0.092225047954994,-0.0327053448934044,0.0142719954258823,0.0677401550726094,0.0939604143593945,0.0312227572472111,0.071549855071106,-0.00994133158251764,0.0463929087842646,0.0169994789547245,0.0420389994072466,0.143661366738326,0.159739168518971,0.180433663311325,0.159054600696847,0.0727141601952172,-0.0108653070303852,-0.0117339465131759,0.0945701298683482,0.0682260159693062,0.16055695840119,0.033348130531767,0.0473346229934787,-0.0173811898425987,0.000519651983059288,0.00516145905255524,-0.00819505729873122,0.101567529048399,0.113451827588218,0.0974636910547066,0.0650174266213495,0.047094024125766,0.0745225589510467,-0.0118450818238919,0.0520327766119838,0.0968027550016173,0.125608627760681,0.157013548118785,0.137796994971627,0.101901808147053,0.0462152818230214,0.120937892056509,0.13183796071288,0.177201635228168,0.196102000986871,0.200230831068757,0.329870317126767,0.226015008490931,0.320870571657685,0.173379461214622,0.196216254147518,0.230814406903822,0.341667250037054,0.0692143713494001,-0.00615438565387136,0.0220322304904503,0.0126467211561178,0.0264243555721887,0.0506084440183833,0.0814253713707762,0.106762424449577,0.142423733788859,0.133594913852346
8,-0.00131803085057383,0.0878983963358825,0.0681785662451652,0.0635984645430365,-0.00257315759108367,0.0479715899406662,-0.00725805228470463,0.00225021265704899,-0.0173764366450864,-0.0201533965934184,-0.155079655560027,-0.0190860996507772,-0.0718982302184027,-0.0669377664646035,0.0533233787985347,-0.0961482654779984,-0.0673569050560296,-0.0639342812971138,-0.00101128378529212,-0.0785206013160069,-0.105212904487998,-0.0639445903838547,-0.0706854229764845,-0.0445213552704933,-0.146624194015063,-0.107361976719387,-0.218847013856574,-0.157763362618325,-0.0469289821164811,-0.0569263780886178,0.0456687723522325,-0.00853432739686049,0.0622149564362343,-0.00763649500980774,0.00646163001143731,0.0148498136637885,-0.0366065883804056,0.0798237096985062,0.107722640695393,0.0413450875326057,0.0463906163815068,-0.000995881421753919,-0.0584496680042464,-0.0044788646152873,0.0143581839563526,0.00950421647881513,0.0385329831824729,0.0670547025807139,0.0221842444204193,0.0922515093253315,-0.0147725829113121,0.0612904378372917,-0.0321193391604312,0.0565648208984674,0.0913145441988106,0.00432190293441796,0.0531176533619945,-0.0885039507747814,-0.0655296146601615,-0.0865430374639399,0.0139867868724324,0.0522487909592418,0.0648269633948203,0.0236906178271711,-0.0122040948676572,-0.0272786977875522,-0.0254018519377388,-0.0771864772775966,-0.0309980365279981,-0.051203225038741,-0.0150282180192945,-0.0597134034123247,-0.0278300632557638,-0.100798785256577,-0.0845691985328014,0.000455415881748156,-0.0995339804985307,0.0945426511551104,0.0113383854103687,0.0254900479275476,-0.0584730618167168,-0.135594808304851,-0.00426080127686312,-0.108866529562645,-0.0139217466858549,0.0126203556372599,0.0261351986033263,0.00284465467171572,0.046605400784534,0.0107140765184472,-0.118419630179313,-0.0757048326801141,-0.0637074763513622,0.00737675695392579,-0.0046533863576384,-0.00724483743926766,-0.0198154825643263,-0.0885912518026794,-0.044393160541451,-0.0152212235530353,-0.0103362647981441,0.0177296923317551,-0.056972421887601,0.0195569923474946,-0.0403278972304895,0.0375578503794513,0.0128055648688169,-0.0122800210674207,0.0794558054258496,0.0558683436547794,0.10690282738638,0.0820223871298846,-0.0135240913250522,-0.0663536150811047,-0.0797822251902545,0.0523920762942843,0.00768728078927375,0.113287256769536,-0.026507349794329,0.023115841734664,-0.0113195878747806,-0.0145473243667345,-0.0104029894645722,-0.0661214722510407,0.00804996853840678,0.0458997275490849,0.0458330596774081,0.0608935801894088,0.0332833170629796,0.10511589200713,0.0240055410268913,0.0590896380279242,0.0709099901728729,0.074158805913346,0.115747024196189,0.0803949637396904,0.0737423873239482,0.0416346184124638,0.119028026002897,0.112903184249784,0.14827262334556,0.165250608948454,0.152463272273651,0.326939470507256,0.229955147602441,0.358257710405606,0.189304628309343,0.167602343795003,0.208837344188238,0.24931139270111,-0.00313074856437461,-0.035202153047371,0.0152285365816129,0.0334867626362633,0.0341382175686832,0.0459976748756731,0.0286873193440972,0.057151183035331,0.105429981498573,0.102201251855505
9,0.000551344488931863,0.119428386329359,0.134110154230594,0.164249112868083,0.137653109003908,0.193715701965682,0.132393303032493,0.113487737608936,0.0587681624311528,-0.0142175492134563,-0.102973734340643,0.091169497530554,0.09081626424009,0.0670742122460245,0.129922544003836,-0.0520002322138294,-0.0345886875333974,0.0028705817478067,0.119266709886719,0.0441407277863104,0.000878211768773128,0.0276476718507946,0.0110655733099932,0.0038893487474933,-0.0791169280367854,0.00552865647368916,-0.0834929174161134,0.00499598319200445,0.113614267095055,0.0878226585818245,0.121523904493899,0.0531970867775092,0.0977643636046077,0.0402877296832948,0.176134018757651,0.218882931781424,0.174190146094953,0.2396539051529,0.226015888297599,0.114645029774177,0.0988462301634719,0.0843664363745465,0.0589870113113718,0.152124462863511,0.169385557716135,0.166609593157877,0.142442630357533,0.146924022513863,0.102373105327037,0.187828081969836,0.131932014389502,0.236413968720437,0.144371195533022,0.176939290714268,0.191451872595239,0.0680190501586089,0.092805727733113,0.025401730003446,0.100404618020279,0.107151670654686,0.2320693388342,0.236525379507147,0.187190379265293,0.0823958308771847,0.024819188373537,0.0210350682049076,0.0624344693799868,0.0734822212396863,0.13011209835537,0.0851492635403733,0.0754087665740207,-0.00925635877208433,0.00461316349173209,-0.0262960903131921,0.0207526864408371,0.131454742857247,0.00917851119724024,0.164535543066163,0.0501291212242621,0.0382731322007,-0.00735631071795749,-0.0132349312217809,0.138698682723645,0.0535989670665965,0.14897709403039,0.109693766522036,0.0743041509392786,-0.00838279036982749,0.0359356324993423,0.0247112797894043,-0.023711741902374,0.0627775272032104,0.0978564731070438,0.163846881491382,0.0913811620888492,0.0516074067258634,0.00749156188013255,-0.0287883974179007,0.0664566200779121,0.112438932577749,0.142022378408695,0.151972820380425,0.0301644515273123,0.0704275539073155,0.0326046179936628,0.138471074667029,0.145735564395181,0.131377727987697,0.213137191961678,0.172640787683641,0.181080860156649,0.114774143244349,0.0219650159269779,-0.0249122088523208,0.021110900545631,0.178236506177432,0.128931825330716,0.251232271836712,0.114118065829478,0.101993747271745,0.0385619457237864,0.0496015228713221,0.0612802062029814,0.0679215957664979,0.142852761055549,0.133514923412949,0.0952618656353136,0.0921423500218906,0.107602480517995,0.190494666757193,0.138903682184225,0.200967917123881,0.219110649745569,0.165445231801754,0.15560549692171,0.0945029672717691,0.121946284228642,0.162599832510969,0.266689005484556,0.299353444569184,0.31270952471846,0.316978534539567,0.264275368852922,0.406864893356051,0.287086085910706,0.408912379275103,0.294582259414757,0.322817230567281,0.416211064547649,0.449988468759453,0.115006255665397,0.0345155246340264,0.0685884765160669,0.103001967926657,0.165354261992857,0.188036387927463,0.172376277803348,0.172181829640288,0.158036864836484,0.122037881759219
10,0.00273920544165201,0.227540523785908,0.14916740101137,0.189540966971372,0.0203492963770294,0.0975744067235858,0.0518673964198908,0.0655178658275349,0.0794834903870549,0.0186669529411188,-0.277260705632752,-0.0856460677860978,-0.0606124556922192,-0.00343406288659399,0.177747843673842,-0.0322489427149227,-0.0188325534219639,-0.0815151952550076,0.0581011804100707,-0.0659971569457357,-0.148719195759727,-0.0763846162172571,-0.065929188449533,0.0307843401738382,-0.0630972259954677,0.00762184745114609,-0.159612310978358,-0.118706837105089,0.0963877137505993,0.106674097911757,0.254530049926,0.216878655167103,0.281405672623875,0.151851936170968,0.189623439730273,0.228137169500157,0.0976759090067444,0.269962815589554,0.32200009951827,0.209075320360417,0.21902945871081,0.125869273268427,0.0690730709806013,0.0774684251492596,0.142147819792544,0.150592258445147,0.21916016852965,0.322398777212378,0.224477181410513,0.289676444803952,0.0932032091907666,0.202349911253244,0.102276257218982,0.193599013668069,0.306728588528824,0.120838795292069,0.191693867142011,0.0329039164008074,0.0884250767652744,0.0479390465247876,0.162988942653699,0.216751303246541,0.171642457039248,0.16642929157809,0.0763388588915153,0.0454125049967804,0.0159268224175341,-0.0690932809523706,0.0212343416577176,-0.0282977352961586,0.0500947407034906,0.0101832346275778,0.0418812377479305,-0.0519916058080717,-0.0982388186733166,0.0728694364894148,-0.116982712302787,0.146949429668983,0.0492477739044518,0.0915968260030368,0.05702270425849,-0.0251718602501158,0.15813713913338,-0.0587385842549812,0.0794335301578247,0.0709857962784522,0.0997821906316961,0.0547666136961989,0.0975831308545908,0.0608535550572342,-0.125917407582672,-0.0323614615825306,-0.00291347768469661,0.110460915560293,0.115592525454755,0.111836260462326,0.0842478034010871,-0.0617197342983885,-0.0132834229085602,-0.0201402029936966,-0.0160495571719139,0.0924834602836333,-0.0461130049811933,0.064365363254169,-0.0280267631705423,0.0766952054045162,0.080248432645858,0.0273498129848973,0.170484398786124,0.121022177219476,0.220690561152094,0.174483192232097,0.105402998173103,0.0299414038324971,-0.0107798297072935,0.139186076166307,0.0597309436144782,0.244461944389947,0.0833640463411137,0.106768625763016,0.094857325821428,0.0688974566865934,0.045676134953716,-0.0145865249895311,0.150636261269268,0.197337935033787,0.212167592482059,0.260852535559323,0.189474003965788,0.277653165134196,0.111020844322338,0.161424171879999,0.184286839594387,0.162689972063028,0.254502198251296,0.152429135440338,0.206642640781444,0.132597369727118,0.24447467190983,0.252524411084171,0.249814252107338,0.308716446963816,0.343777228667488,0.578832833186948,0.40343787401041,0.485456574384038,0.22410510168838,0.112620034263931,0.232001069746675,0.385776248432957,0.122006463990195,0.0325883548768866,0.0617352591353101,0.0344314956390399,0.00160972647746195,0.0293182212512267,0.0227361044334611,0.107703458381457,0.206826066411237,0.230727045718729
