,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00746607643657687,-0.151741822338453,-0.246305808231094,-0.338464732228584,-0.324171842961027,-0.23549887558757,-0.212428395485911,-0.114923226800414,-0.0610452226185687,-0.0884967933569269,-0.197920359568346,-0.284169383596983,-0.368030443724415,-0.305244546538608,-0.185397676962089,-0.127128215979724,-0.0884651556292249,-0.190117773698903,-0.281497260427093,-0.384358188830468,-0.453588507269736,-0.357430415555281,-0.304226651248966,-0.210916949946434,-0.240495291117785,-0.28313142585812,-0.326558065818127,-0.387675009455217,-0.426031611854031,-0.341593628311482,-0.282560461380324,-0.234786615223593,-0.197072560479199,-0.277542166558889,-0.466438059842277,-0.564506478348311,-0.642432585992853,-0.584503588712387,-0.409807885931938,-0.332871188322785,-0.261137554794187,-0.307896622569166,-0.407623562571733,-0.54702973464628,-0.569425233742851,-0.443681150118445,-0.358173998296557,-0.281619225274865,-0.22332635193193,-0.256247107051574,-0.423540738462731,-0.551034559790574,-0.604938354736527,-0.53396704841518,-0.342601658599299,-0.236336969446328,-0.222762124077231,-0.315457963689321,-0.360713297376426,-0.412457516694058,-0.432212502284359,-0.377769469052152,-0.350302015422165,-0.209547894183919,-0.191201188069632,-0.252164912439175,-0.381947007207601,-0.550303835759796,-0.524556127750281,-0.468406722674169,-0.304568351303036,-0.152202721882038,-0.154593472660557,-0.159435424541775,-0.287048731878229,-0.316064926654888,-0.351288195867997,-0.261590349984239,-0.169096622456912,-0.0804944092691086,-0.108463891318842,-0.191466708209796,-0.246317304785607,-0.391648486594226,-0.392380002715525,-0.363624925407111,-0.28289194747937,-0.140336719691879,-0.119754571426797,-0.0655338355886917,-0.238738836849581,-0.326884460187081,-0.368628270711236,-0.305348466373196,-0.217260672220679,-0.0876192703458429,-0.0535381770626642,-0.184500769311766,-0.281609162126198,-0.357740004629702,-0.404371076083213,-0.347351130492772,-0.250351865511512,-0.152272359653557,-0.148520598255645,-0.177782659514485,-0.259992200854341,-0.354667856174339,-0.330585812998333,-0.266606286822337,-0.22602962276192,-0.140483383521138,-0.141443764860465,-0.195345131824754,-0.35634672767655,-0.421929799482638,-0.488571308670472,-0.437834861664542,-0.28305862976822,-0.164581456448579,-0.147535462633029,-0.212706637447885,-0.317115429573317,-0.440164904545091,-0.4785102186623,-0.443703219866954,-0.315069173562961,-0.29318040694654,-0.309063337913814,-0.347480185944848,-0.482977957880187,-0.454715247889314,-0.430649930087119,-0.431352250374718,-0.255129987545404,-0.252401456264348,-0.199414948455982,-0.238889180010242,-0.303959171269732,-0.391699435600363,-0.420216666351577,-0.304348994328352,-0.197205480184396,-0.12716856516404,-0.18779333516597,-0.177204574011289,-0.321530736208577,-0.44951612567431,-0.386495098240524,-0.342356826343,-0.172778988794511,-0.157090379982458,-0.0952683942697418,-0.150472959424308,-0.254993482146155,-0.344849817172388,-0.257711858345701,-0.20372097391264,-0.115725732489514,0.0392408899296412
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0141614351934204,0.0538653084117349,-0.00555035881869082,0.0269097845918471,0.128658620083527,0.0105205546056498,-0.242453450866056,-0.273430419874816,-0.119126860961913,-0.0891538967301597,0.139901110180972,0.0702165609573012,-0.013671599347996,-0.0370700733867106,-0.0978031915029837,-0.217294151516058,-0.277868320466367,-0.35001162727697,-0.237090589329669,-0.0818522486635821,-0.039080613784872,-0.126048554641479,-0.26151638460903,-0.462973682314701,-0.594184159407163,-0.652822374134658,-0.666304293887614,-0.47524873909597,-0.424867275558317,-0.433605712006721,-0.516135538221085,-0.58273556901375,-0.662914524016027,-0.556547398171943,-0.454538992925467,-0.563899673209135,-0.489422285824692,-0.63030364130166,-0.63160110211802,-0.672820441700508,-0.688584916941507,-0.61587736343993,-0.545321060980072,-0.488079388323085,-0.373577762701828,-0.371601749496182,-0.544737419066758,-0.482555154602884,-0.536450973262929,-0.567556529519621,-0.521752793501679,-0.536892629061651,-0.454232755395895,-0.343858453348142,-0.432735313297137,-0.440051598029895,-0.364399047327359,-0.424453948789117,-0.127552874289635,0.0013713117292552,-0.102939122453964,-0.248940760752859,-0.328324982418955,-0.398276907446072,-0.328960748271086,-0.216665381280232,-0.237212214613462,-0.19810310877827,-0.23122547072252,-0.277508513626487,-0.288079769384823,-0.361573088355651,-0.522385256411355,-0.368122571832746,-0.353392456022862,-0.239853885428483,-0.052413388644731,0.0344268272285348,-0.0797959702299905,-0.163130725062751,-0.243169704731213,-0.172437949417378,-0.178077336678381,-0.08259702564437,-0.12652252530802,-0.172562200678221,-0.294441000246846,-0.255572236737384,-0.146877064096743,-0.0296345029878656,0.0414656354192908,0.105589541829929,0.0967939584040764,0.0235515068073123,-0.0340936542877989,-0.090353125337722,-0.149015592321681,-0.207366319349514,-0.162236002447239,0.0346395984389055,0.0748272949324797,0.0517551307287162,-0.0258442080403937,-0.256239485302232,-0.340934285739589,-0.369145470244587,-0.33571085613753,-0.147951829247935,-0.065130464188222,-0.00582736152966728,-0.154436225182257,-0.225396040628569,-0.274831045967117,-0.221119826802954,-0.118456020495703,-0.10036254216883,-0.0787683734263196,-0.313773099258717,-0.36983637260821,-0.293028065523724,-0.401629267885256,-0.354891456181315,-0.161885451464572,-0.0722622765001269,0.0575418492464903,0.129947868983948,0.03613619191724,-0.144844776635991,-0.243401131208785,-0.357480272724433,-0.20379474296978,0.00920396089793788,0.0590798183461108,0.0772492642209371,-0.0753736262662437,-0.194451641799666,-0.180526859741879,-0.0429295296612957,0.0476651683177636,0.124056656635758,0.118837627707747,0.0753222149504807,-0.021620530375076,-0.141197685744853,0.0264042939993609,0.0220388361933256,0.0581895020044889,0.125398214881017,0.173405419496501,0.103814519993782,0.0448964448432524,-0.103941468328921,-0.179463792351907,-0.237109890036584,-0.0373924788548321,0.0937897811163543,0.354344434586514,0.246534204002581,0.261379844189907,0.285005961691204
4,0.0153494924458746,0.339545767547135,0.313549644672477,0.0200646401551199,-0.281915702114253,-0.230888897077959,-0.306528747794724,-0.190331317961794,0.000571377054307585,-0.112818641669578,-0.0781545240484158,-0.254853734608489,-0.24919562709891,-0.23242598445766,-0.159574630075533,-0.188843084836599,-0.41705836803612,-0.386867526784109,-0.629904630604115,-0.687814946949056,-0.784747361346381,-0.790617437403323,-0.547695840389065,-0.439855562121288,-0.277395303913186,-0.570000904481713,-0.544583263851762,-0.70760334120067,-0.769758600704433,-0.563562967805628,-0.703570656428776,-0.468215748052237,-0.547443037481345,-0.381999661695615,-0.531482180149943,-0.626778481514309,-0.655675597227599,-0.844413466506453,-0.56561822519372,-0.606886984223164,-0.70375410624343,-0.607335221275157,-0.636353694637545,-0.673669342430759,-0.837396043627957,-0.402004365694495,-0.300862587234372,-0.349554195465563,-0.326455265325649,-0.657200095798532,-0.863893832407118,-1.0310385746281,-1.09121934459617,-1.15725427945255,-1.13581727676942,-0.993367813848696,-1.05373190107349,-0.898533397138087,-1.10796435322266,-1.14179494264705,-1.31932284217658,-1.22531631326746,-1.01606426322743,-1.13208756170845,-1.02174670193601,-1.12869501039567,-1.26388626809492,-1.24338497100461,-1.37132053556173,-1.05428925838486,-0.908116334182375,-0.653180631283322,-0.743266082819742,-0.700547466469452,-0.685685265917513,-0.807279878659181,-0.758820741691402,-0.7987404638318,-0.476951760287585,-0.220512132225885,-0.0469681293370652,0.0013121305684434,-0.288979060862661,-0.39997222120932,-0.602260157156688,-0.583602579041516,-0.56813132295761,-0.392118691838832,-0.293834856011469,-0.340304394378058,-0.235653582008249,-0.288134312631036,-0.19520434483124,-0.366986634806354,-0.332691219721792,-0.236637843742639,-0.349609787337603,-0.216224576300408,-0.501682789748938,-0.453457632515399,-0.525534334215646,-0.625097723439322,-0.439485895464397,-0.365828206608498,-0.3297603831022,-0.11062061560265,-0.211680333981349,-0.250541599468596,-0.311867732770234,-0.175859564369811,-0.400580058751668,-0.141647961226685,-0.159859586979574,-0.224498472509705,-0.185286210341877,-0.172605278969731,-0.0790465253646613,-0.378763471040322,-0.238001665799133,-0.233350877049342,-0.0778840544796557,-0.0404005465353026,-0.160036581963612,-0.0599423589265224,-0.162486934828177,0.112105739438682,0.073742198824251,0.21067088024377,0.284720882115563,-0.0088327468326495,-0.0420677922509419,-0.294701214228454,-0.316036356704973,-0.475359579955792,-0.263023791061638,-0.039604965256154,0.0152415740012405,0.184861811010595,0.0754827799934101,0.0911819822618261,-0.0830357769913217,-0.12129063767151,0.00685661160872557,-0.169695153221819,0.11696545818312,0.118820352860843,-0.0388339761785119,-0.0713735604883988,-0.114525821558257,-0.0919797613417794,-0.00668754047567869,0.155210798114705,0.0711290011073145,0.023267674173638,0.0419387704665551,-0.0494026482958112,0.0504819993511982,-0.0449006109801057,0.191562536229158,0.333610733094522
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0125111233538598,0.499024258002071,0.460567133998209,0.412876418376907,0.0814142500505399,0.133491466994006,-0.0187317486516143,0.211812727727937,0.373838166162935,0.388460965822486,0.246505733104668,0.131241875107759,-0.0431066608976793,0.120950516765892,0.296081194958903,0.322794614212106,0.398070959164989,0.161757577195456,0.103421754026344,-0.169897841107415,-0.207271648248191,-0.154820039074059,-0.116411332628868,0.0789729258905974,0.0344703170219268,0.160863183258251,0.0178794040237372,-0.0489557674515584,-0.235432087677473,-0.18827805355809,0.0585211848884665,0.135106157514506,0.31897813656944,0.23760831019697,0.0452289172619207,-0.0332424010128311,-0.154701735915879,-0.0940365620331745,0.0582862062313973,0.21163037725751,0.216059694234741,0.24762849503018,0.187170706495555,-0.0909449080011253,-0.0540181553994844,-0.00412570875647816,0.243142266056897,0.406898769800835,0.479863594998992,0.478730634889958,0.244969427956282,-0.0615875020564381,-0.338056893045113,-0.266103413885147,0.0345598297484689,0.116871150355611,0.20900340981749,0.102839447894756,0.172192219885453,0.114994599865649,0.0516662642853915,-0.108756387282829,-0.276459636069023,-0.0612138020483583,0.0822337475756457,0.135048833318042,-0.165808024200481,-0.409096735431563,-0.388132450871077,-0.509664482006438,-0.0998595572464252,0.0593402282601924,0.155042007139367,0.0646525477045336,0.0373572049570159,-0.0716875646939306,-0.262423110604003,-0.119389582140357,-0.0204778531288334,0.138347891851039,0.144863877807353,0.188332646543618,0.138035409594195,-0.0160418742061695,-0.0112823628273011,-0.143602428414419,-0.037284825754296,0.201474390157162,0.336567707982139,0.49330949504022,0.263036871193033,0.140091840664773,-0.0701643525623972,0.0538480034704396,0.217735030915061,0.369608210004825,0.522853562925116,0.274778401367886,0.0802744482525674,-0.061628910254728,-0.270776857349875,-0.21656200128931,0.00644851848508436,0.281108655483916,0.352131854020298,0.471735311433598,0.290410053727568,0.158785493465431,0.280771904086654,0.148432084833625,0.219956969863077,0.181015567659594,0.355771593855203,0.421965194234032,0.382732404611888,0.217928468431558,-0.0521663682945488,0.0370401159882626,0.148049406170742,0.466367667732079,0.567671656813964,0.461167882878703,0.38446534036809,0.122159263456994,0.141357327448758,0.180397468326366,0.413162167900953,0.496712009650322,0.572653881604516,0.462448327178297,0.226539505929575,0.214349698310135,0.0424098090493788,-0.0115492644981531,0.109388578055868,0.167876082240702,0.445018466094878,0.524635968179874,0.583749241862721,0.291501595282534,0.12222184599357,0.151558009443888,0.207247634609045,0.376372073764715,0.418396732741693,0.469906996653161,0.160256656601547,0.0715408655628408,0.0148039355542225,0.0503117500627058,0.38572444552199,0.449175207837369,0.511116813605985,0.426312494811643,0.306803180767913,0.179463582255495,0.0926145535099221,0.196414023050157,0.164694771564742,0.370623468539397
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
