,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00154022936335925,-0.0348916034020303,-0.0310596966129931,-0.0472337458372926,-0.0358479886858975,0.00618199659249039,0.0188544846323062,0.0251367827901732,-0.00180126048359836,0.00543524663860538,-0.0101224804877574,0.00304284570989872,0.0160622223982375,0.0480298585821257,0.0457497549072559,0.0260332808174177,0.00302153427667836,-0.0588698650425544,-0.0298133220576844,0.00540366750581171,0.0419886298614007,0.0743477621342239,0.0719628692512784,0.0671390137883753,0.0290565312262391,0.0193431809295702,-0.0354799543719212,-0.0275575763118342,-0.0517074122439028,-0.0321555138094161,0.00142859082118122,-0.0557073806226142,-0.0963653420039993,-0.0637096879382515,-0.0894200178771825,-0.0813254142313873,-0.0692526494691745,-0.0438755632157325,-0.0659074111766713,-0.0689510365543914,-0.104235430967662,-0.130842992874344,-0.107048314787462,-0.103851419100604,-0.0446525180666793,-0.032132185611417,-0.0170056052609091,-0.0323080215950971,-0.0874341478593335,-0.0927394186576599,-0.127114525904231,-0.113414085134351,-0.0901631484979097,-0.0293905407952441,-0.0255778246358664,-0.0476782012444067,-0.047169283764327,-0.0955647163145042,-0.108380675537765,-0.0987663366571497,-0.0845319398067998,-0.0875319258986397,-0.081147000619172,-0.0759974660426038,-0.0967330905268142,-0.109163592256834,-0.0946153805704799,-0.0885738883790707,-0.0559508757269876,-0.0161648929247955,0.0138323354495004,-0.0506568446301487,-0.0746733061676456,-0.101712708916296,-0.122386480965706,-0.0845407916264551,-0.0305951470112135,-0.021615856445008,-0.0394391190801138,-0.0150450080738643,-0.0503560681422557,-0.0871477994329688,-0.0613017036009499,-0.0858354361261177,-0.0724668599500431,-0.0595585275003468,-0.0355042274164708,-0.0364557621415562,-0.0761160223475877,-0.0598003655177168,-0.0797071262473396,-0.0742962509707886,-0.0615051608769799,-0.0293730983606013,-0.0343686658590904,-0.105867595548234,-0.0958394382125956,-0.123422561801603,-0.107239463047111,-0.0845092699054594,-0.0349779992158315,-0.00768073510837927,0.0129769188174776,0.0103211917420946,-0.0472793778914094,-0.0870225928467957,-0.117348315736949,-0.0972246753320432,-0.0685962843349036,-0.0572692824192027,-0.0322782944038647,-0.0467631731529538,-0.0478214219319754,-0.0571445126507698,-0.101150350147273,-0.057403759402994,-0.0543029484678379,-0.0208094780869336,0.00256068651760515,0.0125729555558801,-0.0466862624944406,-0.0728820755248824,-0.0479655476947503,-0.0375235361351467,0.00702085210532877,0.00771520981014717,0.04144629764523,-0.000777780868351804,-0.0325026087846295,-0.0425391065170915,-0.0576579009228405,-0.0378745238078181,-0.0121881915284503,0.037907465455022,0.0530658924254081,0.0405523239848005,0.0707145940666715,0.0161349892655317,-0.0182990996972094,-0.024888420456951,-0.024005363338092,0.00591998376260588,0.0226064501676493,0.0359238454752806,-0.0405390480449322,-0.0315253233468529,-0.0351978945152039,-0.00813398043669361,-0.00955472966931298,0.0137381036215188,0.0228948462065681,-0.0211108477175782,-0.0206354109331656,-0.0692210399761315,-0.0865687270082097,-0.0600914545651272,0.0121455238454204,0.0592788647510776,0.0515767419459978,0.0447782508681034
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.00222782111340692,-0.0111462015223374,0.00572711096454115,-0.0741786988818439,-0.101440490970279,-0.0656915313381842,-0.0718788769462124,-0.000490930835254792,-0.00327910556933538,0.0409492867532145,-0.0265449272628898,-0.0312622843814872,0.00500216642653313,-0.0366910011047854,0.0409044672397268,0.00639084169568945,0.0138833051553254,-0.0469952865871421,-0.0356061324236635,-0.0125785301078409,-0.0645213249890228,0.0117336498968499,0.0243117480986867,0.0384464062043108,0.0535267710832961,0.0665711889884542,-0.0110773209118561,-0.0343873498405549,-0.0666064434325396,-0.109014655034254,-0.0634345825047815,-0.0410079813858953,-0.0415292155935668,0.0551251798073581,0.0560083809135709,0.0317746474585077,0.00883468027914725,-0.0642141483099683,-0.0512804203336312,0.0535528962981238,0.112259817684382,0.0818311442684405,0.0763606650311092,0.0141943497300537,0.0569479289635272,0.104668949754972,0.0769905756640235,0.161122337769742,0.110934054330827,0.0978093076084293,0.0692236828856304,0.0983334758834566,0.0920158646985608,0.101043331079412,0.134498618818245,0.10871360442921,0.21020505205321,0.197338171243744,0.171775559248337,0.182709658933875,0.0587598232544755,0.143087804811503,0.199431818222504,0.166084518529521,0.173649437832737,0.147085856100252,0.0688880257401839,0.0511304233645623,0.141387064311332,0.11616716079973,0.134115530453616,0.0753669074225639,0.0737103242280532,0.12295054103174,0.0151867203973855,0.0927537873279825,0.109395823125872,0.0654546301725305,0.0600550400806209,0.102261322503076,0.112347332896272,0.072751565373581,0.0862758421620302,0.00990204204294385,-0.0399157273687621,0.0117006153503659,-0.0398919406093775,0.0472257755723624,0.0275415763373185,0.0195854860415277,0.00149025300174779,0.00212094713546363,-0.0131177614580066,-0.0112097415300576,0.0255345628425019,0.00198102345081391,0.0570159169360433,-0.0399458760715358,-0.0469769463659252,0.00223217518634233,-0.082558156047038,-0.0304333314988561,-0.024697008924799,-0.0158542278103784,-0.025288210347699,-0.0458959175654712,-0.05967811416406,-0.102236058713171,-0.0456913109056963,-0.114534261420882,-0.100908151381455,8.6948051833843e-05,-0.0101497088793592,0.0358329903140392,-0.0286115301823615,-0.00512505677578492,-0.0443890211153114,-0.00424242296112134,-0.025623526392024,-0.042577398632682,-0.0674533883337531,-0.120001815757373,-0.0299670838673314,-0.109365489923915,-0.0665436675034898,-0.0773269858666821,-0.101610751907467,-0.0374412416412654,-0.0544382562963217,-0.0573338168962126,-0.0712229678381254,-0.116205350442375,-0.109511470731902,-0.134663765331467,-0.103070601860425,-0.113720009064086,-0.0520865104134621,-0.0821833700868612,-0.158381471360732,-0.115618726880491,-0.174863746276913,-0.134788794309481,-0.152020436665668,-0.0416015515606479,-0.0461377489981649,-0.0632984356503689,-0.0757050367521531,-0.12578517537033,-0.103081961538264,-0.122518059031405,-0.0310642426441829,-0.0534824829319651,-0.126621149086282,-0.102808110380986,-0.150391416303682,-0.137999452030241,-0.147890632036471,-0.138042472628351,-0.0717120281150301,-0.0278620413156341
4,0.000105958672589128,-0.19715571982973,-0.101737429633532,-0.00397107406424827,0.0614875828708398,-0.0235089996402263,-0.0427940904613731,-0.049454029627565,-0.121752676425776,-0.0364048628789978,-0.0814570504862991,-0.0303426540234488,-0.072677927263951,-0.0148515415481041,-0.00957297675890031,-0.0600568824869672,-0.0557999658093476,-0.0739864398027854,-0.0188873043696969,-0.01569558440261,-0.000608052559890785,-0.0462748595091387,-0.158984556812756,-0.163895169193872,-0.123133738361622,-0.0224945316953237,0.0485167216803766,0.112145139351942,0.0236431496143599,-0.0312057262507703,-0.0430148217941906,-0.132230268959342,-0.119935580840232,-0.0716904553378975,-0.0515985465626194,0.0120998430085998,0.0203997099983814,0.0270386454079302,-0.000200355134442169,-0.0166632740273762,-0.0240811294498105,-0.0625784641679247,-0.0203775388495382,-0.0535465859351216,-0.00253131449504314,-0.0775233932083047,-0.095688624703988,-0.13157669597783,-0.112319459161359,-0.00845288370615649,0.0304782883883773,0.0564053917256481,0.0139132796349967,-0.0293141177431541,-0.0989842318248133,-0.146322277431783,-0.116771158598716,-0.114541845803629,-0.0822884973490661,-0.00890261844275557,0.0315232443150811,0.0584636446835553,0.00725786544289593,-0.00407491730923254,-0.100294139430326,-0.0698169545408469,-0.0327580242549967,0.0236587328156178,0.0216651696835367,-0.0768219000994679,-0.0445721287632287,-0.157166111777144,-0.00826860191541552,0.0121999667179038,0.0375697165810897,0.0249190109084301,-0.0987239144202202,-0.0931475760531851,-0.176986960599695,-0.174488663097301,-0.142345059739133,-0.0987018811870878,-0.0482189912740428,-0.0296216207406815,-0.0204550282564833,-0.0514497934313079,-0.130737148478724,-0.167983038803557,-0.21110591736801,-0.201972834653618,-0.175940205456972,-0.104555479902125,-0.120898665929249,-0.134491987024013,-0.151776894462632,-0.188689524215301,-0.106195653821351,-0.134447282224158,-0.0714647223270831,-0.0981877066462516,-0.161136851184985,-0.20360785619869,-0.312604684686295,-0.290469815843925,-0.318277192836487,-0.282652705447497,-0.161638897867497,-0.118255894070197,-0.0969265798366253,-0.157049986209846,-0.189824643885111,-0.257255620150887,-0.235829159496249,-0.224276203769261,-0.260650426994267,-0.145734788147137,-0.11047948945839,-0.111255359687409,-0.155491658912768,-0.148768958278946,-0.154859929860188,-0.152392836496885,-0.120143339517688,-0.171024587408636,-0.192070620257708,-0.288843814795603,-0.288871765393081,-0.277087994789092,-0.287774036509853,-0.206563585108072,-0.183348146118699,-0.117880322873204,-0.166038903867624,-0.202952119302308,-0.232487240020184,-0.292398012709153,-0.231058798894308,-0.242745102854507,-0.135595331294841,-0.147990479838451,-0.116250941876566,-0.0915454525005354,-0.220002660279956,-0.272497189561209,-0.0998835661362394,-0.0428372298195073,-0.0581758756811886,-0.0624157921978,-0.0556715788354304,-0.0896911536053357,-0.0794175268085581,-0.106879282341472,-0.101737257175631,-0.0553891992736395,-0.0189826765258642,0.0301269260638329,-0.0374427851514677,-0.0882643312539273,-0.16440090902241,-0.203617547552952
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,-2.70331954202798e-05,0.014281178855085,0.00662582255471144,-0.0240214735120663,-0.0923932975151914,-0.0580759462687919,-0.0500365980142801,0.0803679651310757,0.0892269177581,0.0595118669061786,-0.00190054324626652,-0.00361160437450187,-0.0279026017736732,0.0432952735830744,0.0717498111938616,0.0527552025908519,0.0486862575118109,-0.0171012276318871,0.00169632879060363,-0.00891623498340302,-0.00479116430605283,0.056166635076653,0.062811515959359,0.0859708242604125,0.0694567904165396,0.0676482363487503,-0.0520520933460426,-0.018261699871095,-0.0255572249975328,-0.0182812626811641,0.0801764001334951,0.0223132410063882,0.0174287877939213,-0.00343824145990252,-0.0540322849453389,-0.0749374325616722,-0.0716542251101136,-0.0047351900117892,-0.0281676052187133,0.0176603894678673,-0.0320448229248561,-0.0302172623790123,-0.0275890663251437,-0.0971204480038167,-0.0434355982828897,0.00126818729495028,0.0548194937918695,0.0713536433476341,0.0198730602342254,0.00652559687597634,-0.0478795971354814,-0.0610023482611696,-0.0666918734929456,0.0197310716194882,0.0100887206274084,0.00928314147268502,0.0497389490289391,-0.00239473330689098,-0.0111732345399638,-0.0332567044053924,-0.0164627103714262,-0.00762700666986567,0.0166700153461348,0.0373807269925454,0.0201923028482845,0.0138905580927057,-0.0528826868813758,-0.053122157765351,-0.0562486599827255,-0.0210701544263961,0.0649125759842285,0.0206403918166094,0.0256811804348666,-0.0348401392226862,-0.0487060948522361,-0.0415252450989533,-0.0242909365526126,0.0046207171154604,0.011684918035042,0.0796653929644399,0.0382429742849772,0.00237028411257561,0.008048772219205,-0.0752764809258246,-0.0408743427077746,-0.0136281769461653,0.0272858649266929,0.0473643445004586,0.0448780255104963,0.0267136615852007,-0.0158774570908814,-0.0227247602065117,-0.0609757815832917,7.36124799908254e-05,0.0195993835659767,-0.00250441703449433,0.0214923993440967,-0.0337064687895611,-0.0411349666481173,-0.0838128593583664,-0.0435773229790457,-0.0193957080615764,0.0260694164972741,0.0677928499952668,0.0305582032789702,0.00932337331538224,-0.0686126023033545,-0.0590926608081463,-0.0476524844520425,-0.0566753568531097,0.0265186699923838,0.0147026222195239,0.0209555730660095,0.00797052082293067,-0.0646016694617638,-0.0719482599225389,-0.0716109355218551,-0.0177381967825742,0.00966472077603312,0.06072033480647,0.0142041057933136,-0.00894051992516723,-0.0264829859791596,-0.0663738924086308,0.00236693972520192,-0.0295841704078348,0.0429604115765329,0.0468503249302656,0.0232374427584757,-0.00257829184637352,-0.0576720031107671,-0.0439826325818387,-0.0776808928324375,0.0145249459013907,0.0538251666594112,0.0836543047888104,0.119789718586834,0.010980108766512,-0.000662678002665378,-0.0413159416886495,-0.0654435456624125,0.0198207064732244,0.0535300874988515,0.0809017292795468,0.0108162697410508,0.0282488019714426,-0.040604866485753,-0.0441576987034809,-0.0685050266995324,-0.0404620456473209,0.0316514483515888,0.00887040348688877,0.043627952672147,-0.0331454271201434,-0.0839618786437893,-0.0797168126405336,-0.04524272005458,0.0131383584558054,0.02088193620248,0.0591607631217232
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
