,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00610259143457251,-0.0150495128106332,-0.026964556755571,-0.121740424708839,-0.168305604433721,-0.15320187217131,-0.0941751079236404,-0.0554450279804474,0.0187757655380331,0.072443018655277,0.0413663143267913,-0.00808898777868215,-0.108882691753048,-0.14245949892129,-0.193244628009024,-0.117779480496715,-0.0481766095524083,-0.0321201329480827,0.0037059002030554,-0.0550396792674124,-0.0837631945044412,-0.0684778740305196,-0.0817953421132351,-0.0316352399512832,-0.0162601317654368,0.00241866489718557,-0.0603529734260224,-0.13634826196544,-0.23146685884158,-0.211866281132274,-0.173909105222989,-0.16885486924541,-0.10860112353886,-0.082956755162108,-0.113485365977199,-0.172987509824297,-0.271947630388866,-0.317131167805963,-0.300910719234995,-0.240741068583731,-0.118794729616922,-0.033166184120697,-0.0675669580420116,-0.1680421965155,-0.246568841164914,-0.252992729197902,-0.228536267817673,-0.178904395901886,-0.136946497230514,-0.124605590980612,-0.246131038685144,-0.338497438418762,-0.371017747648056,-0.326707479001827,-0.233211782130243,-0.123062186734285,-0.117966158024944,-0.119211099961397,-0.0716161037876569,-0.158651843611053,-0.184151578319548,-0.292968096119541,-0.335581416027473,-0.207157422733413,-0.139727627147824,-0.0843557704792102,-0.0948134497953318,-0.166639631166286,-0.214047149115536,-0.184925136751017,-0.152695778722577,-0.117021667630383,-0.0557841596063051,-0.00499859720879368,-0.037100195897994,-0.0618692625192736,-0.0693472832637154,-0.0953613807803884,-0.0572251811959659,0.045969207204694,0.0504008686156893,0.0595232690306272,0.0142287899951776,-0.0525762071578895,-0.125276084113015,-0.171877754462483,-0.130915910530169,-0.0202376010286452,0.0540166131427996,0.181804231208984,0.0980133018113416,0.056836379066131,-0.0613163021707223,-0.09988326624865,-0.123751241454856,-0.0439280216122699,0.0127899657905638,0.000407573178498239,0.0120642054308874,-0.0286703631665422,-0.0475972798103156,-0.0424647007302158,-0.00388683248428417,0.0398085766251315,0.0657256556648971,0.0983274950094363,0.0514049448816076,0.0159901649012981,-0.0478072821779634,-0.0299651900339414,0.00419400505846493,0.116033765684189,0.202244755829178,0.200119021162195,0.0633211983900079,0.0376778298658095,-0.0964309894981318,-0.0897564521266718,-0.0179171983772232,0.0702885735146635,0.0414868537476268,0.0458975917786323,0.0197998287858302,0.00510865852978535,-0.0277319000927677,-0.107226200315359,-0.0274900552334148,-0.0282389127414759,-0.0265281787316894,0.0409230555731224,-0.048841752933755,-0.115456573903101,-0.174226900035756,-0.197513732132893,-0.13448313203656,-0.0330710053886892,0.0862872796965806,0.0979607389652471,0.0267456522919418,-0.0854655734386321,-0.163047380368999,-0.179737812922202,-0.13884012761812,-0.0636499988911122,-0.0269543544487377,0.029338292183124,0.0371098884589195,0.00467111279190153,-0.0775309983396926,-0.124464531168568,-0.100183667378602,-0.105603971213399,0.0259505100849641,0.00836179584281117,-0.0388161132854697,-0.0800636291697033,-0.147440539749024,-0.151230512909339,-0.126143503645705,-0.0264762532813284
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0192069826088954,-0.127850486378847,-0.0297729141160063,0.0837802395831906,-0.00166178176092786,-0.00583361495719034,-0.190236150701004,-0.25145971910155,-0.0523717491408591,-0.138772205788277,0.131496038481465,0.114919200428512,0.0873332996193235,-0.0251791864640882,-0.144396485913154,-0.224771015041599,-0.331036720354973,-0.252954869062037,-0.191396189224801,-0.0163290517018129,0.0548332417349104,-0.0162934417861909,-0.125530785539554,-0.376831256761906,-0.465656978093442,-0.453688860438964,-0.487249528730311,-0.336967099111576,-0.288778044339352,-0.315993954370019,-0.385034520146745,-0.365600668916188,-0.500697468735007,-0.441691588529039,-0.277860812539319,-0.356365781699293,-0.237080626616881,-0.412120232637724,-0.473732022173797,-0.520024017957783,-0.50194768252054,-0.396746685299084,-0.303433838185277,-0.177430092531457,-0.143756913127542,-0.148912135391185,-0.370778567167186,-0.409320744687403,-0.468983181394149,-0.55271924699859,-0.483011587595014,-0.465320500143446,-0.343527084199186,-0.305950430303229,-0.399748881016357,-0.313724228175132,-0.311190029664295,-0.316033346910253,-0.0339026166424127,0.0458817040120329,-0.0623213794884677,-0.272477104345837,-0.294462087560309,-0.432528074172755,-0.387350639158087,-0.308210164240898,-0.240060205349343,-0.170892853783082,-0.198675025995755,-0.174880485677228,-0.396555392140025,-0.442374507310378,-0.62550538360384,-0.471357914618387,-0.352817519488838,-0.266985820337084,-0.0682863123400688,-0.107519800463526,-0.142666657486752,-0.248992662407175,-0.340100509503429,-0.291786729070727,-0.301328687920642,-0.177960225236094,-0.24107570216144,-0.181247701366336,-0.316791593795215,-0.331017163182039,-0.205883482180977,-0.130443076487402,-0.0188870331267785,0.112460113540132,0.0531042052268387,-0.0668896200992522,-0.174282514304195,-0.203117452111501,-0.342761363823456,-0.305766156223857,-0.250618504863184,-0.0337283863260527,0.02832324098648,-0.0744683511330643,-0.108988931712586,-0.40434805707385,-0.461141682510546,-0.511711148463094,-0.483226333870865,-0.318517237496952,-0.254281662164625,-0.191130373995308,-0.35519341593089,-0.403203262448197,-0.471063925474047,-0.423105003484196,-0.232444710537758,-0.223966528681116,-0.242794074439469,-0.503607611791138,-0.594294397840386,-0.479067798945316,-0.754296073752932,-0.678799568788824,-0.392700965226073,-0.126520743094764,-0.048543043227768,0.0469866753982818,-0.131693699177061,-0.344123137260462,-0.327436020422937,-0.365249641932037,-0.289708654259358,-0.207195713575405,-0.0814838344292343,-0.0250065795346197,-0.183372465290718,-0.194949467373985,-0.231708035902093,-0.0529106950134516,-0.0427801111346504,0.0833412570421434,0.0385695759373306,-0.0103532330657238,-0.0811464521356611,-0.224432346166028,-0.110498768930805,-0.0954776133182642,0.0369243095137995,0.0967229238436695,0.178821559595782,0.0852426921403764,-0.147273620760763,-0.199932869279356,-0.14310990704876,-0.231384374200521,-0.0195329282900356,0.0886021999087226,0.271971993646674,0.241469628763538,0.163931747226847,0.0561594907170107
4,0.0222103931397419,0.0447349016370324,0.220224567732535,-0.170982707026046,-0.429770835244292,-0.184648619542962,-0.297197013524136,-0.298946366857951,-0.13733989873543,-0.386474595728144,-0.164680540260015,-0.303796938580845,-0.175661575361083,-0.229847576739865,-0.254524281087326,-0.263081741015428,-0.635331191275745,-0.554315544239525,-0.869559861452498,-0.88545810558576,-0.783814595314279,-0.805042887933519,-0.430550601535452,-0.456674959532604,-0.217797445356897,-0.535946315181134,-0.52575165618444,-0.643538773129344,-0.750320666173654,-0.521559581062929,-0.746677773235449,-0.427945341473835,-0.771570741485222,-0.520143607277924,-0.555547207588103,-0.583327226127228,-0.321982939903571,-0.661433905214892,-0.395694256894386,-0.592881962744367,-0.780674478171164,-0.558325557542497,-0.693769157895564,-0.593542027443781,-0.761098538688119,-0.457245881515341,-0.380007429167876,-0.516494772484649,-0.427065402720415,-0.838623146201804,-1.01234199936344,-1.14765589292489,-1.14450298262176,-1.26163384331069,-1.29449825061472,-1.11670320443577,-1.37418603604868,-1.03393466559786,-1.32968203243939,-1.26775896234706,-1.38734475110076,-1.41267672447979,-1.12372220324926,-1.53082593211174,-1.41131481873997,-1.57804399019493,-1.64256517380949,-1.39741430206204,-1.55752710582676,-1.06237267394207,-1.10929429253078,-0.832178212926513,-0.938380316903085,-0.961625032781553,-0.909197872952393,-1.15609880763705,-1.04186270450826,-1.09947413562013,-0.741495347992789,-0.528439247692,-0.404296545364653,-0.290635393474378,-0.623214628759799,-0.467838605822618,-0.806871586807724,-0.755497858314664,-0.849336443764922,-0.815809652507371,-0.646259720627454,-0.85445962491414,-0.56052033302004,-0.586678813650971,-0.47271078142817,-0.618444085949577,-0.703589736491368,-0.661827178390282,-0.916356580084705,-0.691582568057531,-1.05698754727565,-0.932528436595334,-0.968984980012387,-1.09879341920907,-0.768754852582805,-0.861846382362553,-0.908493309822424,-0.469485818219426,-0.552203684842164,-0.36764876569339,-0.474065440375497,-0.302766573359258,-0.703377230376531,-0.453408343934656,-0.433138620082476,-0.562017658947757,-0.420223492485514,-0.297055411312976,-0.0603874425161707,-0.388574468396717,-0.243287296477453,-0.325720682523347,-0.26969048428494,-0.24895781316636,-0.42312919927333,-0.228166854137132,-0.394310023517938,0.0547491971883754,-0.0719029009584561,0.00309769587728803,0.134870080071655,-0.261354760483421,-0.0819688560170648,-0.454626431462683,-0.381589305655774,-0.570818885167612,-0.429628959280976,-0.0365052266164315,-0.0695480235460166,0.163853807429789,0.0304249741027271,0.076223854531855,0.0325824129475988,-0.050743304283007,0.0268940772220873,-0.305751395398327,-0.0824654672742249,-0.11990814245258,-0.235980286396833,-0.104684110134884,-0.146823301380137,-0.0540729574921117,-0.124410025553583,0.163798450546464,-0.0590059171056244,-0.225613410648699,-0.0528190053102778,-0.321231920420363,-0.148574387449895,-0.246579490436104,-0.0303650555860613,-0.00793670320993477
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0136167086036162,0.453368150322562,0.471214972118896,0.485666626641461,0.099978909929571,0.0409555377008982,-0.127306309297818,0.261456802268958,0.439959697137336,0.438851304370025,0.294318424200246,0.19489614838599,-0.0462569963726394,0.0352874848844259,0.184833329754125,0.218182789860606,0.342106801905246,0.207738951802456,0.12254463363152,-0.116156400436896,-0.179105591414507,-0.0855071482945131,-0.0466397886516225,0.214296520375788,0.198784786668499,0.38518793103827,0.161201004802886,0.000328474389302849,-0.171071044504475,-0.27399951566859,-0.00475594507821441,0.0879274583823623,0.253002945799039,0.188708859238876,0.03697703555634,-0.0944033038704732,-0.154191771227293,-0.15107654770195,-0.03050872529861,0.143233768862466,0.163543813056809,0.207021634188849,0.13083363202919,-0.195262890945773,-0.188086024251999,-0.108293691931627,0.081897194859544,0.267814574693051,0.290427371253896,0.304425922734061,0.032097439680246,-0.254352300246524,-0.528536917508302,-0.483767571414965,-0.17306846590691,-0.0690647640781795,0.102012899682291,0.0333167340240202,0.053681951018894,-0.064897070374125,-0.201292841007973,-0.414105654208854,-0.539426563973297,-0.331790852561451,-0.156673817674143,-0.0841813241249451,-0.393737014286147,-0.579990008168579,-0.542304685948887,-0.634396125128498,-0.268559651294601,-0.130002557719892,-0.00920345508270151,-0.0997211909628568,-0.0880968393467821,-0.252195493059188,-0.436755908352954,-0.341429284839841,-0.257607360251691,-0.0779044972184127,0.0004275952033782,-0.00811537144485455,-0.0197230401741828,-0.220828297658763,-0.266875130682192,-0.37871623981681,-0.287536488050352,-0.0351750083217934,0.134958066403717,0.248245657272117,-0.00475222085930357,-0.127898862096302,-0.346275289002582,-0.231714238114849,-0.102026599217568,0.0648656539068104,0.187916993872662,-0.0196140641597009,-0.240795122392816,-0.351266153190717,-0.501302239707624,-0.488464552490945,-0.15312723876489,0.101297737755986,0.215492810646834,0.401117481447771,0.226021102026763,0.0311581854484762,0.22479983477774,0.0147123923356563,0.159659720849608,0.191936256576733,0.393991392752565,0.441895683444214,0.371336085802027,0.217138748538029,-0.0757973020297779,0.019317480153664,0.0853258140232027,0.400239882893754,0.501187453207317,0.40803573011415,0.36051919183433,0.110061879158896,0.116919230782984,0.166594662060688,0.364720897210117,0.463920130781363,0.55139342978632,0.499866312112966,0.279217088422753,0.208316370365002,-0.0357349342617295,-0.0426365581101886,0.0684781844665918,0.26440076259115,0.548075069949791,0.620082247245331,0.640454495940873,0.348431624449814,0.105140225455371,0.0953667274355808,0.155861211127784,0.358282781073331,0.443954960290851,0.46072666762332,0.17456699085232,0.0468229114786703,0.00651865183389909,0.00691156642110094,0.303007655381045,0.441117729371236,0.446276687288529,0.425529723485752,0.29067551698007,0.135013573705295,-0.0422874424977274,0.0853307548616703,0.0208227612451987,0.274445113433248
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
