,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160
1,0.00166945608171247,0.0406991150641936,0.145223017591446,0.142863824866955,0.105852398638952,0.0542931433833022,-0.0060347458272202,-0.0167456839615546,-0.0578398122969286,0.00377125633304124,0.041685933880834,0.10070690817134,0.118688036040448,0.0990998607359145,0.0901331327626019,0.0233117328815585,0.0856687637150119,0.144624490405621,0.161653270846134,0.177687708017411,0.0945592230382366,0.104037019235334,0.0247206566844135,0.0875026066546055,0.0849332318254782,0.103954803943949,0.164644765832917,0.133472714167352,0.167217316386905,0.109785210630503,0.0239749758927585,0.0156438505669341,0.00388445706933252,0.0803078539004684,0.107044724989149,0.176823980684901,0.128432583456099,0.123579631253875,0.0791862257454399,0.0584394430364597,0.108188706562207,0.0906262119187426,0.139046600458321,0.100600452846698,0.0902229390968118,0.106754071416454,0.0630178982761001,0.133257012427621,0.124468263770596,0.17778577410946,0.18137727324246,0.227847262651351,0.163537684538419,0.0921865486533887,0.0567273589171552,-0.0255526834099034,0.0641964021399892,0.143171553601663,0.0916511934093221,0.151064109711111,0.104439376852986,0.0914138591232866,0.0182209282515666,0.030130254634357,0.0218908599119252,0.0533077646467276,0.0897630764794728,0.0551271537423726,0.0572302566553845,0.00833455817046889,0.00457903604978279,0.0122306771403249,-0.0102513538912607,0.0414758828852065,0.0457083315480226,0.0699901108229419,0.0287233268528809,-0.0165610923756891,-0.0873047339203633,-0.0814468183191811,-0.0280445061554216,-0.0010597557341583,0.0930939064435891,0.0966265097898822,0.0966884695238806,0.034634829073127,-0.0525512829052771,-0.0709927479994589,-0.127448286282455,-0.0506127678274976,-0.0348024618694082,-0.0356469621079147,-0.00164100596800135,-0.0808276419842149,-0.0986198136175279,-0.100344263148572,-0.0454532316039511,-0.00873970994672493,-0.037076383823947,0.0239996805030653,-0.0527205281172487,-0.0910901092959213,-0.0870282016498111,-0.0756307073927516,-0.0762586453101433,-0.0275535628752524,0.0149930283660422,-0.013031778578813,0.0500376176666122,-0.051696816983152,-0.0834306034310708,-0.119093903621916,-0.142291721977242,-0.0587788788161262,-0.0285381671394109,0.0896505262089101,0.0434458537289186,0.0260802138864459,-0.0105244193822165,-0.0509480761518643,-0.0186969532377134,-0.006358268514926,0.0604113829286139,0.0196267742167234,0.00150696365429797,-0.00212316128116658,-0.0342922944496108,0.000877405271479999,0.00408518015572123,0.0520899560182117,0.0471812225012322,0.0907118957075832,0.128613825098961,-0.00372451180690411,-0.0661544195811118,-0.16233336379585,-0.135304315939673,-0.0642018929868555,0.00697822598177043,0.0448168877377958,-0.0305863669602626,-0.00637411082170062,-0.0639897451752893,-0.0837280614798046,-0.0802086420208756,-0.038797299620154,-0.00358017809579716,-8.30931002805481e-05,-0.00164279600714051,-0.0564870492544898,-0.0142647542937806,-0.0400140459339152,-0.0403128266507392,0.0280554819375701,-0.0321297327507703,0.0508059454488262,0.00580276088149938,-0.0294258664098901,-0.0632203075786923,-0.101892434548318
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.00411418273572081,-0.0573028867135438,-0.0556673120733725,-0.0112173596008148,0.00882954999435213,-0.0184172495099374,-0.0217027230761994,-0.089809741546122,-0.0941153027304907,-0.0371363551667273,-0.0129005200624441,-0.0116350489360314,0.0119697268884974,0.0323884102479637,0.0265150765427166,-0.0273635349140257,-0.132652761876604,-0.142068830000816,-0.104351489383202,-0.0634174034493915,-0.107485045252734,-0.0963923710345991,-0.149082805695961,-0.137705440444773,-0.157023511331225,-0.19474748265576,-0.187909485762532,-0.232205661423621,-0.21683028732082,-0.210940148525278,-0.21876262424639,-0.273734716461178,-0.257040245506033,-0.257880948894683,-0.162432841510282,-0.135677622545351,-0.157314364017312,-0.165489165565652,-0.16589626820446,-0.211935742928295,-0.173749494182136,-0.217262714369083,-0.203826860677181,-0.15994620297781,-0.141214104376247,-0.114233384819798,-0.136349652941375,-0.0968715111308748,-0.136088585587762,-0.134539442959545,-0.138836983692631,-0.176099812951394,-0.155785367319234,-0.191293317965722,-0.141340661891487,-0.135787992442101,-0.131402954735029,-0.110437501374304,-0.163093414045695,-0.156768455166404,-0.15478504141187,-0.145991020075897,-0.153300085527343,-0.167328138503892,-0.22074826055006,-0.236179057481642,-0.213248659064397,-0.17144922385979,-0.100303640542154,-0.085082843958745,-0.145637599723319,-0.18506413094526,-0.224155493747511,-0.225035965072947,-0.229153971643437,-0.201167566120001,-0.213755244869798,-0.199581519768099,-0.175164074509681,-0.138047722755727,-0.102386836366564,-0.101258187750881,-0.0864329653341058,-0.08895845430724,-0.0902099474106064,-0.0743037539020536,-0.0742881688960008,-0.128472047266427,-0.170964506235351,-0.150851405016451,-0.0972370601356809,-0.122963787959978,-0.0326759884297886,-0.0900121478065581,-0.0981343526231499,-0.118438127942072,-0.159886940137152,-0.170056069235932,-0.205432953306473,-0.169995953178724,-0.207852973118545,-0.158263799185857,-0.185601296580209,-0.185511238482113,-0.212211525131245,-0.253282741365418,-0.274855153119803,-0.348202983598166,-0.276874954099128,-0.248876430617911,-0.260970258411129,-0.230155266831319,-0.288035792878244,-0.263170381008692,-0.259285067855494,-0.161410371630243,-0.188514382620944,-0.217557423613778,-0.207230773301122,-0.280195449026156,-0.277649110911639,-0.260010636855124,-0.191204932807443,-0.148497675475105,-0.147665387702969,-0.11209858114364,-0.130409357770921,-0.162039924944249,-0.163028596722952,-0.148474122786731,-0.180257454503719,-0.160691871189518,-0.150874141801753,-0.17692600615582,-0.160204248463024,-0.149466719183761,-0.188823393494432,-0.165723513771784,-0.187535182693992,-0.153993802341585,-0.125102762512777,-0.0882795836673945,-0.0966015361072492,-0.115341923535402,-0.146826515842887,-0.11520440485775,-0.044858462175209,-0.0373632895563923,-0.0384317137784133,0.00417261753892503,-0.0322261213818508,-0.066569609170322,-0.11486658179247,-0.112831294893585,-0.129826606652336,-0.119763182454529,-0.0965802660582256,-0.0733035187235124,-0.065925060844012,-0.0787315082763662
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00288034682020853,-0.0115392675215925,0.0564672060081422,0.0643282061033236,0.0246660349859921,0.0129665615141486,0.0235711733113822,0.0710712083125514,0.0247091128570703,-0.0236945296274666,-0.0381031526187754,-0.125140923145977,-0.102772901874432,-0.0975418672346036,-0.0784673146702731,0.0191220498977756,0.0636615722605655,0.188464766767394,0.0764169186804229,0.0874540527375669,-0.0873186255806395,0.00964589734494164,-0.0148339989422279,0.0477936615665748,0.201512454489895,0.076071826831576,0.137333074038738,-0.032877178567039,0.0585246114744035,0.0826934318605959,-0.0539733789494102,0.0521637961690787,0.056824945647035,-0.0177339407394224,-0.0459112697036824,0.101579777977595,0.0199381239632048,0.0343854985087842,0.135450405741839,0.170968367065929,0.29502263140867,0.249399601195094,0.174494914842488,0.0512306733677076,-0.00512947656606946,0.119396243634729,0.0819416667162361,0.175865634640008,0.156879001063339,0.125066486354474,0.151301113310804,0.155801179203194,0.129293794808016,-0.0644655920162499,-0.0960086481773244,-0.0266093693525554,-0.0128659343597362,0.0335450385080703,-0.0574571838126627,-0.118328643251332,-0.220651318155473,-0.110196850617491,-0.0317340687107221,-0.0357127420833677,-4.02810518798583e-05,-0.0709922310985356,-0.135224454382061,-0.163316703336074,-0.166090737520793,-0.202780977954121,-0.229502043471656,-0.105491310066946,-0.142316758296537,-0.0713631496188449,-0.0781807916508268,-0.15708917360473,-0.181182414933755,-0.334640477164696,-0.350172094583264,-0.289632708230477,-0.195886157132618,-0.154727430313017,-0.148049109862982,-0.0526532074502675,-0.0703939465179169,-0.0286251146424413,-0.157370799621481,-0.0947184480019844,-0.226027297314438,-0.203970083188413,-0.189205662278596,-0.363214110850126,-0.291746341970639,-0.395941237421808,-0.406676874940049,-0.202599827944041,-0.237591151483546,-0.543086447279777,-0.462816279715782,-0.31903549950949,-0.468372001003636,-0.392992557021165,-0.316628069534404,-0.369939285124668,-0.332222306718714,-0.291077285922805,-0.299992175722598,-0.333089167840667,-0.214812999551576,-0.261875938810072,-0.311397387709402,-0.300376951115743,-0.301931113121056,-0.215126667171082,-0.280220872762082,-0.257881188899911,-0.312837267502276,-0.323365765281889,-0.0640725575955554,-0.0788915986780903,-0.0658742188302464,0.00969236592276424,-0.0779186466044723,-0.110024669011375,-0.145241477630827,-0.0923893070332347,-0.265992594399125,-0.216849202607961,-0.100816848800996,-0.020972289133189,-0.0354937720254554,-0.0488085152330726,0.0107652013836085,-0.188116382830892,-0.109658820775069,-0.080670578815272,-0.10444620215129,-0.0640123509871805,-0.0485123249943532,-0.108528731861921,-0.25606638772574,-0.0450419828661841,-0.0945209078585832,-0.139106752307146,0.00519206707591785,-0.0817327462339142,-0.0795748657709362,-0.080910954921166,-0.14668493596905,-0.177235666738291,-0.0841145559999837,-0.0339455864139351,-0.0418001477595824,0.0559933776183979,-0.00780874022288538,0.032344850531319,-0.00665722330434015,-0.104305348058208,-0.0683296370664891,-0.14757752368357
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
